"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"143","RT @aajtak:       -    
 ","2018-07-25 10:22:39","TRUE","105","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"144","RT @aajtak:       -    
 ","2018-07-25 10:21:00","TRUE","105","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"145","RT @aajtak:       -    
 ","2018-07-25 10:20:48","TRUE","105","0","1","Crime Rate","Madhya Pradesh","India",TRUE
"146","RT @aajtak:       -    
 ","2018-07-25 10:20:40","TRUE","105","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"147","RT @aajtak:       -    
 ","2018-07-25 10:17:20","TRUE","105","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"148","RT @aajtak:       -    
 ","2018-07-25 10:16:55","TRUE","105","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"149","RT @aajtak:       -    
 ","2018-07-25 10:16:18","TRUE","105","0","2","Crime Rate","Madhya Pradesh","India",TRUE
"150","RT @aajtak:       -    
 ","2018-07-25 10:16:12","TRUE","105","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"151","RT @aajtak:       -    
 ","2018-07-25 10:15:47","TRUE","105","0","-1","Crime Rate","Madhya Pradesh","India",TRUE
"152","RT @aajtak:       -    
 ","2018-07-25 10:15:01","TRUE","105","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"153","RT @aajtak:       -    
 ","2018-07-25 10:13:28","TRUE","105","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"154","RT @aajtak:       -    
 ","2018-07-25 10:12:56","TRUE","105","0","1","Crime Rate","Madhya Pradesh","India",TRUE
"155"," :       -   ","2018-07-25 10:11:58","FALSE","0","0","1","Crime Rate","Madhya Pradesh","India",TRUE
"156","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-25 10:11:47","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"157","RT @aajtak:       -    
 ","2018-07-25 10:10:28","TRUE","105","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"158","RT @aajtak:       -    
 ","2018-07-25 10:04:01","TRUE","105","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"159","RT @aajtak:       -    
 ","2018-07-25 09:56:27","TRUE","105","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"160","RT @aajtak:       -    
 ","2018-07-25 09:53:19","TRUE","105","0","1","Crime Rate","Madhya Pradesh","India",TRUE
"161","RT @aajtak:       -    
 ","2018-07-25 09:50:45","TRUE","105","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"162","RT @aajtak:       -    
 ","2018-07-25 09:46:49","TRUE","105","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"163","RT @aajtak:       -    
 ","2018-07-25 09:45:48","TRUE","105","0","1","Crime Rate","Madhya Pradesh","India",TRUE
"164","RT @aajtak:       -    
 ","2018-07-25 09:45:37","TRUE","105","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"165","RT @aajtak:       -    
 ","2018-07-25 09:44:23","TRUE","105","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"166","RT @aajtak:       -    
 ","2018-07-25 09:40:54","TRUE","105","0","1","Crime Rate","Madhya Pradesh","India",TRUE
"167","RT @aajtak:       -    
 ","2018-07-25 09:40:49","TRUE","105","0","1","Crime Rate","Madhya Pradesh","India",TRUE
"168","RT @aajtak:       -    
 ","2018-07-25 09:37:16","TRUE","105","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"169","RT @DilawarIT:  :       -  via @aajtak  ","2018-07-25 09:34:59","TRUE","1","0","0","Crime Rate","Madhya Pradesh","India",FALSE
"170"," :       -  via @aajtak  ","2018-07-25 09:33:36","FALSE","1","5","0","Crime Rate","Madhya Pradesh","India",FALSE
"171","RT @aajtak:       -    
 ","2018-07-25 09:32:55","TRUE","105","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"172","RT @aajtak:       -    
 ","2018-07-25 09:32:07","TRUE","105","0","1","Crime Rate","Madhya Pradesh","India",TRUE
"173","RT @aajtak:       -    
 ","2018-07-25 09:30:17","TRUE","105","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"174","RT @aajtak:       -    
 ","2018-07-25 09:30:14","TRUE","105","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"175","RT @aajtak:       -    
 ","2018-07-25 09:29:12","TRUE","105","0","-2","Crime Rate","Madhya Pradesh","India",TRUE
"176","RT @aajtak:       -    
 ","2018-07-25 09:29:09","TRUE","105","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"177","RT @aajtak:       -    
 ","2018-07-25 09:28:36","TRUE","105","0","2","Crime Rate","Madhya Pradesh","India",TRUE
"178","RT @aajtak:       -    
 ","2018-07-25 09:28:06","TRUE","105","0","1","Crime Rate","Madhya Pradesh","India",TRUE
"179","RT @aajtak:       -    
 ","2018-07-25 09:27:44","TRUE","105","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"180","RT @aajtak:       -    
 ","2018-07-25 09:27:36","TRUE","105","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"181","RT @aajtak:       -    
 ","2018-07-25 09:26:50","TRUE","105","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"182","      -    
 ","2018-07-25 09:26:30","FALSE","105","314","2","Crime Rate","Madhya Pradesh","India",FALSE
"183","RT @TimesNow: The reason for not registering an FIR was the lack of female staff in the nearby police station

 ","2018-07-25 08:29:53","TRUE","8","0","-1","Crime Rate","Madhya Pradesh","India",TRUE
"184","RT @TimesNow: The reason for not registering an FIR was the lack of female staff in the nearby police station

 ","2018-07-25 08:25:57","TRUE","8","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"185","RT @TimesNow: The reason for not registering an FIR was the lack of female staff in the nearby police station

 ","2018-07-25 08:22:48","TRUE","8","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"186","RT @TimesNow: The reason for not registering an FIR was the lack of female staff in the nearby police station

 ","2018-07-25 08:20:24","TRUE","8","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"187","The reason for not registering an FIR was the lack of female staff in the nearby police station

 ","2018-07-25 08:18:00","FALSE","8","11","1","Crime Rate","Madhya Pradesh","India",FALSE
"188","RT @ibtimes_india: Policeman hacked to death by suspect's drunk friends and relatives in Madhya Pradesh

MadhyaPradesh Crime 

 ","2018-07-25 08:17:09","TRUE","2","0","0","Crime Rate","Madhya Pradesh","India",FALSE
"189","RT @ibtimes_india: Policeman hacked to death by suspect's drunk friends and relatives in Madhya Pradesh

MadhyaPradesh Crime 

 ","2018-07-25 08:05:30","TRUE","2","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"190","Policeman hacked to death by suspect's drunk friends and relatives in Madhya Pradesh

MadhyaPradesh Crime 

 ","2018-07-25 07:58:56","FALSE","2","3","1","Crime Rate","Madhya Pradesh","India",FALSE
"191","     ,         
 ","2018-07-25 07:33:34","FALSE","0","0","0","Crime Rate","Madhya Pradesh","India",FALSE
"192","        75     ","2018-07-25 05:39:01","FALSE","0","0","0","Crime Rate","Madhya Pradesh","India",FALSE
"193","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-25 04:15:15","TRUE","322","0","1","Crime Rate","Madhya Pradesh","India",TRUE
"194","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-25 03:37:45","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"195","My God! What crime did the 72000  infants did!?

Madhya Pradesh: Huge Shortage Of Doctors Lead To Death Of 72,000 I  ","2018-07-25 02:54:49","FALSE","0","0","0","Crime Rate","Madhya Pradesh","India",FALSE
"196","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-25 02:44:34","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"197","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-25 00:15:36","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"198","RT @MirrorNow: It was only possible for the Madhya Pradesh to arrest the accused after the minor victim, hearing-speech-impaired had the co","2018-07-24 19:50:41","TRUE","4","0","0","Crime Rate","Madhya Pradesh","India",FALSE
"199","RT @MirrorNow: While one of the accused is a traffic cop, the other is deployed at the Bhopal police control room

 ","2018-07-24 19:47:46","TRUE","3","0","0","Crime Rate","Madhya Pradesh","India",FALSE
"200","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 18:44:13","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"201","RT @ifflab: Victim of a cybercrime in Madhya Pradesh but do not know what needs to be done?
Dont worry, here are the easy steps of regist","2018-07-24 18:31:31","TRUE","2","0","0","Crime Rate","Madhya Pradesh","India",FALSE
"202","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 18:16:45","TRUE","322","0","1","Crime Rate","Madhya Pradesh","India",TRUE
"203","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 17:40:52","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"204","On the pretext of taking her home, four men rape 15-year-old girl who ran away from school in MP  ","2018-07-24 16:41:28","FALSE","0","0","0","Crime Rate","Madhya Pradesh","India",FALSE
"205","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 15:53:55","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"206","RT @VinayDokania: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governanc","2018-07-24 15:11:30","TRUE","27","0","0","Crime Rate","Madhya Pradesh","India",FALSE
"207","RT @VinayDokania: Bjp ruled Madhya Pradesh and Uttar Pradesh reported the highest incidence of rape with 4,882 cases (12.5 per cent) and 4,","2018-07-24 15:11:18","TRUE","12","0","0","Crime Rate","Madhya Pradesh","India",FALSE
"208","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 14:49:51","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"209","Girl accuses two Bhopal cops of raping her under the influence of alcohol. 

  ","2018-07-24 14:49:31","FALSE","0","0","0","Crime Rate","Madhya Pradesh","India",FALSE
"210","RT @MirrorNow: While one of the accused is a traffic cop, the other is deployed at the Bhopal police control room

 ","2018-07-24 14:28:22","TRUE","3","0","1","Crime Rate","Madhya Pradesh","India",TRUE
"211","While one of the accused is a traffic cop, the other is deployed at the Bhopal police control room

 ","2018-07-24 14:21:01","FALSE","3","3","1","Crime Rate","Madhya Pradesh","India",FALSE
"212","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 14:20:42","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"213","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 14:16:11","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"214","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 13:47:08","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"215","RT @monteskw: everything that is wrong with the country. 

15 yr old raped by school bus conductor, then two ppl promise to help her to rea","2018-07-24 13:43:26","TRUE","7","0","0","Crime Rate","Madhya Pradesh","India",FALSE
"216","RT @Inkhabar:              
IndianRailways Loot MadhyaPradesh Crime
 ","2018-07-24 13:21:22","TRUE","2","0","0","Crime Rate","Madhya Pradesh","India",FALSE
"217","RT @Inkhabar:              
IndianRailways Loot MadhyaPradesh Crime
 ","2018-07-24 13:05:19","TRUE","2","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"218","RT @VinayDokania: Bjp ruled Madhya Pradesh and Uttar Pradesh reported the highest incidence of rape with 4,882 cases (12.5 per cent) and 4,","2018-07-24 12:26:59","TRUE","12","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"219","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 12:11:26","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"220","RT @VinayDokania: Bjp ruled Madhya Pradesh and Uttar Pradesh reported the highest incidence of rape with 4,882 cases (12.5 per cent) and 4,","2018-07-24 12:10:52","TRUE","12","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"221","RT @VinayDokania: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governanc","2018-07-24 12:10:38","TRUE","27","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"222","RT @MirrorNow: A frenzied mob in Morwa region lynched a 25-year-old mentally challenged woman on the suspicion of being a child lifter.

ht","2018-07-24 11:40:42","TRUE","1","0","0","Crime Rate","Madhya Pradesh","India",FALSE
"223","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 11:37:03","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"224","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 11:21:20","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"225","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 11:12:01","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"226","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 11:07:44","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"227","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 10:55:55","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"228","A frenzied mob in Morwa region lynched a 25-year-old mentally challenged woman on the suspicion of being a child li  ","2018-07-24 10:39:53","FALSE","1","0","0","Crime Rate","Madhya Pradesh","India",FALSE
"229","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 10:24:58","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"230","RT @top_gun55: @IYC Madhya Pradesh and Uttar Pradesh reported the highest incidence of rape with 4,882 cases (12.5 per cent) and 4,816 (12.","2018-07-24 10:11:38","TRUE","30","0","0","Crime Rate","Madhya Pradesh","India",FALSE
"231","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 09:39:20","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"232","             
IndianRailways Loot MadhyaPradesh Crime
 ","2018-07-24 09:37:32","FALSE","2","1","0","Crime Rate","Madhya Pradesh","India",FALSE
"233","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 09:25:22","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"234","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 09:06:40","TRUE","322","0","1","Crime Rate","Madhya Pradesh","India",TRUE
"235","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 08:52:11","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"236","RT @Jansatta:  :        - ,      ","2018-07-24 08:29:13","TRUE","5","0","0","Crime Rate","Madhya Pradesh","India",FALSE
"237","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 08:21:06","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"238","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 07:47:11","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"239","RT @top_gun55: @IYC Madhya Pradesh and Uttar Pradesh reported the highest incidence of rape with 4,882 cases (12.5 per cent) and 4,816 (12.","2018-07-24 07:45:06","TRUE","30","0","1","Crime Rate","Madhya Pradesh","India",TRUE
"240","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 07:44:26","TRUE","322","0","1","Crime Rate","Madhya Pradesh","India",TRUE
"241","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 07:34:22","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"242","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 07:33:11","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"243","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 07:20:28","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"244","RT @aajtak:                

 ","2018-07-24 07:01:48","TRUE","25","0","0","Crime Rate","Madhya Pradesh","India",FALSE
"245","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 06:59:05","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"246","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 06:54:45","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"247","RT @VinayDokania: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governanc","2018-07-24 06:52:25","TRUE","27","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"248","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 06:50:28","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"249","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 06:46:45","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"250","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 06:32:44","TRUE","322","0","1","Crime Rate","Madhya Pradesh","India",TRUE
"251","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 06:26:33","TRUE","322","0","-2","Crime Rate","Madhya Pradesh","India",TRUE
"252","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 06:05:19","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"253","RT @ifflab: Victim of a cybercrime in Madhya Pradesh but do not know what needs to be done?
Dont worry, here are the easy steps of regist","2018-07-24 05:51:04","TRUE","2","0","-1","Crime Rate","Madhya Pradesh","India",TRUE
"254","Victim of a cybercrime in Madhya Pradesh but do not know what needs to be done?
Dont worry, here are the easy ste  ","2018-07-24 05:40:03","FALSE","2","2","0","Crime Rate","Madhya Pradesh","India",FALSE
"255","RT @VinayDokania: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governanc","2018-07-24 05:11:56","TRUE","27","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"256","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 05:07:18","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"257","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 05:01:45","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"258","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 04:57:09","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"259","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 04:54:16","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"260","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 04:52:42","TRUE","322","0","1","Crime Rate","Madhya Pradesh","India",TRUE
"261","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 04:47:19","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"262","RT @VinayDokania: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governanc","2018-07-24 04:37:43","TRUE","27","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"263","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 04:35:57","TRUE","322","0","1","Crime Rate","Madhya Pradesh","India",TRUE
"264","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 04:31:04","TRUE","322","0","-1","Crime Rate","Madhya Pradesh","India",TRUE
"265","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 04:29:51","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"266","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 04:17:17","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"267","RT @i_theindian: As per National Crime Records Bureau (NCRB) data during the last 15 years, MadhyaPradesh has witnessed a whopping 532% in","2018-07-24 03:52:20","TRUE","6","0","0","Crime Rate","Madhya Pradesh","India",FALSE
"268","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 03:47:24","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"269","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 03:43:59","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"270","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 03:29:58","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"271","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 03:29:32","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"272","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 03:29:11","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"273","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 03:26:11","TRUE","322","0","1","Crime Rate","Madhya Pradesh","India",TRUE
"274","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 03:25:26","TRUE","322","0","-1","Crime Rate","Madhya Pradesh","India",TRUE
"275","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 03:21:23","TRUE","322","0","1","Crime Rate","Madhya Pradesh","India",TRUE
"276","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 03:18:04","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"277","This is beyond abhorrent. How can government treat it like routine and carry on business as usual?!  ","2018-07-24 03:02:01","FALSE","0","0","0","Crime Rate","Madhya Pradesh","India",FALSE
"278","RT @OdishaNew: Rajasthan-Hate crime capital,Madhya Pradesh and UP- Rape Capital, Jharkhanda- Stravation death capital, Chhatisgarh- Corrupt","2018-07-24 03:00:51","TRUE","2","0","-1","Crime Rate","Madhya Pradesh","India",TRUE
"279","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 02:57:28","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"280","RT @VinayDokania: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governanc","2018-07-24 02:55:55","TRUE","27","0","4","Crime Rate","Madhya Pradesh","India",TRUE
"281","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 02:54:33","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"282","RT @JhaSanjay: Madhya Pradesh is the Rape Capital of India and Rajasthan becoming the Hate Capital. Mr Modi's and the BJP's "" governance""","2018-07-24 02:33:29","TRUE","322","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"283","RT @top_gun55: @IYC Madhya Pradesh and Uttar Pradesh reported the highest incidence of rape with 4,882 cases (12.5 per cent) and 4,816 (12.","2018-07-24 02:32:34","TRUE","30","0","0","Crime Rate","Madhya Pradesh","India",TRUE
"284","RT @top_gun55: @IYC Madhya Pradesh and Uttar Pradesh reported the highest incidence of rape with 4,882 cases (12.5 per cent) and 4,816 (12.","2018-07-24 02:28:57","TRUE","30","0","-1","Crime Rate","Madhya Pradesh","India",TRUE
