"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"144","RT @sifchandigarh: Unbelievable: Enraged that her father was stopping her 4m meeting her boyfriend, she decided 2 kill him. 
She even convi","2018-07-22 20:27:36","TRUE","55","0","0","Crime Rate","Punjab","India",TRUE
"145","RT @sifchandigarh: Unbelievable: Enraged that her father was stopping her 4m meeting her boyfriend, she decided 2 kill him. 
She even convi","2018-07-22 20:00:37","TRUE","55","0","1","Crime Rate","Punjab","India",TRUE
"146","RT @sifchandigarh: Unbelievable: Enraged that her father was stopping her 4m meeting her boyfriend, she decided 2 kill him. 
She even convi","2018-07-22 19:22:00","TRUE","55","0","0","Crime Rate","Punjab","India",TRUE
"147","RT @sifchandigarh: Unbelievable: Enraged that her father was stopping her 4m meeting her boyfriend, she decided 2 kill him. 
She even convi","2018-07-22 18:54:56","TRUE","55","0","0","Crime Rate","Punjab","India",TRUE
"148","RT @sifchandigarh: Unbelievable: Enraged that her father was stopping her 4m meeting her boyfriend, she decided 2 kill him. 
She even convi","2018-07-22 18:36:28","TRUE","55","0","0","Crime Rate","Punjab","India",TRUE
"149","RT @sifchandigarh: Unbelievable: Enraged that her father was stopping her 4m meeting her boyfriend, she decided 2 kill him. 
She even convi","2018-07-22 18:35:29","TRUE","55","0","2","Crime Rate","Punjab","India",TRUE
"150","RT @sifchandigarh: Unbelievable: Enraged that her father was stopping her 4m meeting her boyfriend, she decided 2 kill him. 
She even convi","2018-07-22 18:11:44","TRUE","55","0","0","Crime Rate","Punjab","India",TRUE
"151","RT @sifchandigarh: Unbelievable: Enraged that her father was stopping her 4m meeting her boyfriend, she decided 2 kill him. 
She even convi","2018-07-22 18:09:59","TRUE","55","0","-1","Crime Rate","Punjab","India",TRUE
"152","RT @sifchandigarh: Unbelievable: Enraged that her father was stopping her 4m meeting her boyfriend, she decided 2 kill him. 
She even convi","2018-07-22 18:06:18","TRUE","55","0","0","Crime Rate","Punjab","India",TRUE
"153","RT @sifchandigarh: Unbelievable: Enraged that her father was stopping her 4m meeting her boyfriend, she decided 2 kill him. 
She even convi","2018-07-22 17:45:14","TRUE","55","0","0","Crime Rate","Punjab","India",TRUE
"154","RT @sifchandigarh: Unbelievable: Enraged that her father was stopping her 4m meeting her boyfriend, she decided 2 kill him. 
She even convi","2018-07-22 17:43:34","TRUE","55","0","1","Crime Rate","Punjab","India",TRUE
"155","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-22 17:43:17","TRUE","58","0","1","Crime Rate","Punjab","India",FALSE
"156","RT @sifchandigarh: Unbelievable: Enraged that her father was stopping her 4m meeting her boyfriend, she decided 2 kill him. 
She even convi","2018-07-22 17:40:37","TRUE","55","0","0","Crime Rate","Punjab","India",TRUE
"157","RT @sifchandigarh: Unbelievable: Enraged that her father was stopping her 4m meeting her boyfriend, she decided 2 kill him. 
She even convi","2018-07-22 17:37:47","TRUE","55","0","0","Crime Rate","Punjab","India",TRUE
"158","RT @sifchandigarh: Unbelievable: Enraged that her father was stopping her 4m meeting her boyfriend, she decided 2 kill him. 
She even convi","2018-07-22 17:19:53","TRUE","55","0","0","Crime Rate","Punjab","India",TRUE
"159","RT @sifchandigarh: Unbelievable: Enraged that her father was stopping her 4m meeting her boyfriend, she decided 2 kill him. 
She even convi","2018-07-22 17:13:42","TRUE","55","0","0","Crime Rate","Punjab","India",TRUE
"160","RT @sifchandigarh: Unbelievable: Enraged that her father was stopping her 4m meeting her boyfriend, she decided 2 kill him. 
She even convi","2018-07-22 16:55:29","TRUE","55","0","1","Crime Rate","Punjab","India",TRUE
"161","@HamidMirPAK Next govt jo ay usy Constitution mea tarmem kr politicians journalist's or pseudo liberals ko har tra  ","2018-07-22 16:52:42","FALSE","0","0","0","Crime Rate","Punjab","India",FALSE
"162","RT @sifchandigarh: Unbelievable: Enraged that her father was stopping her 4m meeting her boyfriend, she decided 2 kill him. 
She even convi","2018-07-22 16:49:58","TRUE","55","0","0","Crime Rate","Punjab","India",TRUE
"163","RT @sifchandigarh: Unbelievable: Enraged that her father was stopping her 4m meeting her boyfriend, she decided 2 kill him. 
She even convi","2018-07-22 16:49:18","TRUE","55","0","1","Crime Rate","Punjab","India",TRUE
"164","RT @sifchandigarh: Unbelievable: Enraged that her father was stopping her 4m meeting her boyfriend, she decided 2 kill him. 
She even convi","2018-07-22 16:47:39","TRUE","55","0","0","Crime Rate","Punjab","India",TRUE
"165","Unbelievable: Enraged that her father was stopping her 4m meeting her boyfriend, she decided 2 kill him. 
She even  ","2018-07-22 16:45:17","FALSE","55","27","0","Crime Rate","Punjab","India",FALSE
"166","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-22 14:58:29","TRUE","93","0","1","Crime Rate","Punjab","India",TRUE
"167","RT @Rahulsharma_krj: @ArvindKejriwal     Delhi       ,     Akali   @bsmajithia 
@officeofss","2018-07-22 13:48:55","TRUE","11","0","1","Crime Rate","Punjab","India",TRUE
"168","RT @singhlawyers: Till you make Police accountable crime cannot be controlled.Shame on Haryana police woman police station.  ","2018-07-22 13:44:41","TRUE","3","0","0","Crime Rate","Punjab","India",FALSE
"169","RT @Rahulsharma_krj: @ArvindKejriwal     Delhi       ,     Akali   @bsmajithia 
@officeofss","2018-07-22 12:45:51","TRUE","11","0","0","Crime Rate","Punjab","India",TRUE
"170","RT @nitin33K: @ZeeNewsHindi @ZeeNews @subhashchandra @DDNational @_DigitalIndia @mediacrooks @LogicalIndians @chetan_bhagat @airnewsalerts","2018-07-22 12:34:35","TRUE","18","0","0","Crime Rate","Punjab","India",FALSE
"171","Talk on good and bad touch, helped girl reveal rape by brother in Punjab -  ","2018-07-22 12:06:57","FALSE","0","0","0","Crime Rate","Punjab","India",FALSE
"172","RT @nitin33K: @ZeeNewsHindi @ZeeNews @subhashchandra @DDNational @_DigitalIndia @mediacrooks @LogicalIndians @chetan_bhagat @airnewsalerts","2018-07-22 11:52:45","TRUE","18","0","1","Crime Rate","Punjab","India",TRUE
"173","RT @htTweets: Enraged that her father was stopping her from meeting her boyfriend, Sudhiksha decided to kill him. She convinced her mother","2018-07-22 11:33:48","TRUE","12","0","0","Crime Rate","Punjab","India",FALSE
"174","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-22 11:05:43","TRUE","93","0","0","Crime Rate","Punjab","India",TRUE
"175","RT @htTweets: Enraged that her father was stopping her from meeting her boyfriend, Sudhiksha decided to kill him. She convinced her mother","2018-07-22 10:01:26","TRUE","12","0","-2","Crime Rate","Punjab","India",TRUE
"176","RT @htTweets: Enraged that her father was stopping her from meeting her boyfriend, Sudhiksha decided to kill him. She convinced her mother","2018-07-22 10:00:26","TRUE","12","0","0","Crime Rate","Punjab","India",TRUE
"177","RT @htTweets: Enraged that her father was stopping her from meeting her boyfriend, Sudhiksha decided to kill him. She convinced her mother","2018-07-22 09:44:45","TRUE","12","0","2","Crime Rate","Punjab","India",TRUE
"178","RT @htTweets: Enraged that her father was stopping her from meeting her boyfriend, Sudhiksha decided to kill him. She convinced her mother","2018-07-22 09:21:32","TRUE","12","0","1","Crime Rate","Punjab","India",TRUE
"179","RT @htTweets: Enraged that her father was stopping her from meeting her boyfriend, Sudhiksha decided to kill him. She convinced her mother","2018-07-22 09:21:13","TRUE","12","0","0","Crime Rate","Punjab","India",TRUE
"180","RT @htTweets: Enraged that her father was stopping her from meeting her boyfriend, Sudhiksha decided to kill him. She convinced her mother","2018-07-22 09:19:34","TRUE","12","0","0","Crime Rate","Punjab","India",TRUE
"181","RT @htTweets: Enraged that her father was stopping her from meeting her boyfriend, Sudhiksha decided to kill him. She convinced her mother","2018-07-22 09:16:33","TRUE","12","0","0","Crime Rate","Punjab","India",TRUE
"182","RT @htTweets: Enraged that her father was stopping her from meeting her boyfriend, Sudhiksha decided to kill him. She convinced her mother","2018-07-22 09:14:17","TRUE","12","0","2","Crime Rate","Punjab","India",TRUE
"183","RT @htTweets: Enraged that her father was stopping her from meeting her boyfriend, Sudhiksha decided to kill him. She convinced her mother","2018-07-22 09:12:24","TRUE","12","0","-1","Crime Rate","Punjab","India",TRUE
"184","RT @htTweets: Enraged that her father was stopping her from meeting her boyfriend, Sudhiksha decided to kill him. She convinced her mother","2018-07-22 09:07:40","TRUE","12","0","0","Crime Rate","Punjab","India",TRUE
"185","RT @htTweets: Enraged that her father was stopping her from meeting her boyfriend, Sudhiksha decided to kill him. She convinced her mother","2018-07-22 09:07:12","TRUE","12","0","0","Crime Rate","Punjab","India",TRUE
"186","Enraged that her father was stopping her from meeting her boyfriend, Sudhiksha decided to kill him. She convinced h  ","2018-07-22 09:05:58","FALSE","12","24","0","Crime Rate","Punjab","India",FALSE
"187","RT @Rahulsharma_krj: @ArvindKejriwal     Delhi       ,     Akali   @bsmajithia 
@officeofss","2018-07-22 08:39:29","TRUE","11","0","1","Crime Rate","Punjab","India",TRUE
"188","RT @Rahulsharma_krj: @ArvindKejriwal     Delhi       ,     Akali   @bsmajithia 
@officeofss","2018-07-22 08:37:59","TRUE","11","0","0","Crime Rate","Punjab","India",TRUE
"189","RT @Rahulsharma_krj: @ArvindKejriwal     Delhi       ,     Akali   @bsmajithia 
@officeofss","2018-07-22 08:08:11","TRUE","11","0","0","Crime Rate","Punjab","India",TRUE
"190","RT @Rahulsharma_krj: @ArvindKejriwal     Delhi       ,     Akali   @bsmajithia 
@officeofss","2018-07-22 07:36:05","TRUE","11","0","1","Crime Rate","Punjab","India",TRUE
"191","RT @Rahulsharma_krj: @ArvindKejriwal     Delhi       ,     Akali   @bsmajithia 
@officeofss","2018-07-22 07:32:44","TRUE","11","0","0","Crime Rate","Punjab","India",TRUE
"192","RT @Rahulsharma_krj: @ArvindKejriwal     Delhi       ,     Akali   @bsmajithia 
@officeofss","2018-07-22 07:24:48","TRUE","11","0","0","Crime Rate","Punjab","India",TRUE
"193","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-22 07:05:17","TRUE","93","0","1","Crime Rate","Punjab","India",TRUE
"194","@sajeeLasharie @WordsByAnam who else u want to put in jail? there r 48000 criminals in Punjab jails. If u specifica  ","2018-07-22 05:32:55","FALSE","0","1","0","Crime Rate","Punjab","India",FALSE
"195","RT @Rahulsharma_krj: @ArvindKejriwal     Delhi       ,     Akali   @bsmajithia 
@officeofss","2018-07-22 05:31:28","TRUE","11","0","0","Crime Rate","Punjab","India",TRUE
"196","RT @Rahulsharma_krj: @ArvindKejriwal     Delhi       ,     Akali   @bsmajithia 
@officeofss","2018-07-22 05:14:47","TRUE","11","0","0","Crime Rate","Punjab","India",TRUE
"197","@ArvindKejriwal     Delhi       ,     Akali   @bsmajithia  ","2018-07-22 04:59:18","FALSE","11","2","0","Crime Rate","Punjab","India",FALSE
"198","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-22 04:50:59","TRUE","93","0","0","Crime Rate","Punjab","India",TRUE
"199","RT @singhlawyers: Till you make Police accountable crime cannot be controlled.Shame on Haryana police woman police station.  ","2018-07-22 03:54:50","TRUE","3","0","0","Crime Rate","Punjab","India",TRUE
"200","Till you make Police accountable crime cannot be controlled.Shame on Haryana police woman police station.   ","2018-07-22 03:33:29","FALSE","3","12","0","Crime Rate","Punjab","India",FALSE
"201","RT @pmln_org_punjab: Womens Toll Free Helpline
Female Help Desks in Police Stations
Punjab Women Protection Authority
Women Protection","2018-07-22 03:27:37","TRUE","113","0","0","Crime Rate","Punjab","India",TRUE
"202","RT @pmln_org_punjab: Womens Toll Free Helpline
Female Help Desks in Police Stations
Punjab Women Protection Authority
Women Protection","2018-07-22 03:02:29","TRUE","113","0","1","Crime Rate","Punjab","India",TRUE
"203","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 23:01:39","TRUE","58","0","0","Crime Rate","Punjab","India",TRUE
"204","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 20:56:15","TRUE","58","0","0","Crime Rate","Punjab","India",TRUE
"205","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 20:51:57","TRUE","58","0","0","Crime Rate","Punjab","India",TRUE
"206","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 20:46:46","TRUE","58","0","0","Crime Rate","Punjab","India",TRUE
"207","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 20:45:29","TRUE","58","0","0","Crime Rate","Punjab","India",TRUE
"208","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 20:42:06","TRUE","58","0","0","Crime Rate","Punjab","India",TRUE
"209","Faisle Ki Timings Gaen bharr mei, 7 saal se chal rha tha Case, yeh Crime karne wale ko Sochna tha k Crime na kare P  ","2018-07-21 19:51:28","FALSE","0","2","0","Crime Rate","Punjab","India",FALSE
"210","sting on durgs in delhi - Delhi Crime News, Crime Statistics, News on Crime in Delhi City |   - Navbhar  ","2018-07-21 16:42:00","FALSE","0","0","1","Crime Rate","Punjab","India",FALSE
"211","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-21 16:32:03","TRUE","93","0","1","Crime Rate","Punjab","India",TRUE
"212","@_YogendraYadav @pbhushan1 Durgs in delhi | drugs available in delhi is cheap than punjab waiter peddler and agents  ","2018-07-21 16:20:23","FALSE","0","0","0","Crime Rate","Punjab","India",FALSE
"213","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 16:07:20","TRUE","58","0","0","Crime Rate","Punjab","India",TRUE
"214","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 16:02:56","TRUE","58","0","0","Crime Rate","Punjab","India",TRUE
"215","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 16:01:26","TRUE","58","0","0","Crime Rate","Punjab","India",TRUE
"216","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 16:00:44","TRUE","58","0","0","Crime Rate","Punjab","India",TRUE
"217","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 15:55:14","TRUE","58","0","0","Crime Rate","Punjab","India",TRUE
"218","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-21 14:07:57","TRUE","93","0","0","Crime Rate","Punjab","India",TRUE
"219","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-21 13:52:19","TRUE","93","0","0","Crime Rate","Punjab","India",TRUE
"220","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 13:42:41","TRUE","58","0","0","Crime Rate","Punjab","India",TRUE
"221","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 13:42:09","TRUE","58","0","0","Crime Rate","Punjab","India",TRUE
"222","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-21 11:00:32","TRUE","93","0","0","Crime Rate","Punjab","India",TRUE
"223","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 10:27:12","TRUE","58","0","0","Crime Rate","Punjab","India",TRUE
"224","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 10:25:42","TRUE","58","0","0","Crime Rate","Punjab","India",TRUE
"225","RT @NBTDilli:  :           ","2018-07-21 10:11:38","TRUE","3","0","0","Crime Rate","Punjab","India",FALSE
"226","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 09:28:29","TRUE","58","0","0","Crime Rate","Punjab","India",TRUE
"227","RT @vaastavikata: Killerwife
Who plotted HusbandMurder 
From canada
FakeFeminism
 ","2018-07-21 09:16:53","TRUE","25","0","0","Crime Rate","Punjab","India",FALSE
"228","RT @NafeesRehmanDr: 1948: Kashmir, Pashtuns &amp; the worry of S.P Police Gujrat Punjab!

This excerpt mentions the crime figures of the then N","2018-07-21 08:55:12","TRUE","9","0","0","Crime Rate","Punjab","India",FALSE
"229","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 08:05:33","TRUE","58","0","0","Crime Rate","Punjab","India",TRUE
"230","@attorneybharti @ArvindKejriwal    ,             .      ","2018-07-21 08:05:10","FALSE","0","1","0","Crime Rate","Punjab","India",FALSE
"231","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 07:50:08","TRUE","58","0","0","Crime Rate","Punjab","India",TRUE
"232","CRIME CAPSULE:       DGP    | Voice of Punjab TV  ","2018-07-21 07:33:12","FALSE","0","0","0","Crime Rate","Punjab","India",FALSE
"233","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-21 07:11:26","TRUE","93","0","0","Crime Rate","Punjab","India",TRUE
"234","RT @NBTDilli:  :           ","2018-07-21 07:08:56","TRUE","3","0","1","Crime Rate","Punjab","India",TRUE
"235","RT @NBTDilli:  :           ","2018-07-21 06:50:06","TRUE","3","0","0","Crime Rate","Punjab","India",TRUE
"236","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-21 06:48:15","TRUE","93","0","0","Crime Rate","Punjab","India",TRUE
"237"," :           ","2018-07-21 06:43:21","FALSE","3","6","0","Crime Rate","Punjab","India",FALSE
"238","Sir @ArvindKejriwal ji, AAP punjab gye the per Drugs ka dhanda delhi me shuru ho gya.. 
       ","2018-07-21 06:39:26","FALSE","0","0","0","Crime Rate","Punjab","India",FALSE
"239","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 06:33:50","TRUE","58","0","1","Crime Rate","Punjab","India",TRUE
"240","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 06:33:00","TRUE","58","0","1","Crime Rate","Punjab","India",TRUE
"241","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-21 06:08:07","TRUE","93","0","0","Crime Rate","Punjab","India",TRUE
"242","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-21 06:07:24","TRUE","93","0","0","Crime Rate","Punjab","India",TRUE
"243","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 06:00:29","TRUE","58","0","0","Crime Rate","Punjab","India",TRUE
"244","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 05:48:19","TRUE","58","0","0","Crime Rate","Punjab","India",TRUE
"245","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-21 05:22:48","TRUE","93","0","0","Crime Rate","Punjab","India",TRUE
"246","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 05:22:26","TRUE","58","0","0","Crime Rate","Punjab","India",TRUE
"247","@ArvindKejriwal                        ","2018-07-21 05:14:00","FALSE","0","0","0","Crime Rate","Punjab","India",FALSE
"248","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 05:01:49","TRUE","58","0","0","Crime Rate","Punjab","India",TRUE
"249","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-21 04:57:02","TRUE","93","0","0","Crime Rate","Punjab","India",TRUE
"250","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-21 04:56:14","TRUE","93","0","1","Crime Rate","Punjab","India",TRUE
"251","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 04:47:40","TRUE","58","0","-2","Crime Rate","Punjab","India",TRUE
"252","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 04:44:32","TRUE","58","0","0","Crime Rate","Punjab","India",TRUE
"253","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 04:44:13","TRUE","58","0","-1","Crime Rate","Punjab","India",TRUE
"254","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 04:42:00","TRUE","58","0","0","Crime Rate","Punjab","India",TRUE
"255","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 04:38:40","TRUE","58","0","0","Crime Rate","Punjab","India",TRUE
"256","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 04:37:45","TRUE","58","0","0","Crime Rate","Punjab","India",TRUE
"257","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 04:33:56","TRUE","58","0","0","Crime Rate","Punjab","India",TRUE
"258","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 04:29:57","TRUE","58","0","0","Crime Rate","Punjab","India",TRUE
"259","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 04:29:36","TRUE","58","0","0","Crime Rate","Punjab","India",TRUE
"260","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 04:10:49","TRUE","58","0","1","Crime Rate","Punjab","India",TRUE
"261","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 03:55:34","TRUE","58","0","0","Crime Rate","Punjab","India",TRUE
"262","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 03:51:29","TRUE","58","0","0","Crime Rate","Punjab","India",TRUE
"263","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-21 03:21:26","TRUE","93","0","1","Crime Rate","Punjab","India",TRUE
"264","sting on durgs in delhi - Delhi Crime News, Crime Statistics, News on Crime in Delhi City |   - Navbhar  ","2018-07-21 03:15:40","FALSE","0","0","-1","Crime Rate","Punjab","India",TRUE
"265","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 03:08:38","TRUE","58","0","0","Crime Rate","Punjab","India",TRUE
"266","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 03:03:52","TRUE","58","0","0","Crime Rate","Punjab","India",TRUE
"267","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 03:03:49","TRUE","58","0","0","Crime Rate","Punjab","India",TRUE
"268","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 02:50:27","TRUE","58","0","0","Crime Rate","Punjab","India",TRUE
"269","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 02:36:21","TRUE","58","0","0","Crime Rate","Punjab","India",TRUE
"270","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 02:35:58","TRUE","58","0","0","Crime Rate","Punjab","India",TRUE
"271","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 02:30:35","TRUE","58","0","0","Crime Rate","Punjab","India",TRUE
"272","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 02:30:02","TRUE","58","0","0","Crime Rate","Punjab","India",TRUE
"273","@CMShehbaz Is such facility given to other convicts in Punjab.
Did you reach even near to airport when there was no  ","2018-07-21 02:22:34","FALSE","0","0","1","Crime Rate","Punjab","India",FALSE
"274","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-21 01:47:01","TRUE","93","0","-1","Crime Rate","Punjab","India",TRUE
"275","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 01:40:18","TRUE","58","0","1","Crime Rate","Punjab","India",TRUE
"276","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 01:34:30","TRUE","58","0","0","Crime Rate","Punjab","India",TRUE
"277","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 01:16:10","TRUE","58","0","0","Crime Rate","Punjab","India",TRUE
"278","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 01:01:37","TRUE","58","0","-1","Crime Rate","Punjab","India",TRUE
"279","RT @RabiaBaluch: Arrest of @MaryamNSharif is the biggest factor for sudden thinning of IK jalsas in Punjab because voters know that Nawaz s","2018-07-21 00:54:52","TRUE","58","0","0","Crime Rate","Punjab","India",TRUE
