"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"149","RT @UNDP_India: Ensuring HealthForAll is a mammoth task in a country with the 's largest birth cohort of 27 million. But 27-year-old Ranj","2018-07-24 01:28:12","TRUE","14","0","2","Health Care","Rajasthan","India",TRUE
"150","RT @UNDP_India: Ensuring HealthForAll is a mammoth task in a country with the 's largest birth cohort of 27 million. But 27-year-old Ranj","2018-07-21 06:38:29","TRUE","14","0","0","Health Care","Rajasthan","India",TRUE
"151","RT @UNDP_India: Ensuring HealthForAll is a mammoth task in a country with the 's largest birth cohort of 27 million. But 27-year-old Ranj","2018-07-20 17:39:40","TRUE","14","0","-1","Health Care","Rajasthan","India",TRUE
"152","RT @UNDP_India: Ensuring HealthForAll is a mammoth task in a country with the 's largest birth cohort of 27 million. But 27-year-old Ranj","2018-07-20 09:39:05","TRUE","14","0","0","Health Care","Rajasthan","India",TRUE
"153","RT @NewIndianXpress: Kajri, abandoned at birth by her biological mother, had a different fate for herself. Influenced by the culture of Ind","2018-07-20 01:41:24","TRUE","2","0","0","Health Care","Rajasthan","India",TRUE
"154","RT @NewIndianXpress: Kajri, abandoned at birth by her biological mother, had a different fate for herself. Influenced by the culture of Ind","2018-07-20 01:31:41","TRUE","2","0","1","Health Care","Rajasthan","India",TRUE
"155","Kajri, abandoned at birth by her biological mother, had a different fate for herself. Influenced by the culture of  ","2018-07-20 01:30:14","FALSE","2","7","1","Health Care","Rajasthan","India",TRUE
"156","RT @Moushette: Swedish nurse adopts one-year-old girl abandoned at railway tracks in Rajasthan  ","2018-07-19 22:15:32","TRUE","1","0","0","Health Care","Rajasthan","India",TRUE
"157","Swedish nurse adopts one-year-old girl abandoned at railway tracks in Rajasthan  ","2018-07-19 22:14:06","FALSE","1","1","0","Health Care","Rajasthan","India",TRUE
"158","RT @UNDP_India: Ensuring HealthForAll is a mammoth task in a country with the 's largest birth cohort of 27 million. But 27-year-old Ranj","2018-07-19 20:57:21","TRUE","14","0","0","Health Care","Rajasthan","India",TRUE
"159","Swedish nurse adopts one-year-old girl abandoned at railway tracks in Rajasthan  ","2018-07-19 17:24:03","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"160","Swedish nurse adopts one-year-old girl abandoned at railway tracks in Rajasthan - The New Indian Express  ","2018-07-19 17:12:04","FALSE","0","0","1","Health Care","Rajasthan","India",TRUE
"161","RT @mso_mp: Central Railway Bhusawal Jobs 2018-19 
Apply For 12 Staff Nurse Posts 
MSO 

 ","2018-07-28 20:15:23","TRUE","10","0","0","Health Care","Rajasthan","India",TRUE
"162","Rajasthan Nursing Recruitment 2018, Rajswasthya Staff Nurse Grade-II Jobs Apply Online, 11071 ANM GNMPosts  ","2018-07-28 13:12:24","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"163","DFCCIL Various Post Online Form 2018
JSSC Staff Nurse, Other Post Online Form 2018
UPSSSC Tubewell Operator 2016 Re  ","2018-07-28 13:09:36","FALSE","0","0","1","Health Care","Rajasthan","India",TRUE
"164"," ","2018-07-26 15:15:06","FALSE","0","1","0","Health Care","Rajasthan","India",TRUE
"165"," ","2018-07-26 15:14:55","FALSE","0","1","0","Health Care","Rajasthan","India",TRUE
"166","The hard work of the Nurse mentors in developing the skills of Aley Kutty, the LHV delegated by the Govt of Rajasth  ","2018-07-25 19:27:06","FALSE","0","2","1","Health Care","Rajasthan","India",TRUE
"167","RT @theantarafndn: Our nurse mentoring staff work tirelessly to ensure that labour rooms are best prepared to handle deliveries. Here's a l","2018-07-25 11:13:37","TRUE","1","0","1","Health Care","Rajasthan","India",TRUE
"168","Our nurse mentoring staff work tirelessly to ensure that labour rooms are best prepared to handle deliveries. Here'  ","2018-07-25 10:08:00","FALSE","1","2","0","Health Care","Rajasthan","India",TRUE
"169","RT @UNDP_India: Ensuring HealthForAll is a mammoth task in a country with the 's largest birth cohort of 27 million. But 27-year-old Ranj","2018-07-24 01:28:12","TRUE","14","0","0","Health Care","Rajasthan","India",TRUE
"170","RT @UNDP_India: Ensuring HealthForAll is a mammoth task in a country with the 's largest birth cohort of 27 million. But 27-year-old Ranj","2018-07-21 06:38:29","TRUE","14","0","0","Health Care","Rajasthan","India",TRUE
"171","RT @UNDP_India: Ensuring HealthForAll is a mammoth task in a country with the 's largest birth cohort of 27 million. But 27-year-old Ranj","2018-07-20 17:39:40","TRUE","14","0","0","Health Care","Rajasthan","India",TRUE
"172","RT @UNDP_India: Ensuring HealthForAll is a mammoth task in a country with the 's largest birth cohort of 27 million. But 27-year-old Ranj","2018-07-20 09:39:05","TRUE","14","0","1","Health Care","Rajasthan","India",TRUE
"173","RT @NewIndianXpress: Kajri, abandoned at birth by her biological mother, had a different fate for herself. Influenced by the culture of Ind","2018-07-20 01:41:24","TRUE","2","0","0","Health Care","Rajasthan","India",TRUE
"174","RT @NewIndianXpress: Kajri, abandoned at birth by her biological mother, had a different fate for herself. Influenced by the culture of Ind","2018-07-20 01:31:41","TRUE","2","0","0","Health Care","Rajasthan","India",TRUE
"175","Kajri, abandoned at birth by her biological mother, had a different fate for herself. Influenced by the culture of  ","2018-07-20 01:30:14","FALSE","2","7","-2","Health Care","Rajasthan","India",TRUE
"176","RT @Moushette: Swedish nurse adopts one-year-old girl abandoned at railway tracks in Rajasthan  ","2018-07-19 22:15:32","TRUE","1","0","0","Health Care","Rajasthan","India",TRUE
"177","Swedish nurse adopts one-year-old girl abandoned at railway tracks in Rajasthan  ","2018-07-19 22:14:06","FALSE","1","1","2","Health Care","Rajasthan","India",TRUE
"178","RT @UNDP_India: Ensuring HealthForAll is a mammoth task in a country with the 's largest birth cohort of 27 million. But 27-year-old Ranj","2018-07-19 20:57:21","TRUE","14","0","1","Health Care","Rajasthan","India",TRUE
"179","Swedish nurse adopts one-year-old girl abandoned at railway tracks in Rajasthan  ","2018-07-19 17:24:03","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"180","Swedish nurse adopts one-year-old girl abandoned at railway tracks in Rajasthan - The New Indian Express  ","2018-07-19 17:12:04","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"181","RT @mso_mp: Central Railway Bhusawal Jobs 2018-19 
Apply For 12 Staff Nurse Posts 
MSO 

 ","2018-07-28 20:15:23","TRUE","10","0","0","Health Care","Rajasthan","India",TRUE
"182","Rajasthan Nursing Recruitment 2018, Rajswasthya Staff Nurse Grade-II Jobs Apply Online, 11071 ANM GNMPosts  ","2018-07-28 13:12:24","FALSE","0","0","2","Health Care","Rajasthan","India",TRUE
"183","DFCCIL Various Post Online Form 2018
JSSC Staff Nurse, Other Post Online Form 2018
UPSSSC Tubewell Operator 2016 Re  ","2018-07-28 13:09:36","FALSE","0","0","-1","Health Care","Rajasthan","India",TRUE
"184"," ","2018-07-26 15:15:06","FALSE","0","1","0","Health Care","Rajasthan","India",TRUE
"185"," ","2018-07-26 15:14:55","FALSE","0","1","0","Health Care","Rajasthan","India",TRUE
"186","The hard work of the Nurse mentors in developing the skills of Aley Kutty, the LHV delegated by the Govt of Rajasth  ","2018-07-25 19:27:06","FALSE","0","2","0","Health Care","Rajasthan","India",TRUE
"187","RT @theantarafndn: Our nurse mentoring staff work tirelessly to ensure that labour rooms are best prepared to handle deliveries. Here's a l","2018-07-25 11:13:37","TRUE","1","0","1","Health Care","Rajasthan","India",TRUE
"188","Our nurse mentoring staff work tirelessly to ensure that labour rooms are best prepared to handle deliveries. Here'  ","2018-07-25 10:08:00","FALSE","1","2","0","Health Care","Rajasthan","India",TRUE
"189","RT @UNDP_India: Ensuring HealthForAll is a mammoth task in a country with the 's largest birth cohort of 27 million. But 27-year-old Ranj","2018-07-24 01:28:12","TRUE","14","0","0","Health Care","Rajasthan","India",TRUE
"190","RT @UNDP_India: Ensuring HealthForAll is a mammoth task in a country with the 's largest birth cohort of 27 million. But 27-year-old Ranj","2018-07-21 06:38:29","TRUE","14","0","1","Health Care","Rajasthan","India",TRUE
"191","RT @UNDP_India: Ensuring HealthForAll is a mammoth task in a country with the 's largest birth cohort of 27 million. But 27-year-old Ranj","2018-07-20 17:39:40","TRUE","14","0","0","Health Care","Rajasthan","India",TRUE
"192","RT @UNDP_India: Ensuring HealthForAll is a mammoth task in a country with the 's largest birth cohort of 27 million. But 27-year-old Ranj","2018-07-20 09:39:05","TRUE","14","0","0","Health Care","Rajasthan","India",TRUE
"193","RT @NewIndianXpress: Kajri, abandoned at birth by her biological mother, had a different fate for herself. Influenced by the culture of Ind","2018-07-20 01:41:24","TRUE","2","0","1","Health Care","Rajasthan","India",TRUE
"194","RT @NewIndianXpress: Kajri, abandoned at birth by her biological mother, had a different fate for herself. Influenced by the culture of Ind","2018-07-20 01:31:41","TRUE","2","0","0","Health Care","Rajasthan","India",TRUE
"195","Kajri, abandoned at birth by her biological mother, had a different fate for herself. Influenced by the culture of  ","2018-07-20 01:30:14","FALSE","2","7","0","Health Care","Rajasthan","India",TRUE
"196","RT @Moushette: Swedish nurse adopts one-year-old girl abandoned at railway tracks in Rajasthan  ","2018-07-19 22:15:32","TRUE","1","0","0","Health Care","Rajasthan","India",TRUE
"197","Swedish nurse adopts one-year-old girl abandoned at railway tracks in Rajasthan  ","2018-07-19 22:14:06","FALSE","1","1","0","Health Care","Rajasthan","India",TRUE
"198","RT @UNDP_India: Ensuring HealthForAll is a mammoth task in a country with the 's largest birth cohort of 27 million. But 27-year-old Ranj","2018-07-19 20:57:21","TRUE","14","0","0","Health Care","Rajasthan","India",TRUE
"199","Swedish nurse adopts one-year-old girl abandoned at railway tracks in Rajasthan  ","2018-07-19 17:24:03","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"200","Swedish nurse adopts one-year-old girl abandoned at railway tracks in Rajasthan - The New Indian Express  ","2018-07-19 17:12:04","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"201","RT @mso_mp: Central Railway Bhusawal Jobs 2018-19 
Apply For 12 Staff Nurse Posts 
MSO 

 ","2018-07-28 20:15:23","TRUE","10","0","0","Health Care","Rajasthan","India",TRUE
"202","Rajasthan Nursing Recruitment 2018, Rajswasthya Staff Nurse Grade-II Jobs Apply Online, 11071 ANM GNMPosts  ","2018-07-28 13:12:24","FALSE","0","0","1","Health Care","Rajasthan","India",TRUE
"203","DFCCIL Various Post Online Form 2018
JSSC Staff Nurse, Other Post Online Form 2018
UPSSSC Tubewell Operator 2016 Re  ","2018-07-28 13:09:36","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"204"," ","2018-07-26 15:15:06","FALSE","0","1","0","Health Care","Rajasthan","India",TRUE
"205"," ","2018-07-26 15:14:55","FALSE","0","1","0","Health Care","Rajasthan","India",TRUE
"206","The hard work of the Nurse mentors in developing the skills of Aley Kutty, the LHV delegated by the Govt of Rajasth  ","2018-07-25 19:27:06","FALSE","0","2","0","Health Care","Rajasthan","India",TRUE
"207","RT @theantarafndn: Our nurse mentoring staff work tirelessly to ensure that labour rooms are best prepared to handle deliveries. Here's a l","2018-07-25 11:13:37","TRUE","1","0","0","Health Care","Rajasthan","India",TRUE
"208","Our nurse mentoring staff work tirelessly to ensure that labour rooms are best prepared to handle deliveries. Here'  ","2018-07-25 10:08:00","FALSE","1","2","0","Health Care","Rajasthan","India",TRUE
"209","RT @UNDP_India: Ensuring HealthForAll is a mammoth task in a country with the 's largest birth cohort of 27 million. But 27-year-old Ranj","2018-07-24 01:28:12","TRUE","14","0","0","Health Care","Rajasthan","India",TRUE
"210","RT @UNDP_India: Ensuring HealthForAll is a mammoth task in a country with the 's largest birth cohort of 27 million. But 27-year-old Ranj","2018-07-21 06:38:29","TRUE","14","0","1","Health Care","Rajasthan","India",TRUE
"211","RT @UNDP_India: Ensuring HealthForAll is a mammoth task in a country with the 's largest birth cohort of 27 million. But 27-year-old Ranj","2018-07-20 17:39:40","TRUE","14","0","1","Health Care","Rajasthan","India",TRUE
"212","RT @UNDP_India: Ensuring HealthForAll is a mammoth task in a country with the 's largest birth cohort of 27 million. But 27-year-old Ranj","2018-07-20 09:39:05","TRUE","14","0","0","Health Care","Rajasthan","India",TRUE
"213","RT @NewIndianXpress: Kajri, abandoned at birth by her biological mother, had a different fate for herself. Influenced by the culture of Ind","2018-07-20 01:41:24","TRUE","2","0","0","Health Care","Rajasthan","India",TRUE
"214","RT @NewIndianXpress: Kajri, abandoned at birth by her biological mother, had a different fate for herself. Influenced by the culture of Ind","2018-07-20 01:31:41","TRUE","2","0","0","Health Care","Rajasthan","India",TRUE
"215","Kajri, abandoned at birth by her biological mother, had a different fate for herself. Influenced by the culture of  ","2018-07-20 01:30:14","FALSE","2","7","0","Health Care","Rajasthan","India",TRUE
"216","RT @Moushette: Swedish nurse adopts one-year-old girl abandoned at railway tracks in Rajasthan  ","2018-07-19 22:15:32","TRUE","1","0","0","Health Care","Rajasthan","India",TRUE
"217","Swedish nurse adopts one-year-old girl abandoned at railway tracks in Rajasthan  ","2018-07-19 22:14:06","FALSE","1","1","0","Health Care","Rajasthan","India",TRUE
"218","RT @UNDP_India: Ensuring HealthForAll is a mammoth task in a country with the 's largest birth cohort of 27 million. But 27-year-old Ranj","2018-07-19 20:57:21","TRUE","14","0","0","Health Care","Rajasthan","India",TRUE
"219","Swedish nurse adopts one-year-old girl abandoned at railway tracks in Rajasthan  ","2018-07-19 17:24:03","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"220","Swedish nurse adopts one-year-old girl abandoned at railway tracks in Rajasthan - The New Indian Express  ","2018-07-19 17:12:04","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"221","RT @mso_mp: Central Railway Bhusawal Jobs 2018-19 
Apply For 12 Staff Nurse Posts 
MSO 

 ","2018-07-28 20:15:23","TRUE","10","0","0","Health Care","Rajasthan","India",TRUE
"222","Rajasthan Nursing Recruitment 2018, Rajswasthya Staff Nurse Grade-II Jobs Apply Online, 11071 ANM GNMPosts  ","2018-07-28 13:12:24","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"223","DFCCIL Various Post Online Form 2018
JSSC Staff Nurse, Other Post Online Form 2018
UPSSSC Tubewell Operator 2016 Re  ","2018-07-28 13:09:36","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"224"," ","2018-07-26 15:15:06","FALSE","0","1","0","Health Care","Rajasthan","India",TRUE
"225"," ","2018-07-26 15:14:55","FALSE","0","1","0","Health Care","Rajasthan","India",TRUE
"226","The hard work of the Nurse mentors in developing the skills of Aley Kutty, the LHV delegated by the Govt of Rajasth  ","2018-07-25 19:27:06","FALSE","0","2","0","Health Care","Rajasthan","India",TRUE
"227","RT @theantarafndn: Our nurse mentoring staff work tirelessly to ensure that labour rooms are best prepared to handle deliveries. Here's a l","2018-07-25 11:13:37","TRUE","1","0","0","Health Care","Rajasthan","India",TRUE
"228","Our nurse mentoring staff work tirelessly to ensure that labour rooms are best prepared to handle deliveries. Here'  ","2018-07-25 10:08:00","FALSE","1","2","0","Health Care","Rajasthan","India",TRUE
"229","RT @UNDP_India: Ensuring HealthForAll is a mammoth task in a country with the 's largest birth cohort of 27 million. But 27-year-old Ranj","2018-07-24 01:28:12","TRUE","14","0","0","Health Care","Rajasthan","India",TRUE
"230","RT @UNDP_India: Ensuring HealthForAll is a mammoth task in a country with the 's largest birth cohort of 27 million. But 27-year-old Ranj","2018-07-21 06:38:29","TRUE","14","0","0","Health Care","Rajasthan","India",TRUE
"231","RT @UNDP_India: Ensuring HealthForAll is a mammoth task in a country with the 's largest birth cohort of 27 million. But 27-year-old Ranj","2018-07-20 17:39:40","TRUE","14","0","0","Health Care","Rajasthan","India",TRUE
"232","RT @UNDP_India: Ensuring HealthForAll is a mammoth task in a country with the 's largest birth cohort of 27 million. But 27-year-old Ranj","2018-07-20 09:39:05","TRUE","14","0","0","Health Care","Rajasthan","India",TRUE
"233","RT @NewIndianXpress: Kajri, abandoned at birth by her biological mother, had a different fate for herself. Influenced by the culture of Ind","2018-07-20 01:41:24","TRUE","2","0","0","Health Care","Rajasthan","India",TRUE
"234","RT @NewIndianXpress: Kajri, abandoned at birth by her biological mother, had a different fate for herself. Influenced by the culture of Ind","2018-07-20 01:31:41","TRUE","2","0","1","Health Care","Rajasthan","India",TRUE
"235","Kajri, abandoned at birth by her biological mother, had a different fate for herself. Influenced by the culture of  ","2018-07-20 01:30:14","FALSE","2","7","0","Health Care","Rajasthan","India",TRUE
"236","RT @Moushette: Swedish nurse adopts one-year-old girl abandoned at railway tracks in Rajasthan  ","2018-07-19 22:15:32","TRUE","1","0","0","Health Care","Rajasthan","India",TRUE
"237","Swedish nurse adopts one-year-old girl abandoned at railway tracks in Rajasthan  ","2018-07-19 22:14:06","FALSE","1","1","0","Health Care","Rajasthan","India",TRUE
"238","RT @UNDP_India: Ensuring HealthForAll is a mammoth task in a country with the 's largest birth cohort of 27 million. But 27-year-old Ranj","2018-07-19 20:57:21","TRUE","14","0","0","Health Care","Rajasthan","India",TRUE
"239","Swedish nurse adopts one-year-old girl abandoned at railway tracks in Rajasthan  ","2018-07-19 17:24:03","FALSE","0","0","1","Health Care","Rajasthan","India",TRUE
"240","Swedish nurse adopts one-year-old girl abandoned at railway tracks in Rajasthan - The New Indian Express  ","2018-07-19 17:12:04","FALSE","0","0","1","Health Care","Rajasthan","India",TRUE
"241","RT @mso_mp: Central Railway Bhusawal Jobs 2018-19 
Apply For 12 Staff Nurse Posts 
MSO 

 ","2018-07-28 20:15:23","TRUE","10","0","0","Health Care","Rajasthan","India",TRUE
"242","Rajasthan Nursing Recruitment 2018, Rajswasthya Staff Nurse Grade-II Jobs Apply Online, 11071 ANM GNMPosts  ","2018-07-28 13:12:24","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"243","DFCCIL Various Post Online Form 2018
JSSC Staff Nurse, Other Post Online Form 2018
UPSSSC Tubewell Operator 2016 Re  ","2018-07-28 13:09:36","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"244"," ","2018-07-26 15:15:06","FALSE","0","1","0","Health Care","Rajasthan","India",TRUE
"245"," ","2018-07-26 15:14:55","FALSE","0","1","0","Health Care","Rajasthan","India",TRUE
"246","The hard work of the Nurse mentors in developing the skills of Aley Kutty, the LHV delegated by the Govt of Rajasth  ","2018-07-25 19:27:06","FALSE","0","2","0","Health Care","Rajasthan","India",TRUE
"247","RT @theantarafndn: Our nurse mentoring staff work tirelessly to ensure that labour rooms are best prepared to handle deliveries. Here's a l","2018-07-25 11:13:37","TRUE","1","0","0","Health Care","Rajasthan","India",TRUE
"248","Our nurse mentoring staff work tirelessly to ensure that labour rooms are best prepared to handle deliveries. Here'  ","2018-07-25 10:08:00","FALSE","1","2","0","Health Care","Rajasthan","India",TRUE
"249","RT @UNDP_India: Ensuring HealthForAll is a mammoth task in a country with the 's largest birth cohort of 27 million. But 27-year-old Ranj","2018-07-24 01:28:12","TRUE","14","0","0","Health Care","Rajasthan","India",TRUE
"250","RT @UNDP_India: Ensuring HealthForAll is a mammoth task in a country with the 's largest birth cohort of 27 million. But 27-year-old Ranj","2018-07-21 06:38:29","TRUE","14","0","1","Health Care","Rajasthan","India",TRUE
"251","RT @UNDP_India: Ensuring HealthForAll is a mammoth task in a country with the 's largest birth cohort of 27 million. But 27-year-old Ranj","2018-07-20 17:39:40","TRUE","14","0","-2","Health Care","Rajasthan","India",TRUE
"252","RT @UNDP_India: Ensuring HealthForAll is a mammoth task in a country with the 's largest birth cohort of 27 million. But 27-year-old Ranj","2018-07-20 09:39:05","TRUE","14","0","0","Health Care","Rajasthan","India",TRUE
"253","RT @NewIndianXpress: Kajri, abandoned at birth by her biological mother, had a different fate for herself. Influenced by the culture of Ind","2018-07-20 01:41:24","TRUE","2","0","-1","Health Care","Rajasthan","India",TRUE
"254","RT @NewIndianXpress: Kajri, abandoned at birth by her biological mother, had a different fate for herself. Influenced by the culture of Ind","2018-07-20 01:31:41","TRUE","2","0","0","Health Care","Rajasthan","India",TRUE
"255","Kajri, abandoned at birth by her biological mother, had a different fate for herself. Influenced by the culture of  ","2018-07-20 01:30:14","FALSE","2","7","0","Health Care","Rajasthan","India",TRUE
"256","RT @Moushette: Swedish nurse adopts one-year-old girl abandoned at railway tracks in Rajasthan  ","2018-07-19 22:15:32","TRUE","1","0","0","Health Care","Rajasthan","India",TRUE
"257","Swedish nurse adopts one-year-old girl abandoned at railway tracks in Rajasthan  ","2018-07-19 22:14:06","FALSE","1","1","0","Health Care","Rajasthan","India",TRUE
"258","RT @UNDP_India: Ensuring HealthForAll is a mammoth task in a country with the 's largest birth cohort of 27 million. But 27-year-old Ranj","2018-07-19 20:57:21","TRUE","14","0","0","Health Care","Rajasthan","India",TRUE
"259","Swedish nurse adopts one-year-old girl abandoned at railway tracks in Rajasthan  ","2018-07-19 17:24:03","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"260","Swedish nurse adopts one-year-old girl abandoned at railway tracks in Rajasthan - The New Indian Express  ","2018-07-19 17:12:04","FALSE","0","0","1","Health Care","Rajasthan","India",TRUE
"261","RT @mso_mp: Central Railway Bhusawal Jobs 2018-19 
Apply For 12 Staff Nurse Posts 
MSO 

 ","2018-07-28 20:15:23","TRUE","10","0","0","Health Care","Rajasthan","India",TRUE
"262","Rajasthan Nursing Recruitment 2018, Rajswasthya Staff Nurse Grade-II Jobs Apply Online, 11071 ANM GNMPosts  ","2018-07-28 13:12:24","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"263","DFCCIL Various Post Online Form 2018
JSSC Staff Nurse, Other Post Online Form 2018
UPSSSC Tubewell Operator 2016 Re  ","2018-07-28 13:09:36","FALSE","0","0","1","Health Care","Rajasthan","India",TRUE
"264"," ","2018-07-26 15:15:06","FALSE","0","1","-1","Health Care","Rajasthan","India",TRUE
"265"," ","2018-07-26 15:14:55","FALSE","0","1","0","Health Care","Rajasthan","India",TRUE
"266","The hard work of the Nurse mentors in developing the skills of Aley Kutty, the LHV delegated by the Govt of Rajasth  ","2018-07-25 19:27:06","FALSE","0","2","0","Health Care","Rajasthan","India",TRUE
"267","RT @theantarafndn: Our nurse mentoring staff work tirelessly to ensure that labour rooms are best prepared to handle deliveries. Here's a l","2018-07-25 11:13:37","TRUE","1","0","0","Health Care","Rajasthan","India",TRUE
"268","Our nurse mentoring staff work tirelessly to ensure that labour rooms are best prepared to handle deliveries. Here'  ","2018-07-25 10:08:00","FALSE","1","2","0","Health Care","Rajasthan","India",TRUE
"269","RT @UNDP_India: Ensuring HealthForAll is a mammoth task in a country with the 's largest birth cohort of 27 million. But 27-year-old Ranj","2018-07-24 01:28:12","TRUE","14","0","0","Health Care","Rajasthan","India",TRUE
"270","RT @UNDP_India: Ensuring HealthForAll is a mammoth task in a country with the 's largest birth cohort of 27 million. But 27-year-old Ranj","2018-07-21 06:38:29","TRUE","14","0","0","Health Care","Rajasthan","India",TRUE
"271","RT @UNDP_India: Ensuring HealthForAll is a mammoth task in a country with the 's largest birth cohort of 27 million. But 27-year-old Ranj","2018-07-20 17:39:40","TRUE","14","0","0","Health Care","Rajasthan","India",TRUE
"272","RT @UNDP_India: Ensuring HealthForAll is a mammoth task in a country with the 's largest birth cohort of 27 million. But 27-year-old Ranj","2018-07-20 09:39:05","TRUE","14","0","0","Health Care","Rajasthan","India",TRUE
"273","RT @NewIndianXpress: Kajri, abandoned at birth by her biological mother, had a different fate for herself. Influenced by the culture of Ind","2018-07-20 01:41:24","TRUE","2","0","1","Health Care","Rajasthan","India",TRUE
"274","RT @NewIndianXpress: Kajri, abandoned at birth by her biological mother, had a different fate for herself. Influenced by the culture of Ind","2018-07-20 01:31:41","TRUE","2","0","-1","Health Care","Rajasthan","India",TRUE
"275","Kajri, abandoned at birth by her biological mother, had a different fate for herself. Influenced by the culture of  ","2018-07-20 01:30:14","FALSE","2","7","1","Health Care","Rajasthan","India",TRUE
"276","RT @Moushette: Swedish nurse adopts one-year-old girl abandoned at railway tracks in Rajasthan  ","2018-07-19 22:15:32","TRUE","1","0","0","Health Care","Rajasthan","India",TRUE
"277","Swedish nurse adopts one-year-old girl abandoned at railway tracks in Rajasthan  ","2018-07-19 22:14:06","FALSE","1","1","0","Health Care","Rajasthan","India",TRUE
"278","RT @UNDP_India: Ensuring HealthForAll is a mammoth task in a country with the 's largest birth cohort of 27 million. But 27-year-old Ranj","2018-07-19 20:57:21","TRUE","14","0","-1","Health Care","Rajasthan","India",TRUE
"279","Swedish nurse adopts one-year-old girl abandoned at railway tracks in Rajasthan  ","2018-07-19 17:24:03","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"280","Swedish nurse adopts one-year-old girl abandoned at railway tracks in Rajasthan - The New Indian Express  ","2018-07-19 17:12:04","FALSE","0","0","4","Health Care","Rajasthan","India",TRUE
"281","RT @mso_mp: Central Railway Bhusawal Jobs 2018-19 
Apply For 12 Staff Nurse Posts 
MSO 

 ","2018-07-28 20:15:23","TRUE","10","0","0","Health Care","Rajasthan","India",TRUE
"282","Rajasthan Nursing Recruitment 2018, Rajswasthya Staff Nurse Grade-II Jobs Apply Online, 11071 ANM GNMPosts  ","2018-07-28 13:12:24","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"283","DFCCIL Various Post Online Form 2018
JSSC Staff Nurse, Other Post Online Form 2018
UPSSSC Tubewell Operator 2016 Re  ","2018-07-28 13:09:36","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"284"," ","2018-07-26 15:15:06","FALSE","0","1","-1","Health Care","Rajasthan","India",TRUE
"285"," ","2018-07-26 15:14:55","FALSE","0","1","1","Health Care","Rajasthan","India",TRUE
"286","The hard work of the Nurse mentors in developing the skills of Aley Kutty, the LHV delegated by the Govt of Rajasth  ","2018-07-25 19:27:06","FALSE","0","2","0","Health Care","Rajasthan","India",TRUE
"287","RT @theantarafndn: Our nurse mentoring staff work tirelessly to ensure that labour rooms are best prepared to handle deliveries. Here's a l","2018-07-25 11:13:37","TRUE","1","0","0","Health Care","Rajasthan","India",TRUE
"288","Our nurse mentoring staff work tirelessly to ensure that labour rooms are best prepared to handle deliveries. Here'  ","2018-07-25 10:08:00","FALSE","1","2","1","Health Care","Rajasthan","India",TRUE
"289","RT @UNDP_India: Ensuring HealthForAll is a mammoth task in a country with the 's largest birth cohort of 27 million. But 27-year-old Ranj","2018-07-24 01:28:12","TRUE","14","0","0","Health Care","Rajasthan","India",TRUE
"290","RT @UNDP_India: Ensuring HealthForAll is a mammoth task in a country with the 's largest birth cohort of 27 million. But 27-year-old Ranj","2018-07-21 06:38:29","TRUE","14","0","0","Health Care","Rajasthan","India",TRUE
"291","RT @UNDP_India: Ensuring HealthForAll is a mammoth task in a country with the 's largest birth cohort of 27 million. But 27-year-old Ranj","2018-07-20 17:39:40","TRUE","14","0","0","Health Care","Rajasthan","India",TRUE
"292","RT @UNDP_India: Ensuring HealthForAll is a mammoth task in a country with the 's largest birth cohort of 27 million. But 27-year-old Ranj","2018-07-20 09:39:05","TRUE","14","0","0","Health Care","Rajasthan","India",TRUE
"293","RT @NewIndianXpress: Kajri, abandoned at birth by her biological mother, had a different fate for herself. Influenced by the culture of Ind","2018-07-20 01:41:24","TRUE","2","0","0","Health Care","Rajasthan","India",TRUE
"294","RT @NewIndianXpress: Kajri, abandoned at birth by her biological mother, had a different fate for herself. Influenced by the culture of Ind","2018-07-20 01:31:41","TRUE","2","0","0","Health Care","Rajasthan","India",TRUE
"295","Kajri, abandoned at birth by her biological mother, had a different fate for herself. Influenced by the culture of  ","2018-07-20 01:30:14","FALSE","2","7","1","Health Care","Rajasthan","India",TRUE
"296","RT @Moushette: Swedish nurse adopts one-year-old girl abandoned at railway tracks in Rajasthan  ","2018-07-19 22:15:32","TRUE","1","0","0","Health Care","Rajasthan","India",TRUE
