"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"158","RT @MathankarVikas: 'Barberic' penalty: Maharashtra teacher suspended for snipping student's hair - Times of India  ","2018-07-21 20:14:35","TRUE","1","0","0","Education","Maharashtra","India",TRUE
"159","'Barberic' penalty: Maharashtra teacher suspended for snipping student's hair - Times of India  ","2018-07-21 19:49:31","FALSE","1","0","0","Education","Maharashtra","India",TRUE
"160","RT @Chandu942235477: @kunalwagh77 @TulsidasBhoite @Rt_Teacher @VrushaliGYadav @TawdeVinod @RVikhePatil @dhananjay_munde @SMungantiwar @eSak","2018-07-21 18:00:41","TRUE","1","0","1","Education","Maharashtra","India",TRUE
"161","@kunalwagh77 @TulsidasBhoite @Rt_Teacher @VrushaliGYadav @TawdeVinod @RVikhePatil @dhananjay_munde @SMungantiwar  ","2018-07-21 17:49:49","FALSE","1","1","0","Education","Maharashtra","India",TRUE
"162","RT @Chandu942235477: @SunilkumarJadh7 @TawdeVinod @CMOMaharashtra @Dev_Fadnavis @PMOIndia @narendramodi @ChDadaPatil @AshokChavanINC @AjitP","2018-07-21 15:47:40","TRUE","1","0","0","Education","Maharashtra","India",TRUE
"163","RT @Chandu942235477: @SunilkumarJadh7 @TawdeVinod @CMOMaharashtra @Dev_Fadnavis @PMOIndia @narendramodi @ChDadaPatil @AshokChavanINC @AjitP","2018-07-21 15:23:14","TRUE","1","0","1","Education","Maharashtra","India",TRUE
"164","@SunilkumarJadh7 @TawdeVinod @CMOMaharashtra @Dev_Fadnavis @PMOIndia @narendramodi @ChDadaPatil @AshokChavanINC  ","2018-07-21 15:22:17","FALSE","1","1","0","Education","Maharashtra","India",TRUE
"165","@SunilkumarJadh7 @TawdeVinod @CMOMaharashtra @Dev_Fadnavis @PMOIndia @narendramodi @ChDadaPatil @AshokChavanINC  ","2018-07-21 15:16:56","FALSE","1","1","0","Education","Maharashtra","India",TRUE
"166","@SanjeevSakal @Rt_Teacher @TawdeVinod @eSakalUpdate @ShrimantSakal @KapilHPatil @CMOMaharashtra @gawande_poonam  ","2018-07-21 14:07:02","FALSE","0","0","1","Education","Maharashtra","India",TRUE
"167"," ","2018-07-21 12:19:16","FALSE","0","0","1","Education","Maharashtra","India",TRUE
"168","Teacher suspended for snipping student's hair..  ","2018-07-21 11:52:25","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"169","Teacher suspended for snipping student's hair  ","2018-07-21 11:24:04","FALSE","0","1","0","Education","Maharashtra","India",TRUE
"170","'Barberic' penalty: Maharashtra teacher suspended for snipping student's hair  ","2018-07-21 11:10:12","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"171","Pune Teacher suspended for snipping student's hair -  ","2018-07-21 11:10:07","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"172","'Barberic' penalty: Maharashtra teacher suspended for snipping student's hair  ","2018-07-21 11:10:02","FALSE","0","0","1","Education","Maharashtra","India",TRUE
"173","RT @IM_SachinChavan:  ","2018-07-21 11:02:09","TRUE","1","0","0","Education","Maharashtra","India",TRUE
"174","Barberic penalty: Maharashtra teacher suspended for snipping student s hair 

 ","2018-07-21 10:43:11","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"175","RT @Mh_Ded_Bed: All D.Ed /B.Ed students are unemployed in Maharashtra from back 8 years.. Still no action on Teacher recruitment. Only give","2018-07-21 08:19:24","TRUE","54","0","-2","Education","Maharashtra","India",TRUE
"176","@Ganesh099238480 @TawdeVinod @Mh_Ded_Bed @Rt_Teacher @MahaBJP2019 @MaharashtraRT @VinodTawde_Maha Honble Tawde Sir  ","2018-07-20 10:46:38","FALSE","0","2","0","Education","Maharashtra","India",TRUE
"177","@rssharma3 @TRAI I am Computer Teacher appointed at Shingve District Nashik maharashtra there is a very Very poor I  ","2018-07-20 10:16:12","FALSE","0","0","2","Education","Maharashtra","India",TRUE
"178","RT @TawdeVinod: Teachers are the backbone of a strong education system. Focusing on eradication of corruption &amp; streamlining appointment of","2018-07-20 05:16:30","TRUE","309","0","1","Education","Maharashtra","India",TRUE
"179","MT:   ;    ","2018-07-20 02:30:45","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"180","@TawdeVinod @MahaDGIPR @HRDMinistry @BJP4India @BJP4Maharashtra @BJP_ITCELL_Maha Interact with is Biotechnology tea  ","2018-07-20 01:46:34","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"181","MT:    ,    ","2018-07-19 13:57:13","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"182",":              ,    -
 ","2018-07-19 08:26:11","FALSE","0","1","2","Education","Maharashtra","India",TRUE
"183","MT:  ;    ","2018-07-19 04:44:16","FALSE","0","0","-1","Education","Maharashtra","India",TRUE
"184","RT @BharatS75: @Wangchuk66 @TawdeVinod  ","2018-07-29 09:41:19","TRUE","1","0","0","Education","Maharashtra","India",TRUE
"185","@Wangchuk66 @TawdeVinod  ","2018-07-29 09:41:01","FALSE","1","2","0","Education","Maharashtra","India",TRUE
"186","RT @balajisatpute3: 30,000 TET PASS  TEACHER  JOB FOR MAHARASHTRA TAIT (@balajisatpute3) Tweeted:
30,000 shikshak Bharti zali CH pahije...A","2018-07-29 07:11:40","TRUE","2","0","0","Education","Maharashtra","India",TRUE
"187","Govt. College of engg Chandrapur, Maharashtra-Their no permanent teachers in Every department ,just 1 or 2 teacher  ","2018-07-29 05:01:50","FALSE","0","0","1","Education","Maharashtra","India",TRUE
"188","@BillGates @TeamGleason @Microsoft Sir, i am a teacher in rural area of Maharashtra. I want projector from your NGO  ","2018-07-28 14:14:33","FALSE","0","2","0","Education","Maharashtra","India",TRUE
"189","@yadavakhilesh Akhilesh ji in Maharashtra teacher's won't get payment of month June yet wow Modiji achche din of india","2018-07-28 12:48:24","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"190","@varchitra @EkalBharat @ShefVaidya @EkalGlobal @subhashchandra @narendramodi @PrakashJavdekar Ask the CM of Maharas  ","2018-07-28 07:56:40","FALSE","0","3","1","Education","Maharashtra","India",TRUE
"191","RT @thodkyaat:        ,  MarathaKrantiMorcha MarathaReservationProtest  ","2018-07-28 06:31:58","TRUE","31","0","0","Education","Maharashtra","India",TRUE
"192","RT @balajisatpute3: 30,000 TET PASS  TEACHER  JOB FOR MAHARASHTRA TAIT (@balajisatpute3) Tweeted:
30,000 shikshak Bharti zali CH pahije...A","2018-07-27 12:04:38","TRUE","2","0","0","Education","Maharashtra","India",TRUE
"193","30,000 TET PASS  TEACHER  JOB FOR MAHARASHTRA TAIT (@balajisatpute3) Tweeted:
30,000 shikshak Bharti zali CH pahije  ","2018-07-27 12:03:50","FALSE","2","2","1","Education","Maharashtra","India",TRUE
"194","Shree Ambica Wholesale Textile Market

Wishes You Happy GuruPurnima

Address: Opp. Jatra Hotel, Mumbai-Agra Highwa  ","2018-07-27 06:02:47","FALSE","0","1","0","Education","Maharashtra","India",TRUE
"195","RT @sarvmat:  237     ","2018-07-27 06:01:58","TRUE","1","0","0","Education","Maharashtra","India",TRUE
"196","GururBrahma GururVishnu GururDevo Maheshwaraha
Guru Saakshaat ParaBrahma Tasmai Sri Gurave Namaha
Happy  ","2018-07-27 04:10:28","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"197","RT @RathodSanjayBa2: @apal_mat @Rt_Teacher @Mh_Ded_Bed Pavitra portal is best policy of Maharashtra government","2018-07-27 03:29:59","TRUE","1","0","0","Education","Maharashtra","India",TRUE
"198","RT @micnewdelhi: Tributes to 11th President of India, BharatRatna Dr.APJ AbdulKalam on his SmrutiDin.

""Dr.APJAbdulKalam, scientist, tea","2018-07-27 01:52:06","TRUE","14","0","0","Education","Maharashtra","India",TRUE
"199","Information technology in Mumbai, Maharashtra, India: teacher, infotech, php, semester, portal, ssc  ","2018-07-26 16:03:41","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"200"," ","2018-07-26 15:11:58","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"201","@TawdeVinod  As per advertisement of govt of Maharashtra TET 2018 is conducted for school level teacher I.e for cla  ","2018-07-26 11:55:24","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"202","Maharashtra TET 2018: Interim Answer Keys released, Last date to challenge July 31  ","2018-07-26 02:23:20","FALSE","0","0","1","Education","Maharashtra","India",TRUE
"203","@apal_mat @Rt_Teacher @Mh_Ded_Bed Pavitra portal is best policy of Maharashtra government","2018-07-25 07:52:29","FALSE","1","0","0","Education","Maharashtra","India",TRUE
"204","   ;    
 ","2018-07-25 05:09:59","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"205","RT @mataonline:      
 ","2018-07-24 16:08:22","TRUE","1","0","0","Education","Maharashtra","India",TRUE
"206","     
 ","2018-07-24 15:34:29","FALSE","1","1","0","Education","Maharashtra","India",TRUE
"207","@rohithkumar_19 @OneTipOneHand_ @KyaUkhaadLega @Being_Humor @Ra_Bies @theskindoctor13 No idea now a days there are  ","2018-07-24 13:02:17","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"208","RT @vijayholamMT:        ","2018-07-24 12:29:29","TRUE","1","0","0","Education","Maharashtra","India",TRUE
"209","       ","2018-07-24 12:05:20","FALSE","1","1","0","Education","Maharashtra","India",TRUE
"210","       ","2018-07-24 11:24:55","FALSE","0","0","1","Education","Maharashtra","India",TRUE
"211","       ","2018-07-24 10:42:24","FALSE","0","0","1","Education","Maharashtra","India",TRUE
"212","RT @krishnpria: Keshav Gangadhar Tilak was born on July 22, 1856 in a middle class  Chitpavan Brahmin family in Ratnagiri, a small coastal","2018-07-23 09:01:35","TRUE","3","0","0","Education","Maharashtra","India",TRUE
"213","RT @krishnpria: Keshav Gangadhar Tilak was born on July 22, 1856 in a middle class  Chitpavan Brahmin family in Ratnagiri, a small coastal","2018-07-23 07:23:52","TRUE","3","0","0","Education","Maharashtra","India",TRUE
"214","Today Late Shri Lokmanya Bal Gangadhar Tilak . 162th Birth Anniversary.  He is bron on 23rd July 1856 Chikhali Maha  ","2018-07-23 07:12:54","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"215","RT @krishnpria: Keshav Gangadhar Tilak was born on July 22, 1856 in a middle class  Chitpavan Brahmin family in Ratnagiri, a small coastal","2018-07-23 06:59:56","TRUE","3","0","0","Education","Maharashtra","India",TRUE
"216","Keshav Gangadhar Tilak was born on July 22, 1856 in a middle class  Chitpavan Brahmin family in Ratnagiri, a small  ","2018-07-23 06:56:11","FALSE","3","2","0","Education","Maharashtra","India",TRUE
"217","@narendramodi  teacher walk my school road gogal gav to ambegav parbhani maharashtra  ","2018-07-23 06:40:54","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"218","Jobs For Secondary Teacher Economics Pune, Maharashtra ! Vibgyor High School  ","2018-07-21 22:59:23","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"219","RT @MathankarVikas: 'Barberic' penalty: Maharashtra teacher suspended for snipping student's hair - Times of India  ","2018-07-21 20:14:35","TRUE","1","0","0","Education","Maharashtra","India",TRUE
"220","'Barberic' penalty: Maharashtra teacher suspended for snipping student's hair - Times of India  ","2018-07-21 19:49:31","FALSE","1","0","0","Education","Maharashtra","India",TRUE
"221","RT @Chandu942235477: @kunalwagh77 @TulsidasBhoite @Rt_Teacher @VrushaliGYadav @TawdeVinod @RVikhePatil @dhananjay_munde @SMungantiwar @eSak","2018-07-21 18:00:41","TRUE","1","0","0","Education","Maharashtra","India",TRUE
"222","@kunalwagh77 @TulsidasBhoite @Rt_Teacher @VrushaliGYadav @TawdeVinod @RVikhePatil @dhananjay_munde @SMungantiwar  ","2018-07-21 17:49:49","FALSE","1","1","0","Education","Maharashtra","India",TRUE
"223","RT @Chandu942235477: @SunilkumarJadh7 @TawdeVinod @CMOMaharashtra @Dev_Fadnavis @PMOIndia @narendramodi @ChDadaPatil @AshokChavanINC @AjitP","2018-07-21 15:47:40","TRUE","1","0","0","Education","Maharashtra","India",TRUE
"224","RT @Chandu942235477: @SunilkumarJadh7 @TawdeVinod @CMOMaharashtra @Dev_Fadnavis @PMOIndia @narendramodi @ChDadaPatil @AshokChavanINC @AjitP","2018-07-21 15:23:14","TRUE","1","0","0","Education","Maharashtra","India",TRUE
"225","@SunilkumarJadh7 @TawdeVinod @CMOMaharashtra @Dev_Fadnavis @PMOIndia @narendramodi @ChDadaPatil @AshokChavanINC  ","2018-07-21 15:22:17","FALSE","1","1","0","Education","Maharashtra","India",TRUE
"226","@SunilkumarJadh7 @TawdeVinod @CMOMaharashtra @Dev_Fadnavis @PMOIndia @narendramodi @ChDadaPatil @AshokChavanINC  ","2018-07-21 15:16:56","FALSE","1","1","0","Education","Maharashtra","India",TRUE
"227","@SanjeevSakal @Rt_Teacher @TawdeVinod @eSakalUpdate @ShrimantSakal @KapilHPatil @CMOMaharashtra @gawande_poonam  ","2018-07-21 14:07:02","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"228"," ","2018-07-21 12:19:16","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"229","Teacher suspended for snipping student's hair..  ","2018-07-21 11:52:25","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"230","Teacher suspended for snipping student's hair  ","2018-07-21 11:24:04","FALSE","0","1","0","Education","Maharashtra","India",TRUE
"231","'Barberic' penalty: Maharashtra teacher suspended for snipping student's hair  ","2018-07-21 11:10:12","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"232","Pune Teacher suspended for snipping student's hair -  ","2018-07-21 11:10:07","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"233","'Barberic' penalty: Maharashtra teacher suspended for snipping student's hair  ","2018-07-21 11:10:02","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"234","RT @IM_SachinChavan:  ","2018-07-21 11:02:09","TRUE","1","0","1","Education","Maharashtra","India",TRUE
"235","Barberic penalty: Maharashtra teacher suspended for snipping student s hair 

 ","2018-07-21 10:43:11","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"236","RT @Mh_Ded_Bed: All D.Ed /B.Ed students are unemployed in Maharashtra from back 8 years.. Still no action on Teacher recruitment. Only give","2018-07-21 08:19:24","TRUE","54","0","0","Education","Maharashtra","India",TRUE
"237","@Ganesh099238480 @TawdeVinod @Mh_Ded_Bed @Rt_Teacher @MahaBJP2019 @MaharashtraRT @VinodTawde_Maha Honble Tawde Sir  ","2018-07-20 10:46:38","FALSE","0","2","0","Education","Maharashtra","India",TRUE
"238","@rssharma3 @TRAI I am Computer Teacher appointed at Shingve District Nashik maharashtra there is a very Very poor I  ","2018-07-20 10:16:12","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"239","RT @TawdeVinod: Teachers are the backbone of a strong education system. Focusing on eradication of corruption &amp; streamlining appointment of","2018-07-20 05:16:30","TRUE","309","0","1","Education","Maharashtra","India",TRUE
"240","MT:   ;    ","2018-07-20 02:30:45","FALSE","0","0","1","Education","Maharashtra","India",TRUE
"241","@TawdeVinod @MahaDGIPR @HRDMinistry @BJP4India @BJP4Maharashtra @BJP_ITCELL_Maha Interact with is Biotechnology tea  ","2018-07-20 01:46:34","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"242","MT:    ,    ","2018-07-19 13:57:13","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"243",":              ,    -
 ","2018-07-19 08:26:11","FALSE","0","1","0","Education","Maharashtra","India",TRUE
"244","MT:  ;    ","2018-07-19 04:44:16","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"245","RT @BharatS75: @Wangchuk66 @TawdeVinod  ","2018-07-29 09:41:19","TRUE","1","0","0","Education","Maharashtra","India",TRUE
"246","@Wangchuk66 @TawdeVinod  ","2018-07-29 09:41:01","FALSE","1","2","0","Education","Maharashtra","India",TRUE
"247","RT @balajisatpute3: 30,000 TET PASS  TEACHER  JOB FOR MAHARASHTRA TAIT (@balajisatpute3) Tweeted:
30,000 shikshak Bharti zali CH pahije...A","2018-07-29 07:11:40","TRUE","2","0","0","Education","Maharashtra","India",TRUE
"248","Govt. College of engg Chandrapur, Maharashtra-Their no permanent teachers in Every department ,just 1 or 2 teacher  ","2018-07-29 05:01:50","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"249","@BillGates @TeamGleason @Microsoft Sir, i am a teacher in rural area of Maharashtra. I want projector from your NGO  ","2018-07-28 14:14:33","FALSE","0","2","0","Education","Maharashtra","India",TRUE
"250","@yadavakhilesh Akhilesh ji in Maharashtra teacher's won't get payment of month June yet wow Modiji achche din of india","2018-07-28 12:48:24","FALSE","0","0","1","Education","Maharashtra","India",TRUE
"251","@varchitra @EkalBharat @ShefVaidya @EkalGlobal @subhashchandra @narendramodi @PrakashJavdekar Ask the CM of Maharas  ","2018-07-28 07:56:40","FALSE","0","3","-2","Education","Maharashtra","India",TRUE
"252","RT @thodkyaat:        ,  MarathaKrantiMorcha MarathaReservationProtest  ","2018-07-28 06:31:58","TRUE","31","0","0","Education","Maharashtra","India",TRUE
"253","RT @balajisatpute3: 30,000 TET PASS  TEACHER  JOB FOR MAHARASHTRA TAIT (@balajisatpute3) Tweeted:
30,000 shikshak Bharti zali CH pahije...A","2018-07-27 12:04:38","TRUE","2","0","-1","Education","Maharashtra","India",TRUE
"254","30,000 TET PASS  TEACHER  JOB FOR MAHARASHTRA TAIT (@balajisatpute3) Tweeted:
30,000 shikshak Bharti zali CH pahije  ","2018-07-27 12:03:50","FALSE","2","2","0","Education","Maharashtra","India",TRUE
"255","Shree Ambica Wholesale Textile Market

Wishes You Happy GuruPurnima

Address: Opp. Jatra Hotel, Mumbai-Agra Highwa  ","2018-07-27 06:02:47","FALSE","0","1","0","Education","Maharashtra","India",TRUE
"256","RT @sarvmat:  237     ","2018-07-27 06:01:58","TRUE","1","0","0","Education","Maharashtra","India",TRUE
"257","GururBrahma GururVishnu GururDevo Maheshwaraha
Guru Saakshaat ParaBrahma Tasmai Sri Gurave Namaha
Happy  ","2018-07-27 04:10:28","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"258","RT @RathodSanjayBa2: @apal_mat @Rt_Teacher @Mh_Ded_Bed Pavitra portal is best policy of Maharashtra government","2018-07-27 03:29:59","TRUE","1","0","0","Education","Maharashtra","India",TRUE
"259","RT @micnewdelhi: Tributes to 11th President of India, BharatRatna Dr.APJ AbdulKalam on his SmrutiDin.

""Dr.APJAbdulKalam, scientist, tea","2018-07-27 01:52:06","TRUE","14","0","0","Education","Maharashtra","India",TRUE
"260","Information technology in Mumbai, Maharashtra, India: teacher, infotech, php, semester, portal, ssc  ","2018-07-26 16:03:41","FALSE","0","0","1","Education","Maharashtra","India",TRUE
"261"," ","2018-07-26 15:11:58","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"262","@TawdeVinod  As per advertisement of govt of Maharashtra TET 2018 is conducted for school level teacher I.e for cla  ","2018-07-26 11:55:24","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"263","Maharashtra TET 2018: Interim Answer Keys released, Last date to challenge July 31  ","2018-07-26 02:23:20","FALSE","0","0","1","Education","Maharashtra","India",TRUE
"264","@apal_mat @Rt_Teacher @Mh_Ded_Bed Pavitra portal is best policy of Maharashtra government","2018-07-25 07:52:29","FALSE","1","0","-1","Education","Maharashtra","India",TRUE
"265","   ;    
 ","2018-07-25 05:09:59","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"266","RT @mataonline:      
 ","2018-07-24 16:08:22","TRUE","1","0","0","Education","Maharashtra","India",TRUE
"267","     
 ","2018-07-24 15:34:29","FALSE","1","1","0","Education","Maharashtra","India",TRUE
"268","@rohithkumar_19 @OneTipOneHand_ @KyaUkhaadLega @Being_Humor @Ra_Bies @theskindoctor13 No idea now a days there are  ","2018-07-24 13:02:17","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"269","RT @vijayholamMT:        ","2018-07-24 12:29:29","TRUE","1","0","0","Education","Maharashtra","India",TRUE
"270","       ","2018-07-24 12:05:20","FALSE","1","1","0","Education","Maharashtra","India",TRUE
"271","       ","2018-07-24 11:24:55","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"272","       ","2018-07-24 10:42:24","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"273","RT @krishnpria: Keshav Gangadhar Tilak was born on July 22, 1856 in a middle class  Chitpavan Brahmin family in Ratnagiri, a small coastal","2018-07-23 09:01:35","TRUE","3","0","1","Education","Maharashtra","India",TRUE
"274","RT @krishnpria: Keshav Gangadhar Tilak was born on July 22, 1856 in a middle class  Chitpavan Brahmin family in Ratnagiri, a small coastal","2018-07-23 07:23:52","TRUE","3","0","-1","Education","Maharashtra","India",TRUE
"275","Today Late Shri Lokmanya Bal Gangadhar Tilak . 162th Birth Anniversary.  He is bron on 23rd July 1856 Chikhali Maha  ","2018-07-23 07:12:54","FALSE","0","0","1","Education","Maharashtra","India",TRUE
"276","RT @krishnpria: Keshav Gangadhar Tilak was born on July 22, 1856 in a middle class  Chitpavan Brahmin family in Ratnagiri, a small coastal","2018-07-23 06:59:56","TRUE","3","0","0","Education","Maharashtra","India",TRUE
"277","Keshav Gangadhar Tilak was born on July 22, 1856 in a middle class  Chitpavan Brahmin family in Ratnagiri, a small  ","2018-07-23 06:56:11","FALSE","3","2","0","Education","Maharashtra","India",TRUE
"278","@narendramodi  teacher walk my school road gogal gav to ambegav parbhani maharashtra  ","2018-07-23 06:40:54","FALSE","0","0","-1","Education","Maharashtra","India",TRUE
"279","Jobs For Secondary Teacher Economics Pune, Maharashtra ! Vibgyor High School  ","2018-07-21 22:59:23","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"280","RT @MathankarVikas: 'Barberic' penalty: Maharashtra teacher suspended for snipping student's hair - Times of India  ","2018-07-21 20:14:35","TRUE","1","0","4","Education","Maharashtra","India",TRUE
"281","'Barberic' penalty: Maharashtra teacher suspended for snipping student's hair - Times of India  ","2018-07-21 19:49:31","FALSE","1","0","0","Education","Maharashtra","India",TRUE
"282","RT @Chandu942235477: @kunalwagh77 @TulsidasBhoite @Rt_Teacher @VrushaliGYadav @TawdeVinod @RVikhePatil @dhananjay_munde @SMungantiwar @eSak","2018-07-21 18:00:41","TRUE","1","0","0","Education","Maharashtra","India",TRUE
"283","@kunalwagh77 @TulsidasBhoite @Rt_Teacher @VrushaliGYadav @TawdeVinod @RVikhePatil @dhananjay_munde @SMungantiwar  ","2018-07-21 17:49:49","FALSE","1","1","0","Education","Maharashtra","India",TRUE
"284","RT @Chandu942235477: @SunilkumarJadh7 @TawdeVinod @CMOMaharashtra @Dev_Fadnavis @PMOIndia @narendramodi @ChDadaPatil @AshokChavanINC @AjitP","2018-07-21 15:47:40","TRUE","1","0","-1","Education","Maharashtra","India",TRUE
"285","RT @Chandu942235477: @SunilkumarJadh7 @TawdeVinod @CMOMaharashtra @Dev_Fadnavis @PMOIndia @narendramodi @ChDadaPatil @AshokChavanINC @AjitP","2018-07-21 15:23:14","TRUE","1","0","1","Education","Maharashtra","India",TRUE
"286","@SunilkumarJadh7 @TawdeVinod @CMOMaharashtra @Dev_Fadnavis @PMOIndia @narendramodi @ChDadaPatil @AshokChavanINC  ","2018-07-21 15:22:17","FALSE","1","1","0","Education","Maharashtra","India",TRUE
"287","@SunilkumarJadh7 @TawdeVinod @CMOMaharashtra @Dev_Fadnavis @PMOIndia @narendramodi @ChDadaPatil @AshokChavanINC  ","2018-07-21 15:16:56","FALSE","1","1","0","Education","Maharashtra","India",TRUE
"288","@SanjeevSakal @Rt_Teacher @TawdeVinod @eSakalUpdate @ShrimantSakal @KapilHPatil @CMOMaharashtra @gawande_poonam  ","2018-07-21 14:07:02","FALSE","0","0","1","Education","Maharashtra","India",TRUE
"289"," ","2018-07-21 12:19:16","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"290","Teacher suspended for snipping student's hair..  ","2018-07-21 11:52:25","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"291","Teacher suspended for snipping student's hair  ","2018-07-21 11:24:04","FALSE","0","1","0","Education","Maharashtra","India",TRUE
"292","'Barberic' penalty: Maharashtra teacher suspended for snipping student's hair  ","2018-07-21 11:10:12","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"293","Pune Teacher suspended for snipping student's hair -  ","2018-07-21 11:10:07","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"294","'Barberic' penalty: Maharashtra teacher suspended for snipping student's hair  ","2018-07-21 11:10:02","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"295","RT @IM_SachinChavan:  ","2018-07-21 11:02:09","TRUE","1","0","1","Education","Maharashtra","India",TRUE
"296","Barberic penalty: Maharashtra teacher suspended for snipping student s hair 

 ","2018-07-21 10:43:11","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"297","RT @Mh_Ded_Bed: All D.Ed /B.Ed students are unemployed in Maharashtra from back 8 years.. Still no action on Teacher recruitment. Only give","2018-07-21 08:19:24","TRUE","54","0","1","Education","Maharashtra","India",TRUE
"298","@Ganesh099238480 @TawdeVinod @Mh_Ded_Bed @Rt_Teacher @MahaBJP2019 @MaharashtraRT @VinodTawde_Maha Honble Tawde Sir  ","2018-07-20 10:46:38","FALSE","0","2","0","Education","Maharashtra","India",TRUE
"299","@rssharma3 @TRAI I am Computer Teacher appointed at Shingve District Nashik maharashtra there is a very Very poor I  ","2018-07-20 10:16:12","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"300","RT @TawdeVinod: Teachers are the backbone of a strong education system. Focusing on eradication of corruption &amp; streamlining appointment of","2018-07-20 05:16:30","TRUE","309","0","-2","Education","Maharashtra","India",TRUE
"301","MT:   ;    ","2018-07-20 02:30:45","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"302","@TawdeVinod @MahaDGIPR @HRDMinistry @BJP4India @BJP4Maharashtra @BJP_ITCELL_Maha Interact with is Biotechnology tea  ","2018-07-20 01:46:34","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"303","MT:    ,    ","2018-07-19 13:57:13","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"304",":              ,    -
 ","2018-07-19 08:26:11","FALSE","0","1","0","Education","Maharashtra","India",TRUE
"305","MT:  ;    ","2018-07-19 04:44:16","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"306","RT @BharatS75: @Wangchuk66 @TawdeVinod  ","2018-07-29 09:41:19","TRUE","1","0","0","Education","Maharashtra","India",TRUE
"307","@Wangchuk66 @TawdeVinod  ","2018-07-29 09:41:01","FALSE","1","2","1","Education","Maharashtra","India",TRUE
"308","RT @balajisatpute3: 30,000 TET PASS  TEACHER  JOB FOR MAHARASHTRA TAIT (@balajisatpute3) Tweeted:
30,000 shikshak Bharti zali CH pahije...A","2018-07-29 07:11:40","TRUE","2","0","0","Education","Maharashtra","India",TRUE
"309","Govt. College of engg Chandrapur, Maharashtra-Their no permanent teachers in Every department ,just 1 or 2 teacher  ","2018-07-29 05:01:50","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"310","@BillGates @TeamGleason @Microsoft Sir, i am a teacher in rural area of Maharashtra. I want projector from your NGO  ","2018-07-28 14:14:33","FALSE","0","2","0","Education","Maharashtra","India",TRUE
"311","@yadavakhilesh Akhilesh ji in Maharashtra teacher's won't get payment of month June yet wow Modiji achche din of india","2018-07-28 12:48:24","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"312","@varchitra @EkalBharat @ShefVaidya @EkalGlobal @subhashchandra @narendramodi @PrakashJavdekar Ask the CM of Maharas  ","2018-07-28 07:56:40","FALSE","0","3","1","Education","Maharashtra","India",TRUE
"313","RT @thodkyaat:        ,  MarathaKrantiMorcha MarathaReservationProtest  ","2018-07-28 06:31:58","TRUE","31","0","0","Education","Maharashtra","India",TRUE
