"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"665","RT @vnsamarujala: varanasi news
         ,    

 ","2018-07-22 16:58:17","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"666","varanasi news
         ,    

 ","2018-07-22 13:58:37","FALSE","1","1","0","Transportation","Uttar Pradesh","India",TRUE
"667","travelling to Lucknow, Uttar Pradesh from Chhatrapati Shivaji International Airport, Domestic Terminal, Mumbai  ","2018-07-21 23:38:30","FALSE","1","1","0","Transportation","Uttar Pradesh","India",TRUE
"668","Today, Honorable Chief Minister of Uttar Pradesh Shree @myogiadityanath Ji has warmth welcomed to Honorable PM Shre  ","2018-07-21 13:14:50","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"669","travelling to Lucknow, Uttar Pradesh from Sri Guru Ram Dass Jee International Airport  ","2018-07-21 08:25:22","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"670","         @jewar_airport   ","2018-07-21 02:35:45","FALSE","0","3","0","Transportation","Uttar Pradesh","India",TRUE
"671","travelling to Lucknow, Uttar Pradesh from IGIA T2:  Indira Gandhi International Airport Terminal 2, New Delhi - Ind  ","2018-07-20 06:20:21","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"672","@Jewar_airport :                     ","2018-07-20 02:13:05","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"673","   ","2018-07-29 09:57:00","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"674","RT @IndianExpress: Modi in Uttar Pradesh LIVE: PM arrives at Lucknow airport. He was received by Uttar Pradesh Chief Minister Yogi Adityana","2018-07-29 09:32:52","TRUE","2","0","0","Transportation","Uttar Pradesh","India",TRUE
"675","The Prime Minister of Uttar Pradesh greeting Foreign minister Of India at the Lucknow airport.  ","2018-07-29 07:58:33","FALSE","0","2","0","Transportation","Uttar Pradesh","India",TRUE
"676","RT @IndianExpress: Modi in Uttar Pradesh LIVE: PM arrives at Lucknow airport. He was received by Uttar Pradesh Chief Minister Yogi Adityana","2018-07-29 07:20:38","TRUE","2","0","0","Transportation","Uttar Pradesh","India",TRUE
"677","Modi in Uttar Pradesh LIVE: PM arrives at Lucknow airport. He was received by Uttar Pradesh Chief Minister Yogi Adi  ","2018-07-29 07:00:03","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"678","Modi in Uttar Pradesh LIVE: PM arrives at Lucknow airport. He was received by Uttar Pradesh Chief Minister Yogi Adi  ","2018-07-29 06:52:23","FALSE","2","38","0","Transportation","Uttar Pradesh","India",TRUE
"679","RT @LegalKant: Kanpur of UttarPradesh can emerge as north Indian industrial hub of rapid rail and metro system of @CMOfficeUP under @myog","2018-07-29 03:31:31","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"680","RT @Shagunnewsindia:    ","2018-07-28 16:33:35","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"681","   ","2018-07-28 16:17:58","FALSE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"682","Lucknow  traveling to Lucknow, Uttar Pradesh from Devi Ahilya Bai Holkar Airport  ","2018-07-28 16:17:25","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"683","Way to Lucknow to attend First Ground Breaking Ceremony of Government of Uttar Pradesh. 

bjp4india profdineshsha  ","2018-07-28 15:38:50","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"684","Way to Lucknow to attend Ground Breaking Ceremony of Government of Uttar Pradesh.  travelling to Lucknow, Uttar  ","2018-07-28 15:28:58","FALSE","0","2","0","Transportation","Uttar Pradesh","India",TRUE
"685","Kanpur of UttarPradesh can emerge as north Indian industrial hub of rapid rail and metro system of @CMOfficeUP un  ","2018-07-28 12:02:26","FALSE","1","2","0","Transportation","Uttar Pradesh","India",TRUE
"686","RT @anuragkjain: Textile park planned near Jewar airport in Uttar Pradesh  ","2018-07-28 10:52:53","TRUE","1","0","1","Transportation","Uttar Pradesh","India",TRUE
"687","Textile park planned near Jewar airport in Uttar Pradesh  ","2018-07-28 08:32:33","FALSE","1","2","0","Transportation","Uttar Pradesh","India",TRUE
"688","RT @WeUttarPradesh:  @narendramodi               ","2018-07-25 11:27:54","TRUE","3","0","1","Transportation","Uttar Pradesh","India",TRUE
"689","RT @WeUttarPradesh:  @narendramodi               ","2018-07-25 11:22:44","TRUE","3","0","1","Transportation","Uttar Pradesh","India",TRUE
"690","RT @WeUttarPradesh:  @narendramodi               ","2018-07-25 11:22:31","TRUE","3","0","0","Transportation","Uttar Pradesh","India",TRUE
"691"," @narendramodi               ","2018-07-25 11:21:53","FALSE","3","14","0","Transportation","Uttar Pradesh","India",TRUE
"692","Awadh, Here i come ...  travelling to Lucknow, Uttar Pradesh from IGIA T3:  Indira Gandhi International Airport Te  ","2018-07-25 05:34:40","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"693","RT @razab8: travelling to Lucknow, Uttar Pradesh from Chhatrapati Shivaji International Airport, Domestic Terminal, Mumbai  ","2018-07-24 00:47:42","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"694","travelling to Lucknow, Uttar Pradesh from Hamad International Airport  ","2018-07-23 17:35:25","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"695","@Republic_Bharat Center government bjp make fool
Of public jewar airport project also pending and jumla what if bjp  ","2018-07-23 16:57:30","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"696","traveling to Lucknow, Uttar Pradesh from Indira Gandhi International Airport Terminal 3 Departure  ","2018-07-22 19:46:24","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"697","RT @vnsamarujala: varanasi news
         ,    

 ","2018-07-22 16:58:17","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"698","varanasi news
         ,    

 ","2018-07-22 13:58:37","FALSE","1","1","0","Transportation","Uttar Pradesh","India",TRUE
"699","travelling to Lucknow, Uttar Pradesh from Chhatrapati Shivaji International Airport, Domestic Terminal, Mumbai  ","2018-07-21 23:38:30","FALSE","1","1","0","Transportation","Uttar Pradesh","India",TRUE
"700","Today, Honorable Chief Minister of Uttar Pradesh Shree @myogiadityanath Ji has warmth welcomed to Honorable PM Shre  ","2018-07-21 13:14:50","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"701","travelling to Lucknow, Uttar Pradesh from Sri Guru Ram Dass Jee International Airport  ","2018-07-21 08:25:22","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"702","         @jewar_airport   ","2018-07-21 02:35:45","FALSE","0","3","0","Transportation","Uttar Pradesh","India",TRUE
"703","travelling to Lucknow, Uttar Pradesh from IGIA T2:  Indira Gandhi International Airport Terminal 2, New Delhi - Ind  ","2018-07-20 06:20:21","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"704","@Jewar_airport :                     ","2018-07-20 02:13:05","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"705","   ","2018-07-29 09:57:00","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"706","RT @IndianExpress: Modi in Uttar Pradesh LIVE: PM arrives at Lucknow airport. He was received by Uttar Pradesh Chief Minister Yogi Adityana","2018-07-29 09:32:52","TRUE","2","0","0","Transportation","Uttar Pradesh","India",TRUE
"707","The Prime Minister of Uttar Pradesh greeting Foreign minister Of India at the Lucknow airport.  ","2018-07-29 07:58:33","FALSE","0","2","0","Transportation","Uttar Pradesh","India",TRUE
"708","RT @IndianExpress: Modi in Uttar Pradesh LIVE: PM arrives at Lucknow airport. He was received by Uttar Pradesh Chief Minister Yogi Adityana","2018-07-29 07:20:38","TRUE","2","0","0","Transportation","Uttar Pradesh","India",TRUE
"709","Modi in Uttar Pradesh LIVE: PM arrives at Lucknow airport. He was received by Uttar Pradesh Chief Minister Yogi Adi  ","2018-07-29 07:00:03","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"710","Modi in Uttar Pradesh LIVE: PM arrives at Lucknow airport. He was received by Uttar Pradesh Chief Minister Yogi Adi  ","2018-07-29 06:52:23","FALSE","2","38","0","Transportation","Uttar Pradesh","India",TRUE
"711","RT @LegalKant: Kanpur of UttarPradesh can emerge as north Indian industrial hub of rapid rail and metro system of @CMOfficeUP under @myog","2018-07-29 03:31:31","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"712","RT @Shagunnewsindia:    ","2018-07-28 16:33:35","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"713","   ","2018-07-28 16:17:58","FALSE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"714","Lucknow  traveling to Lucknow, Uttar Pradesh from Devi Ahilya Bai Holkar Airport  ","2018-07-28 16:17:25","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"715","Way to Lucknow to attend First Ground Breaking Ceremony of Government of Uttar Pradesh. 

bjp4india profdineshsha  ","2018-07-28 15:38:50","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"716","Way to Lucknow to attend Ground Breaking Ceremony of Government of Uttar Pradesh.  travelling to Lucknow, Uttar  ","2018-07-28 15:28:58","FALSE","0","2","0","Transportation","Uttar Pradesh","India",TRUE
"717","Kanpur of UttarPradesh can emerge as north Indian industrial hub of rapid rail and metro system of @CMOfficeUP un  ","2018-07-28 12:02:26","FALSE","1","2","0","Transportation","Uttar Pradesh","India",TRUE
"718","RT @anuragkjain: Textile park planned near Jewar airport in Uttar Pradesh  ","2018-07-28 10:52:53","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"719","Textile park planned near Jewar airport in Uttar Pradesh  ","2018-07-28 08:32:33","FALSE","1","2","0","Transportation","Uttar Pradesh","India",TRUE
"720","RT @WeUttarPradesh:  @narendramodi               ","2018-07-25 11:27:54","TRUE","3","0","0","Transportation","Uttar Pradesh","India",TRUE
"721","RT @WeUttarPradesh:  @narendramodi               ","2018-07-25 11:22:44","TRUE","3","0","0","Transportation","Uttar Pradesh","India",TRUE
"722","RT @WeUttarPradesh:  @narendramodi               ","2018-07-25 11:22:31","TRUE","3","0","0","Transportation","Uttar Pradesh","India",TRUE
"723"," @narendramodi               ","2018-07-25 11:21:53","FALSE","3","14","0","Transportation","Uttar Pradesh","India",TRUE
"724","Awadh, Here i come ...  travelling to Lucknow, Uttar Pradesh from IGIA T3:  Indira Gandhi International Airport Te  ","2018-07-25 05:34:40","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"725","RT @razab8: travelling to Lucknow, Uttar Pradesh from Chhatrapati Shivaji International Airport, Domestic Terminal, Mumbai  ","2018-07-24 00:47:42","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"726","travelling to Lucknow, Uttar Pradesh from Hamad International Airport  ","2018-07-23 17:35:25","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"727","@Republic_Bharat Center government bjp make fool
Of public jewar airport project also pending and jumla what if bjp  ","2018-07-23 16:57:30","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"728","traveling to Lucknow, Uttar Pradesh from Indira Gandhi International Airport Terminal 3 Departure  ","2018-07-22 19:46:24","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"729","RT @vnsamarujala: varanasi news
         ,    

 ","2018-07-22 16:58:17","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"730","varanasi news
         ,    

 ","2018-07-22 13:58:37","FALSE","1","1","0","Transportation","Uttar Pradesh","India",TRUE
"731","travelling to Lucknow, Uttar Pradesh from Chhatrapati Shivaji International Airport, Domestic Terminal, Mumbai  ","2018-07-21 23:38:30","FALSE","1","1","0","Transportation","Uttar Pradesh","India",TRUE
"732","Today, Honorable Chief Minister of Uttar Pradesh Shree @myogiadityanath Ji has warmth welcomed to Honorable PM Shre  ","2018-07-21 13:14:50","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"733","travelling to Lucknow, Uttar Pradesh from Sri Guru Ram Dass Jee International Airport  ","2018-07-21 08:25:22","FALSE","0","0","1","Transportation","Uttar Pradesh","India",TRUE
"734","         @jewar_airport   ","2018-07-21 02:35:45","FALSE","0","3","1","Transportation","Uttar Pradesh","India",TRUE
"735","travelling to Lucknow, Uttar Pradesh from IGIA T2:  Indira Gandhi International Airport Terminal 2, New Delhi - Ind  ","2018-07-20 06:20:21","FALSE","0","1","-1","Transportation","Uttar Pradesh","India",TRUE
"736","@Jewar_airport :                     ","2018-07-20 02:13:05","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"737","   ","2018-07-29 09:57:00","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"738","RT @IndianExpress: Modi in Uttar Pradesh LIVE: PM arrives at Lucknow airport. He was received by Uttar Pradesh Chief Minister Yogi Adityana","2018-07-29 09:32:52","TRUE","2","0","1","Transportation","Uttar Pradesh","India",TRUE
"739","The Prime Minister of Uttar Pradesh greeting Foreign minister Of India at the Lucknow airport.  ","2018-07-29 07:58:33","FALSE","0","2","1","Transportation","Uttar Pradesh","India",TRUE
"740","RT @IndianExpress: Modi in Uttar Pradesh LIVE: PM arrives at Lucknow airport. He was received by Uttar Pradesh Chief Minister Yogi Adityana","2018-07-29 07:20:38","TRUE","2","0","0","Transportation","Uttar Pradesh","India",TRUE
"741","Modi in Uttar Pradesh LIVE: PM arrives at Lucknow airport. He was received by Uttar Pradesh Chief Minister Yogi Adi  ","2018-07-29 07:00:03","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"742","Modi in Uttar Pradesh LIVE: PM arrives at Lucknow airport. He was received by Uttar Pradesh Chief Minister Yogi Adi  ","2018-07-29 06:52:23","FALSE","2","38","0","Transportation","Uttar Pradesh","India",TRUE
"743","RT @LegalKant: Kanpur of UttarPradesh can emerge as north Indian industrial hub of rapid rail and metro system of @CMOfficeUP under @myog","2018-07-29 03:31:31","TRUE","1","0","-2","Transportation","Uttar Pradesh","India",TRUE
"744","RT @Shagunnewsindia:    ","2018-07-28 16:33:35","TRUE","1","0","1","Transportation","Uttar Pradesh","India",TRUE
"745","   ","2018-07-28 16:17:58","FALSE","1","0","1","Transportation","Uttar Pradesh","India",TRUE
"746","Lucknow  traveling to Lucknow, Uttar Pradesh from Devi Ahilya Bai Holkar Airport  ","2018-07-28 16:17:25","FALSE","0","1","2","Transportation","Uttar Pradesh","India",TRUE
"747","Way to Lucknow to attend First Ground Breaking Ceremony of Government of Uttar Pradesh. 

bjp4india profdineshsha  ","2018-07-28 15:38:50","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"748","Way to Lucknow to attend Ground Breaking Ceremony of Government of Uttar Pradesh.  travelling to Lucknow, Uttar  ","2018-07-28 15:28:58","FALSE","0","2","1","Transportation","Uttar Pradesh","India",TRUE
"749","Kanpur of UttarPradesh can emerge as north Indian industrial hub of rapid rail and metro system of @CMOfficeUP un  ","2018-07-28 12:02:26","FALSE","1","2","0","Transportation","Uttar Pradesh","India",TRUE
"750","RT @anuragkjain: Textile park planned near Jewar airport in Uttar Pradesh  ","2018-07-28 10:52:53","TRUE","1","0","2","Transportation","Uttar Pradesh","India",TRUE
"751","Textile park planned near Jewar airport in Uttar Pradesh  ","2018-07-28 08:32:33","FALSE","1","2","0","Transportation","Uttar Pradesh","India",TRUE
"752","RT @WeUttarPradesh:  @narendramodi               ","2018-07-25 11:27:54","TRUE","3","0","1","Transportation","Uttar Pradesh","India",TRUE
"753","RT @WeUttarPradesh:  @narendramodi               ","2018-07-25 11:22:44","TRUE","3","0","0","Transportation","Uttar Pradesh","India",TRUE
"754","RT @WeUttarPradesh:  @narendramodi               ","2018-07-25 11:22:31","TRUE","3","0","0","Transportation","Uttar Pradesh","India",TRUE
"755"," @narendramodi               ","2018-07-25 11:21:53","FALSE","3","14","0","Transportation","Uttar Pradesh","India",TRUE
"756","Awadh, Here i come ...  travelling to Lucknow, Uttar Pradesh from IGIA T3:  Indira Gandhi International Airport Te  ","2018-07-25 05:34:40","FALSE","0","1","1","Transportation","Uttar Pradesh","India",TRUE
"757","RT @razab8: travelling to Lucknow, Uttar Pradesh from Chhatrapati Shivaji International Airport, Domestic Terminal, Mumbai  ","2018-07-24 00:47:42","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"758","travelling to Lucknow, Uttar Pradesh from Hamad International Airport  ","2018-07-23 17:35:25","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"759","@Republic_Bharat Center government bjp make fool
Of public jewar airport project also pending and jumla what if bjp  ","2018-07-23 16:57:30","FALSE","0","1","1","Transportation","Uttar Pradesh","India",TRUE
"760","traveling to Lucknow, Uttar Pradesh from Indira Gandhi International Airport Terminal 3 Departure  ","2018-07-22 19:46:24","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"761","RT @vnsamarujala: varanasi news
         ,    

 ","2018-07-22 16:58:17","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"762","varanasi news
         ,    

 ","2018-07-22 13:58:37","FALSE","1","1","1","Transportation","Uttar Pradesh","India",TRUE
"763","travelling to Lucknow, Uttar Pradesh from Chhatrapati Shivaji International Airport, Domestic Terminal, Mumbai  ","2018-07-21 23:38:30","FALSE","1","1","0","Transportation","Uttar Pradesh","India",TRUE
"764","Today, Honorable Chief Minister of Uttar Pradesh Shree @myogiadityanath Ji has warmth welcomed to Honorable PM Shre  ","2018-07-21 13:14:50","FALSE","0","1","1","Transportation","Uttar Pradesh","India",TRUE
"765","travelling to Lucknow, Uttar Pradesh from Sri Guru Ram Dass Jee International Airport  ","2018-07-21 08:25:22","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"766","         @jewar_airport   ","2018-07-21 02:35:45","FALSE","0","3","0","Transportation","Uttar Pradesh","India",TRUE
"767","travelling to Lucknow, Uttar Pradesh from IGIA T2:  Indira Gandhi International Airport Terminal 2, New Delhi - Ind  ","2018-07-20 06:20:21","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"768","@Jewar_airport :                     ","2018-07-20 02:13:05","FALSE","0","1","1","Transportation","Uttar Pradesh","India",TRUE
"769","   ","2018-07-29 09:57:00","FALSE","0","0","1","Transportation","Uttar Pradesh","India",TRUE
"770","RT @IndianExpress: Modi in Uttar Pradesh LIVE: PM arrives at Lucknow airport. He was received by Uttar Pradesh Chief Minister Yogi Adityana","2018-07-29 09:32:52","TRUE","2","0","0","Transportation","Uttar Pradesh","India",TRUE
"771","The Prime Minister of Uttar Pradesh greeting Foreign minister Of India at the Lucknow airport.  ","2018-07-29 07:58:33","FALSE","0","2","0","Transportation","Uttar Pradesh","India",TRUE
"772","RT @IndianExpress: Modi in Uttar Pradesh LIVE: PM arrives at Lucknow airport. He was received by Uttar Pradesh Chief Minister Yogi Adityana","2018-07-29 07:20:38","TRUE","2","0","0","Transportation","Uttar Pradesh","India",TRUE
"773","Modi in Uttar Pradesh LIVE: PM arrives at Lucknow airport. He was received by Uttar Pradesh Chief Minister Yogi Adi  ","2018-07-29 07:00:03","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"774","Modi in Uttar Pradesh LIVE: PM arrives at Lucknow airport. He was received by Uttar Pradesh Chief Minister Yogi Adi  ","2018-07-29 06:52:23","FALSE","2","38","0","Transportation","Uttar Pradesh","India",TRUE
"775","RT @LegalKant: Kanpur of UttarPradesh can emerge as north Indian industrial hub of rapid rail and metro system of @CMOfficeUP under @myog","2018-07-29 03:31:31","TRUE","1","0","1","Transportation","Uttar Pradesh","India",TRUE
"776","RT @Shagunnewsindia:    ","2018-07-28 16:33:35","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"777","   ","2018-07-28 16:17:58","FALSE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"778","Lucknow  traveling to Lucknow, Uttar Pradesh from Devi Ahilya Bai Holkar Airport  ","2018-07-28 16:17:25","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"779","Way to Lucknow to attend First Ground Breaking Ceremony of Government of Uttar Pradesh. 

bjp4india profdineshsha  ","2018-07-28 15:38:50","FALSE","0","1","1","Transportation","Uttar Pradesh","India",TRUE
"780","Way to Lucknow to attend Ground Breaking Ceremony of Government of Uttar Pradesh.  travelling to Lucknow, Uttar  ","2018-07-28 15:28:58","FALSE","0","2","0","Transportation","Uttar Pradesh","India",TRUE
"781","Kanpur of UttarPradesh can emerge as north Indian industrial hub of rapid rail and metro system of @CMOfficeUP un  ","2018-07-28 12:02:26","FALSE","1","2","0","Transportation","Uttar Pradesh","India",TRUE
"782","RT @anuragkjain: Textile park planned near Jewar airport in Uttar Pradesh  ","2018-07-28 10:52:53","TRUE","1","0","-2","Transportation","Uttar Pradesh","India",TRUE
"783","Textile park planned near Jewar airport in Uttar Pradesh  ","2018-07-28 08:32:33","FALSE","1","2","-1","Transportation","Uttar Pradesh","India",TRUE
"784","RT @WeUttarPradesh:  @narendramodi               ","2018-07-25 11:27:54","TRUE","3","0","-1","Transportation","Uttar Pradesh","India",TRUE
"785","RT @WeUttarPradesh:  @narendramodi               ","2018-07-25 11:22:44","TRUE","3","0","-1","Transportation","Uttar Pradesh","India",TRUE
"786","RT @WeUttarPradesh:  @narendramodi               ","2018-07-25 11:22:31","TRUE","3","0","1","Transportation","Uttar Pradesh","India",TRUE
"787"," @narendramodi               ","2018-07-25 11:21:53","FALSE","3","14","-1","Transportation","Uttar Pradesh","India",TRUE
"788","Awadh, Here i come ...  travelling to Lucknow, Uttar Pradesh from IGIA T3:  Indira Gandhi International Airport Te  ","2018-07-25 05:34:40","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
