"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"153","RT @TimesNow: Commuters waiting for their ride at a bus stop in Coimbatore were in shock of their lives when they turned spectators to a wo","2018-07-20 20:44:17","TRUE","5","0","0","Transportation","Tamil Nadu","India",TRUE
"154","RT @TimesNow: Commuters waiting for their ride at a bus stop in Coimbatore were in shock of their lives when they turned spectators to a wo","2018-07-20 20:35:44","TRUE","5","0","1","Transportation","Tamil Nadu","India",TRUE
"155","RT @TimesNow: Commuters waiting for their ride at a bus stop in Coimbatore were in shock of their lives when they turned spectators to a wo","2018-07-20 20:32:09","TRUE","5","0","1","Transportation","Tamil Nadu","India",TRUE
"156","Commuters waiting for their ride at a bus stop in Coimbatore were in shock of their lives when they turned spectato  ","2018-07-20 20:30:00","FALSE","5","15","0","Transportation","Tamil Nadu","India",TRUE
"157","RT @MirrorNow: Bystanders decided to rescue the man and took the couple to a police station where officials urged the couple to resolve the","2018-07-20 13:35:07","TRUE","1","0","0","Transportation","Tamil Nadu","India",TRUE
"158","Newly-wed bride spots exs name tattooed on husbands hand, thrashes him in full public view  ","2018-07-20 13:11:14","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"159","   ,       ","2018-07-20 12:54:26","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"160","RT @TimesNow: Bystanders decided to rescue the man and took the couple to a police station where officials urged the couple to resolve thei","2018-07-20 12:52:46","TRUE","4","0","1","Transportation","Tamil Nadu","India",TRUE
"161","RT @TimesNow: Bystanders decided to rescue the man and took the couple to a police station where officials urged the couple to resolve thei","2018-07-20 12:50:40","TRUE","4","0","0","Transportation","Tamil Nadu","India",TRUE
"162","Bystanders decided to rescue the man and took the couple to a police station where officials urged the couple to re  ","2018-07-20 12:47:00","FALSE","1","1","0","Transportation","Tamil Nadu","India",TRUE
"163","RT @TimesNow: Bystanders decided to rescue the man and took the couple to a police station where officials urged the couple to resolve thei","2018-07-20 12:41:55","TRUE","4","0","1","Transportation","Tamil Nadu","India",TRUE
"164","Bystanders decided to rescue the man and took the couple to a police station where officials urged the couple to re  ","2018-07-20 12:40:00","FALSE","4","15","0","Transportation","Tamil Nadu","India",TRUE
"165","RT @ENDTIMEYOUTUBE:  ","2018-07-20 04:41:30","TRUE","1","0","0","Transportation","Tamil Nadu","India",TRUE
"166"," ","2018-07-20 04:36:15","FALSE","1","1","1","Transportation","Tamil Nadu","India",TRUE
"167","I liked a @YouTube video  ","2018-07-20 01:37:43","FALSE","0","0","1","Transportation","Tamil Nadu","India",TRUE
"168","@ikaveri Its somewhere in Tamil Nadu I guess. I am sure its a life changing experience for all those in the bus :)","2018-07-19 05:53:21","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"169","@ArvindKejriwal He is having so much of money that he has looted almost sold Tamil Nadu, He can buy life after brib  ","2018-07-28 14:43:44","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"170","RT @SriramMadras: @kalaignar89 have the Mini Bus scheme to establish last mile connectivity in Tamil Nadu. In fact, Tamil Nadu is one amo","2018-07-28 06:05:25","TRUE","5","0","0","Transportation","Tamil Nadu","India",TRUE
"171","RT @SriramMadras: @kalaignar89 have the Mini Bus scheme to establish last mile connectivity in Tamil Nadu. In fact, Tamil Nadu is one amo","2018-07-28 05:30:42","TRUE","5","0","0","Transportation","Tamil Nadu","India",TRUE
"172","RT @SriramMadras: @kalaignar89 have the Mini Bus scheme to establish last mile connectivity in Tamil Nadu. In fact, Tamil Nadu is one amo","2018-07-28 05:28:02","TRUE","5","0","1","Transportation","Tamil Nadu","India",TRUE
"173","RT @SriramMadras: @kalaignar89 have the Mini Bus scheme to establish last mile connectivity in Tamil Nadu. In fact, Tamil Nadu is one amo","2018-07-28 05:23:47","TRUE","5","0","0","Transportation","Tamil Nadu","India",TRUE
"174","RT @SriramMadras: @kalaignar89 have the Mini Bus scheme to establish last mile connectivity in Tamil Nadu. In fact, Tamil Nadu is one amo","2018-07-28 05:23:46","TRUE","5","0","0","Transportation","Tamil Nadu","India",TRUE
"175","@kalaignar89 have the Mini Bus scheme to establish last mile connectivity in Tamil Nadu. In fact, Tamil Nadu is o  ","2018-07-28 05:19:21","FALSE","5","14","-2","Transportation","Tamil Nadu","India",TRUE
"176","Fucked gay sex boy xxx and small boy cumshot hand in bathroom photo
  ","2018-07-28 02:39:58","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"177","@VIVEK01SHARMA Yes, learnt abt anothr harassment case of a lady travelling in Volvo bus (like me)in Tamil Nadu whil  ","2018-07-27 11:47:17","FALSE","0","1","2","Transportation","Tamil Nadu","India",TRUE
"178","Software testing,Manual testing,C,C   in Salem, Tamil Nadu, India: driver, android, he, app, bus  ","2018-07-25 23:14:21","FALSE","0","0","1","Transportation","Tamil Nadu","India",TRUE
"179","Software testing,Manual testing,C,C   in Salem, Tamil Nadu, India: driver, android, he, app, bus  ","2018-07-25 21:54:14","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"180","@WFRising @nmenezesET @raghuynt @kalkur_vivek @NITINKML @Cpt_Naveen @shashibk @VoicOfNewIndia @Srivatsac2  ","2018-07-25 17:03:45","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"181","Tamil nadu government newly released fantastic new technology bus for avoid the accident while traveling the foot b  ","2018-07-24 09:49:04","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"182","Lesbo hd
  ","2018-07-24 04:18:40","FALSE","0","1","2","Transportation","Tamil Nadu","India",TRUE
"183","' '      !  ","2018-07-23 09:20:21","FALSE","0","8","-1","Transportation","Tamil Nadu","India",TRUE
"184","@oviya_family biggbosstamil biggbosstamil2 if pond is the main subj of this sentence, then tamil nadu patri eriyum. Koluthubga da bus ai","2018-07-23 07:58:35","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"185","17 college girls injured as bus overturns ..  ","2018-07-22 17:57:26","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"186","17 college girls injured as bus overturns ..  ","2018-07-22 01:43:26","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"187","For Business Development Officers (Bdo) in Chennai, Tamil Nadu, India: officers, bus, executive, web  ","2018-07-21 18:06:53","FALSE","0","0","1","Transportation","Tamil Nadu","India",TRUE
"188","Pamban Bridge to Rameswaram via Road by State Transport Bus | Tamil Nadu | Ram Setu | RD Global:  ","2018-07-21 09:36:06","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"189","@Nagrajmanjule @Nagrajmanjule  sir mera naam manikandan mein apka bohath bada fan hu our main tamil nadu mein rahu  ","2018-07-21 07:31:04","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"190","     !  ","2018-07-21 06:10:33","FALSE","0","0","1","Transportation","Tamil Nadu","India",TRUE
"191","Governor Banwarilal Purohit had a narrow escape on Friday after a Tamil Nadu State Transport Corporation bus brushe  ","2018-07-21 05:16:40","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"192","Tamil Nadu Governor Banwarilal Purohit was involved in a minor car accidenton Friday. The Governor was travelling  ","2018-07-21 04:56:07","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"193","RT @TimesNow: Commuters waiting for their ride at a bus stop in Coimbatore were in shock of their lives when they turned spectators to a wo","2018-07-21 02:00:04","TRUE","5","0","1","Transportation","Tamil Nadu","India",TRUE
"194","RT @TimesNow: Commuters waiting for their ride at a bus stop in Coimbatore were in shock of their lives when they turned spectators to a wo","2018-07-20 22:14:25","TRUE","5","0","0","Transportation","Tamil Nadu","India",TRUE
"195","RT @TimesNow: Commuters waiting for their ride at a bus stop in Coimbatore were in shock of their lives when they turned spectators to a wo","2018-07-20 20:44:17","TRUE","5","0","0","Transportation","Tamil Nadu","India",TRUE
"196","RT @TimesNow: Commuters waiting for their ride at a bus stop in Coimbatore were in shock of their lives when they turned spectators to a wo","2018-07-20 20:35:44","TRUE","5","0","0","Transportation","Tamil Nadu","India",TRUE
"197","RT @TimesNow: Commuters waiting for their ride at a bus stop in Coimbatore were in shock of their lives when they turned spectators to a wo","2018-07-20 20:32:09","TRUE","5","0","0","Transportation","Tamil Nadu","India",TRUE
"198","Commuters waiting for their ride at a bus stop in Coimbatore were in shock of their lives when they turned spectato  ","2018-07-20 20:30:00","FALSE","5","15","0","Transportation","Tamil Nadu","India",TRUE
"199","RT @MirrorNow: Bystanders decided to rescue the man and took the couple to a police station where officials urged the couple to resolve the","2018-07-20 13:35:07","TRUE","1","0","0","Transportation","Tamil Nadu","India",TRUE
"200","Newly-wed bride spots exs name tattooed on husbands hand, thrashes him in full public view  ","2018-07-20 13:11:14","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"201","   ,       ","2018-07-20 12:54:26","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"202","RT @TimesNow: Bystanders decided to rescue the man and took the couple to a police station where officials urged the couple to resolve thei","2018-07-20 12:52:46","TRUE","4","0","1","Transportation","Tamil Nadu","India",TRUE
"203","RT @TimesNow: Bystanders decided to rescue the man and took the couple to a police station where officials urged the couple to resolve thei","2018-07-20 12:50:40","TRUE","4","0","0","Transportation","Tamil Nadu","India",TRUE
"204","Bystanders decided to rescue the man and took the couple to a police station where officials urged the couple to re  ","2018-07-20 12:47:00","FALSE","1","1","0","Transportation","Tamil Nadu","India",TRUE
"205","RT @TimesNow: Bystanders decided to rescue the man and took the couple to a police station where officials urged the couple to resolve thei","2018-07-20 12:41:55","TRUE","4","0","0","Transportation","Tamil Nadu","India",TRUE
"206","Bystanders decided to rescue the man and took the couple to a police station where officials urged the couple to re  ","2018-07-20 12:40:00","FALSE","4","15","0","Transportation","Tamil Nadu","India",TRUE
"207","RT @ENDTIMEYOUTUBE:  ","2018-07-20 04:41:30","TRUE","1","0","0","Transportation","Tamil Nadu","India",TRUE
"208"," ","2018-07-20 04:36:15","FALSE","1","1","0","Transportation","Tamil Nadu","India",TRUE
"209","I liked a @YouTube video  ","2018-07-20 01:37:43","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"210","@ikaveri Its somewhere in Tamil Nadu I guess. I am sure its a life changing experience for all those in the bus :)","2018-07-19 05:53:21","FALSE","0","0","1","Transportation","Tamil Nadu","India",TRUE
"211","@ArvindKejriwal He is having so much of money that he has looted almost sold Tamil Nadu, He can buy life after brib  ","2018-07-28 14:43:44","FALSE","0","0","1","Transportation","Tamil Nadu","India",TRUE
"212","RT @SriramMadras: @kalaignar89 have the Mini Bus scheme to establish last mile connectivity in Tamil Nadu. In fact, Tamil Nadu is one amo","2018-07-28 06:05:25","TRUE","5","0","0","Transportation","Tamil Nadu","India",TRUE
"213","RT @SriramMadras: @kalaignar89 have the Mini Bus scheme to establish last mile connectivity in Tamil Nadu. In fact, Tamil Nadu is one amo","2018-07-28 05:30:42","TRUE","5","0","0","Transportation","Tamil Nadu","India",TRUE
"214","RT @SriramMadras: @kalaignar89 have the Mini Bus scheme to establish last mile connectivity in Tamil Nadu. In fact, Tamil Nadu is one amo","2018-07-28 05:28:02","TRUE","5","0","0","Transportation","Tamil Nadu","India",TRUE
"215","RT @SriramMadras: @kalaignar89 have the Mini Bus scheme to establish last mile connectivity in Tamil Nadu. In fact, Tamil Nadu is one amo","2018-07-28 05:23:47","TRUE","5","0","0","Transportation","Tamil Nadu","India",TRUE
"216","RT @SriramMadras: @kalaignar89 have the Mini Bus scheme to establish last mile connectivity in Tamil Nadu. In fact, Tamil Nadu is one amo","2018-07-28 05:23:46","TRUE","5","0","0","Transportation","Tamil Nadu","India",TRUE
"217","@kalaignar89 have the Mini Bus scheme to establish last mile connectivity in Tamil Nadu. In fact, Tamil Nadu is o  ","2018-07-28 05:19:21","FALSE","5","14","0","Transportation","Tamil Nadu","India",TRUE
"218","Fucked gay sex boy xxx and small boy cumshot hand in bathroom photo
  ","2018-07-28 02:39:58","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"219","@VIVEK01SHARMA Yes, learnt abt anothr harassment case of a lady travelling in Volvo bus (like me)in Tamil Nadu whil  ","2018-07-27 11:47:17","FALSE","0","1","0","Transportation","Tamil Nadu","India",TRUE
"220","Software testing,Manual testing,C,C   in Salem, Tamil Nadu, India: driver, android, he, app, bus  ","2018-07-25 23:14:21","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"221","Software testing,Manual testing,C,C   in Salem, Tamil Nadu, India: driver, android, he, app, bus  ","2018-07-25 21:54:14","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"222","@WFRising @nmenezesET @raghuynt @kalkur_vivek @NITINKML @Cpt_Naveen @shashibk @VoicOfNewIndia @Srivatsac2  ","2018-07-25 17:03:45","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"223","Tamil nadu government newly released fantastic new technology bus for avoid the accident while traveling the foot b  ","2018-07-24 09:49:04","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"224","Lesbo hd
  ","2018-07-24 04:18:40","FALSE","0","1","0","Transportation","Tamil Nadu","India",TRUE
"225","' '      !  ","2018-07-23 09:20:21","FALSE","0","8","0","Transportation","Tamil Nadu","India",TRUE
"226","@oviya_family biggbosstamil biggbosstamil2 if pond is the main subj of this sentence, then tamil nadu patri eriyum. Koluthubga da bus ai","2018-07-23 07:58:35","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"227","17 college girls injured as bus overturns ..  ","2018-07-22 17:57:26","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"228","17 college girls injured as bus overturns ..  ","2018-07-22 01:43:26","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"229","For Business Development Officers (Bdo) in Chennai, Tamil Nadu, India: officers, bus, executive, web  ","2018-07-21 18:06:53","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"230","Pamban Bridge to Rameswaram via Road by State Transport Bus | Tamil Nadu | Ram Setu | RD Global:  ","2018-07-21 09:36:06","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"231","@Nagrajmanjule @Nagrajmanjule  sir mera naam manikandan mein apka bohath bada fan hu our main tamil nadu mein rahu  ","2018-07-21 07:31:04","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"232","     !  ","2018-07-21 06:10:33","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"233","Governor Banwarilal Purohit had a narrow escape on Friday after a Tamil Nadu State Transport Corporation bus brushe  ","2018-07-21 05:16:40","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"234","Tamil Nadu Governor Banwarilal Purohit was involved in a minor car accidenton Friday. The Governor was travelling  ","2018-07-21 04:56:07","FALSE","0","0","1","Transportation","Tamil Nadu","India",TRUE
"235","RT @TimesNow: Commuters waiting for their ride at a bus stop in Coimbatore were in shock of their lives when they turned spectators to a wo","2018-07-21 02:00:04","TRUE","5","0","0","Transportation","Tamil Nadu","India",TRUE
"236","RT @TimesNow: Commuters waiting for their ride at a bus stop in Coimbatore were in shock of their lives when they turned spectators to a wo","2018-07-20 22:14:25","TRUE","5","0","0","Transportation","Tamil Nadu","India",TRUE
"237","RT @TimesNow: Commuters waiting for their ride at a bus stop in Coimbatore were in shock of their lives when they turned spectators to a wo","2018-07-20 20:44:17","TRUE","5","0","0","Transportation","Tamil Nadu","India",TRUE
"238","RT @TimesNow: Commuters waiting for their ride at a bus stop in Coimbatore were in shock of their lives when they turned spectators to a wo","2018-07-20 20:35:44","TRUE","5","0","0","Transportation","Tamil Nadu","India",TRUE
"239","RT @TimesNow: Commuters waiting for their ride at a bus stop in Coimbatore were in shock of their lives when they turned spectators to a wo","2018-07-20 20:32:09","TRUE","5","0","1","Transportation","Tamil Nadu","India",TRUE
"240","Commuters waiting for their ride at a bus stop in Coimbatore were in shock of their lives when they turned spectato  ","2018-07-20 20:30:00","FALSE","5","15","1","Transportation","Tamil Nadu","India",TRUE
"241","RT @MirrorNow: Bystanders decided to rescue the man and took the couple to a police station where officials urged the couple to resolve the","2018-07-20 13:35:07","TRUE","1","0","0","Transportation","Tamil Nadu","India",TRUE
"242","Newly-wed bride spots exs name tattooed on husbands hand, thrashes him in full public view  ","2018-07-20 13:11:14","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"243","   ,       ","2018-07-20 12:54:26","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"244","RT @TimesNow: Bystanders decided to rescue the man and took the couple to a police station where officials urged the couple to resolve thei","2018-07-20 12:52:46","TRUE","4","0","0","Transportation","Tamil Nadu","India",TRUE
"245","RT @TimesNow: Bystanders decided to rescue the man and took the couple to a police station where officials urged the couple to resolve thei","2018-07-20 12:50:40","TRUE","4","0","0","Transportation","Tamil Nadu","India",TRUE
"246","Bystanders decided to rescue the man and took the couple to a police station where officials urged the couple to re  ","2018-07-20 12:47:00","FALSE","1","1","0","Transportation","Tamil Nadu","India",TRUE
"247","RT @TimesNow: Bystanders decided to rescue the man and took the couple to a police station where officials urged the couple to resolve thei","2018-07-20 12:41:55","TRUE","4","0","0","Transportation","Tamil Nadu","India",TRUE
"248","Bystanders decided to rescue the man and took the couple to a police station where officials urged the couple to re  ","2018-07-20 12:40:00","FALSE","4","15","0","Transportation","Tamil Nadu","India",TRUE
"249","RT @ENDTIMEYOUTUBE:  ","2018-07-20 04:41:30","TRUE","1","0","0","Transportation","Tamil Nadu","India",TRUE
"250"," ","2018-07-20 04:36:15","FALSE","1","1","1","Transportation","Tamil Nadu","India",TRUE
"251","I liked a @YouTube video  ","2018-07-20 01:37:43","FALSE","0","0","-2","Transportation","Tamil Nadu","India",TRUE
"252","@ikaveri Its somewhere in Tamil Nadu I guess. I am sure its a life changing experience for all those in the bus :)","2018-07-19 05:53:21","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"253","@ArvindKejriwal He is having so much of money that he has looted almost sold Tamil Nadu, He can buy life after brib  ","2018-07-28 14:43:44","FALSE","0","0","-1","Transportation","Tamil Nadu","India",TRUE
"254","RT @SriramMadras: @kalaignar89 have the Mini Bus scheme to establish last mile connectivity in Tamil Nadu. In fact, Tamil Nadu is one amo","2018-07-28 06:05:25","TRUE","5","0","0","Transportation","Tamil Nadu","India",TRUE
"255","RT @SriramMadras: @kalaignar89 have the Mini Bus scheme to establish last mile connectivity in Tamil Nadu. In fact, Tamil Nadu is one amo","2018-07-28 05:30:42","TRUE","5","0","0","Transportation","Tamil Nadu","India",TRUE
"256","RT @SriramMadras: @kalaignar89 have the Mini Bus scheme to establish last mile connectivity in Tamil Nadu. In fact, Tamil Nadu is one amo","2018-07-28 05:28:02","TRUE","5","0","0","Transportation","Tamil Nadu","India",TRUE
"257","RT @SriramMadras: @kalaignar89 have the Mini Bus scheme to establish last mile connectivity in Tamil Nadu. In fact, Tamil Nadu is one amo","2018-07-28 05:23:47","TRUE","5","0","0","Transportation","Tamil Nadu","India",TRUE
"258","RT @SriramMadras: @kalaignar89 have the Mini Bus scheme to establish last mile connectivity in Tamil Nadu. In fact, Tamil Nadu is one amo","2018-07-28 05:23:46","TRUE","5","0","0","Transportation","Tamil Nadu","India",TRUE
"259","@kalaignar89 have the Mini Bus scheme to establish last mile connectivity in Tamil Nadu. In fact, Tamil Nadu is o  ","2018-07-28 05:19:21","FALSE","5","14","0","Transportation","Tamil Nadu","India",TRUE
"260","Fucked gay sex boy xxx and small boy cumshot hand in bathroom photo
  ","2018-07-28 02:39:58","FALSE","0","0","1","Transportation","Tamil Nadu","India",TRUE
"261","@VIVEK01SHARMA Yes, learnt abt anothr harassment case of a lady travelling in Volvo bus (like me)in Tamil Nadu whil  ","2018-07-27 11:47:17","FALSE","0","1","0","Transportation","Tamil Nadu","India",TRUE
"262","Software testing,Manual testing,C,C   in Salem, Tamil Nadu, India: driver, android, he, app, bus  ","2018-07-25 23:14:21","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"263","Software testing,Manual testing,C,C   in Salem, Tamil Nadu, India: driver, android, he, app, bus  ","2018-07-25 21:54:14","FALSE","0","0","1","Transportation","Tamil Nadu","India",TRUE
"264","@WFRising @nmenezesET @raghuynt @kalkur_vivek @NITINKML @Cpt_Naveen @shashibk @VoicOfNewIndia @Srivatsac2  ","2018-07-25 17:03:45","FALSE","0","0","-1","Transportation","Tamil Nadu","India",TRUE
"265","Tamil nadu government newly released fantastic new technology bus for avoid the accident while traveling the foot b  ","2018-07-24 09:49:04","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"266","Lesbo hd
  ","2018-07-24 04:18:40","FALSE","0","1","0","Transportation","Tamil Nadu","India",TRUE
"267","' '      !  ","2018-07-23 09:20:21","FALSE","0","8","0","Transportation","Tamil Nadu","India",TRUE
"268","@oviya_family biggbosstamil biggbosstamil2 if pond is the main subj of this sentence, then tamil nadu patri eriyum. Koluthubga da bus ai","2018-07-23 07:58:35","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"269","17 college girls injured as bus overturns ..  ","2018-07-22 17:57:26","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"270","17 college girls injured as bus overturns ..  ","2018-07-22 01:43:26","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"271","For Business Development Officers (Bdo) in Chennai, Tamil Nadu, India: officers, bus, executive, web  ","2018-07-21 18:06:53","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"272","Pamban Bridge to Rameswaram via Road by State Transport Bus | Tamil Nadu | Ram Setu | RD Global:  ","2018-07-21 09:36:06","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"273","@Nagrajmanjule @Nagrajmanjule  sir mera naam manikandan mein apka bohath bada fan hu our main tamil nadu mein rahu  ","2018-07-21 07:31:04","FALSE","0","0","1","Transportation","Tamil Nadu","India",TRUE
"274","     !  ","2018-07-21 06:10:33","FALSE","0","0","-1","Transportation","Tamil Nadu","India",TRUE
"275","Governor Banwarilal Purohit had a narrow escape on Friday after a Tamil Nadu State Transport Corporation bus brushe  ","2018-07-21 05:16:40","FALSE","0","0","1","Transportation","Tamil Nadu","India",TRUE
"276","Tamil Nadu Governor Banwarilal Purohit was involved in a minor car accidenton Friday. The Governor was travelling  ","2018-07-21 04:56:07","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"277","RT @TimesNow: Commuters waiting for their ride at a bus stop in Coimbatore were in shock of their lives when they turned spectators to a wo","2018-07-21 02:00:04","TRUE","5","0","0","Transportation","Tamil Nadu","India",TRUE
"278","RT @TimesNow: Commuters waiting for their ride at a bus stop in Coimbatore were in shock of their lives when they turned spectators to a wo","2018-07-20 22:14:25","TRUE","5","0","-1","Transportation","Tamil Nadu","India",TRUE
"279","RT @TimesNow: Commuters waiting for their ride at a bus stop in Coimbatore were in shock of their lives when they turned spectators to a wo","2018-07-20 20:44:17","TRUE","5","0","0","Transportation","Tamil Nadu","India",TRUE
"280","RT @TimesNow: Commuters waiting for their ride at a bus stop in Coimbatore were in shock of their lives when they turned spectators to a wo","2018-07-20 20:35:44","TRUE","5","0","4","Transportation","Tamil Nadu","India",TRUE
"281","RT @TimesNow: Commuters waiting for their ride at a bus stop in Coimbatore were in shock of their lives when they turned spectators to a wo","2018-07-20 20:32:09","TRUE","5","0","0","Transportation","Tamil Nadu","India",TRUE
"282","Commuters waiting for their ride at a bus stop in Coimbatore were in shock of their lives when they turned spectato  ","2018-07-20 20:30:00","FALSE","5","15","0","Transportation","Tamil Nadu","India",TRUE
"283","RT @MirrorNow: Bystanders decided to rescue the man and took the couple to a police station where officials urged the couple to resolve the","2018-07-20 13:35:07","TRUE","1","0","0","Transportation","Tamil Nadu","India",TRUE
"284","Newly-wed bride spots exs name tattooed on husbands hand, thrashes him in full public view  ","2018-07-20 13:11:14","FALSE","0","0","-1","Transportation","Tamil Nadu","India",TRUE
"285","   ,       ","2018-07-20 12:54:26","FALSE","0","0","1","Transportation","Tamil Nadu","India",TRUE
"286","RT @TimesNow: Bystanders decided to rescue the man and took the couple to a police station where officials urged the couple to resolve thei","2018-07-20 12:52:46","TRUE","4","0","0","Transportation","Tamil Nadu","India",TRUE
"287","RT @TimesNow: Bystanders decided to rescue the man and took the couple to a police station where officials urged the couple to resolve thei","2018-07-20 12:50:40","TRUE","4","0","0","Transportation","Tamil Nadu","India",TRUE
"288","Bystanders decided to rescue the man and took the couple to a police station where officials urged the couple to re  ","2018-07-20 12:47:00","FALSE","1","1","1","Transportation","Tamil Nadu","India",TRUE
"289","RT @TimesNow: Bystanders decided to rescue the man and took the couple to a police station where officials urged the couple to resolve thei","2018-07-20 12:41:55","TRUE","4","0","0","Transportation","Tamil Nadu","India",TRUE
"290","Bystanders decided to rescue the man and took the couple to a police station where officials urged the couple to re  ","2018-07-20 12:40:00","FALSE","4","15","0","Transportation","Tamil Nadu","India",TRUE
"291","RT @ENDTIMEYOUTUBE:  ","2018-07-20 04:41:30","TRUE","1","0","0","Transportation","Tamil Nadu","India",TRUE
"292"," ","2018-07-20 04:36:15","FALSE","1","1","0","Transportation","Tamil Nadu","India",TRUE
"293","I liked a @YouTube video  ","2018-07-20 01:37:43","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"294","@ikaveri Its somewhere in Tamil Nadu I guess. I am sure its a life changing experience for all those in the bus :)","2018-07-19 05:53:21","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"295","@ArvindKejriwal He is having so much of money that he has looted almost sold Tamil Nadu, He can buy life after brib  ","2018-07-28 14:43:44","FALSE","0","0","1","Transportation","Tamil Nadu","India",TRUE
"296","RT @SriramMadras: @kalaignar89 have the Mini Bus scheme to establish last mile connectivity in Tamil Nadu. In fact, Tamil Nadu is one amo","2018-07-28 06:05:25","TRUE","5","0","0","Transportation","Tamil Nadu","India",TRUE
"297","RT @SriramMadras: @kalaignar89 have the Mini Bus scheme to establish last mile connectivity in Tamil Nadu. In fact, Tamil Nadu is one amo","2018-07-28 05:30:42","TRUE","5","0","1","Transportation","Tamil Nadu","India",TRUE
"298","RT @SriramMadras: @kalaignar89 have the Mini Bus scheme to establish last mile connectivity in Tamil Nadu. In fact, Tamil Nadu is one amo","2018-07-28 05:28:02","TRUE","5","0","0","Transportation","Tamil Nadu","India",TRUE
"299","RT @SriramMadras: @kalaignar89 have the Mini Bus scheme to establish last mile connectivity in Tamil Nadu. In fact, Tamil Nadu is one amo","2018-07-28 05:23:47","TRUE","5","0","0","Transportation","Tamil Nadu","India",TRUE
"300","RT @SriramMadras: @kalaignar89 have the Mini Bus scheme to establish last mile connectivity in Tamil Nadu. In fact, Tamil Nadu is one amo","2018-07-28 05:23:46","TRUE","5","0","-2","Transportation","Tamil Nadu","India",TRUE
"301","@kalaignar89 have the Mini Bus scheme to establish last mile connectivity in Tamil Nadu. In fact, Tamil Nadu is o  ","2018-07-28 05:19:21","FALSE","5","14","0","Transportation","Tamil Nadu","India",TRUE
"302","Fucked gay sex boy xxx and small boy cumshot hand in bathroom photo
  ","2018-07-28 02:39:58","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"303","@VIVEK01SHARMA Yes, learnt abt anothr harassment case of a lady travelling in Volvo bus (like me)in Tamil Nadu whil  ","2018-07-27 11:47:17","FALSE","0","1","0","Transportation","Tamil Nadu","India",TRUE
"304","Software testing,Manual testing,C,C   in Salem, Tamil Nadu, India: driver, android, he, app, bus  ","2018-07-25 23:14:21","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
"305","Software testing,Manual testing,C,C   in Salem, Tamil Nadu, India: driver, android, he, app, bus  ","2018-07-25 21:54:14","FALSE","0","0","0","Transportation","Tamil Nadu","India",TRUE
