"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"62","Sri Ayyan Temple Annual Kodai festival 2018, Valliyoor. @ Radhapuram, Tamil Nadu, India  ","2018-07-20 03:37:53","FALSE","0","0","0","Culture","Tamil Nadu","India",FALSE
"63","RT @iamnikhilnanda: Casteism is single biggest weakness in Hindu society which its enemies exploit ruthlessly to keep Hindus down, and thr","2018-07-19 11:10:22","TRUE","16","0","0","Culture","Tamil Nadu","India",FALSE
"64","       India Tamil Nadu Madurai Meenakshi Amman festival  ","2018-07-19 08:43:08","FALSE","0","0","0","Culture","Tamil Nadu","India",FALSE
"65","       India Tamil Nadu Madurai Meenakshi Amman festival  ","2018-07-19 08:42:19","FALSE","0","0","0","Culture","Tamil Nadu","India",TRUE
"66","@nitinsjog_ngp @Imamofpeace @peta @PetaIndia Jallikattu is not a Hindu festival. It is not even a festival. It is a  ","2018-07-28 18:55:17","FALSE","0","0","0","Culture","Tamil Nadu","India",TRUE
"67","Happy Junga 
Festival in Tamil Nadu
MASSVIJAYSETHUPATHI
@VijaySethuOffl @sayyeshaa @MadonnaSebast14  ","2018-07-28 08:06:55","FALSE","0","1","0","Culture","Tamil Nadu","India",TRUE
"68","RT @AandPgroups: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @","2018-07-28 06:59:24","TRUE","22","0","0","Culture","Tamil Nadu","India",TRUE
"69","RT @ThanalTrust: The SaveOurRiceCampaign again on the @the_hindu Metro for the biggest seed festival in this region - the NelThiruvizha.","2018-07-28 06:11:26","TRUE","9","0","-2","Culture","Tamil Nadu","India",TRUE
"70","RT @AandPgroups: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @","2018-07-28 05:52:02","TRUE","22","0","2","Culture","Tamil Nadu","India",TRUE
"71","RT @devarajdevaraj: Happy Junga 
Festival in Tamil Nadu
MASSVIJAYSETHUPATHI
@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @s","2018-07-28 05:41:32","TRUE","2","0","0","Culture","Tamil Nadu","India",TRUE
"72","RT @RinkuGupta2012: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGoku","2018-07-28 05:40:47","TRUE","6","0","0","Culture","Tamil Nadu","India",TRUE
"73","RT @RinkuGupta2012: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGoku","2018-07-28 05:37:54","TRUE","6","0","1","Culture","Tamil Nadu","India",TRUE
"74","RT @AandPgroups: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @","2018-07-28 05:33:01","TRUE","22","0","0","Culture","Tamil Nadu","India",TRUE
"75","RT @RinkuGupta2012: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGoku","2018-07-28 05:22:50","TRUE","6","0","1","Culture","Tamil Nadu","India",TRUE
"76","RT @RinkuGupta2012: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGoku","2018-07-28 05:07:12","TRUE","6","0","0","Culture","Tamil Nadu","India",TRUE
"77","RT @PrabuTalkies: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul","2018-07-28 03:52:17","TRUE","1","0","0","Culture","Tamil Nadu","India",TRUE
"78","RT @AandPgroups: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @","2018-07-28 01:32:47","TRUE","22","0","0","Culture","Tamil Nadu","India",TRUE
"79","RT @AandPgroups: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @","2018-07-28 00:41:03","TRUE","22","0","0","Culture","Tamil Nadu","India",TRUE
"80","Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14  ","2018-07-27 20:46:38","FALSE","1","0","0","Culture","Tamil Nadu","India",TRUE
"81","Happy Junga 
Festival in Tamil Nadu
MASSVIJAYSETHUPATHI
@VijaySethuOffl @sayyeshaa @MadonnaSebast14  ","2018-07-27 19:15:31","FALSE","2","16","0","Culture","Tamil Nadu","India",TRUE
"82","RT @AandPgroups: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @","2018-07-27 17:43:42","TRUE","22","0","0","Culture","Tamil Nadu","India",TRUE
"83","RT @RinkuGupta2012: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGoku","2018-07-27 17:32:40","TRUE","6","0","0","Culture","Tamil Nadu","India",TRUE
"84","RT @AandPgroups: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @","2018-07-27 16:46:58","TRUE","22","0","1","Culture","Tamil Nadu","India",TRUE
"85","RT @AandPgroups: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @","2018-07-27 15:46:06","TRUE","22","0","0","Culture","Tamil Nadu","India",TRUE
"86","Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14  ","2018-07-27 15:24:22","FALSE","6","24","0","Culture","Tamil Nadu","India",TRUE
"87","RT @AandPgroups: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @","2018-07-27 14:32:44","TRUE","22","0","1","Culture","Tamil Nadu","India",TRUE
"88","RT @AandPgroups: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @","2018-07-27 14:18:31","TRUE","22","0","0","Culture","Tamil Nadu","India",TRUE
"89","RT @proyuvraaj: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @s","2018-07-27 14:17:50","TRUE","5","0","1","Culture","Tamil Nadu","India",TRUE
"90","RT @AandPgroups: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @","2018-07-27 14:07:45","TRUE","22","0","1","Culture","Tamil Nadu","India",TRUE
"91","RT @AandPgroups: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @","2018-07-27 14:06:36","TRUE","22","0","0","Culture","Tamil Nadu","India",TRUE
"92","RT @AandPgroups: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @","2018-07-27 13:53:21","TRUE","22","0","1","Culture","Tamil Nadu","India",TRUE
"93","RT @proyuvraaj: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @s","2018-07-27 13:43:17","TRUE","5","0","0","Culture","Tamil Nadu","India",TRUE
"94","RT @AandPgroups: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @","2018-07-27 13:42:39","TRUE","22","0","0","Culture","Tamil Nadu","India",TRUE
"95","RT @AandPgroups: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @","2018-07-27 13:40:27","TRUE","22","0","0","Culture","Tamil Nadu","India",TRUE
"96","RT @proyuvraaj: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @s","2018-07-27 13:39:59","TRUE","5","0","0","Culture","Tamil Nadu","India",TRUE
"97","RT @AandPgroups: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @","2018-07-27 13:39:49","TRUE","22","0","0","Culture","Tamil Nadu","India",TRUE
"98","RT @AandPgroups: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @","2018-07-27 13:38:33","TRUE","22","0","0","Culture","Tamil Nadu","India",TRUE
"99","RT @proyuvraaj: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @s","2018-07-27 13:38:29","TRUE","5","0","0","Culture","Tamil Nadu","India",TRUE
"100","RT @OnlyKollywood: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul","2018-07-27 13:22:55","TRUE","4","0","0","Culture","Tamil Nadu","India",TRUE
"101","RT @AandPgroups: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @","2018-07-27 13:16:41","TRUE","22","0","0","Culture","Tamil Nadu","India",TRUE
"102","RT @OnlyKollywood: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul","2018-07-27 13:15:18","TRUE","4","0","1","Culture","Tamil Nadu","India",TRUE
"103","RT @OnlyKollywood: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul","2018-07-27 13:14:06","TRUE","4","0","-2","Culture","Tamil Nadu","India",TRUE
"104","Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14  ","2018-07-27 13:13:46","FALSE","4","98","0","Culture","Tamil Nadu","India",TRUE
"105","RT @AandPgroups: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @","2018-07-27 13:09:02","TRUE","22","0","0","Culture","Tamil Nadu","India",TRUE
"106","RT @AandPgroups: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @","2018-07-27 13:08:30","TRUE","22","0","0","Culture","Tamil Nadu","India",TRUE
"107","RT @proyuvraaj: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @s","2018-07-27 13:04:23","TRUE","5","0","-1","Culture","Tamil Nadu","India",TRUE
"108","Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14  ","2018-07-27 13:04:09","FALSE","22","167","0","Culture","Tamil Nadu","India",TRUE
"109","Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14  ","2018-07-27 13:02:29","FALSE","5","43","0","Culture","Tamil Nadu","India",TRUE
"110","Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres

@VijaySethuOffl @sayyeshaa @MadonnaSebast14  ","2018-07-27 12:54:26","FALSE","0","9","-1","Culture","Tamil Nadu","India",TRUE
"111","RT @anindya0909: It was an enriching experience meeting Chef Praveen Anand at @ITCHotels itcsonar . He is in kolkata for Tamil Virundhu'","2018-07-27 12:06:20","TRUE","6","0","-1","Culture","Tamil Nadu","India",TRUE
"112","RT @anindya0909: It was an enriching experience meeting Chef Praveen Anand at @ITCHotels itcsonar . He is in kolkata for Tamil Virundhu'","2018-07-27 10:30:10","TRUE","6","0","0","Culture","Tamil Nadu","India",TRUE
"113","RT @anindya0909: It was an enriching experience meeting Chef Praveen Anand at @ITCHotels itcsonar . He is in kolkata for Tamil Virundhu'","2018-07-27 10:09:22","TRUE","6","0","1","Culture","Tamil Nadu","India",TRUE
"114","RT @anindya0909: It was an enriching experience meeting Chef Praveen Anand at @ITCHotels itcsonar . He is in kolkata for Tamil Virundhu'","2018-07-27 09:25:18","TRUE","6","0","1","Culture","Tamil Nadu","India",TRUE
"115","RT @anindya0909: It was an enriching experience meeting Chef Praveen Anand at @ITCHotels itcsonar . He is in kolkata for Tamil Virundhu'","2018-07-27 07:58:39","TRUE","6","0","1","Culture","Tamil Nadu","India",TRUE
"116","RT @anindya0909: It was an enriching experience meeting Chef Praveen Anand at @ITCHotels itcsonar . He is in kolkata for Tamil Virundhu'","2018-07-27 07:24:56","TRUE","6","0","0","Culture","Tamil Nadu","India",TRUE
"117","It was an enriching experience meeting Chef Praveen Anand at @ITCHotels itcsonar . He is in kolkata for Tamil Vi  ","2018-07-27 05:21:52","FALSE","6","16","0","Culture","Tamil Nadu","India",TRUE
"118"," ","2018-07-26 18:08:02","FALSE","0","0","0","Culture","Tamil Nadu","India",TRUE
"119","his head becomes part of the parade in the festival in honour of him. Moreover, another boon given to Iravan is to  ","2018-07-26 18:07:53","FALSE","0","0","0","Culture","Tamil Nadu","India",TRUE
"120","RT @2Point0movie: 2Point0 Hot Air Balloon - Tamil Nadu International Balloon festival 2018 - From January 10th - 16th at Pollachi !!!

 ","2018-07-26 04:10:56","TRUE","616","0","1","Culture","Tamil Nadu","India",TRUE
"121","RT @News18TamilNadu:    :    

 ","2018-07-25 08:29:17","TRUE","2","0","1","Culture","Tamil Nadu","India",TRUE
"122","RT @News18TamilNadu:    :    

 ","2018-07-25 08:11:41","TRUE","2","0","0","Culture","Tamil Nadu","India",TRUE
"123","   :    

 ","2018-07-25 07:58:59","FALSE","2","9","0","Culture","Tamil Nadu","India",TRUE
"124","Special cover on the 476th annual festival of St. Santhiyagappar Thiruthalam was released by Sri. Thomas lourduraj,  ","2018-07-25 04:49:41","FALSE","0","4","0","Culture","Tamil Nadu","India",TRUE
"125","GRAB YOUR PASSES FOR VILLAGE TICKET- CHENNAI'S FIRST VILLAGE FESTIVAL

Savour the 350+ traditional Veg and Non-Veg  ","2018-07-24 09:34:12","FALSE","0","1","0","Culture","Tamil Nadu","India",TRUE
"126","Central Railways to run 2 special trains for Velankanni festival..  ","2018-07-20 03:49:58","FALSE","0","0","-2","Culture","Tamil Nadu","India",TRUE
"127","Sri Ayyan Temple Annual Kodai festival 2018, Valliyoor. @ Radhapuram, Tamil Nadu, India  ","2018-07-20 03:37:53","FALSE","0","0","0","Culture","Tamil Nadu","India",TRUE
"128","RT @iamnikhilnanda: Casteism is single biggest weakness in Hindu society which its enemies exploit ruthlessly to keep Hindus down, and thr","2018-07-19 11:10:22","TRUE","16","0","1","Culture","Tamil Nadu","India",TRUE
"129","       India Tamil Nadu Madurai Meenakshi Amman festival  ","2018-07-19 08:43:08","FALSE","0","0","0","Culture","Tamil Nadu","India",TRUE
"130","       India Tamil Nadu Madurai Meenakshi Amman festival  ","2018-07-19 08:42:19","FALSE","0","0","0","Culture","Tamil Nadu","India",TRUE
"131","@nitinsjog_ngp @Imamofpeace @peta @PetaIndia Jallikattu is not a Hindu festival. It is not even a festival. It is a  ","2018-07-28 18:55:17","FALSE","0","0","-1","Culture","Tamil Nadu","India",TRUE
"132","Happy Junga 
Festival in Tamil Nadu
MASSVIJAYSETHUPATHI
@VijaySethuOffl @sayyeshaa @MadonnaSebast14  ","2018-07-28 08:06:55","FALSE","0","1","-2","Culture","Tamil Nadu","India",TRUE
"133","RT @AandPgroups: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @","2018-07-28 06:59:24","TRUE","22","0","1","Culture","Tamil Nadu","India",TRUE
"134","RT @ThanalTrust: The SaveOurRiceCampaign again on the @the_hindu Metro for the biggest seed festival in this region - the NelThiruvizha.","2018-07-28 06:11:26","TRUE","9","0","0","Culture","Tamil Nadu","India",TRUE
"135","RT @AandPgroups: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @","2018-07-28 05:52:02","TRUE","22","0","1","Culture","Tamil Nadu","India",TRUE
"136","RT @devarajdevaraj: Happy Junga 
Festival in Tamil Nadu
MASSVIJAYSETHUPATHI
@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @s","2018-07-28 05:41:32","TRUE","2","0","1","Culture","Tamil Nadu","India",TRUE
"137","RT @RinkuGupta2012: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGoku","2018-07-28 05:40:47","TRUE","6","0","0","Culture","Tamil Nadu","India",TRUE
"138","RT @RinkuGupta2012: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGoku","2018-07-28 05:37:54","TRUE","6","0","0","Culture","Tamil Nadu","India",TRUE
"139","RT @AandPgroups: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @","2018-07-28 05:33:01","TRUE","22","0","0","Culture","Tamil Nadu","India",TRUE
"140","RT @RinkuGupta2012: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGoku","2018-07-28 05:22:50","TRUE","6","0","0","Culture","Tamil Nadu","India",TRUE
"141","RT @RinkuGupta2012: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGoku","2018-07-28 05:07:12","TRUE","6","0","0","Culture","Tamil Nadu","India",TRUE
"142","RT @PrabuTalkies: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul","2018-07-28 03:52:17","TRUE","1","0","0","Culture","Tamil Nadu","India",TRUE
"143","RT @AandPgroups: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @","2018-07-28 01:32:47","TRUE","22","0","0","Culture","Tamil Nadu","India",TRUE
"144","RT @AandPgroups: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @","2018-07-28 00:41:03","TRUE","22","0","0","Culture","Tamil Nadu","India",TRUE
"145","Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14  ","2018-07-27 20:46:38","FALSE","1","0","1","Culture","Tamil Nadu","India",TRUE
"146","Happy Junga 
Festival in Tamil Nadu
MASSVIJAYSETHUPATHI
@VijaySethuOffl @sayyeshaa @MadonnaSebast14  ","2018-07-27 19:15:31","FALSE","2","16","0","Culture","Tamil Nadu","India",TRUE
"147","RT @AandPgroups: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @","2018-07-27 17:43:42","TRUE","22","0","0","Culture","Tamil Nadu","India",TRUE
"148","RT @RinkuGupta2012: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGoku","2018-07-27 17:32:40","TRUE","6","0","0","Culture","Tamil Nadu","India",TRUE
"149","RT @AandPgroups: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @","2018-07-27 16:46:58","TRUE","22","0","2","Culture","Tamil Nadu","India",TRUE
"150","RT @AandPgroups: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @","2018-07-27 15:46:06","TRUE","22","0","0","Culture","Tamil Nadu","India",TRUE
"151","Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14  ","2018-07-27 15:24:22","FALSE","6","24","-1","Culture","Tamil Nadu","India",TRUE
"152","RT @AandPgroups: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @","2018-07-27 14:32:44","TRUE","22","0","0","Culture","Tamil Nadu","India",TRUE
"153","RT @AandPgroups: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @","2018-07-27 14:18:31","TRUE","22","0","0","Culture","Tamil Nadu","India",TRUE
"154","RT @proyuvraaj: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @s","2018-07-27 14:17:50","TRUE","5","0","1","Culture","Tamil Nadu","India",TRUE
"155","RT @AandPgroups: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @","2018-07-27 14:07:45","TRUE","22","0","1","Culture","Tamil Nadu","India",TRUE
"156","RT @AandPgroups: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @","2018-07-27 14:06:36","TRUE","22","0","0","Culture","Tamil Nadu","India",TRUE
"157","RT @AandPgroups: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @","2018-07-27 13:53:21","TRUE","22","0","0","Culture","Tamil Nadu","India",TRUE
"158","RT @proyuvraaj: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @s","2018-07-27 13:43:17","TRUE","5","0","0","Culture","Tamil Nadu","India",TRUE
"159","RT @AandPgroups: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @","2018-07-27 13:42:39","TRUE","22","0","0","Culture","Tamil Nadu","India",TRUE
"160","RT @AandPgroups: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @","2018-07-27 13:40:27","TRUE","22","0","1","Culture","Tamil Nadu","India",TRUE
"161","RT @proyuvraaj: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @s","2018-07-27 13:39:59","TRUE","5","0","0","Culture","Tamil Nadu","India",TRUE
"162","RT @AandPgroups: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @","2018-07-27 13:39:49","TRUE","22","0","0","Culture","Tamil Nadu","India",TRUE
"163","RT @AandPgroups: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @","2018-07-27 13:38:33","TRUE","22","0","1","Culture","Tamil Nadu","India",TRUE
"164","RT @proyuvraaj: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @s","2018-07-27 13:38:29","TRUE","5","0","0","Culture","Tamil Nadu","India",TRUE
"165","RT @OnlyKollywood: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul","2018-07-27 13:22:55","TRUE","4","0","0","Culture","Tamil Nadu","India",TRUE
"166","RT @AandPgroups: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @","2018-07-27 13:16:41","TRUE","22","0","1","Culture","Tamil Nadu","India",TRUE
"167","RT @OnlyKollywood: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul","2018-07-27 13:15:18","TRUE","4","0","1","Culture","Tamil Nadu","India",TRUE
"168","RT @OnlyKollywood: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul","2018-07-27 13:14:06","TRUE","4","0","0","Culture","Tamil Nadu","India",TRUE
"169","Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14  ","2018-07-27 13:13:46","FALSE","4","98","0","Culture","Tamil Nadu","India",TRUE
"170","RT @AandPgroups: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @","2018-07-27 13:09:02","TRUE","22","0","0","Culture","Tamil Nadu","India",TRUE
"171","RT @AandPgroups: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @","2018-07-27 13:08:30","TRUE","22","0","0","Culture","Tamil Nadu","India",TRUE
"172","RT @proyuvraaj: Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14 @DirectorGokul @s","2018-07-27 13:04:23","TRUE","5","0","1","Culture","Tamil Nadu","India",TRUE
"173","Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14  ","2018-07-27 13:04:09","FALSE","22","167","0","Culture","Tamil Nadu","India",TRUE
"174","Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres!!

@VijaySethuOffl @sayyeshaa @MadonnaSebast14  ","2018-07-27 13:02:29","FALSE","5","43","0","Culture","Tamil Nadu","India",TRUE
"175","Happy Junga 
Festival in Tamil Nadu
MASS ROAR in Theatres

@VijaySethuOffl @sayyeshaa @MadonnaSebast14  ","2018-07-27 12:54:26","FALSE","0","9","-2","Culture","Tamil Nadu","India",TRUE
"176","RT @anindya0909: It was an enriching experience meeting Chef Praveen Anand at @ITCHotels itcsonar . He is in kolkata for Tamil Virundhu'","2018-07-27 12:06:20","TRUE","6","0","0","Culture","Tamil Nadu","India",TRUE
