"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"133","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 19:15:37","TRUE","51","0","1","Health Care","Punjab","India",TRUE
"134","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 19:12:53","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"135","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 17:50:15","TRUE","51","0","1","Health Care","Punjab","India",TRUE
"136","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 17:29:41","TRUE","51","0","1","Health Care","Punjab","India",TRUE
"137","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 17:17:11","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"138","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 16:00:29","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"139","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 15:48:46","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"140","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 15:45:08","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"141","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 15:43:36","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"142","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 15:40:03","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"143","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 15:22:14","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"144","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 14:52:02","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"145","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 14:41:06","TRUE","51","0","1","Health Care","Punjab","India",TRUE
"146","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 14:21:17","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"147","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 13:16:31","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"148","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 12:33:13","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"149","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 12:12:04","TRUE","51","0","2","Health Care","Punjab","India",TRUE
"150","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 12:08:03","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"151","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 12:00:08","TRUE","51","0","-1","Health Care","Punjab","India",TRUE
"152","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 11:31:45","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"153","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 11:31:44","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"154","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 11:26:14","TRUE","51","0","1","Health Care","Punjab","India",TRUE
"155","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 11:26:02","TRUE","51","0","1","Health Care","Punjab","India",TRUE
"156","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 11:25:36","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"157","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 11:13:01","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"158","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 11:08:19","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"159","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 11:07:58","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"160","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 11:07:15","TRUE","51","0","1","Health Care","Punjab","India",TRUE
"161","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 10:54:12","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"162","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 10:47:44","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"163","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 10:42:48","TRUE","51","0","1","Health Care","Punjab","India",TRUE
"164","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 10:42:31","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"165","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 10:39:59","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"166","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 10:34:35","TRUE","51","0","1","Health Care","Punjab","India",TRUE
"167","150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Docto  ","2018-07-22 10:33:31","FALSE","51","81","1","Health Care","Punjab","India",TRUE
"168","A step forward by Sindh. 

After Punjab &amp; KPK right of way to Ambulance was documented &amp; legislation was done.  ","2018-07-21 05:40:58","FALSE","0","0","0","Health Care","Punjab","India",TRUE
"169","RT @PerveenSarwar: Shocking unbelievable no air ambulance available in Punjab,no need,elite go abroad,poor don't matter","2018-07-20 23:55:27","TRUE","7","0","0","Health Care","Punjab","India",TRUE
"170","RT @PerveenSarwar: Shocking unbelievable no air ambulance available in Punjab,no need,elite go abroad,poor don't matter","2018-07-20 17:22:10","TRUE","7","0","0","Health Care","Punjab","India",TRUE
"171","RT @PerveenSarwar: Shocking unbelievable no air ambulance available in Punjab,no need,elite go abroad,poor don't matter","2018-07-20 15:15:15","TRUE","7","0","0","Health Care","Punjab","India",TRUE
"172","RT @PerveenSarwar: Shocking unbelievable no air ambulance available in Punjab,no need,elite go abroad,poor don't matter","2018-07-20 15:08:53","TRUE","7","0","1","Health Care","Punjab","India",TRUE
"173","RT @PerveenSarwar: Shocking unbelievable no air ambulance available in Punjab,no need,elite go abroad,poor don't matter","2018-07-20 15:07:17","TRUE","7","0","0","Health Care","Punjab","India",TRUE
"174","RT @PerveenSarwar: Shocking unbelievable no air ambulance available in Punjab,no need,elite go abroad,poor don't matter","2018-07-20 15:06:33","TRUE","7","0","0","Health Care","Punjab","India",TRUE
"175","RT @PerveenSarwar: Shocking unbelievable no air ambulance available in Punjab,no need,elite go abroad,poor don't matter","2018-07-20 15:05:23","TRUE","7","0","-2","Health Care","Punjab","India",TRUE
"176","Shocking unbelievable no air ambulance available in Punjab,no need,elite go abroad,poor don't matter","2018-07-20 10:11:27","FALSE","7","33","0","Health Care","Punjab","India",TRUE
"177","RT @irmnchnp: Rural Ambulance Service:- Get Free transport facility in case of pregnancy relate emergency
@GovtOfPunjab @PSHDept @Dghs_punj","2018-07-19 11:50:36","TRUE","2","0","2","Health Care","Punjab","India",TRUE
"178","Rural Ambulance Service:- Get Free transport facility in case of pregnancy relate emergency
@GovtOfPunjab @PSHDept  ","2018-07-19 09:50:59","FALSE","2","2","1","Health Care","Punjab","India",TRUE
"179","@DunyaNews 2great sadiq &amp; ameen catching Mpas of Punjab with air ambulance of pti to form govt. In Punjab.","2018-07-29 04:07:13","FALSE","0","0","0","Health Care","Punjab","India",TRUE
"180","Punjab Govt. isn't fulfilling their commitments.Patiala Sirhind Highway Near Landran Chownk leads to traffic jam of  ","2018-07-28 10:03:00","FALSE","0","0","0","Health Care","Punjab","India",TRUE
"181","@dailyajitnews Punjab Govt. isn't fulfilling their commitments.Patiala Sirhind Highway Near Landran Chownk leads to  ","2018-07-28 09:56:25","FALSE","0","0","0","Health Care","Punjab","India",TRUE
"182","Punjab Govt. isn't fulfilling their commitments.Patiala Sirhind Highway Near Landran Chownk leads to traffic jam of  ","2018-07-28 08:01:10","FALSE","0","0","2","Health Care","Punjab","India",TRUE
"183","@sanasumbalmajed @moaxamqureshi No takay Punjab ki halat again choro kay hatho may chala jae so No sirf unho nay am  ","2018-07-28 07:32:13","FALSE","0","0","-1","Health Care","Punjab","India",TRUE
"184","RT @irmnchnp: Rural Ambulance Service at your door step: Please call 1034 in case of pregnancy relate emergency.
@GovtOfPunjab @PSHDept @Dg","2018-07-28 07:24:49","TRUE","2","0","0","Health Care","Punjab","India",TRUE
"185","RT @irmnchnp: Rural Ambulance Service at your door step: Please call 1034 in case of pregnancy relate emergency.
@GovtOfPunjab @PSHDept @Dg","2018-07-25 05:30:33","TRUE","2","0","0","Health Care","Punjab","India",TRUE
"186","RT @ZainabNaeem7: . @etribune (30th September 2017) says that looking at the traffic congestion, the Punjab chief minister launched a motor","2018-07-24 11:49:12","TRUE","4","0","0","Health Care","Punjab","India",TRUE
"187","RT @HTPunjab: Newborn dies after ambulance driver leaves mother, infant on road outside hospital
 ","2018-07-24 09:06:51","TRUE","6","0","1","Health Care","Punjab","India",TRUE
"188","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-24 09:05:15","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"189","RT @HTPunjab: Newborn dies after ambulance driver leaves mother, infant on road outside hospital
 ","2018-07-24 07:01:14","TRUE","6","0","0","Health Care","Punjab","India",TRUE
"190","RT @HTPunjab: Newborn dies after ambulance driver leaves mother, infant on road outside hospital
 ","2018-07-24 06:51:57","TRUE","6","0","1","Health Care","Punjab","India",TRUE
"191","RT @HTPunjab: Newborn dies after ambulance driver leaves mother, infant on road outside hospital
 ","2018-07-24 06:44:31","TRUE","6","0","0","Health Care","Punjab","India",TRUE
"192","RT @HTPunjab: Newborn dies after ambulance driver leaves mother, infant on road outside hospital
 ","2018-07-24 06:28:27","TRUE","6","0","0","Health Care","Punjab","India",TRUE
"193","RT @HTPunjab: Newborn dies after ambulance driver leaves mother, infant on road outside hospital
 ","2018-07-24 06:19:54","TRUE","6","0","1","Health Care","Punjab","India",TRUE
"194","Newborn dies after ambulance driver leaves mother, infant on road outside hospital
 ","2018-07-24 06:12:08","FALSE","6","7","0","Health Care","Punjab","India",TRUE
"195","Rural Ambulance Service at your door step: Please call 1034 in case of pregnancy relate emergency.
@GovtOfPunjab  ","2018-07-24 05:29:34","FALSE","2","3","0","Health Care","Punjab","India",TRUE
"196","RT @ZainabNaeem7: . @etribune (30th September 2017) says that looking at the traffic congestion, the Punjab chief minister launched a motor","2018-07-24 04:54:40","TRUE","4","0","0","Health Care","Punjab","India",TRUE
"197","Newborn dies after ambulance driver leaves mother, infant on road outside hospital
 ","2018-07-24 03:30:00","FALSE","0","1","0","Health Care","Punjab","India",TRUE
"198","RT @HTPunjab: Newborn dies after ambulance driver leaves mother, infant on road outside hospital
 ","2018-07-23 22:44:03","TRUE","1","0","0","Health Care","Punjab","India",TRUE
"199","RT @HTPunjab: Newborn dies after ambulance driver leaves mother, infant on road outside hospital
 ","2018-07-23 22:42:12","TRUE","1","0","0","Health Care","Punjab","India",TRUE
"200","kuch din pehli khan pur punjab mien mere ambulance rokegaie jis mien patient t tha ambulance ko roka  or boli kharc  ","2018-07-23 20:35:00","FALSE","0","0","0","Health Care","Punjab","India",TRUE
"201","RT @Eligible_Guy: The condition of zirakpur, punjab in just an hour of rain. Life is hard, but, such situations make it harder. I often p","2018-07-23 19:50:41","TRUE","1","0","0","Health Care","Punjab","India",TRUE
"202","RT @htTweets: Newborn dies after ambulance driver leaves mother, infant on road outside hospital  ","2018-07-23 17:43:17","TRUE","2","0","1","Health Care","Punjab","India",TRUE
"203","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-23 17:07:30","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"204","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-23 17:02:56","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"205","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-23 17:00:26","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"206","RT @ZainabNaeem7: . @etribune (30th September 2017) says that looking at the traffic congestion, the Punjab chief minister launched a motor","2018-07-23 16:15:09","TRUE","4","0","0","Health Care","Punjab","India",TRUE
"207","RT @ZainabNaeem7: . @etribune (30th September 2017) says that looking at the traffic congestion, the Punjab chief minister launched a motor","2018-07-23 16:14:10","TRUE","4","0","0","Health Care","Punjab","India",TRUE
"208",". @etribune (30th September 2017) says that looking at the traffic congestion, the Punjab chief minister launched a  ","2018-07-23 16:11:05","FALSE","4","3","0","Health Care","Punjab","India",TRUE
"209","The condition of zirakpur, punjab in just an hour of rain. Life is hard, but, such situations make it harder. I o  ","2018-07-23 14:47:04","FALSE","1","2","0","Health Care","Punjab","India",TRUE
"210","Newborn dies after ambulance driver leaves mother, infant on road outside hospital
 ","2018-07-23 14:21:00","FALSE","1","0","1","Health Care","Punjab","India",TRUE
"211","@RahulGandhi Congress governed punjab

 ","2018-07-23 08:29:37","FALSE","0","0","1","Health Care","Punjab","India",TRUE
"212","Newborn dies after ambulance driver leaves mother, infant on road outside hospital
 ","2018-07-23 07:12:22","FALSE","1","2","0","Health Care","Punjab","India",TRUE
"213","RT @htTweets: Newborn dies after ambulance driver leaves mother, infant on road outside hospital  ","2018-07-23 07:08:35","TRUE","2","0","0","Health Care","Punjab","India",TRUE
"214","Newborn dies after ambulance driver leaves mother, infant on road outside hospital  ","2018-07-23 07:07:12","FALSE","2","6","0","Health Care","Punjab","India",TRUE
"215","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-23 00:27:33","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"216","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 22:33:24","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"217","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 21:30:17","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"218","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 21:01:12","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"219","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 20:21:14","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"220","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 20:07:10","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"221","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 19:26:38","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"222","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 19:15:37","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"223","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 19:12:53","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"224","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 17:50:15","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"225","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 17:29:41","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"226","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 17:17:11","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"227","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 16:00:29","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"228","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 15:48:46","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"229","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 15:45:08","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"230","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 15:43:36","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"231","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 15:40:03","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"232","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 15:22:14","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"233","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 14:52:02","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"234","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 14:41:06","TRUE","51","0","1","Health Care","Punjab","India",TRUE
"235","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 14:21:17","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"236","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 13:16:31","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"237","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 12:33:13","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"238","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 12:12:04","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"239","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 12:08:03","TRUE","51","0","1","Health Care","Punjab","India",TRUE
"240","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 12:00:08","TRUE","51","0","1","Health Care","Punjab","India",TRUE
"241","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 11:31:45","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"242","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 11:31:44","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"243","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 11:26:14","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"244","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 11:26:02","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"245","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 11:25:36","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"246","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 11:13:01","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"247","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 11:08:19","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"248","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 11:07:58","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"249","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 11:07:15","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"250","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 10:54:12","TRUE","51","0","1","Health Care","Punjab","India",TRUE
"251","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 10:47:44","TRUE","51","0","-2","Health Care","Punjab","India",TRUE
"252","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 10:42:48","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"253","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 10:42:31","TRUE","51","0","-1","Health Care","Punjab","India",TRUE
"254","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 10:39:59","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"255","RT @Omaroglu_: 150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Doctors &amp; Nurs","2018-07-22 10:34:35","TRUE","51","0","0","Health Care","Punjab","India",TRUE
"256","150 New and Upgraded Hospitals

State of the Art Punjab Kidney &amp; Liver Institute (PKLI)

Recruitment of 13000 Docto  ","2018-07-22 10:33:31","FALSE","51","81","0","Health Care","Punjab","India",TRUE
