"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"141","Please independent candidates from punjab join ImranKhan for the sake of your province educational and medical fac  ","2018-07-26 02:51:33","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"142","RT @UmerRauf33: Ab Pakistan main universities he universities hon gi. No child labour. Best medical facilities will be made available in ev","2018-07-25 20:36:28","TRUE","10","0","0","Health Care","Punjab","India",TRUE
"143","RT @UmerRauf33: Ab Pakistan main universities he universities hon gi. No child labour. Best medical facilities will be made available in ev","2018-07-25 20:29:01","TRUE","10","0","0","Health Care","Punjab","India",TRUE
"144","Ab Pakistan main universities he universities hon gi. No child labour. Best medical facilities will be made availab  ","2018-07-25 20:24:50","FALSE","10","19","0","Health Care","Punjab","India",FALSE
"145","RT @Syedsohailali: So basically Punjab police is requesting media to advertise and glorify Nawaz Sharif medical condition? ElectionPakista","2018-07-25 13:08:40","TRUE","18","0","1","Health Care","Punjab","India",FALSE
"146","25 July 2018 - Pharmacist Jobs in PGIMER - Chandigarh (Punjab). Pharmacist job vacancies in Postgraduate Institute  ","2018-07-25 08:04:33","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"147","RT @HimsrA: @msisodia 
Dear DCM, Pls grant us (MBBS of HIMSR, Del) justice. Notify Medical Education Policy fr Delhi limiting pref. quotas","2018-07-25 06:34:17","TRUE","2","0","0","Health Care","Punjab","India",FALSE
"148","RT @Syedsohailali: So basically Punjab police is requesting media to advertise and glorify Nawaz Sharif medical condition? ElectionPakista","2018-07-25 06:23:37","TRUE","18","0","0","Health Care","Punjab","India",TRUE
"149","RT @Syedsohailali: So basically Punjab police is requesting media to advertise and glorify Nawaz Sharif medical condition? ElectionPakista","2018-07-25 05:57:43","TRUE","18","0","2","Health Care","Punjab","India",TRUE
"150","RT @pmln_progress: The New Manawan Hospital is equipped with-state-of-the-art medical equipment and latest modern medical facilities to pro","2018-07-25 01:26:31","TRUE","48","0","0","Health Care","Punjab","India",FALSE
"151","RT @Syedsohailali: So basically Punjab police is requesting media to advertise and glorify Nawaz Sharif medical condition? ElectionPakista","2018-07-24 21:51:40","TRUE","18","0","-1","Health Care","Punjab","India",TRUE
"152","RT @Syedsohailali: So basically Punjab police is requesting media to advertise and glorify Nawaz Sharif medical condition? ElectionPakista","2018-07-24 19:22:40","TRUE","18","0","0","Health Care","Punjab","India",TRUE
"153","RT @Syedsohailali: So basically Punjab police is requesting media to advertise and glorify Nawaz Sharif medical condition? ElectionPakista","2018-07-24 19:12:25","TRUE","18","0","0","Health Care","Punjab","India",TRUE
"154","RT @Syedsohailali: So basically Punjab police is requesting media to advertise and glorify Nawaz Sharif medical condition? ElectionPakista","2018-07-24 19:00:54","TRUE","18","0","1","Health Care","Punjab","India",TRUE
"155","@TehminaDurrani @AnsarBurney They are well facilitated wd split ac in rum.branded mattress to sleep and cable/tv et  ","2018-07-24 18:56:49","FALSE","0","1","1","Health Care","Punjab","India",FALSE
"156","RT @Syedsohailali: So basically Punjab police is requesting media to advertise and glorify Nawaz Sharif medical condition? ElectionPakista","2018-07-24 18:34:40","TRUE","18","0","0","Health Care","Punjab","India",TRUE
"157","RT @Syedsohailali: So basically Punjab police is requesting media to advertise and glorify Nawaz Sharif medical condition? ElectionPakista","2018-07-24 18:08:08","TRUE","18","0","0","Health Care","Punjab","India",TRUE
"158","RT @Syedsohailali: So basically Punjab police is requesting media to advertise and glorify Nawaz Sharif medical condition? ElectionPakista","2018-07-24 17:24:49","TRUE","18","0","0","Health Care","Punjab","India",TRUE
"159","RT @Syedsohailali: So basically Punjab police is requesting media to advertise and glorify Nawaz Sharif medical condition? ElectionPakista","2018-07-24 17:11:33","TRUE","18","0","0","Health Care","Punjab","India",TRUE
"160","RT @Syedsohailali: So basically Punjab police is requesting media to advertise and glorify Nawaz Sharif medical condition? ElectionPakista","2018-07-24 16:53:07","TRUE","18","0","1","Health Care","Punjab","India",TRUE
"161","RT @Syedsohailali: So basically Punjab police is requesting media to advertise and glorify Nawaz Sharif medical condition? ElectionPakista","2018-07-24 16:51:07","TRUE","18","0","0","Health Care","Punjab","India",TRUE
"162","RT @Syedsohailali: So basically Punjab police is requesting media to advertise and glorify Nawaz Sharif medical condition? ElectionPakista","2018-07-24 16:42:48","TRUE","18","0","0","Health Care","Punjab","India",TRUE
"163","RT @Syedsohailali: So basically Punjab police is requesting media to advertise and glorify Nawaz Sharif medical condition? ElectionPakista","2018-07-24 16:38:05","TRUE","18","0","1","Health Care","Punjab","India",TRUE
"164","So basically Punjab police is requesting media to advertise and glorify Nawaz Sharif medical condition?  ","2018-07-24 16:37:34","FALSE","18","23","0","Health Care","Punjab","India",FALSE
"165","RT @kamig4u: Please no political discussion at this moment, kindly don't tag or msg me, just come back after funeral of young blood died wh","2018-07-24 14:49:18","TRUE","1","0","0","Health Care","Punjab","India",FALSE
"166","Please no political discussion at this moment, kindly don't tag or msg me, just come back after funeral of young bl  ","2018-07-24 12:41:13","FALSE","1","1","1","Health Care","Punjab","India",FALSE
"167","@Kashifabbasiary kahif bhai serf punjab ki bat n kree ayee mai app maradn medical complex ki washroom dekao to pir  ","2018-07-24 11:54:51","FALSE","0","0","1","Health Care","Punjab","India",FALSE
"168","Medical Practitioners Association Protest Against Punjab Government:  ","2018-07-24 06:17:52","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"169","RT @Daniyal99397311: CJP Justice Mian Saqib Nisar took a large number of Suo Motu actions including , high fees charged by private medical","2018-07-23 17:30:55","TRUE","33","0","0","Health Care","Punjab","India",FALSE
"170","RT @Daniyal99397311: CJP Justice Mian Saqib Nisar took a large number of Suo Motu actions including , high fees charged by private medical","2018-07-23 17:15:48","TRUE","33","0","0","Health Care","Punjab","India",TRUE
"171","RT @LeilaNaqvi: CJP Justice Mian Saqib Nisar took a large number of Suo Motu actions including , high fees charged by private medical colle","2018-07-23 15:49:01","TRUE","4","0","0","Health Care","Punjab","India",FALSE
"172","RT @Daniyal99397311: CJP Justice Mian Saqib Nisar took a large number of Suo Motu actions including , high fees charged by private medical","2018-07-23 15:00:29","TRUE","33","0","1","Health Care","Punjab","India",TRUE
"173","@AfshanMasab That's true. Hundreds of people from south Punjab are coming to Sindh for medical reasons.","2018-07-23 13:42:34","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"174","RT @Daniyal99397311: CJP Justice Mian Saqib Nisar took a large number of Suo Motu actions including , high fees charged by private medical","2018-07-23 12:58:34","TRUE","33","0","0","Health Care","Punjab","India",TRUE
"175","RT @Daniyal99397311: CJP Justice Mian Saqib Nisar took a large number of Suo Motu actions including , high fees charged by private medical","2018-07-23 12:46:09","TRUE","33","0","-2","Health Care","Punjab","India",TRUE
"176","RT @Daniyal99397311: CJP Justice Mian Saqib Nisar took a large number of Suo Motu actions including , high fees charged by private medical","2018-07-23 12:42:30","TRUE","33","0","0","Health Care","Punjab","India",TRUE
"177","RT @Daniyal99397311: CJP Justice Mian Saqib Nisar took a large number of Suo Motu actions including , high fees charged by private medical","2018-07-23 12:42:17","TRUE","33","0","2","Health Care","Punjab","India",TRUE
"178","RT @Daniyal99397311: CJP Justice Mian Saqib Nisar took a large number of Suo Motu actions including , high fees charged by private medical","2018-07-23 12:40:05","TRUE","33","0","1","Health Care","Punjab","India",TRUE
"179","RT @Daniyal99397311: CJP Justice Mian Saqib Nisar took a large number of Suo Motu actions including , high fees charged by private medical","2018-07-23 12:36:17","TRUE","33","0","0","Health Care","Punjab","India",TRUE
"180","RT @Daniyal99397311: CJP Justice Mian Saqib Nisar took a large number of Suo Motu actions including , high fees charged by private medical","2018-07-23 12:33:45","TRUE","33","0","0","Health Care","Punjab","India",TRUE
"181","RT @Daniyal99397311: CJP Justice Mian Saqib Nisar took a large number of Suo Motu actions including , high fees charged by private medical","2018-07-23 12:16:51","TRUE","33","0","0","Health Care","Punjab","India",TRUE
"182","10 marla house available for sale in A - VIP Block, Lahore Medical Housing Scheme

 ","2018-07-23 12:00:36","FALSE","0","0","2","Health Care","Punjab","India",FALSE
"183","RT @LeilaNaqvi: CJP Justice Mian Saqib Nisar took a large number of Suo Motu actions including , high fees charged by private medical colle","2018-07-23 11:43:16","TRUE","4","0","-1","Health Care","Punjab","India",TRUE
"184","RT @Daniyal99397311: CJP Justice Mian Saqib Nisar took a large number of Suo Motu actions including , high fees charged by private medical","2018-07-23 11:40:34","TRUE","33","0","0","Health Care","Punjab","India",TRUE
"185","FPSC Jobs
PAKISTAN INSTITUTE OF
MEDICAL SCIENCES (PIMS), ISLAMABAD
=241 CHARGE NURSES (BS-16)
Edu: BSc Nursing
Age:  ","2018-07-23 11:28:09","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"186","RT @LeilaNaqvi: CJP Justice Mian Saqib Nisar took a large number of Suo Motu actions including , high fees charged by private medical colle","2018-07-23 11:14:01","TRUE","4","0","0","Health Care","Punjab","India",TRUE
"187","Punjab Today - Explosive book on medical practices &amp; healthcare paints a grim picture  ","2018-07-23 11:12:08","FALSE","0","0","1","Health Care","Punjab","India",FALSE
"188","RT @LeilaNaqvi: CJP Justice Mian Saqib Nisar took a large number of Suo Motu actions including , high fees charged by private medical colle","2018-07-23 11:06:24","TRUE","4","0","0","Health Care","Punjab","India",TRUE
"189","RT @Daniyal99397311: CJP Justice Mian Saqib Nisar took a large number of Suo Motu actions including , high fees charged by private medical","2018-07-23 11:05:25","TRUE","33","0","0","Health Care","Punjab","India",TRUE
"190","CJP Justice Mian Saqib Nisar took a large number of Suo Motu actions including , high fees charged by private medic  ","2018-07-23 11:03:22","FALSE","4","5","1","Health Care","Punjab","India",FALSE
"191","RT @Daniyal99397311: CJP Justice Mian Saqib Nisar took a large number of Suo Motu actions including , high fees charged by private medical","2018-07-23 10:59:49","TRUE","33","0","0","Health Care","Punjab","India",TRUE
"192","RT @Daniyal99397311: CJP Justice Mian Saqib Nisar took a large number of Suo Motu actions including , high fees charged by private medical","2018-07-23 10:56:34","TRUE","33","0","0","Health Care","Punjab","India",TRUE
"193","Prepare your medical_entrance_exam_in_Punjab at affordable price. Students those who want to crack AIIMS , AIPMT  ","2018-07-23 10:55:20","FALSE","0","1","1","Health Care","Punjab","India",FALSE
"194","Jobs In CMH Kharian Medical College Kharian  ","2018-07-23 10:48:50","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"195","RT @Daniyal99397311: CJP Justice Mian Saqib Nisar took a large number of Suo Motu actions including , high fees charged by private medical","2018-07-23 10:47:57","TRUE","33","0","0","Health Care","Punjab","India",TRUE
"196","RT @Daniyal99397311: CJP Justice Mian Saqib Nisar took a large number of Suo Motu actions including , high fees charged by private medical","2018-07-23 10:46:51","TRUE","33","0","0","Health Care","Punjab","India",TRUE
"197","RT @Daniyal99397311: CJP Justice Mian Saqib Nisar took a large number of Suo Motu actions including , high fees charged by private medical","2018-07-23 10:46:50","TRUE","33","0","0","Health Care","Punjab","India",TRUE
"198","RT @Daniyal99397311: CJP Justice Mian Saqib Nisar took a large number of Suo Motu actions including , high fees charged by private medical","2018-07-23 10:42:24","TRUE","33","0","0","Health Care","Punjab","India",TRUE
"199","RT @Daniyal99397311: CJP Justice Mian Saqib Nisar took a large number of Suo Motu actions including , high fees charged by private medical","2018-07-23 10:42:11","TRUE","33","0","0","Health Care","Punjab","India",TRUE
"200","RT @Daniyal99397311: CJP Justice Mian Saqib Nisar took a large number of Suo Motu actions including , high fees charged by private medical","2018-07-23 10:40:46","TRUE","33","0","0","Health Care","Punjab","India",TRUE
"201","RT @Daniyal99397311: CJP Justice Mian Saqib Nisar took a large number of Suo Motu actions including , high fees charged by private medical","2018-07-23 10:39:51","TRUE","33","0","0","Health Care","Punjab","India",TRUE
"202","RT @Daniyal99397311: CJP Justice Mian Saqib Nisar took a large number of Suo Motu actions including , high fees charged by private medical","2018-07-23 10:35:11","TRUE","33","0","1","Health Care","Punjab","India",TRUE
"203","RT @Daniyal99397311: CJP Justice Mian Saqib Nisar took a large number of Suo Motu actions including , high fees charged by private medical","2018-07-23 10:27:46","TRUE","33","0","0","Health Care","Punjab","India",TRUE
"204","RT @Daniyal99397311: CJP Justice Mian Saqib Nisar took a large number of Suo Motu actions including , high fees charged by private medical","2018-07-23 10:25:38","TRUE","33","0","0","Health Care","Punjab","India",TRUE
"205","RT @Daniyal99397311: CJP Justice Mian Saqib Nisar took a large number of Suo Motu actions including , high fees charged by private medical","2018-07-23 10:23:33","TRUE","33","0","0","Health Care","Punjab","India",TRUE
"206","RT @Daniyal99397311: CJP Justice Mian Saqib Nisar took a large number of Suo Motu actions including , high fees charged by private medical","2018-07-23 10:20:47","TRUE","33","0","0","Health Care","Punjab","India",TRUE
"207","RT @Daniyal99397311: CJP Justice Mian Saqib Nisar took a large number of Suo Motu actions including , high fees charged by private medical","2018-07-23 10:16:53","TRUE","33","0","0","Health Care","Punjab","India",TRUE
"208","RT @Daniyal99397311: CJP Justice Mian Saqib Nisar took a large number of Suo Motu actions including , high fees charged by private medical","2018-07-23 10:16:47","TRUE","33","0","0","Health Care","Punjab","India",TRUE
"209","RT @Daniyal99397311: CJP Justice Mian Saqib Nisar took a large number of Suo Motu actions including , high fees charged by private medical","2018-07-23 10:15:18","TRUE","33","0","0","Health Care","Punjab","India",TRUE
"210","CJP Justice Mian Saqib Nisar took a large number of Suo Motu actions including , high fees charged by private medic  ","2018-07-23 10:12:37","FALSE","33","17","1","Health Care","Punjab","India",TRUE
"211","Former PM NawazSharif's Kidney is likely to be fail also the amount of uric acid has reached to dangerous level. M  ","2018-07-23 10:11:10","FALSE","0","0","1","Health Care","Punjab","India",FALSE
"212","RT DunyaNews ""DunyaUpdates: Medical report of NawazSharif will be sent to IG of prisons for Punjab

Watch  ","2018-07-23 07:06:17","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"213","DunyaUpdates: Medical report of NawazSharif will be sent to IG of prisons for Punjab

Watch DunyaNews Live:  ","2018-07-23 06:23:48","FALSE","0","22","0","Health Care","Punjab","India",FALSE
"214","@KiranKhanLive PML N for Forensic lab,IT university,Improvement in health facilities and he opened medical colleges  ","2018-07-23 06:23:43","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"215","@DunyaNews Azhar Kiani headed medical board is drama to get him out of jail. Azhar kiani was family doctor of Shari  ","2018-07-23 01:23:41","FALSE","0","1","0","Health Care","Punjab","India",FALSE
"216","RT @DrAwab: I WISH HIM WELL - with the best panel of doctors to look at his health - within the confines of the jail

The Punjab medical sy","2018-07-22 22:45:43","TRUE","5","0","0","Health Care","Punjab","India",FALSE
"217","RT @FreeJaggiNow: This writ sought an independent medical examination be carried out on Jaggi after he informed the world via his lawyer he","2018-07-22 21:59:37","TRUE","3","0","0","Health Care","Punjab","India",FALSE
"218","Retweeted Awab Alvi (@DrAwab):

I WISH HIM WELL - with the best panel of doctors to look at his health - within the  ","2018-07-22 21:37:11","FALSE","0","1","0","Health Care","Punjab","India",FALSE
"219","RT @DrAwab: I WISH HIM WELL - with the best panel of doctors to look at his health - within the confines of the jail

The Punjab medical sy","2018-07-22 21:37:01","TRUE","5","0","0","Health Care","Punjab","India",TRUE
"220","RT @DrAwab: I WISH HIM WELL - with the best panel of doctors to look at his health - within the confines of the jail

The Punjab medical sy","2018-07-22 21:31:26","TRUE","5","0","0","Health Care","Punjab","India",TRUE
"221","RT @DrAwab: I WISH HIM WELL - with the best panel of doctors to look at his health - within the confines of the jail

The Punjab medical sy","2018-07-22 21:23:23","TRUE","5","0","0","Health Care","Punjab","India",TRUE
"222","I WISH HIM WELL - with the best panel of doctors to look at his health - within the confines of the jail

The Punja  ","2018-07-22 21:23:03","FALSE","5","15","0","Health Care","Punjab","India",FALSE
"223","RT @ExArmyVeteran: NS *unwell* after 10 *days* in Jail...about 10 mins back Ary News.He has heart problem with 5 other medical problems as","2018-07-22 21:15:19","TRUE","1","0","0","Health Care","Punjab","India",FALSE
"224","NS *unwell* after 10 *days* in Jail...about 10 mins back Ary News.He has heart problem with 5 other medical problem  ","2018-07-22 21:14:01","FALSE","1","0","0","Health Care","Punjab","India",FALSE
"225","DrAzharKiani &amp; DrHamidSharifKhan, who carried out medical exam &amp; requested that NawazS b shifted 2 cardiology in  ","2018-07-22 20:57:05","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"226","Two senior govt. doctors recommend to shift former prime minister Nawaz Sharif from prison to cardiology hospital i  ","2018-07-22 20:56:15","FALSE","1","0","0","Health Care","Punjab","India",FALSE
"227","Government of Punjab directs PIMS to form urgently a medical board to examine Nawaz Sharif and submit report immedi  ","2018-07-22 20:51:27","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"228","RT @FreeJaggiNow: This writ sought an independent medical examination be carried out on Jaggi after he informed the world via his lawyer he","2018-07-22 20:18:22","TRUE","3","0","0","Health Care","Punjab","India",TRUE
"229","Punjab Hukumat Ka Namzad Medical Board Kal Mian Sb. Ko Hospital Muntaqil Karne Ka Faisla Karega.  ","2018-07-22 19:00:02","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"230","RT @FreeJaggiNow: This writ sought an independent medical examination be carried out on Jaggi after he informed the world via his lawyer he","2018-07-22 18:38:29","TRUE","3","0","0","Health Care","Punjab","India",TRUE
"231","RT @Tweeterist_: Former PM NawazSharif's Kidney is likely to be fail also the amount of uric acid has reached to dangerous level. Medical","2018-07-22 18:15:15","TRUE","4","0","0","Health Care","Punjab","India",FALSE
"232","RT @SmS007NewS: Rawalpindi:
MEDICAL BOARD NE NawazSharif KI SEHAT SE MUTALIQ HEALTH SECRETARY Punjab KO EMERGENCY SE AAGAH KAR DIYA.
P.T.","2018-07-22 17:56:35","TRUE","1","0","0","Health Care","Punjab","India",FALSE
"233","Rawalpindi:
MEDICAL BOARD NE NawazSharif KI SEHAT SE MUTALIQ HEALTH SECRETARY Punjab KO EMERGENCY SE AAGAH KAR DIYA.
P.T.O.","2018-07-22 17:31:29","FALSE","1","0","0","Health Care","Punjab","India",FALSE
"234","RT @Tweeterist_: Former PM NawazSharif's Kidney is likely to be fail also the amount of uric acid has reached to dangerous level. Medical","2018-07-22 17:22:56","TRUE","4","0","1","Health Care","Punjab","India",TRUE
"235","Rawalpindi :
MEDICAL BOARD NE NawazSharif KI SEHAT SE MUTALIQ HEALTH SECRETARY Punjab KO EMERGENCY SE AAGAH KAR  ","2018-07-22 16:55:16","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"236","RT @Tweeterist_: Former PM NawazSharif's Kidney is likely to be fail also the amount of uric acid has reached to dangerous level. Medical","2018-07-22 16:51:56","TRUE","4","0","0","Health Care","Punjab","India",TRUE
"237","Former PM NawazSharif's Kidney is likely to be fail also the amount of uric acid has reached to dangerous level. M  ","2018-07-22 16:42:57","FALSE","4","5","0","Health Care","Punjab","India",TRUE
"238","This writ sought an independent medical examination be carried out on Jaggi after he informed the world via his law  ","2018-07-22 16:20:25","FALSE","3","3","0","Health Care","Punjab","India",FALSE
"239","RT @agupta_7: NEET2018 
Online Counselling process for Rajasthan Govt &amp; Pvt Medical/Dental Colleges will start from 18th June 2018
Offici","2018-07-22 13:34:48","TRUE","18","0","1","Health Care","Punjab","India",FALSE
"240","Punjab Today - Explosive book on medical practices &amp; healthcare paints a grim picture  ","2018-07-22 12:45:55","FALSE","0","0","1","Health Care","Punjab","India",TRUE
"241","@noorulain012 @umerfrooq188 @RaeesKh59391571 @MJaved12899866 @khalidsheen @WajihudinAhmed kindly share the specific  ","2018-07-22 08:11:20","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"242","Dr. Abdul Waheed, Head of Wazirabad Institute of Cardiology is briefing Chief Minister Punjab regarding the state o  ","2018-07-22 07:27:47","FALSE","0","2","0","Health Care","Punjab","India",FALSE
"243","RT @umarishtiaqsatt: A woman gave birth to a child on hospital grounds after the medical staff allegedly refused to admit her in Dera Ghazi","2018-07-22 07:13:24","TRUE","9","0","0","Health Care","Punjab","India",FALSE
"244","RT @amritabhinder: At a time when Punjab has seen a string of drug overdose deaths, Chandigarh has agreed to set up facility to conduct dop","2018-07-22 06:42:13","TRUE","22","0","0","Health Care","Punjab","India",FALSE
"245","RT @amritabhinder: At a time when Punjab has seen a string of drug overdose deaths, Chandigarh has agreed to set up facility to conduct dop","2018-07-22 00:59:51","TRUE","22","0","0","Health Care","Punjab","India",TRUE
"246","I witnessed hanif abbassi medical store at bohar bazar(very small shop) in 2000. After bcoming mna he established 2  ","2018-07-21 18:33:08","FALSE","0","1","0","Health Care","Punjab","India",FALSE
"247","RT @amritabhinder: At a time when Punjab has seen a string of drug overdose deaths, Chandigarh has agreed to set up facility to conduct dop","2018-07-21 18:14:42","TRUE","22","0","0","Health Care","Punjab","India",TRUE
"248","RT @amritabhinder: At a time when Punjab has seen a string of drug overdose deaths, Chandigarh has agreed to set up facility to conduct dop","2018-07-21 17:55:24","TRUE","22","0","0","Health Care","Punjab","India",TRUE
"249","RT @amritabhinder: At a time when Punjab has seen a string of drug overdose deaths, Chandigarh has agreed to set up facility to conduct dop","2018-07-21 17:16:00","TRUE","22","0","0","Health Care","Punjab","India",TRUE
"250","RT @amritabhinder: At a time when Punjab has seen a string of drug overdose deaths, Chandigarh has agreed to set up facility to conduct dop","2018-07-21 17:00:57","TRUE","22","0","1","Health Care","Punjab","India",TRUE
"251","@PTIofficial @ImranKhanPTI I am not a supporter of PmlN, and neither a fan of PTI.... but here is an argument;
100s  ","2018-07-21 17:00:55","FALSE","0","1","-2","Health Care","Punjab","India",FALSE
"252","RT @amritabhinder: At a time when Punjab has seen a string of drug overdose deaths, Chandigarh has agreed to set up facility to conduct dop","2018-07-21 16:44:16","TRUE","22","0","0","Health Care","Punjab","India",TRUE
"253","RT @amritabhinder: At a time when Punjab has seen a string of drug overdose deaths, Chandigarh has agreed to set up facility to conduct dop","2018-07-21 16:28:44","TRUE","22","0","-1","Health Care","Punjab","India",TRUE
"254","RT @amritabhinder: At a time when Punjab has seen a string of drug overdose deaths, Chandigarh has agreed to set up facility to conduct dop","2018-07-21 16:18:37","TRUE","22","0","0","Health Care","Punjab","India",TRUE
"255","RT @amritabhinder: At a time when Punjab has seen a string of drug overdose deaths, Chandigarh has agreed to set up facility to conduct dop","2018-07-21 16:18:05","TRUE","22","0","0","Health Care","Punjab","India",TRUE
"256","RT @amritabhinder: At a time when Punjab has seen a string of drug overdose deaths, Chandigarh has agreed to set up facility to conduct dop","2018-07-21 16:14:54","TRUE","22","0","0","Health Care","Punjab","India",TRUE
"257","RT @amritabhinder: At a time when Punjab has seen a string of drug overdose deaths, Chandigarh has agreed to set up facility to conduct dop","2018-07-21 16:14:31","TRUE","22","0","0","Health Care","Punjab","India",TRUE
"258","RT @amritabhinder: At a time when Punjab has seen a string of drug overdose deaths, Chandigarh has agreed to set up facility to conduct dop","2018-07-21 16:06:48","TRUE","22","0","0","Health Care","Punjab","India",TRUE
"259","RT @amritabhinder: At a time when Punjab has seen a string of drug overdose deaths, Chandigarh has agreed to set up facility to conduct dop","2018-07-21 15:46:42","TRUE","22","0","0","Health Care","Punjab","India",TRUE
"260","RT @amritabhinder: At a time when Punjab has seen a string of drug overdose deaths, Chandigarh has agreed to set up facility to conduct dop","2018-07-21 15:40:50","TRUE","22","0","1","Health Care","Punjab","India",TRUE
"261","RT @amritabhinder: At a time when Punjab has seen a string of drug overdose deaths, Chandigarh has agreed to set up facility to conduct dop","2018-07-21 15:38:42","TRUE","22","0","0","Health Care","Punjab","India",TRUE
"262","Entry Test for Medical Colleges in Punjab will be held on 16th September 2018.

MCAT2018 MCAT","2018-07-21 15:27:30","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"263","RT @amritabhinder: At a time when Punjab has seen a string of drug overdose deaths, Chandigarh has agreed to set up facility to conduct dop","2018-07-21 15:26:34","TRUE","22","0","1","Health Care","Punjab","India",TRUE
"264","RT @amritabhinder: At a time when Punjab has seen a string of drug overdose deaths, Chandigarh has agreed to set up facility to conduct dop","2018-07-21 15:19:45","TRUE","22","0","-1","Health Care","Punjab","India",TRUE
"265","RT @amritabhinder: At a time when Punjab has seen a string of drug overdose deaths, Chandigarh has agreed to set up facility to conduct dop","2018-07-21 15:17:01","TRUE","22","0","0","Health Care","Punjab","India",TRUE
"266","RT @amritabhinder: At a time when Punjab has seen a string of drug overdose deaths, Chandigarh has agreed to set up facility to conduct dop","2018-07-21 15:15:26","TRUE","22","0","0","Health Care","Punjab","India",TRUE
"267","At a time when Punjab has seen a string of drug overdose deaths, Chandigarh has agreed to set up facility to conduc  ","2018-07-21 15:14:39","FALSE","22","56","0","Health Care","Punjab","India",FALSE
"268","With the compliments of,
Specialized Healthcare &amp; Medical Education Department,
Government of the Punjab, .

HANDOU  ","2018-07-21 14:42:12","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"269","RT @umarishtiaqsatt: A woman gave birth to a child on hospital grounds after the medical staff allegedly refused to admit her in Dera Ghazi","2018-07-21 12:14:57","TRUE","9","0","0","Health Care","Punjab","India",TRUE
"270","RT @umarishtiaqsatt: A woman gave birth to a child on hospital grounds after the medical staff allegedly refused to admit her in Dera Ghazi","2018-07-21 09:00:57","TRUE","9","0","0","Health Care","Punjab","India",TRUE
"271","RT @umarishtiaqsatt: A woman gave birth to a child on hospital grounds after the medical staff allegedly refused to admit her in Dera Ghazi","2018-07-21 08:58:33","TRUE","9","0","0","Health Care","Punjab","India",TRUE
"272","RT @umarishtiaqsatt: A woman gave birth to a child on hospital grounds after the medical staff allegedly refused to admit her in Dera Ghazi","2018-07-21 08:56:24","TRUE","9","0","0","Health Care","Punjab","India",TRUE
"273","chetna march against drug addiction Malout dist sh mukatsar sahib state Punjab from Medical Practitioners Associati  ","2018-07-21 08:51:00","FALSE","0","1","1","Health Care","Punjab","India",FALSE
"274","RT @umarishtiaqsatt: A woman gave birth to a child on hospital grounds after the medical staff allegedly refused to admit her in Dera Ghazi","2018-07-21 08:34:21","TRUE","9","0","-1","Health Care","Punjab","India",TRUE
"275","RT @umarishtiaqsatt: A woman gave birth to a child on hospital grounds after the medical staff allegedly refused to admit her in Dera Ghazi","2018-07-21 08:28:45","TRUE","9","0","1","Health Care","Punjab","India",TRUE
"276","A woman gave birth to a child on hospital grounds after the medical staff allegedly refused to admit her in Dera Gh  ","2018-07-21 08:25:36","FALSE","9","9","0","Health Care","Punjab","India",FALSE
"277","PGI finding it difficult to negotiate land prices  ","2018-07-21 07:39:23","FALSE","0","1","0","Health Care","Punjab","India",FALSE
"278","RT @driftikharalira: @omar_quraishi @AnsarAAbbasi It will take time to be recognised by HEC.. in punjab all 7 medical colleges were promote","2018-07-21 05:57:25","TRUE","1","0","-1","Health Care","Punjab","India",FALSE
"279","@omar_quraishi @AnsarAAbbasi It will take time to be recognised by HEC.. in punjab all 7 medical colleges were prom  ","2018-07-21 05:47:48","FALSE","1","4","0","Health Care","Punjab","India",FALSE
"280","           -  ","2018-07-20 16:32:12","FALSE","0","0","4","Health Care","Punjab","India",FALSE
"281","RT @Arsalanet: Senate Standing on Interior has summoned Punjab Home Secretary, IG, then Bahawalnagar deputy commissioner &amp; SP-Investigation","2018-07-20 13:51:23","TRUE","2","0","0","Health Care","Punjab","India",FALSE
"282","@ranaadeem Fine not abot comparison but claim 9 ka kia hai toh relaunch karna kisi dead entity ko saves you resourc  ","2018-07-20 13:27:48","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"283","In comparison to Pakistan Medical association's endorsement of Shehbaz Sharif's claim that Hospital in Punjab ae be  ","2018-07-20 13:10:28","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"284","@FordaIndia
Elections to Punjab Medical Council-Request for your Vote and Support  ","2018-07-20 12:36:02","FALSE","0","0","-1","Health Care","Punjab","India",FALSE
