"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"237","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 16:05:41","TRUE","258","0","0","Health Care","Delhi","India",TRUE
"238","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 16:04:08","TRUE","186","0","0","Health Care","Delhi","India",TRUE
"239","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 16:01:27","TRUE","258","0","1","Health Care","Delhi","India",TRUE
"240","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 16:00:19","TRUE","186","0","1","Health Care","Delhi","India",TRUE
"241","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 16:00:04","TRUE","258","0","0","Health Care","Delhi","India",TRUE
"242","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 15:59:37","TRUE","258","0","0","Health Care","Delhi","India",TRUE
"243","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 15:59:18","TRUE","186","0","0","Health Care","Delhi","India",TRUE
"244","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 15:57:26","TRUE","258","0","0","Health Care","Delhi","India",TRUE
"245","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 15:55:12","TRUE","258","0","0","Health Care","Delhi","India",TRUE
"246","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 15:52:59","TRUE","258","0","0","Health Care","Delhi","India",TRUE
"247","@KapilMishra_IND 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed sa  ","2018-07-27 15:52:18","FALSE","0","0","0","Health Care","Delhi","India",FALSE
"248","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 15:51:28","TRUE","258","0","0","Health Care","Delhi","India",TRUE
"249","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 15:50:08","TRUE","186","0","0","Health Care","Delhi","India",TRUE
"250","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 15:49:01","TRUE","258","0","1","Health Care","Delhi","India",TRUE
"251","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 15:49:00","TRUE","258","0","-2","Health Care","Delhi","India",TRUE
"252","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 15:45:02","TRUE","186","0","0","Health Care","Delhi","India",TRUE
"253","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 15:42:25","TRUE","258","0","-1","Health Care","Delhi","India",TRUE
"254","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 15:36:00","TRUE","186","0","0","Health Care","Delhi","India",TRUE
"255","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 15:28:32","TRUE","258","0","0","Health Care","Delhi","India",TRUE
"256","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 15:28:24","TRUE","258","0","0","Health Care","Delhi","India",TRUE
"257","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 15:27:46","TRUE","258","0","0","Health Care","Delhi","India",TRUE
"258","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 15:27:02","TRUE","186","0","0","Health Care","Delhi","India",TRUE
"259","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 15:26:59","TRUE","258","0","0","Health Care","Delhi","India",TRUE
"260","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 15:25:11","TRUE","186","0","1","Health Care","Delhi","India",TRUE
"261","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 15:19:16","TRUE","258","0","0","Health Care","Delhi","India",TRUE
"262","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 15:18:39","TRUE","258","0","0","Health Care","Delhi","India",TRUE
"263","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 15:18:22","TRUE","186","0","1","Health Care","Delhi","India",TRUE
"264","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 15:16:40","TRUE","258","0","-1","Health Care","Delhi","India",TRUE
"265","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 15:16:25","TRUE","186","0","0","Health Care","Delhi","India",TRUE
"266","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 15:16:20","TRUE","258","0","0","Health Care","Delhi","India",TRUE
"267","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 15:15:58","TRUE","258","0","0","Health Care","Delhi","India",TRUE
"268","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 15:13:19","TRUE","186","0","0","Health Care","Delhi","India",TRUE
"269","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 15:10:56","TRUE","258","0","0","Health Care","Delhi","India",TRUE
"270","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 15:10:43","TRUE","186","0","0","Health Care","Delhi","India",TRUE
"271","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 15:09:58","TRUE","186","0","0","Health Care","Delhi","India",TRUE
"272","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 15:05:18","TRUE","258","0","0","Health Care","Delhi","India",TRUE
"273","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 15:04:31","TRUE","186","0","1","Health Care","Delhi","India",TRUE
"274","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 15:04:12","TRUE","186","0","-1","Health Care","Delhi","India",TRUE
"275","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 15:03:12","TRUE","186","0","1","Health Care","Delhi","India",TRUE
"276","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 15:03:05","TRUE","186","0","0","Health Care","Delhi","India",TRUE
"277","RT @BabaUmarr: Death of 3 Delhi sisters: Stomach was absolutely empty, they died of starvation, says doctor via @htTweets 
Indian nationali","2018-07-27 15:02:39","TRUE","22","0","0","Health Care","Delhi","India",FALSE
"278","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 15:01:32","TRUE","258","0","-1","Health Care","Delhi","India",TRUE
"279","Please take strict action against ""Jhola Chhap Doctor"" (Quack). In Dakshinpuri Extn (South Delhi), there are numero  ","2018-07-27 15:00:32","FALSE","0","0","0","Health Care","Delhi","India",FALSE
"280","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 15:00:16","TRUE","258","0","4","Health Care","Delhi","India",TRUE
"281","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:59:39","TRUE","186","0","0","Health Care","Delhi","India",TRUE
"282","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 14:57:05","TRUE","258","0","0","Health Care","Delhi","India",TRUE
"283","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:56:31","TRUE","186","0","0","Health Care","Delhi","India",TRUE
"284","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 14:55:39","TRUE","258","0","-1","Health Care","Delhi","India",TRUE
"285","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:53:43","TRUE","186","0","1","Health Care","Delhi","India",TRUE
"286","What action is being taken by Delhi Govt to curb the menace of ""Jhola Chhap Doctor"" (Quack).","2018-07-27 14:53:14","FALSE","0","0","0","Health Care","Delhi","India",FALSE
"287","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:52:42","TRUE","186","0","0","Health Care","Delhi","India",TRUE
"288","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:51:56","TRUE","186","0","1","Health Care","Delhi","India",TRUE
"289","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 14:47:14","TRUE","258","0","0","Health Care","Delhi","India",TRUE
"290","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 14:46:02","TRUE","258","0","0","Health Care","Delhi","India",TRUE
"291","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:45:34","TRUE","186","0","0","Health Care","Delhi","India",TRUE
"292","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:44:57","TRUE","186","0","0","Health Care","Delhi","India",TRUE
"293","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 14:44:24","TRUE","258","0","0","Health Care","Delhi","India",TRUE
"294","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 14:44:12","TRUE","258","0","0","Health Care","Delhi","India",TRUE
"295","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:43:46","TRUE","186","0","1","Health Care","Delhi","India",TRUE
"296","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 14:43:41","TRUE","258","0","0","Health Care","Delhi","India",TRUE
"297","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:43:24","TRUE","186","0","1","Health Care","Delhi","India",TRUE
"298","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 14:41:49","TRUE","258","0","0","Health Care","Delhi","India",TRUE
"299","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:40:33","TRUE","186","0","0","Health Care","Delhi","India",TRUE
"300","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:40:33","TRUE","186","0","-2","Health Care","Delhi","India",TRUE
"301","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:38:51","TRUE","186","0","0","Health Care","Delhi","India",TRUE
"302","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 14:38:34","TRUE","258","0","0","Health Care","Delhi","India",TRUE
"303","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 14:37:54","TRUE","258","0","0","Health Care","Delhi","India",TRUE
"304","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:36:07","TRUE","186","0","0","Health Care","Delhi","India",TRUE
"305","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 14:35:50","TRUE","258","0","0","Health Care","Delhi","India",TRUE
"306","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 14:35:15","TRUE","258","0","0","Health Care","Delhi","India",TRUE
"307","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 14:32:56","TRUE","258","0","1","Health Care","Delhi","India",TRUE
"308","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 14:32:44","TRUE","258","0","0","Health Care","Delhi","India",TRUE
"309","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 14:32:28","TRUE","258","0","0","Health Care","Delhi","India",TRUE
"310","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 14:32:11","TRUE","258","0","0","Health Care","Delhi","India",TRUE
"311","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 14:31:53","TRUE","258","0","0","Health Care","Delhi","India",TRUE
"312","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 14:31:34","TRUE","258","0","1","Health Care","Delhi","India",TRUE
"313","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:29:34","TRUE","186","0","0","Health Care","Delhi","India",TRUE
"314","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 14:28:05","TRUE","258","0","1","Health Care","Delhi","India",TRUE
"315","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:27:36","TRUE","186","0","1","Health Care","Delhi","India",TRUE
"316","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:26:38","TRUE","186","0","1","Health Care","Delhi","India",TRUE
"317","RT @ANI: Team of veterinary doctor are conducting enquiry into cause of death. They'll also conduct postmortem of all the dead cows. Once t","2018-07-27 14:24:22","TRUE","18","0","1","Health Care","Delhi","India",TRUE
"318","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:22:24","TRUE","186","0","-1","Health Care","Delhi","India",TRUE
"319","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:22:19","TRUE","186","0","0","Health Care","Delhi","India",TRUE
"320","RT @ANI: Team of veterinary doctor are conducting enquiry into cause of death. They'll also conduct postmortem of all the dead cows. Once t","2018-07-27 14:22:06","TRUE","18","0","1","Health Care","Delhi","India",TRUE
"321","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:20:24","TRUE","186","0","0","Health Care","Delhi","India",TRUE
"322","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:19:16","TRUE","186","0","0","Health Care","Delhi","India",TRUE
"323","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:19:04","TRUE","186","0","0","Health Care","Delhi","India",TRUE
"324","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:18:52","TRUE","186","0","-1","Health Care","Delhi","India",TRUE
"325","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 14:18:12","TRUE","258","0","0","Health Care","Delhi","India",TRUE
"326","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:18:10","TRUE","186","0","-1","Health Care","Delhi","India",TRUE
"327","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:18:06","TRUE","186","0","-1","Health Care","Delhi","India",TRUE
"328","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:17:57","TRUE","186","0","0","Health Care","Delhi","India",TRUE
"329","RT @ANI: Team of veterinary doctor are conducting enquiry into cause of death. They'll also conduct postmortem of all the dead cows. Once t","2018-07-27 14:17:56","TRUE","18","0","0","Health Care","Delhi","India",TRUE
"330","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:16:41","TRUE","186","0","0","Health Care","Delhi","India",TRUE
"331","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:16:39","TRUE","186","0","0","Health Care","Delhi","India",TRUE
"332","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:15:02","TRUE","186","0","1","Health Care","Delhi","India",TRUE
"333","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 14:14:51","TRUE","258","0","1","Health Care","Delhi","India",TRUE
"334","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:14:23","TRUE","186","0","0","Health Care","Delhi","India",TRUE
"335","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 14:14:08","TRUE","258","0","0","Health Care","Delhi","India",TRUE
"336","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 14:13:24","TRUE","258","0","-1","Health Care","Delhi","India",TRUE
"337","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 14:13:18","TRUE","258","0","0","Health Care","Delhi","India",TRUE
"338","RT @ANI: Team of veterinary doctor are conducting enquiry into cause of death. They'll also conduct postmortem of all the dead cows. Once t","2018-07-27 14:12:17","TRUE","18","0","0","Health Care","Delhi","India",TRUE
"339","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:11:22","TRUE","186","0","2","Health Care","Delhi","India",TRUE
"340","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 14:10:32","TRUE","258","0","0","Health Care","Delhi","India",TRUE
"341","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:09:49","TRUE","186","0","0","Health Care","Delhi","India",TRUE
"342","RT @ANI: Team of veterinary doctor are conducting enquiry into cause of death. They'll also conduct postmortem of all the dead cows. Once t","2018-07-27 14:09:20","TRUE","18","0","0","Health Care","Delhi","India",TRUE
"343","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:08:53","TRUE","186","0","0","Health Care","Delhi","India",TRUE
"344","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:08:36","TRUE","186","0","1","Health Care","Delhi","India",TRUE
"345","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:08:00","TRUE","186","0","0","Health Care","Delhi","India",TRUE
"346","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:07:44","TRUE","186","0","0","Health Care","Delhi","India",TRUE
"347","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:06:53","TRUE","186","0","1","Health Care","Delhi","India",TRUE
"348","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:06:41","TRUE","186","0","0","Health Care","Delhi","India",TRUE
"349","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:06:18","TRUE","186","0","2","Health Care","Delhi","India",TRUE
"350","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:06:11","TRUE","186","0","0","Health Care","Delhi","India",TRUE
"351","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:06:03","TRUE","186","0","0","Health Care","Delhi","India",TRUE
"352","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 14:04:07","TRUE","258","0","0","Health Care","Delhi","India",TRUE
"353","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:03:09","TRUE","186","0","0","Health Care","Delhi","India",TRUE
"354","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:02:27","TRUE","186","0","0","Health Care","Delhi","India",TRUE
"355","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:00:47","TRUE","186","0","0","Health Care","Delhi","India",TRUE
"356","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 14:00:03","TRUE","186","0","0","Health Care","Delhi","India",TRUE
"357","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 13:58:48","TRUE","186","0","0","Health Care","Delhi","India",TRUE
"358","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 13:58:01","TRUE","186","0","0","Health Care","Delhi","India",TRUE
"359","RT @ANI: 36 cows have died in last 2 days in a Gaushala in Delhi's Chhawla area. A worker at the cowshed says, 'water motor hasn't been wor","2018-07-27 13:56:46","TRUE","186","0","0","Health Care","Delhi","India",TRUE
"360","RT @MrBatty_: *Kids die in Delhi*
Manish Sisodia: Our government has failed.
*Kids die in UP*
Yogiji: Are ye doctor ki galti hai dalo ise j","2018-07-27 13:56:32","TRUE","258","0","0","Health Care","Delhi","India",TRUE
