"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"157","@tamildesiyamOff @NaamTamilarOrg Policemen deployed at Aralvaimozhi and Kavalkinaru should take stern action agains  ","2018-07-28 12:01:03","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"158","@tamildesiyamOff @NaamTamilarOrg While he is earning money, the poor villagers residing nearby are living in const  ","2018-07-28 11:56:35","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"159","Medical waste from Kerala dumped in defunct quarries  ","2018-07-28 11:44:44","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"160","@CMOKerala Comrade, please look into this matter and a reasonable way to dispose our medical wastes might save our  ","2018-07-28 09:28:26","FALSE","0","0","1","Health Care","Kerala","India",TRUE
"161","@CVijayaBaskarTN TNhealthministers. Sir, Kerela is using TN as garbage bin for disposing medical and poultry was  ","2018-07-28 08:37:30","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"162","@opaneerselvam @EPSTamilNadu Kerala medical waste in TN how it has reached in state border pl stop this  please arr  ","2018-07-28 07:04:01","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"163","Medical bill : Government doctors OP strike in Kerala  ","2018-07-28 05:07:04","FALSE","0","0","1","Health Care","Kerala","India",TRUE
"164","Medical bill : Government doctors OP strike in Kerala

 ","2018-07-28 05:01:35","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"165","RT @MukundPuyad: @gopi20315 @richa_singh Adani power scam
BALCO scams 
Chikki scam
Dal scam
Rafale deal scam
UTI scam 
Tender scam
SSC scam","2018-07-27 23:40:20","TRUE","1","0","0","Health Care","Kerala","India",TRUE
"166","RT @saileenas: Only Kerala is different. The state offers free lodging,  Insurance and free medical treatment to migrant workers.","2018-07-27 17:01:04","TRUE","8","0","1","Health Care","Kerala","India",TRUE
"167","RT @believersweb: In response to devastating floods in Kerala, Believers Church Medical College Hospital distributed rice kits to affected","2018-07-27 16:21:47","TRUE","5","0","1","Health Care","Kerala","India",TRUE
"168","RT @MavesMDP_: Joint coalition campaign team meeting will be held with maldivians residing in Trivandrum  at 6:30pm. 
JazeeraRaajje
Bive","2018-07-27 15:36:47","TRUE","6","0","0","Health Care","Kerala","India",TRUE
"169","RT @saileenas: Only Kerala is different. The state offers free lodging,  Insurance and free medical treatment to migrant workers.","2018-07-27 15:29:39","TRUE","8","0","0","Health Care","Kerala","India",TRUE
"170","RT @saileenas: Only Kerala is different. The state offers free lodging,  Insurance and free medical treatment to migrant workers.","2018-07-27 15:22:33","TRUE","8","0","0","Health Care","Kerala","India",TRUE
"171","RT @AliHashimSmith1: Joint coalition campaign team meeting will be held with maldivians residing in Trivandrum  at 6:30pm. 
Biverah Hote","2018-07-27 14:26:54","TRUE","4","0","0","Health Care","Kerala","India",TRUE
"172","RT @MavesMDP_: Joint coalition campaign team meeting will be held with maldivians residing in Trivandrum  at 6:30pm. 
JazeeraRaajje
Bive","2018-07-27 14:22:30","TRUE","6","0","1","Health Care","Kerala","India",TRUE
"173","KMSCL Recruitment 2018 for 03 Assistant Manager Post 

Kerala Medical Services Corporation Ltd. (KMSCL), Thiruvanan  ","2018-07-27 13:34:31","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"174","Medical Office in Thrissur, Kerala, India: surgery, surgeon, medical office, medical  ","2018-07-27 12:43:56","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"175","        ","2018-07-27 12:42:53","FALSE","1","2","-2","Health Care","Kerala","India",TRUE
"176","RT @MavesMDP_: Joint coalition campaign team meeting will be held with maldivians residing in Trivandrum  at 6:30pm. 
JazeeraRaajje
Bive","2018-07-27 11:20:03","TRUE","6","0","0","Health Care","Kerala","India",TRUE
"177","RT @MavesMDP_: Joint coalition campaign team meeting will be held with maldivians residing in Trivandrum  at 6:30pm. 
JazeeraRaajje
Bive","2018-07-27 11:16:56","TRUE","6","0","2","Health Care","Kerala","India",TRUE
"178","RT @MavesMDP_: Joint coalition campaign team meeting will be held with maldivians residing in Trivandrum  at 6:30pm. 
JazeeraRaajje
Bive","2018-07-27 10:52:11","TRUE","6","0","1","Health Care","Kerala","India",TRUE
"179","RT @MavesMDP_: Joint coalition campaign team meeting will be held with maldivians residing in Trivandrum  at 6:30pm. 
JazeeraRaajje
Bive","2018-07-27 10:48:14","TRUE","6","0","0","Health Care","Kerala","India",TRUE
"180","RT @Simwarr: Joint coalition campaign team meeting will be held with maldivians residing in Trivandrum  at 6:30pm. 
JazeeraRaajje
Bivera","2018-07-27 09:04:42","TRUE","6","0","0","Health Care","Kerala","India",TRUE
"181","RT @saileenas: Only Kerala is different. The state offers free lodging,  Insurance and free medical treatment to migrant workers.","2018-07-27 08:43:59","TRUE","8","0","0","Health Care","Kerala","India",TRUE
"182","Joint coalition campaign team meeting will be held with maldivians residing in Trivandrum  at 6:30pm.  ","2018-07-27 08:34:53","FALSE","6","8","2","Health Care","Kerala","India",TRUE
"183","Joint coalition campaign team meeting will be held with maldivians residing in Trivandrum  at 6:30pm.  ","2018-07-27 08:34:43","FALSE","0","1","-1","Health Care","Kerala","India",TRUE
"184","RT @Simwarr: Joint coalition campaign team meeting will be held with maldivians residing in Trivandrum  at 6:30pm. 
JazeeraRaajje
Bivera","2018-07-27 08:07:43","TRUE","6","0","0","Health Care","Kerala","India",TRUE
"185","RT @Simwarr: Joint coalition campaign team meeting will be held with maldivians residing in Trivandrum  at 6:30pm. 
JazeeraRaajje
Bivera","2018-07-27 08:01:20","TRUE","6","0","0","Health Care","Kerala","India",TRUE
"186","RT @YellowRaajje: Joint coalition campaign team meeting will be held with maldivians residing in Trivandrum  at 6:30pm. 
jazeeraraajje ","2018-07-27 08:00:56","TRUE","3","0","0","Health Care","Kerala","India",TRUE
"187","RT @Simwarr: Joint coalition campaign team meeting will be held with maldivians residing in Trivandrum  at 6:30pm. 
JazeeraRaajje
Bivera","2018-07-27 07:59:48","TRUE","6","0","1","Health Care","Kerala","India",TRUE
"188","RT @Simwarr: Joint coalition campaign team meeting will be held with maldivians residing in Trivandrum  at 6:30pm. 
JazeeraRaajje
Bivera","2018-07-27 07:59:41","TRUE","6","0","0","Health Care","Kerala","India",TRUE
"189","@mkoirala Dear Maam,

This is Jayesh from a magazine called Techagappe, english, international medical magazine, p  ","2018-07-27 07:59:30","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"190","RT @YellowRaajje: Joint coalition campaign team meeting will be held with maldivians residing in Trivandrum  at 6:30pm. 
jazeeraraajje ","2018-07-27 07:59:13","TRUE","3","0","1","Health Care","Kerala","India",TRUE
"191","RT @YellowRaajje: Joint coalition campaign team meeting will be held with maldivians residing in Trivandrum  at 6:30pm. 
jazeeraraajje ","2018-07-27 07:58:37","TRUE","3","0","0","Health Care","Kerala","India",TRUE
"192","Joint coalition campaign team meeting will be held with maldivians residing in Trivandrum  at 6:30pm.  ","2018-07-27 07:57:25","FALSE","3","2","0","Health Care","Kerala","India",TRUE
"193","Joint coalition campaign team meeting will be held with maldivians residing in Trivandrum  at 6:30pm.  ","2018-07-27 07:57:12","FALSE","6","10","1","Health Care","Kerala","India",TRUE
"194","RT @AliHashimSmith1: Joint coalition campaign team meeting will be held with maldivians residing in Trivandrum  at 6:30pm. 
Biverah Hote","2018-07-27 07:27:36","TRUE","4","0","0","Health Care","Kerala","India",TRUE
"195","Kerala Medical Services Corporation Ltd recruits 03 Assistant Manager Posts. Candidates with  ","2018-07-27 07:23:44","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"196","Kerala Medical Services Corporation Ltd recruits 03 Assistant Manager Posts. Candidates with  ","2018-07-27 07:23:38","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"197","Joint coalition campaign team meeting will be held with maldivians residing in Trivandrum  at 6:30pm. 
Biverah H  ","2018-07-27 07:13:55","FALSE","4","7","0","Health Care","Kerala","India",TRUE
"198","Joint coalition campaign team meeting will be held with maldivians residing in Trivandrum  at 6:30pm.  ","2018-07-27 06:43:33","FALSE","0","1","0","Health Care","Kerala","India",TRUE
"199","RT @RanaAyyub: Medical examination of 42 girls from the shelter has found that at least 29 of them were raped, at least three were made to","2018-07-27 06:29:59","TRUE","942","0","0","Health Care","Kerala","India",TRUE
"200","Joint coalition campaign team meeting will be held with maldivians residing in Trivandrum  at 6:30pm. 
Biverah H  ","2018-07-27 06:22:24","FALSE","0","1","0","Health Care","Kerala","India",TRUE
"201","@Swamy39 I heard about a medical college scam here in Kerala before some days, and didn't you Dr. @Swamy39  ?","2018-07-27 06:17:03","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"202","Joint coalition campaign team meeting will be held with maldivians residing in Trivandrum  at 6:30pm. 
Biverah H  ","2018-07-27 06:15:32","FALSE","1","2","1","Health Care","Kerala","India",TRUE
"203","RT @Kazimtechnology: I do not go to ten different religious places to worship ten different God's. I sit at one place and only worship one","2018-07-27 03:50:18","TRUE","2","0","0","Health Care","Kerala","India",TRUE
"204","RT @Kazimtechnology: I do not go to ten different religious places to worship ten different God's. I sit at one place and only worship one","2018-07-27 03:46:01","TRUE","2","0","0","Health Care","Kerala","India",TRUE
"205","I do not go to ten different religious places to worship ten different God's. I sit at one place and only worship o  ","2018-07-27 03:45:45","FALSE","2","3","0","Health Care","Kerala","India",TRUE
"206","RT @mathrubhumi:       .   . ","2018-07-27 03:05:48","TRUE","2","0","0","Health Care","Kerala","India",TRUE
"207","pharmacist jobs vacancy in kerala medical services corporation, for detail vist here  ","2018-07-27 03:03:12","FALSE","0","1","0","Health Care","Kerala","India",TRUE
"208"," ","2018-07-26 20:51:48","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"209","@gopi20315 @richa_singh Adani power scam
BALCO scams 
Chikki scam
Dal scam
Rafale deal scam
UTI scam 
Tender scam
S  ","2018-07-26 19:59:32","FALSE","1","1","0","Health Care","Kerala","India",TRUE
"210","RT @saileenas: Only Kerala is different. The state offers free lodging,  Insurance and free medical treatment to migrant workers.","2018-07-26 17:36:48","TRUE","8","0","1","Health Care","Kerala","India",TRUE
"211","Pharmacist jobs vacancy in kerala medical services, Visit us for more details  ","2018-07-26 14:25:06","FALSE","0","1","1","Health Care","Kerala","India",TRUE
"212","RT @saileenas: Only Kerala is different. The state offers free lodging,  Insurance and free medical treatment to migrant workers.","2018-07-26 14:03:22","TRUE","8","0","0","Health Care","Kerala","India",TRUE
"213","RT @saileenas: Only Kerala is different. The state offers free lodging,  Insurance and free medical treatment to migrant workers.","2018-07-26 13:45:39","TRUE","8","0","0","Health Care","Kerala","India",TRUE
"214","RT @saileenas: Only Kerala is different. The state offers free lodging,  Insurance and free medical treatment to migrant workers.","2018-07-26 13:45:20","TRUE","8","0","0","Health Care","Kerala","India",TRUE
"215","Only Kerala is different. The state offers free lodging,  Insurance and free medical treatment to migrant workers.","2018-07-26 13:04:21","FALSE","8","30","0","Health Care","Kerala","India",TRUE
"216","RT @deepakshh: KEAM 2018 : The second phase of allotment to medical and allied courses have been postponed. 
Kerala NEET2018 neetstay h","2018-07-26 11:24:48","TRUE","1","0","0","Health Care","Kerala","India",TRUE
"217","KEAM 2018 : The second phase of allotment to medical and allied courses have been postponed. 
Kerala NEET2018  ","2018-07-26 11:19:11","FALSE","1","3","0","Health Care","Kerala","India",TRUE
"218","@CMDBSNL came from Dubai to my village in Kerala for medical emergency. The bsnl 3G was and is the same. My fam  ","2018-07-26 11:00:54","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"219","Pankayam|KarimeenFry
Opp. Canara bank, Pazhaya Road, Medical College PO, Thiruvananthapuram, Kerala  ","2018-07-26 08:48:12","FALSE","0","1","0","Health Care","Kerala","India",TRUE
"220",", :       ","2018-07-26 07:13:04","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"221","Recommendation for cancellation of recognition of Kannur Medical College  ","2018-07-26 07:08:40","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"222","Walk in interview for Pharmacist at KMSCL  ","2018-07-26 05:08:49","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"223","Medical camps in flood-affected Kuttanad region ..  ","2018-07-26 02:58:23","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"224","Committee for Professional Colleges in Kerala recommends cancellation of Kannur Medical College recognition - The N  ","2018-07-26 00:37:03","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"225","The state of affairs of The Kerala Medical Council (TCMC) Now you know why none of the Top medical institutes are i  ","2018-07-25 20:04:06","FALSE","0","1","0","Health Care","Kerala","India",TRUE
"226","RT @CMOKerala: NoRKA emergency ambulance service has commenced. CM Pinarayi Vijayan inaugurated the service, which will provide transportat","2018-07-25 14:51:28","TRUE","44","0","0","Health Care","Kerala","India",TRUE
"227","Janamaithri Police Fort Sub Division Tvpm City Janamaithri Police Station Kovalam in association with Lions Kovalam  ","2018-07-25 14:04:06","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"228","Janamaithri Police Fort Sub Division Tvpm City Janamaithri Police Station Kovalam in association with Lions Kovalam  ","2018-07-25 14:04:02","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"229","Janamaithri Police Fort Sub Division Tvpm City Janamaithri Police Station Kovalam in association with Lions Kovalam  ","2018-07-25 14:04:01","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"230","Janamaithri Police Fort Sub Division Tvpm City Janamaithri Police Station Kovalam in association with Lions Kovalam  ","2018-07-25 14:03:59","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"231","Janamaithri Police Fort Sub Division Tvpm City Janamaithri Police Station Kovalam in association with Lions Kovalam  ","2018-07-25 14:03:58","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"232","    
Kanyakumari | Kerala | MedicalWaste |  ","2018-07-25 12:14:57","FALSE","1","2","0","Health Care","Kerala","India",TRUE
"233","     18    ","2018-07-25 11:03:05","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"234","Kerala Custodial death: Forensic expert says Sreejiths medical report indicates torture  ","2018-07-25 05:21:47","FALSE","0","0","1","Health Care","Kerala","India",TRUE
"235","@ShashiTharoor @Nissan @mknid It is heartening to see  our political parties keep the differences behind and bring  ","2018-07-25 02:43:19","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"236","@RahulGandhi 

This is for a pervert, retard, sick, addicted and liar dynast who immediately needs medical attentio  ","2018-07-25 02:25:36","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"237","From where kejariwal paying his money for his lawyer's, for his medical treatment in Kerala,posters in delhit?he is  ","2018-07-24 21:31:00","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"238","RT @believersweb: In response to devastating floods in Kerala, Believers Church Medical College Hospital distributed rice kits to affected","2018-07-24 18:19:46","TRUE","5","0","0","Health Care","Kerala","India",TRUE
"239","stategovernment, medicalentrance  :    ","2018-07-24 17:58:28","FALSE","0","0","1","Health Care","Kerala","India",TRUE
"240","Hey Hemant machhu. Good to read your name in the Indian National/International daily - The Hindu. Great going buddy  ","2018-07-24 12:33:48","FALSE","0","0","1","Health Care","Kerala","India",TRUE
"241","@justgetmbbs @hpreddyiitm Government Medical College, Yakkara, Palakkad
Permitted for renewal of permission u/s 10(  ","2018-07-24 11:17:01","FALSE","0","1","0","Health Care","Kerala","India",TRUE
"242","@SushmaSwaraj hello ma'am, I'm Dr Vishnu jayakrishnan graduated in 2011 from Kursk state medical university, Russia  ","2018-07-24 08:25:49","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"243","Countering fake medical news on social media a challenge ..  ","2018-07-24 02:40:46","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"244","RT @believersweb: In response to devastating floods in Kerala, Believers Church Medical College Hospital distributed rice kits to affected","2018-07-24 01:32:33","TRUE","5","0","0","Health Care","Kerala","India",TRUE
"245","Countering fake medical news on social media a challenge  ","2018-07-23 22:23:35","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"246","@ironyoftheworld We r lagging only in private medical colleges. Erstwhile left had anathema regarding everything pr  ","2018-07-23 20:17:52","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"247","RT @believersweb: In response to devastating floods in Kerala, Believers Church Medical College Hospital distributed rice kits to affected","2018-07-23 17:52:49","TRUE","5","0","0","Health Care","Kerala","India",TRUE
"248","@CNNnews18 I have travelled in most north Indian states.I am sorry to say condition of people in some villages is p  ","2018-07-23 15:57:23","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"249","Audiological Devices Market Is Booming Worldwide | Auditdata, Cochlear, Bernafon, Oticon Medical  ","2018-07-23 14:23:09","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"250","KEAM 2018 Eligibility

Kerala Engineering Architecture Medical KEAM 2018 for admission to the candidate looking for  ","2018-07-23 12:52:19","FALSE","0","0","1","Health Care","Kerala","India",TRUE
"251","Our founder &amp; chief physiotherapist, Mr. Sreejith M Nampoothiri has extensive experience working in reputed governm  ","2018-07-23 10:34:06","FALSE","0","0","-2","Health Care","Kerala","India",TRUE
"252","Conducted a free medical camp at karapuzha Kerala Ayuryoga as part of true  ayurved awerness in different specialit  ","2018-07-23 08:43:19","FALSE","0","1","0","Health Care","Kerala","India",TRUE
"253","RT @TheSanjivKapoor: Well done @jetairways and crew! This is when crew training pays off. 2/3rds of training is safety, first aid, how to h","2018-07-23 07:20:47","TRUE","36","0","-1","Health Care","Kerala","India",TRUE
"254","@codingjobsindia Join CHISS training Centres at Kerala [Trivandrum, Cochin (VPS Lakeshore Hospital), Thrissur, Cali  ","2018-07-23 06:26:05","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"255","Join CHISS training Centres at Kerala [Trivandrum, Cochin (VPS Lakeshore Hospital), Thrissur, Calicut.]  ","2018-07-23 06:22:45","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"256","        ","2018-07-23 06:16:49","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"257","RT @believersweb: In response to devastating floods in Kerala, Believers Church Medical College Hospital distributed rice kits to affected","2018-07-23 05:44:18","TRUE","5","0","0","Health Care","Kerala","India",TRUE
"258","In response to devastating floods in Kerala, Believers Church Medical College Hospital distributed rice kits to aff  ","2018-07-23 05:43:16","FALSE","5","7","0","Health Care","Kerala","India",TRUE
"259","Around 10,000 doctors remain jobless in Kerala  ","2018-07-22 20:07:59","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"260","MOH,HAAD,DHA,Prometric coaching for Trivandrum.
Excellent Coaching For Nurses....
Enrol Today 
 +91 9645220486
  ","2018-07-22 18:28:32","FALSE","0","0","1","Health Care","Kerala","India",TRUE
"261","@ShashiTharoor @JPNadda  Your letter itself says that Kerala AIIMS  not taken up in the first phase. It appears tha  ","2018-07-22 17:33:53","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"262","@SitaramYechury Please bring out data on the employment generated in Kerala during CPM rule in the last 2.5 years.  ","2018-07-22 13:12:06","FALSE","0","1","0","Health Care","Kerala","India",TRUE
"263","@ndtv Kerala is dat""Sharma ji"" ka ladka har cheez mein 1st aana hi hai!
Well honestly as a medical student it was  ","2018-07-22 11:12:46","FALSE","0","1","1","Health Care","Kerala","India",TRUE
"264","@twistedlogix Sadly, Prof. Joseph is still fighting to get 2/3 of the money for the surgery and medical costs.  ","2018-07-22 10:59:14","FALSE","0","0","-1","Health Care","Kerala","India",TRUE
"265","RT @AmmU_MaanU: @_Kongu_ 1/ She @nairshilpa1308 is entitled to her political affiliation. But people like her never uttered a word when in","2018-07-21 18:56:07","TRUE","1","0","0","Health Care","Kerala","India",TRUE
"266","@_Kongu_ 1/ She @nairshilpa1308 is entitled to her political affiliation. But people like her never uttered a word  ","2018-07-21 18:52:05","FALSE","1","2","0","Health Care","Kerala","India",TRUE
"267","Dr. Kunal Kamthe addressing at Nangelil Ayurveda medical college, Kothmangalam, Kerala about Piles, Fistula and it'  ","2018-07-21 06:28:48","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"268","RT @ntdailyonline:     
@KeralaAyurvedic
 ","2018-07-21 01:40:10","TRUE","1","0","0","Health Care","Kerala","India",TRUE
"269","    
@KeralaAyurvedic
 ","2018-07-21 01:36:49","FALSE","1","0","0","Health Care","Kerala","India",TRUE
"270","RT @dreaswar: I'm conducting a free medical camp for Childrens Orthopedic Disorders and BoneDiseases , LimbDeformities and CerebralPa","2018-07-20 19:22:51","TRUE","1","0","0","Health Care","Kerala","India",TRUE
"271","Coming Soon! The ultimate solution for medical advice, simplified and brought to your fingertips for the very first  ","2018-07-20 16:29:20","FALSE","0","1","0","Health Care","Kerala","India",TRUE
"272","I'm conducting a free medical camp for Childrens Orthopedic Disorders and BoneDiseases , LimbDeformities and  ","2018-07-20 15:56:54","FALSE","1","5","0","Health Care","Kerala","India",TRUE
"273","RT @THM_Off: Mersal 

- Passion of a Doctor
- Magician's Revenge &amp; Play
- Medical business
- Best Intro &amp; Interval
- Killing of a Girl.
-","2018-07-20 12:20:46","TRUE","81","0","1","Health Care","Kerala","India",TRUE
"274","RT @krdkwt: @Gopalee67 @tufailelif Sir, this is from AIMS(AMRITA INSTITUTE OF MEDICAL SCIENCE &amp; RESEARCH CENTER) owned by SADGURU MATA AMRI","2018-07-20 11:31:35","TRUE","5","0","-1","Health Care","Kerala","India",TRUE
"275","RT @krdkwt: @Gopalee67 @tufailelif Sir, this is from AIMS(AMRITA INSTITUTE OF MEDICAL SCIENCE &amp; RESEARCH CENTER) owned by SADGURU MATA AMRI","2018-07-20 05:02:14","TRUE","5","0","1","Health Care","Kerala","India",TRUE
"276","RT @krdkwt: @Gopalee67 @tufailelif Sir, this is from AIMS(AMRITA INSTITUTE OF MEDICAL SCIENCE &amp; RESEARCH CENTER) owned by SADGURU MATA AMRI","2018-07-20 04:32:35","TRUE","5","0","0","Health Care","Kerala","India",TRUE
"277","RT @krdkwt: @Gopalee67 @tufailelif Sir, this is from AIMS(AMRITA INSTITUTE OF MEDICAL SCIENCE &amp; RESEARCH CENTER) owned by SADGURU MATA AMRI","2018-07-20 04:21:04","TRUE","5","0","0","Health Care","Kerala","India",TRUE
"278","RT @krdkwt: @Gopalee67 @tufailelif Sir, this is from AIMS(AMRITA INSTITUTE OF MEDICAL SCIENCE &amp; RESEARCH CENTER) owned by SADGURU MATA AMRI","2018-07-20 04:19:55","TRUE","5","0","-1","Health Care","Kerala","India",TRUE
"279","@Gopalee67 @tufailelif Sir, this is from AIMS(AMRITA INSTITUTE OF MEDICAL SCIENCE &amp; RESEARCH CENTER) owned by SADGU  ","2018-07-20 03:57:57","FALSE","5","12","0","Health Care","Kerala","India",TRUE
"280","Kerala okays Rs 11 crore for government medical college development  ","2018-07-20 02:47:13","FALSE","0","0","4","Health Care","Kerala","India",TRUE
"281","""Kerala okays Rs 11 crore for government medical college development  ","2018-07-20 02:43:10","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"282","Kerala okays Rs 11 crore for government medical college development  ","2018-07-20 02:40:34","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"283","Microelectronic Medical Implants Market Is Likely To Reach A Valuation Of Around USD 57.12 billion By 2025: Grand V  ","2018-07-19 23:24:09","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"284","@khansamer270 @murtuzaspeaks @Ridzi_123 BC chutiyo.kerala medical scam me modi kidhar se aa Gaya..bjp never ruled K  ","2018-07-19 16:02:00","FALSE","0","0","-1","Health Care","Kerala","India",TRUE
"285","    11    ","2018-07-19 13:24:58","FALSE","0","0","1","Health Care","Kerala","India",TRUE
"286","Govt. allots Rs 11 crore to develop Ernakulam Medical College  ","2018-07-19 12:54:56","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"287","    11  

 ","2018-07-19 11:48:33","FALSE","0","1","0","Health Care","Kerala","India",TRUE
"288","RT @zay_team: Save The Asian Elephants savetheasianelephants - Pls sign  ","2018-07-19 10:01:17","TRUE","57","0","1","Health Care","Kerala","India",TRUE
"289","@pankayam | Nadan Oonu
Opp. Canara bank, Pazhaya Road, Medical College PO, Thiruvananthapuram, Kerala.  ","2018-07-19 09:34:28","FALSE","0","1","0","Health Care","Kerala","India",TRUE
"290","RT @mathrubhumieng: Around 10,000 doctors remain jobless in Kerala  ","2018-07-19 09:23:31","TRUE","1","0","0","Health Care","Kerala","India",TRUE
"291","RT @zay_team: Save The Asian Elephants savetheasianelephants - Pls sign  ","2018-07-19 08:52:10","TRUE","57","0","0","Health Care","Kerala","India",TRUE
"292","RT @zay_team: Save The Asian Elephants savetheasianelephants - Pls sign  ","2018-07-19 08:52:08","TRUE","57","0","0","Health Care","Kerala","India",TRUE
"293","RT @zay_team: Save The Asian Elephants savetheasianelephants - Pls sign  ","2018-07-19 08:48:44","TRUE","57","0","0","Health Care","Kerala","India",TRUE
"294","RT @zay_team: Save The Asian Elephants savetheasianelephants - Pls sign  ","2018-07-19 08:38:36","TRUE","57","0","0","Health Care","Kerala","India",TRUE
"295","@kishore7756 MAHA RISHI SUSHRUTHA @ AMRITA INSTITUTE OF MEDICAL SCIENCES, EDAPPALLY, KOCHI, KERALA, INDIA  ","2018-07-19 04:09:37","FALSE","0","2","1","Health Care","Kerala","India",TRUE
"296","police, MedicalClaim      ","2018-07-19 02:44:40","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"297","Rural health centres in Keralaplagued byserious shortage of doctors:Governor P Sathasivam  ","2018-07-29 07:02:45","FALSE","0","0","1","Health Care","Kerala","India",TRUE
"298","@wvxM7DkuHyDGjiy @akarthi_ Dumping medical waste from Kerala, it is suspecious that some officials or politicians m  ","2018-07-29 06:15:22","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"299"," ","2018-07-29 04:21:10","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"300","@tamildesiyamOff @NaamTamilarOrg @CMOKerala again and again Kerala is repeating the same. Dumping the medical waste in TN!","2018-07-28 19:52:10","FALSE","0","0","-2","Health Care","Kerala","India",TRUE
"301","RT @KeralaGovernor: With medical graduates of the Govt Medical College, ERNAKULAM on their graduation day. Exhorted young doctors to add st","2018-07-28 15:54:51","TRUE","1","0","0","Health Care","Kerala","India",TRUE
"302","With medical graduates of the Govt Medical College, ERNAKULAM on their graduation day. Exhorted young doctors to ad  ","2018-07-28 15:53:19","FALSE","1","8","0","Health Care","Kerala","India",TRUE
"303","            ","2018-07-28 13:59:11","FALSE","0","1","0","Health Care","Kerala","India",TRUE
"304","    :   !  ","2018-07-28 12:35:47","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"305","@tamildesiyamOff @NaamTamilarOrg Policemen deployed at Aralvaimozhi and Kavalkinaru should take stern action agains  ","2018-07-28 12:01:03","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"306","@tamildesiyamOff @NaamTamilarOrg While he is earning money, the poor villagers residing nearby are living in const  ","2018-07-28 11:56:35","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"307","Medical waste from Kerala dumped in defunct quarries  ","2018-07-28 11:44:44","FALSE","0","0","1","Health Care","Kerala","India",TRUE
"308","@CMOKerala Comrade, please look into this matter and a reasonable way to dispose our medical wastes might save our  ","2018-07-28 09:28:26","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"309","@CVijayaBaskarTN TNhealthministers. Sir, Kerela is using TN as garbage bin for disposing medical and poultry was  ","2018-07-28 08:37:30","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"310","@opaneerselvam @EPSTamilNadu Kerala medical waste in TN how it has reached in state border pl stop this  please arr  ","2018-07-28 07:04:01","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"311","Medical bill : Government doctors OP strike in Kerala  ","2018-07-28 05:07:04","FALSE","0","0","0","Health Care","Kerala","India",TRUE
"312","Medical bill : Government doctors OP strike in Kerala

 ","2018-07-28 05:01:35","FALSE","0","0","1","Health Care","Kerala","India",TRUE
