"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"165","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 05:10:13","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"166","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-19 05:04:27","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"167","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-19 05:03:40","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"168","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-19 05:02:48","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"169","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 05:02:17","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"170","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 04:57:50","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"171","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 04:56:54","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"172","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 04:56:45","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"173","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 04:53:26","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"174","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-19 04:50:07","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"175","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 04:44:58","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"176","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 04:39:11","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"177","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 04:37:10","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"178","RT @zee24taasnews: Gujarat GoldMedalist Doctor Monk
 ","2018-07-19 04:36:17","TRUE","4","0","0","Health Care","Gujarat","India",TRUE
"179","RT @AmarUjalaNews:                Hina
 ","2018-07-19 04:36:05","TRUE","50","0","0","Health Care","Gujarat","India",TRUE
"180","RT @zee24taasnews: Gujarat GoldMedalist Doctor Monk
 ","2018-07-19 04:34:29","TRUE","4","0","0","Health Care","Gujarat","India",TRUE
"181","               Hina
 ","2018-07-19 04:32:46","FALSE","50","214","0","Health Care","Gujarat","India",FALSE
"182","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 04:32:31","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"183","RT @zee24taasnews: Gujarat GoldMedalist Doctor Monk
 ","2018-07-19 04:26:56","TRUE","4","0","0","Health Care","Gujarat","India",TRUE
"184","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 04:26:08","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"185","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 04:25:10","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"186","Gujarat GoldMedalist Doctor Monk
 ","2018-07-19 04:24:56","FALSE","4","11","0","Health Care","Gujarat","India",FALSE
"187","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 04:24:13","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"188","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 04:23:36","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"189","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-19 04:23:03","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"190","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-19 04:21:31","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"191","RT @apnnewsindia: Gujarat: MBBS doctor Hina Kumari takes 'diksha' to become a monk in Surat.  ","2018-07-19 04:20:08","TRUE","18","0","0","Health Care","Gujarat","India",TRUE
"192","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-19 04:19:14","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"193","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 04:16:47","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"194","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 04:15:58","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"195","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 04:15:01","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"196","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 04:14:56","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"197","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-19 04:14:32","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"198","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 04:11:22","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"199","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-19 04:10:33","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"200","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 04:10:13","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"201","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 04:08:41","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"202","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 04:08:16","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"203","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 04:08:08","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"204","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 04:06:13","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"205","RT @apnnewsindia: Gujarat: MBBS doctor Hina Kumari takes 'diksha' to become a monk in Surat.  ","2018-07-19 04:04:20","TRUE","18","0","0","Health Care","Gujarat","India",TRUE
"206","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-19 04:04:12","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"207","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 04:04:02","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"208","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 04:03:38","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"209","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 04:01:52","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"210","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 04:01:11","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"211","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 04:01:04","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"212","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 04:00:13","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"213","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 03:54:44","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"214","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 03:54:38","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"215","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 03:52:58","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"216","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 03:51:58","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"217","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 03:51:06","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"218","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 03:51:02","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"219","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 03:49:31","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"220","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 03:49:20","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"221","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 03:49:13","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"222","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 03:48:50","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"223","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-19 03:47:49","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"224","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 03:47:40","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"225","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 03:47:12","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"226","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 03:47:04","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"227","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 03:47:00","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"228","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 03:46:06","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"229","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 03:45:49","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"230","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 03:45:44","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"231","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 03:45:28","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"232","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 03:45:26","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"233","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 03:45:15","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"234","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 03:45:04","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"235","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 03:44:45","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"236","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 03:44:43","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"237","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 03:44:30","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"238"," : MBBS        ,    
       ","2018-07-19 03:44:27","FALSE","0","0","0","Health Care","Gujarat","India",FALSE
"239","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 03:44:06","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"240","RT @ZeeNewsHindi: : MBBS        ,    

 ","2018-07-19 03:43:54","TRUE","107","0","0","Health Care","Gujarat","India",TRUE
"241",": MBBS        ,    

 ","2018-07-19 03:43:31","FALSE","107","468","0","Health Care","Gujarat","India",FALSE
"242","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-19 03:33:10","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"243","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-19 03:25:09","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"244","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-19 03:20:02","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"245","Mbbs Doctor Hina Kumari Took Diksha To Become A Monk In Surat Gujarat          ","2018-07-19 03:11:29","FALSE","0","0","0","Health Care","Gujarat","India",FALSE
"246","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-19 03:00:21","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"247","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-19 02:59:59","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"248","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-19 02:42:36","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"249","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-19 02:41:20","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"250","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-19 02:28:32","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"251","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-19 02:11:45","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"252","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-19 02:11:07","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"253","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-19 02:01:56","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"254","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-19 01:45:33","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"255","RT @apnnewsindia: Gujarat: MBBS doctor Hina Kumari takes 'diksha' to become a monk in Surat.  ","2018-07-19 01:45:30","TRUE","18","0","0","Health Care","Gujarat","India",TRUE
"256","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-19 01:44:13","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"257","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-19 01:18:36","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"258","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-19 01:13:46","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"259","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-19 01:12:47","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"260","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-19 01:00:04","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"261","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-19 00:58:33","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"262","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-19 00:46:54","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"263","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-19 00:43:25","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"264","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-19 00:35:15","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"265","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-19 00:20:11","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"266","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-19 00:12:30","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"267","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-19 00:05:37","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"268","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-18 23:56:52","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"269","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-18 23:44:53","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"270","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-18 23:43:58","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"271","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-18 22:33:34","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"272","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-18 21:55:04","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"273","RT @apnnewsindia: Gujarat: MBBS doctor Hina Kumari takes 'diksha' to become a monk in Surat.  ","2018-07-18 21:09:25","TRUE","18","0","0","Health Care","Gujarat","India",TRUE
"274","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-18 20:23:21","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"275","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-18 20:17:26","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"276","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-18 20:12:55","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"277","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-18 20:00:05","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"278","Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-18 19:38:08","FALSE","0","0","0","Health Care","Gujarat","India",FALSE
"279","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-18 19:36:43","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"280","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-18 19:26:18","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"281","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-18 19:25:45","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"282","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-18 19:23:51","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"283","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-18 19:22:06","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"284","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-18 19:09:52","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"285","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-18 19:07:44","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"286","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-18 19:06:51","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"287","Retweeted ANI (@ANI):

Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-18 19:01:26","FALSE","0","0","0","Health Care","Gujarat","India",FALSE
"288","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-18 19:01:20","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"289","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-18 19:00:55","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"290","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-18 18:56:23","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"291","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-18 18:53:36","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"292","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-18 18:49:10","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"293","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-18 18:40:27","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"294","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-18 18:38:30","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"295","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-18 18:36:50","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"296","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-18 18:33:54","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"297","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-18 18:31:56","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"298","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-18 18:31:07","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"299","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-18 18:19:57","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
"300","RT @ANI: Gujarat: MBBS doctor Hina Kumari took 'diksha' to become a monk, earlier today, in Surat.  ","2018-07-18 18:19:56","TRUE","229","0","0","Health Care","Gujarat","India",TRUE
