"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"151","RT @RutamV: GujaratRains
Rain intensity eases in Saurashtra and South Gujarat. Now priority shifts to preventing epidemic from arising. Sp","2018-07-19 07:55:08","TRUE","5","0","0","Health Care","Gujarat","India",TRUE
"152","RT @RutamV: GujaratRains
Rain intensity eases in Saurashtra and South Gujarat. Now priority shifts to preventing epidemic from arising. Sp","2018-07-19 07:36:50","TRUE","5","0","0","Health Care","Gujarat","India",TRUE
"153","RT @RutamV: GujaratRains
Rain intensity eases in Saurashtra and South Gujarat. Now priority shifts to preventing epidemic from arising. Sp","2018-07-19 07:30:44","TRUE","5","0","0","Health Care","Gujarat","India",TRUE
"154","GujaratRains
Rain intensity eases in Saurashtra and South Gujarat. Now priority shifts to preventing epidemic from  ","2018-07-19 07:29:55","FALSE","5","5","0","Health Care","Gujarat","India",FALSE
"155","Medical Officer Post 2018 in RNTCP Anand gujarat job maru Marugujarat RNTCPJOB2018  ","2018-07-19 07:27:36","FALSE","0","0","0","Health Care","Gujarat","India",FALSE
"156","RT @lovemeifpossibl: @Arun87494100 Is BJP corruption free.?

Gujarat PG medical scam.
 ","2018-07-19 07:23:33","TRUE","1","0","-2","Health Care","Gujarat","India",FALSE
"157","@Arun87494100 Is BJP corruption free.?

Gujarat PG medical scam.
 ","2018-07-19 07:17:00","FALSE","1","1","-2","Health Care","Gujarat","India",FALSE
"158","RT @imaakash_s: Students getting fake domicile for medical admissions ..great step by Gujarat  high court .. Such decisions  make us proud","2018-07-19 03:58:12","TRUE","4","0","1","Health Care","Gujarat","India",FALSE
"159","RT @hmdhealthcare: Dispovan Pen Needle Launch at Surat (Gujarat) available at Parvati medical store, Pramukh Medical and General Store Hin","2018-07-19 02:28:33","TRUE","6","0","1","Health Care","Gujarat","India",FALSE
"160","RT @hmdhealthcare: Dispovan Pen Needle Launch at Surat (Gujarat) available at Parvati medical store, Pramukh Medical and General Store Hin","2018-07-19 02:14:09","TRUE","6","0","1","Health Care","Gujarat","India",TRUE
"161","RT @DeshGujarat: Heena Hingad, a Mumbai based gold medalist MBBS doctor girl, who is daughter of a rich textile merchant, leaves worldly li","2018-07-18 17:13:40","TRUE","12","0","2","Health Care","Gujarat","India",TRUE
"162","RT @justgetmbbs: Medical seats: 96 fake domicile certificates found, police tell Gujarat HC  ","2018-07-18 17:04:44","TRUE","3","0","-1","Health Care","Gujarat","India",FALSE
"163","RT @DeshGujarat: Heena Hingad, a Mumbai based gold medalist MBBS doctor girl, who is daughter of a rich textile merchant, leaves worldly li","2018-07-18 16:52:00","TRUE","12","0","2","Health Care","Gujarat","India",TRUE
"164","RT @DeshGujarat: Heena Hingad, a Mumbai based gold medalist MBBS doctor girl, who is daughter of a rich textile merchant, leaves worldly li","2018-07-18 16:50:04","TRUE","12","0","2","Health Care","Gujarat","India",TRUE
"165","RT @DeshGujarat: Heena Hingad, a Mumbai based gold medalist MBBS doctor girl, who is daughter of a rich textile merchant, leaves worldly li","2018-07-18 16:41:17","TRUE","12","0","2","Health Care","Gujarat","India",TRUE
"166","RT @DeshGujarat: Heena Hingad, a Mumbai based gold medalist MBBS doctor girl, who is daughter of a rich textile merchant, leaves worldly li","2018-07-18 16:10:42","TRUE","12","0","2","Health Care","Gujarat","India",TRUE
"167","Medical expenses and house expence and our 2sisters and 2brothers education qualification he lost his 200bigha land  ","2018-07-18 15:59:00","FALSE","0","0","-1","Health Care","Gujarat","India",FALSE
"168","RT @hmdhealthcare: Dispovan Pen Needle Launch at Surat (Gujarat) available at Parvati medical store, Pramukh Medical and General Store Hin","2018-07-18 12:33:32","TRUE","6","0","1","Health Care","Gujarat","India",TRUE
"169","Knee physiotherapy Clinic

Address: 17,18, Ground Floor, Shital Shopping Square, Near Turning Point, BHATAR ROAD,  ","2018-07-18 11:18:56","FALSE","0","1","0","Health Care","Gujarat","India",FALSE
