"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"150","RT @ANI: I also suspect it, the blood shows it. But I can't confirm it. It can only be confirmed by the forensic team: Dr Ravi Shetty, KMC","2018-07-19 08:09:21","TRUE","23","0","-1","Health Care","Karnataka","India",TRUE
"151","RT @ANI: I also suspect it, the blood shows it. But I can't confirm it. It can only be confirmed by the forensic team: Dr Ravi Shetty, KMC","2018-07-19 08:08:05","TRUE","23","0","-1","Health Care","Karnataka","India",TRUE
"152","RT @ANI: I also suspect it, the blood shows it. But I can't confirm it. It can only be confirmed by the forensic team: Dr Ravi Shetty, KMC","2018-07-19 08:02:46","TRUE","23","0","-1","Health Care","Karnataka","India",TRUE
"153","I also suspect it, the blood shows it. But I can't confirm it. It can only be confirmed by the forensic team: Dr Ra  ","2018-07-19 08:01:50","FALSE","0","0","-1","Health Care","Karnataka","India",TRUE
"154","RT @ANI: I also suspect it, the blood shows it. But I can't confirm it. It can only be confirmed by the forensic team: Dr Ravi Shetty, KMC","2018-07-19 08:01:32","TRUE","23","0","-1","Health Care","Karnataka","India",TRUE
"155","I also suspect it, the blood shows it. But I can't confirm it. It can only be confirmed by the forensic team: Dr Ra  ","2018-07-19 08:00:18","FALSE","0","1","-1","Health Care","Karnataka","India",TRUE
"156","RT @ANI: I also suspect it, the blood shows it. But I can't confirm it. It can only be confirmed by the forensic team: Dr Ravi Shetty, KMC","2018-07-19 07:57:49","TRUE","23","0","-1","Health Care","Karnataka","India",TRUE
"157","RT @ANI: I also suspect it, the blood shows it. But I can't confirm it. It can only be confirmed by the forensic team: Dr Ravi Shetty, KMC","2018-07-19 07:57:39","TRUE","23","0","-1","Health Care","Karnataka","India",TRUE
"158","I also suspect it, the blood shows it. But I can't confirm it. It can only be confirmed by the forensic team: Dr Ra  ","2018-07-19 07:55:41","FALSE","23","36","-1","Health Care","Karnataka","India",TRUE
"159","       

RIP Udupi LakshmeevaraTheerthaSwamiji ShirurMath  ","2018-07-19 07:28:51","FALSE","0","0","-1","Health Care","Karnataka","India",FALSE
"160","RT @the_hindu: Shiroor Mutt seer dies at Kasturba Hospital in Manipal 
  ","2018-07-19 07:25:57","TRUE","5","0","-1","Health Care","Karnataka","India",FALSE
"161","*Shiroor Mutt Seer's Body Shifted To Mortuary at KMC Hospital for Post-Mortem*

_Video Link_   ","2018-07-19 06:21:01","FALSE","1","3","0","Health Care","Karnataka","India",FALSE
"162","RT @the_hindu: Shiroor Mutt seer dies at Kasturba Hospital in Manipal 
  ","2018-07-19 06:13:23","TRUE","5","0","-1","Health Care","Karnataka","India",TRUE
"163","RT @the_hindu: Shiroor Mutt seer dies at Kasturba Hospital in Manipal 
  ","2018-07-19 06:13:22","TRUE","5","0","-1","Health Care","Karnataka","India",TRUE
"164","RT @the_hindu: Shiroor Mutt seer dies at Kasturba Hospital in Manipal 
  ","2018-07-19 06:12:02","TRUE","5","0","-1","Health Care","Karnataka","India",TRUE
"165","RT @the_hindu: Shiroor Mutt seer dies at Kasturba Hospital in Manipal 
  ","2018-07-19 06:08:09","TRUE","5","0","-1","Health Care","Karnataka","India",TRUE
"166","Shiroor Mutt seer dies at Kasturba Hospital in Manipal 
  ","2018-07-19 06:08:08","FALSE","0","0","-1","Health Care","Karnataka","India",FALSE
"167","Shiroor Mutt seer dies at Kasturba Hospital in Manipal 
  ","2018-07-19 06:05:55","FALSE","5","12","-1","Health Care","Karnataka","India",TRUE
"168","VK:      :     ","2018-07-19 05:18:53","FALSE","0","1","0","Health Care","Karnataka","India",FALSE
"169","ShiroorMutt seer Lakshmivara Theertha Swami passed away following a brief illness, at KMC Hospital in Manipal on T  ","2018-07-19 04:27:35","FALSE","2","2","-1","Health Care","Karnataka","India",FALSE
"170","RT @KannadaPrabha: :     
Udupi Shiruru Lakshmivarashree
Read more here:  ","2018-07-19 03:26:57","TRUE","2","0","0","Health Care","Karnataka","India",FALSE
"171",":     
Udupi Shiruru Lakshmivarashree
Read more here:  ","2018-07-19 03:15:28","FALSE","2","1","0","Health Care","Karnataka","India",FALSE
"172","VK:      :     ","2018-07-19 02:29:12","FALSE","0","0","0","Health Care","Karnataka","India",TRUE
"173","     
   RameshKumar  ","2018-07-19 02:22:42","FALSE","1","5","0","Health Care","Karnataka","India",FALSE
"174","RT @IYC: National President Shri @keshavyadaviyc &amp; National Vice President Shri @srinivasiyc visited the IYC members who got injured during","2018-07-18 20:36:27","TRUE","247","0","-1","Health Care","Karnataka","India",FALSE
"175","RT @BloreConnect: Farmer who advertised AnnaBhagya alleges negligence at State-run hospital.  ","2018-07-18 17:23:06","TRUE","3","0","-1","Health Care","Karnataka","India",FALSE
