"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"133","RT @dipakdashTOI: Homebuyers associations demand West Bengal to repeal its own real estate regulation law like Maharashtra and Kerala have","2018-07-22 16:52:30","TRUE","12","0","1","Real Estate Value","West Bengal","India",TRUE
"134","Uncertainty looms over Bengal's long-awaited homebuyer-friendly real estate law, with the Centre raising questions  ","2018-07-22 08:05:03","FALSE","0","1","0","Real Estate Value","West Bengal","India",TRUE
"135","RT @DebashishHiTs: @hariomardbeg @BJP4India @DilipGhoshBJP @SuPriyoBabul @RoopaSpeaks @KailashOnline @AmitShah @me_locket @mssirsa @amitmal","2018-07-21 22:07:05","TRUE","11","0","1","Real Estate Value","West Bengal","India",TRUE
"136","RT @dipakdashTOI: Homebuyers associations demand West Bengal to repeal its own real estate regulation law like Maharashtra and Kerala have","2018-07-21 19:43:32","TRUE","12","0","1","Real Estate Value","West Bengal","India",TRUE
"137","RT @DebashishHiTs: @hariomardbeg @BJP4India @DilipGhoshBJP @SuPriyoBabul @RoopaSpeaks @KailashOnline @AmitShah @me_locket @mssirsa @amitmal","2018-07-21 09:35:11","TRUE","11","0","0","Real Estate Value","West Bengal","India",TRUE
"138","RT @DebashishHiTs: @hariomardbeg @BJP4India @DilipGhoshBJP @SuPriyoBabul @RoopaSpeaks @KailashOnline @AmitShah @me_locket @mssirsa @amitmal","2018-07-21 09:30:15","TRUE","11","0","0","Real Estate Value","West Bengal","India",TRUE
"139","RT @DebashishHiTs: @hariomardbeg @BJP4India @DilipGhoshBJP @SuPriyoBabul @RoopaSpeaks @KailashOnline @AmitShah @me_locket @mssirsa @amitmal","2018-07-21 08:36:37","TRUE","11","0","0","Real Estate Value","West Bengal","India",TRUE
"140","RT @DebashishHiTs: @hariomardbeg @BJP4India @DilipGhoshBJP @SuPriyoBabul @RoopaSpeaks @KailashOnline @AmitShah @me_locket @mssirsa @amitmal","2018-07-21 07:30:00","TRUE","11","0","0","Real Estate Value","West Bengal","India",TRUE
"141","RT @dipakdashTOI: Homebuyers associations demand West Bengal to repeal its own real estate regulation law like Maharashtra and Kerala have","2018-07-21 03:21:00","TRUE","12","0","0","Real Estate Value","West Bengal","India",TRUE
"142","RT @vandanaramnani1: Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers  ","2018-07-21 03:20:54","TRUE","15","0","0","Real Estate Value","West Bengal","India",TRUE
"143","RT @dipakdashTOI: We have requested President's office not to give assent to West Bengal's real estate regulation law, homebuyers @timesofi","2018-07-20 17:54:49","TRUE","7","0","0","Real Estate Value","West Bengal","India",TRUE
"144","RT @dipakdashTOI: Homebuyers associations demand West Bengal to repeal its own real estate regulation law like Maharashtra and Kerala have","2018-07-20 17:53:11","TRUE","12","0","0","Real Estate Value","West Bengal","India",TRUE
"145","RT @vandanaramnani1: Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers  ","2018-07-20 17:53:02","TRUE","15","0","1","Real Estate Value","West Bengal","India",TRUE
"146","Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers -  ","2018-07-20 16:47:35","FALSE","0","0","0","Real Estate Value","West Bengal","India",TRUE
"147","RT @vandanaramnani1: Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers  ","2018-07-20 16:14:16","TRUE","15","0","0","Real Estate Value","West Bengal","India",TRUE
"148","Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers -  ","2018-07-20 15:27:08","FALSE","0","0","0","Real Estate Value","West Bengal","India",TRUE
"149","RT @vandanaramnani1: Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers  ","2018-07-20 13:11:17","TRUE","15","0","2","Real Estate Value","West Bengal","India",TRUE
"150","RT @vandanaramnani1: Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers  ","2018-07-20 13:05:15","TRUE","15","0","0","Real Estate Value","West Bengal","India",TRUE
"151","RT @dipakdashTOI: Homebuyers associations demand West Bengal to repeal its own real estate regulation law like Maharashtra and Kerala have","2018-07-20 12:15:33","TRUE","12","0","-1","Real Estate Value","West Bengal","India",TRUE
"152","RT @vandanaramnani1: Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers  ","2018-07-20 12:02:59","TRUE","15","0","0","Real Estate Value","West Bengal","India",TRUE
"153","RT @dipakdashTOI: We have requested President's office not to give assent to West Bengal's real estate regulation law, homebuyers @timesofi","2018-07-20 12:02:55","TRUE","7","0","0","Real Estate Value","West Bengal","India",TRUE
"154","RT @dipakdashTOI: Homebuyers associations demand West Bengal to repeal its own real estate regulation law like Maharashtra and Kerala have","2018-07-20 12:02:42","TRUE","12","0","1","Real Estate Value","West Bengal","India",TRUE
"155","RT @dipakdashTOI: There are two major dilutions in the West Bengal real estate law, homebuyers associations @timesofindia","2018-07-20 12:00:08","TRUE","1","0","1","Real Estate Value","West Bengal","India",TRUE
"156","RT @vandanaramnani1: Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers  ","2018-07-20 11:58:23","TRUE","15","0","0","Real Estate Value","West Bengal","India",TRUE
"157","RT @vandanaramnani1: Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers  ","2018-07-20 11:56:43","TRUE","15","0","0","Real Estate Value","West Bengal","India",TRUE
"158","RT @dipakdashTOI: We have requested President's office not to give assent to West Bengal's real estate regulation law, homebuyers @timesofi","2018-07-20 11:56:37","TRUE","7","0","0","Real Estate Value","West Bengal","India",TRUE
"159","RT @dipakdashTOI: Homebuyers associations demand West Bengal to repeal its own real estate regulation law like Maharashtra and Kerala have","2018-07-20 11:56:21","TRUE","12","0","0","Real Estate Value","West Bengal","India",TRUE
"160","RT @vandanaramnani1: Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers  ","2018-07-20 11:52:30","TRUE","15","0","1","Real Estate Value","West Bengal","India",TRUE
"161","RT @dipakdashTOI: We have requested President's office not to give assent to West Bengal's real estate regulation law, homebuyers @timesofi","2018-07-20 11:52:24","TRUE","7","0","0","Real Estate Value","West Bengal","India",TRUE
"162","RT @dipakdashTOI: Homebuyers associations demand West Bengal to repeal its own real estate regulation law like Maharashtra and Kerala have","2018-07-20 11:52:05","TRUE","12","0","0","Real Estate Value","West Bengal","India",TRUE
"163","RT @vandanaramnani1: Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers  ","2018-07-20 10:18:04","TRUE","15","0","1","Real Estate Value","West Bengal","India",TRUE
"164","RT @dipakdashTOI: We have requested President's office not to give assent to West Bengal's real estate regulation law, homebuyers @timesofi","2018-07-20 10:18:01","TRUE","7","0","0","Real Estate Value","West Bengal","India",TRUE
"165","RT @dipakdashTOI: Homebuyers associations demand West Bengal to repeal its own real estate regulation law like Maharashtra and Kerala have","2018-07-20 10:17:53","TRUE","12","0","0","Real Estate Value","West Bengal","India",TRUE
"166","RT @vandanaramnani1: Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers  ","2018-07-20 08:47:17","TRUE","15","0","1","Real Estate Value","West Bengal","India",TRUE
"167","RT @dipakdashTOI: We have requested President's office not to give assent to West Bengal's real estate regulation law, homebuyers @timesofi","2018-07-20 08:47:12","TRUE","7","0","1","Real Estate Value","West Bengal","India",TRUE
"168","RT @dipakdashTOI: Homebuyers associations demand West Bengal to repeal its own real estate regulation law like Maharashtra and Kerala have","2018-07-20 08:46:54","TRUE","12","0","0","Real Estate Value","West Bengal","India",TRUE
"169","RT @surbhiprasad4: @FightForRERAInd @abhaykol says West Bengal coming up with its own real estate rules HIRA, will make RERA redundant.  ","2018-07-20 08:41:35","TRUE","5","0","0","Real Estate Value","West Bengal","India",TRUE
"170","RT @dipakdashTOI: Homebuyers associations demand West Bengal to repeal its own real estate regulation law like Maharashtra and Kerala have","2018-07-20 08:33:52","TRUE","12","0","0","Real Estate Value","West Bengal","India",TRUE
"171","RT @dipakdashTOI: We have requested President's office not to give assent to West Bengal's real estate regulation law, homebuyers @timesofi","2018-07-20 08:32:35","TRUE","7","0","0","Real Estate Value","West Bengal","India",TRUE
"172","RT @vandanaramnani1: Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers  ","2018-07-20 08:32:10","TRUE","15","0","1","Real Estate Value","West Bengal","India",TRUE
"173","RT @DebashishHiTs: @hariomardbeg @BJP4India @DilipGhoshBJP @SuPriyoBabul @RoopaSpeaks @KailashOnline @AmitShah @me_locket @mssirsa @amitmal","2018-07-20 07:48:42","TRUE","11","0","0","Real Estate Value","West Bengal","India",TRUE
"174","RT @DebashishHiTs: @hariomardbeg @BJP4India @DilipGhoshBJP @SuPriyoBabul @RoopaSpeaks @KailashOnline @AmitShah @me_locket @mssirsa @amitmal","2018-07-20 04:50:52","TRUE","11","0","0","Real Estate Value","West Bengal","India",TRUE
"175","RT @DebashishHiTs: @hariomardbeg @BJP4India @DilipGhoshBJP @SuPriyoBabul @RoopaSpeaks @KailashOnline @AmitShah @me_locket @mssirsa @amitmal","2018-07-20 04:40:52","TRUE","11","0","-2","Real Estate Value","West Bengal","India",TRUE
"176","RT @DebashishHiTs: @hariomardbeg @BJP4India @DilipGhoshBJP @SuPriyoBabul @RoopaSpeaks @KailashOnline @AmitShah @me_locket @mssirsa @amitmal","2018-07-20 03:57:47","TRUE","11","0","0","Real Estate Value","West Bengal","India",TRUE
"177","RT @DebashishHiTs: @hariomardbeg @BJP4India @DilipGhoshBJP @SuPriyoBabul @RoopaSpeaks @KailashOnline @AmitShah @me_locket @mssirsa @amitmal","2018-07-20 03:53:37","TRUE","11","0","2","Real Estate Value","West Bengal","India",TRUE
"178","RT @DebashishHiTs: @hariomardbeg @BJP4India @DilipGhoshBJP @SuPriyoBabul @RoopaSpeaks @KailashOnline @AmitShah @me_locket @mssirsa @amitmal","2018-07-20 03:53:26","TRUE","11","0","1","Real Estate Value","West Bengal","India",TRUE
"179","@hariomardbeg @BJP4India @DilipGhoshBJP @SuPriyoBabul @RoopaSpeaks @KailashOnline @AmitShah @me_locket @mssirsa  ","2018-07-20 03:37:01","FALSE","11","5","0","Real Estate Value","West Bengal","India",TRUE
"180","Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers  ","2018-07-19 18:11:31","FALSE","0","0","0","Real Estate Value","West Bengal","India",TRUE
"181","Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers  ","2018-07-19 16:13:14","FALSE","15","16","0","Real Estate Value","West Bengal","India",TRUE
"182","Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers  ","2018-07-19 14:52:58","FALSE","0","3","2","Real Estate Value","West Bengal","India",TRUE
"183","Nothing less than central RERA acceptable, West Bengal39;s HIRA can make RERA redundant, say homebuyers..  ","2018-07-19 12:52:43","FALSE","0","0","-1","Real Estate Value","West Bengal","India",TRUE
"184","RT @moneycontrolcom: Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers  ","2018-07-19 11:58:05","TRUE","2","0","0","Real Estate Value","West Bengal","India",TRUE
"185","RT @moneycontrolcom: Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers  ","2018-07-19 11:56:01","TRUE","2","0","0","Real Estate Value","West Bengal","India",TRUE
"186","Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers -  ","2018-07-19 11:37:15","FALSE","0","0","0","Real Estate Value","West Bengal","India",TRUE
"187","Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers  ","2018-07-19 11:35:06","FALSE","2","3","1","Real Estate Value","West Bengal","India",TRUE
"188","Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers -  ","2018-07-19 10:32:30","FALSE","0","0","0","Real Estate Value","West Bengal","India",TRUE
"189","We have requested President's office not to give assent to West Bengal's real estate regulation law, homebuyers  ","2018-07-19 07:59:46","FALSE","7","9","0","Real Estate Value","West Bengal","India",TRUE
"190","West Bengal's real estate regulation law is a serious issue for the Parliament since it has passed RERA. We have wr  ","2018-07-19 07:57:44","FALSE","0","1","1","Real Estate Value","West Bengal","India",TRUE
"191","@FightForRERAInd @abhaykol says West Bengal coming up with its own real estate rules HIRA, will make RERA redundant.  ","2018-07-19 07:46:16","FALSE","5","4","0","Real Estate Value","West Bengal","India",TRUE
"192","Homebuyers associations demand West Bengal to repeal its own real estate regulation law like Maharashtra and Kerala  ","2018-07-19 07:45:08","FALSE","12","16","0","Real Estate Value","West Bengal","India",TRUE
"193","RT @4piyush: 50-year-old Karimul Haque is the Bike-Ambulance-Dada for the people of Dhalabari Village in Jalpaiguri district of West Beng","2018-07-26 00:13:11","TRUE","1","0","1","Real Estate Value","West Bengal","India",TRUE
"194","@bajajsubir 

It is a surprised matter to the Gov.of India that without calling any tender how Defense Estate offic  ","2018-07-25 15:21:42","FALSE","0","0","0","Real Estate Value","West Bengal","India",TRUE
"195","Nothing less than central RERA acceptable, West Bengal39;s HIRA can make RERA redundant, say homebuyers..  ","2018-07-23 09:29:51","FALSE","0","0","0","Real Estate Value","West Bengal","India",TRUE
"196","RT @surbhiprasad4: @FightForRERAInd @abhaykol says West Bengal coming up with its own real estate rules HIRA, will make RERA redundant.  ","2018-07-22 18:24:06","TRUE","5","0","0","Real Estate Value","West Bengal","India",TRUE
"197","RT @dipakdashTOI: Homebuyers associations demand West Bengal to repeal its own real estate regulation law like Maharashtra and Kerala have","2018-07-22 16:52:30","TRUE","12","0","0","Real Estate Value","West Bengal","India",TRUE
"198","Uncertainty looms over Bengal's long-awaited homebuyer-friendly real estate law, with the Centre raising questions  ","2018-07-22 08:05:03","FALSE","0","1","0","Real Estate Value","West Bengal","India",TRUE
"199","RT @DebashishHiTs: @hariomardbeg @BJP4India @DilipGhoshBJP @SuPriyoBabul @RoopaSpeaks @KailashOnline @AmitShah @me_locket @mssirsa @amitmal","2018-07-21 22:07:05","TRUE","11","0","0","Real Estate Value","West Bengal","India",TRUE
"200","RT @dipakdashTOI: Homebuyers associations demand West Bengal to repeal its own real estate regulation law like Maharashtra and Kerala have","2018-07-21 19:43:32","TRUE","12","0","0","Real Estate Value","West Bengal","India",TRUE
"201","RT @DebashishHiTs: @hariomardbeg @BJP4India @DilipGhoshBJP @SuPriyoBabul @RoopaSpeaks @KailashOnline @AmitShah @me_locket @mssirsa @amitmal","2018-07-21 09:35:11","TRUE","11","0","0","Real Estate Value","West Bengal","India",TRUE
"202","RT @DebashishHiTs: @hariomardbeg @BJP4India @DilipGhoshBJP @SuPriyoBabul @RoopaSpeaks @KailashOnline @AmitShah @me_locket @mssirsa @amitmal","2018-07-21 09:30:15","TRUE","11","0","1","Real Estate Value","West Bengal","India",TRUE
"203","RT @DebashishHiTs: @hariomardbeg @BJP4India @DilipGhoshBJP @SuPriyoBabul @RoopaSpeaks @KailashOnline @AmitShah @me_locket @mssirsa @amitmal","2018-07-21 08:36:37","TRUE","11","0","0","Real Estate Value","West Bengal","India",TRUE
"204","RT @DebashishHiTs: @hariomardbeg @BJP4India @DilipGhoshBJP @SuPriyoBabul @RoopaSpeaks @KailashOnline @AmitShah @me_locket @mssirsa @amitmal","2018-07-21 07:30:00","TRUE","11","0","0","Real Estate Value","West Bengal","India",TRUE
"205","RT @dipakdashTOI: Homebuyers associations demand West Bengal to repeal its own real estate regulation law like Maharashtra and Kerala have","2018-07-21 03:21:00","TRUE","12","0","0","Real Estate Value","West Bengal","India",TRUE
"206","RT @vandanaramnani1: Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers  ","2018-07-21 03:20:54","TRUE","15","0","0","Real Estate Value","West Bengal","India",TRUE
"207","RT @dipakdashTOI: We have requested President's office not to give assent to West Bengal's real estate regulation law, homebuyers @timesofi","2018-07-20 17:54:49","TRUE","7","0","0","Real Estate Value","West Bengal","India",TRUE
"208","RT @dipakdashTOI: Homebuyers associations demand West Bengal to repeal its own real estate regulation law like Maharashtra and Kerala have","2018-07-20 17:53:11","TRUE","12","0","0","Real Estate Value","West Bengal","India",TRUE
"209","RT @vandanaramnani1: Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers  ","2018-07-20 17:53:02","TRUE","15","0","0","Real Estate Value","West Bengal","India",TRUE
"210","Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers -  ","2018-07-20 16:47:35","FALSE","0","0","1","Real Estate Value","West Bengal","India",TRUE
"211","RT @vandanaramnani1: Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers  ","2018-07-20 16:14:16","TRUE","15","0","1","Real Estate Value","West Bengal","India",TRUE
"212","Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers -  ","2018-07-20 15:27:08","FALSE","0","0","0","Real Estate Value","West Bengal","India",TRUE
"213","RT @vandanaramnani1: Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers  ","2018-07-20 13:11:17","TRUE","15","0","0","Real Estate Value","West Bengal","India",TRUE
"214","RT @vandanaramnani1: Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers  ","2018-07-20 13:05:15","TRUE","15","0","0","Real Estate Value","West Bengal","India",TRUE
"215","RT @dipakdashTOI: Homebuyers associations demand West Bengal to repeal its own real estate regulation law like Maharashtra and Kerala have","2018-07-20 12:15:33","TRUE","12","0","0","Real Estate Value","West Bengal","India",TRUE
"216","RT @vandanaramnani1: Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers  ","2018-07-20 12:02:59","TRUE","15","0","0","Real Estate Value","West Bengal","India",TRUE
"217","RT @dipakdashTOI: We have requested President's office not to give assent to West Bengal's real estate regulation law, homebuyers @timesofi","2018-07-20 12:02:55","TRUE","7","0","0","Real Estate Value","West Bengal","India",TRUE
"218","RT @dipakdashTOI: Homebuyers associations demand West Bengal to repeal its own real estate regulation law like Maharashtra and Kerala have","2018-07-20 12:02:42","TRUE","12","0","0","Real Estate Value","West Bengal","India",TRUE
"219","RT @dipakdashTOI: There are two major dilutions in the West Bengal real estate law, homebuyers associations @timesofindia","2018-07-20 12:00:08","TRUE","1","0","0","Real Estate Value","West Bengal","India",TRUE
"220","RT @vandanaramnani1: Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers  ","2018-07-20 11:58:23","TRUE","15","0","0","Real Estate Value","West Bengal","India",TRUE
"221","RT @vandanaramnani1: Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers  ","2018-07-20 11:56:43","TRUE","15","0","0","Real Estate Value","West Bengal","India",TRUE
"222","RT @dipakdashTOI: We have requested President's office not to give assent to West Bengal's real estate regulation law, homebuyers @timesofi","2018-07-20 11:56:37","TRUE","7","0","0","Real Estate Value","West Bengal","India",TRUE
"223","RT @dipakdashTOI: Homebuyers associations demand West Bengal to repeal its own real estate regulation law like Maharashtra and Kerala have","2018-07-20 11:56:21","TRUE","12","0","0","Real Estate Value","West Bengal","India",TRUE
"224","RT @vandanaramnani1: Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers  ","2018-07-20 11:52:30","TRUE","15","0","0","Real Estate Value","West Bengal","India",TRUE
"225","RT @dipakdashTOI: We have requested President's office not to give assent to West Bengal's real estate regulation law, homebuyers @timesofi","2018-07-20 11:52:24","TRUE","7","0","0","Real Estate Value","West Bengal","India",TRUE
"226","RT @dipakdashTOI: Homebuyers associations demand West Bengal to repeal its own real estate regulation law like Maharashtra and Kerala have","2018-07-20 11:52:05","TRUE","12","0","0","Real Estate Value","West Bengal","India",TRUE
"227","RT @vandanaramnani1: Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers  ","2018-07-20 10:18:04","TRUE","15","0","0","Real Estate Value","West Bengal","India",TRUE
"228","RT @dipakdashTOI: We have requested President's office not to give assent to West Bengal's real estate regulation law, homebuyers @timesofi","2018-07-20 10:18:01","TRUE","7","0","0","Real Estate Value","West Bengal","India",TRUE
"229","RT @dipakdashTOI: Homebuyers associations demand West Bengal to repeal its own real estate regulation law like Maharashtra and Kerala have","2018-07-20 10:17:53","TRUE","12","0","0","Real Estate Value","West Bengal","India",TRUE
"230","RT @vandanaramnani1: Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers  ","2018-07-20 08:47:17","TRUE","15","0","0","Real Estate Value","West Bengal","India",TRUE
"231","RT @dipakdashTOI: We have requested President's office not to give assent to West Bengal's real estate regulation law, homebuyers @timesofi","2018-07-20 08:47:12","TRUE","7","0","0","Real Estate Value","West Bengal","India",TRUE
"232","RT @dipakdashTOI: Homebuyers associations demand West Bengal to repeal its own real estate regulation law like Maharashtra and Kerala have","2018-07-20 08:46:54","TRUE","12","0","0","Real Estate Value","West Bengal","India",TRUE
"233","RT @surbhiprasad4: @FightForRERAInd @abhaykol says West Bengal coming up with its own real estate rules HIRA, will make RERA redundant.  ","2018-07-20 08:41:35","TRUE","5","0","0","Real Estate Value","West Bengal","India",TRUE
"234","RT @dipakdashTOI: Homebuyers associations demand West Bengal to repeal its own real estate regulation law like Maharashtra and Kerala have","2018-07-20 08:33:52","TRUE","12","0","1","Real Estate Value","West Bengal","India",TRUE
"235","RT @dipakdashTOI: We have requested President's office not to give assent to West Bengal's real estate regulation law, homebuyers @timesofi","2018-07-20 08:32:35","TRUE","7","0","0","Real Estate Value","West Bengal","India",TRUE
"236","RT @vandanaramnani1: Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers  ","2018-07-20 08:32:10","TRUE","15","0","0","Real Estate Value","West Bengal","India",TRUE
"237","RT @DebashishHiTs: @hariomardbeg @BJP4India @DilipGhoshBJP @SuPriyoBabul @RoopaSpeaks @KailashOnline @AmitShah @me_locket @mssirsa @amitmal","2018-07-20 07:48:42","TRUE","11","0","0","Real Estate Value","West Bengal","India",TRUE
"238","RT @DebashishHiTs: @hariomardbeg @BJP4India @DilipGhoshBJP @SuPriyoBabul @RoopaSpeaks @KailashOnline @AmitShah @me_locket @mssirsa @amitmal","2018-07-20 04:50:52","TRUE","11","0","0","Real Estate Value","West Bengal","India",TRUE
"239","RT @DebashishHiTs: @hariomardbeg @BJP4India @DilipGhoshBJP @SuPriyoBabul @RoopaSpeaks @KailashOnline @AmitShah @me_locket @mssirsa @amitmal","2018-07-20 04:40:52","TRUE","11","0","1","Real Estate Value","West Bengal","India",TRUE
"240","RT @DebashishHiTs: @hariomardbeg @BJP4India @DilipGhoshBJP @SuPriyoBabul @RoopaSpeaks @KailashOnline @AmitShah @me_locket @mssirsa @amitmal","2018-07-20 03:57:47","TRUE","11","0","1","Real Estate Value","West Bengal","India",TRUE
"241","RT @DebashishHiTs: @hariomardbeg @BJP4India @DilipGhoshBJP @SuPriyoBabul @RoopaSpeaks @KailashOnline @AmitShah @me_locket @mssirsa @amitmal","2018-07-20 03:53:37","TRUE","11","0","0","Real Estate Value","West Bengal","India",TRUE
"242","RT @DebashishHiTs: @hariomardbeg @BJP4India @DilipGhoshBJP @SuPriyoBabul @RoopaSpeaks @KailashOnline @AmitShah @me_locket @mssirsa @amitmal","2018-07-20 03:53:26","TRUE","11","0","0","Real Estate Value","West Bengal","India",TRUE
"243","@hariomardbeg @BJP4India @DilipGhoshBJP @SuPriyoBabul @RoopaSpeaks @KailashOnline @AmitShah @me_locket @mssirsa  ","2018-07-20 03:37:01","FALSE","11","5","0","Real Estate Value","West Bengal","India",TRUE
"244","Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers  ","2018-07-19 18:11:31","FALSE","0","0","0","Real Estate Value","West Bengal","India",TRUE
"245","Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers  ","2018-07-19 16:13:14","FALSE","15","16","0","Real Estate Value","West Bengal","India",TRUE
"246","Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers  ","2018-07-19 14:52:58","FALSE","0","3","0","Real Estate Value","West Bengal","India",TRUE
"247","Nothing less than central RERA acceptable, West Bengal39;s HIRA can make RERA redundant, say homebuyers..  ","2018-07-19 12:52:43","FALSE","0","0","0","Real Estate Value","West Bengal","India",TRUE
"248","RT @moneycontrolcom: Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers  ","2018-07-19 11:58:05","TRUE","2","0","0","Real Estate Value","West Bengal","India",TRUE
"249","RT @moneycontrolcom: Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers  ","2018-07-19 11:56:01","TRUE","2","0","0","Real Estate Value","West Bengal","India",TRUE
"250","Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers -  ","2018-07-19 11:37:15","FALSE","0","0","1","Real Estate Value","West Bengal","India",TRUE
"251","Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers  ","2018-07-19 11:35:06","FALSE","2","3","-2","Real Estate Value","West Bengal","India",TRUE
"252","Nothing less than central RERA acceptable, West Bengal's HIRA can make RERA redundant, say homebuyers -  ","2018-07-19 10:32:30","FALSE","0","0","0","Real Estate Value","West Bengal","India",TRUE
"253","We have requested President's office not to give assent to West Bengal's real estate regulation law, homebuyers  ","2018-07-19 07:59:46","FALSE","7","9","-1","Real Estate Value","West Bengal","India",TRUE
"254","West Bengal's real estate regulation law is a serious issue for the Parliament since it has passed RERA. We have wr  ","2018-07-19 07:57:44","FALSE","0","1","0","Real Estate Value","West Bengal","India",TRUE
"255","@FightForRERAInd @abhaykol says West Bengal coming up with its own real estate rules HIRA, will make RERA redundant.  ","2018-07-19 07:46:16","FALSE","5","4","0","Real Estate Value","West Bengal","India",TRUE
"256","Homebuyers associations demand West Bengal to repeal its own real estate regulation law like Maharashtra and Kerala  ","2018-07-19 07:45:08","FALSE","12","16","0","Real Estate Value","West Bengal","India",TRUE
"257","RT @4piyush: 50-year-old Karimul Haque is the Bike-Ambulance-Dada for the people of Dhalabari Village in Jalpaiguri district of West Beng","2018-07-26 00:13:11","TRUE","1","0","0","Real Estate Value","West Bengal","India",TRUE
"258","@bajajsubir 

It is a surprised matter to the Gov.of India that without calling any tender how Defense Estate offic  ","2018-07-25 15:21:42","FALSE","0","0","0","Real Estate Value","West Bengal","India",TRUE
"259","Nothing less than central RERA acceptable, West Bengal39;s HIRA can make RERA redundant, say homebuyers..  ","2018-07-23 09:29:51","FALSE","0","0","0","Real Estate Value","West Bengal","India",TRUE
"260","RT @surbhiprasad4: @FightForRERAInd @abhaykol says West Bengal coming up with its own real estate rules HIRA, will make RERA redundant.  ","2018-07-22 18:24:06","TRUE","5","0","1","Real Estate Value","West Bengal","India",TRUE
"261","RT @dipakdashTOI: Homebuyers associations demand West Bengal to repeal its own real estate regulation law like Maharashtra and Kerala have","2018-07-22 16:52:30","TRUE","12","0","0","Real Estate Value","West Bengal","India",TRUE
"262","Uncertainty looms over Bengal's long-awaited homebuyer-friendly real estate law, with the Centre raising questions  ","2018-07-22 08:05:03","FALSE","0","1","0","Real Estate Value","West Bengal","India",TRUE
"263","RT @DebashishHiTs: @hariomardbeg @BJP4India @DilipGhoshBJP @SuPriyoBabul @RoopaSpeaks @KailashOnline @AmitShah @me_locket @mssirsa @amitmal","2018-07-21 22:07:05","TRUE","11","0","1","Real Estate Value","West Bengal","India",TRUE
"264","RT @dipakdashTOI: Homebuyers associations demand West Bengal to repeal its own real estate regulation law like Maharashtra and Kerala have","2018-07-21 19:43:32","TRUE","12","0","-1","Real Estate Value","West Bengal","India",TRUE
