"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"30","     10           
@Uppolice
 ","2018-07-26 03:28:21","FALSE","4","16","1","Food","Uttar Pradesh","India",TRUE
"31","RT @News18UP:      10           
 ","2018-07-25 16:54:17","TRUE","2","0","1","Food","Uttar Pradesh","India",TRUE
"32","     10           
 ","2018-07-25 16:51:11","FALSE","2","13","0","Food","Uttar Pradesh","India",TRUE
"33","I'm at 11 Flowers Garden AC Veg Restaurant in Mat, Uttar Pradesh  ","2018-07-20 12:36:15","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"34","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 19:53:17","TRUE","4","0","0","Food","Uttar Pradesh","India",TRUE
"35","     10           
  &gt;&gt;  ","2018-07-26 07:18:33","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"36","     10           
  &gt;&gt;  ","2018-07-26 07:03:55","FALSE","0","0","1","Food","Uttar Pradesh","India",TRUE
"37","     10           
  &gt;&gt;  ","2018-07-26 06:18:44","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"38","     10           
  &gt;&gt;  ","2018-07-26 06:18:41","FALSE","0","9","-2","Food","Uttar Pradesh","India",TRUE
"39","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 04:41:32","TRUE","4","0","0","Food","Uttar Pradesh","India",TRUE
"40","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 03:33:35","TRUE","4","0","0","Food","Uttar Pradesh","India",TRUE
"41","     10           
@Uppolice
 ","2018-07-26 03:28:21","FALSE","4","16","0","Food","Uttar Pradesh","India",TRUE
"42","RT @News18UP:      10           
 ","2018-07-25 16:54:17","TRUE","2","0","0","Food","Uttar Pradesh","India",TRUE
"43","     10           
 ","2018-07-25 16:51:11","FALSE","2","13","0","Food","Uttar Pradesh","India",TRUE
"44","I'm at 11 Flowers Garden AC Veg Restaurant in Mat, Uttar Pradesh  ","2018-07-20 12:36:15","FALSE","0","0","-1","Food","Uttar Pradesh","India",TRUE
"45","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 19:53:17","TRUE","4","0","0","Food","Uttar Pradesh","India",TRUE
"46","     10           
  &gt;&gt;  ","2018-07-26 07:18:33","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"47","     10           
  &gt;&gt;  ","2018-07-26 07:03:55","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"48","     10           
  &gt;&gt;  ","2018-07-26 06:18:44","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"49","     10           
  &gt;&gt;  ","2018-07-26 06:18:41","FALSE","0","9","0","Food","Uttar Pradesh","India",TRUE
"50","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 04:41:32","TRUE","4","0","0","Food","Uttar Pradesh","India",TRUE
"51","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 03:33:35","TRUE","4","0","0","Food","Uttar Pradesh","India",TRUE
"52","     10           
@Uppolice
 ","2018-07-26 03:28:21","FALSE","4","16","1","Food","Uttar Pradesh","India",TRUE
"53","RT @News18UP:      10           
 ","2018-07-25 16:54:17","TRUE","2","0","1","Food","Uttar Pradesh","India",TRUE
"54","     10           
 ","2018-07-25 16:51:11","FALSE","2","13","1","Food","Uttar Pradesh","India",TRUE
"55","I'm at 11 Flowers Garden AC Veg Restaurant in Mat, Uttar Pradesh  ","2018-07-20 12:36:15","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"56","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 19:53:17","TRUE","4","0","1","Food","Uttar Pradesh","India",TRUE
"57","     10           
  &gt;&gt;  ","2018-07-26 07:18:33","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"58","     10           
  &gt;&gt;  ","2018-07-26 07:03:55","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"59","     10           
  &gt;&gt;  ","2018-07-26 06:18:44","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"60","     10           
  &gt;&gt;  ","2018-07-26 06:18:41","FALSE","0","9","0","Food","Uttar Pradesh","India",TRUE
"61","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 04:41:32","TRUE","4","0","0","Food","Uttar Pradesh","India",TRUE
"62","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 03:33:35","TRUE","4","0","0","Food","Uttar Pradesh","India",TRUE
"63","     10           
@Uppolice
 ","2018-07-26 03:28:21","FALSE","4","16","0","Food","Uttar Pradesh","India",TRUE
"64","RT @News18UP:      10           
 ","2018-07-25 16:54:17","TRUE","2","0","0","Food","Uttar Pradesh","India",TRUE
"65","     10           
 ","2018-07-25 16:51:11","FALSE","2","13","0","Food","Uttar Pradesh","India",TRUE
"66","I'm at 11 Flowers Garden AC Veg Restaurant in Mat, Uttar Pradesh  ","2018-07-20 12:36:15","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"67","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 19:53:17","TRUE","4","0","0","Food","Uttar Pradesh","India",TRUE
"68","     10           
  &gt;&gt;  ","2018-07-26 07:18:33","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"69","     10           
  &gt;&gt;  ","2018-07-26 07:03:55","FALSE","0","0","-2","Food","Uttar Pradesh","India",TRUE
"70","     10           
  &gt;&gt;  ","2018-07-26 06:18:44","FALSE","0","0","2","Food","Uttar Pradesh","India",TRUE
"71","     10           
  &gt;&gt;  ","2018-07-26 06:18:41","FALSE","0","9","0","Food","Uttar Pradesh","India",TRUE
"72","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 04:41:32","TRUE","4","0","0","Food","Uttar Pradesh","India",TRUE
"73","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 03:33:35","TRUE","4","0","1","Food","Uttar Pradesh","India",TRUE
"74","     10           
@Uppolice
 ","2018-07-26 03:28:21","FALSE","4","16","0","Food","Uttar Pradesh","India",TRUE
"75","RT @News18UP:      10           
 ","2018-07-25 16:54:17","TRUE","2","0","1","Food","Uttar Pradesh","India",TRUE
"76","     10           
 ","2018-07-25 16:51:11","FALSE","2","13","0","Food","Uttar Pradesh","India",TRUE
"77","I'm at 11 Flowers Garden AC Veg Restaurant in Mat, Uttar Pradesh  ","2018-07-20 12:36:15","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"78","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 19:53:17","TRUE","4","0","0","Food","Uttar Pradesh","India",TRUE
"79","     10           
  &gt;&gt;  ","2018-07-26 07:18:33","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"80","     10           
  &gt;&gt;  ","2018-07-26 07:03:55","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"81","     10           
  &gt;&gt;  ","2018-07-26 06:18:44","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"82","     10           
  &gt;&gt;  ","2018-07-26 06:18:41","FALSE","0","9","0","Food","Uttar Pradesh","India",TRUE
"83","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 04:41:32","TRUE","4","0","0","Food","Uttar Pradesh","India",TRUE
"84","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 03:33:35","TRUE","4","0","1","Food","Uttar Pradesh","India",TRUE
"85","     10           
@Uppolice
 ","2018-07-26 03:28:21","FALSE","4","16","0","Food","Uttar Pradesh","India",TRUE
"86","RT @News18UP:      10           
 ","2018-07-25 16:54:17","TRUE","2","0","0","Food","Uttar Pradesh","India",TRUE
"87","     10           
 ","2018-07-25 16:51:11","FALSE","2","13","1","Food","Uttar Pradesh","India",TRUE
"88","I'm at 11 Flowers Garden AC Veg Restaurant in Mat, Uttar Pradesh  ","2018-07-20 12:36:15","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"89","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 19:53:17","TRUE","4","0","1","Food","Uttar Pradesh","India",TRUE
"90","     10           
  &gt;&gt;  ","2018-07-26 07:18:33","FALSE","0","0","1","Food","Uttar Pradesh","India",TRUE
"91","     10           
  &gt;&gt;  ","2018-07-26 07:03:55","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"92","     10           
  &gt;&gt;  ","2018-07-26 06:18:44","FALSE","0","0","1","Food","Uttar Pradesh","India",TRUE
"93","     10           
  &gt;&gt;  ","2018-07-26 06:18:41","FALSE","0","9","0","Food","Uttar Pradesh","India",TRUE
"94","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 04:41:32","TRUE","4","0","0","Food","Uttar Pradesh","India",TRUE
"95","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 03:33:35","TRUE","4","0","0","Food","Uttar Pradesh","India",TRUE
"96","     10           
@Uppolice
 ","2018-07-26 03:28:21","FALSE","4","16","0","Food","Uttar Pradesh","India",TRUE
"97","RT @News18UP:      10           
 ","2018-07-25 16:54:17","TRUE","2","0","0","Food","Uttar Pradesh","India",TRUE
"98","     10           
 ","2018-07-25 16:51:11","FALSE","2","13","0","Food","Uttar Pradesh","India",TRUE
"99","I'm at 11 Flowers Garden AC Veg Restaurant in Mat, Uttar Pradesh  ","2018-07-20 12:36:15","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"100","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 19:53:17","TRUE","4","0","0","Food","Uttar Pradesh","India",TRUE
"101","     10           
  &gt;&gt;  ","2018-07-26 07:18:33","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"102","     10           
  &gt;&gt;  ","2018-07-26 07:03:55","FALSE","0","0","1","Food","Uttar Pradesh","India",TRUE
"103","     10           
  &gt;&gt;  ","2018-07-26 06:18:44","FALSE","0","0","-2","Food","Uttar Pradesh","India",TRUE
"104","     10           
  &gt;&gt;  ","2018-07-26 06:18:41","FALSE","0","9","0","Food","Uttar Pradesh","India",TRUE
"105","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 04:41:32","TRUE","4","0","0","Food","Uttar Pradesh","India",TRUE
"106","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 03:33:35","TRUE","4","0","0","Food","Uttar Pradesh","India",TRUE
"107","     10           
@Uppolice
 ","2018-07-26 03:28:21","FALSE","4","16","-1","Food","Uttar Pradesh","India",TRUE
"108","RT @News18UP:      10           
 ","2018-07-25 16:54:17","TRUE","2","0","0","Food","Uttar Pradesh","India",TRUE
"109","     10           
 ","2018-07-25 16:51:11","FALSE","2","13","0","Food","Uttar Pradesh","India",TRUE
"110","I'm at 11 Flowers Garden AC Veg Restaurant in Mat, Uttar Pradesh  ","2018-07-20 12:36:15","FALSE","0","0","-1","Food","Uttar Pradesh","India",TRUE
"111","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 19:53:17","TRUE","4","0","-1","Food","Uttar Pradesh","India",TRUE
"112","     10           
  &gt;&gt;  ","2018-07-26 07:18:33","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"113","     10           
  &gt;&gt;  ","2018-07-26 07:03:55","FALSE","0","0","1","Food","Uttar Pradesh","India",TRUE
"114","     10           
  &gt;&gt;  ","2018-07-26 06:18:44","FALSE","0","0","1","Food","Uttar Pradesh","India",TRUE
"115","     10           
  &gt;&gt;  ","2018-07-26 06:18:41","FALSE","0","9","1","Food","Uttar Pradesh","India",TRUE
"116","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 04:41:32","TRUE","4","0","0","Food","Uttar Pradesh","India",TRUE
"117","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 03:33:35","TRUE","4","0","0","Food","Uttar Pradesh","India",TRUE
"118","     10           
@Uppolice
 ","2018-07-26 03:28:21","FALSE","4","16","0","Food","Uttar Pradesh","India",TRUE
"119","RT @News18UP:      10           
 ","2018-07-25 16:54:17","TRUE","2","0","0","Food","Uttar Pradesh","India",TRUE
"120","     10           
 ","2018-07-25 16:51:11","FALSE","2","13","1","Food","Uttar Pradesh","India",TRUE
"121","I'm at 11 Flowers Garden AC Veg Restaurant in Mat, Uttar Pradesh  ","2018-07-20 12:36:15","FALSE","0","0","1","Food","Uttar Pradesh","India",TRUE
"122","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 19:53:17","TRUE","4","0","0","Food","Uttar Pradesh","India",TRUE
"123","     10           
  &gt;&gt;  ","2018-07-26 07:18:33","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"124","     10           
  &gt;&gt;  ","2018-07-26 07:03:55","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"125","     10           
  &gt;&gt;  ","2018-07-26 06:18:44","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"126","     10           
  &gt;&gt;  ","2018-07-26 06:18:41","FALSE","0","9","-2","Food","Uttar Pradesh","India",TRUE
"127","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 04:41:32","TRUE","4","0","0","Food","Uttar Pradesh","India",TRUE
"128","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 03:33:35","TRUE","4","0","1","Food","Uttar Pradesh","India",TRUE
"129","     10           
@Uppolice
 ","2018-07-26 03:28:21","FALSE","4","16","0","Food","Uttar Pradesh","India",TRUE
"130","RT @News18UP:      10           
 ","2018-07-25 16:54:17","TRUE","2","0","0","Food","Uttar Pradesh","India",TRUE
"131","     10           
 ","2018-07-25 16:51:11","FALSE","2","13","-1","Food","Uttar Pradesh","India",TRUE
"132","I'm at 11 Flowers Garden AC Veg Restaurant in Mat, Uttar Pradesh  ","2018-07-20 12:36:15","FALSE","0","0","-2","Food","Uttar Pradesh","India",TRUE
"133","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 19:53:17","TRUE","4","0","1","Food","Uttar Pradesh","India",TRUE
"134","     10           
  &gt;&gt;  ","2018-07-26 07:18:33","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"135","     10           
  &gt;&gt;  ","2018-07-26 07:03:55","FALSE","0","0","1","Food","Uttar Pradesh","India",TRUE
"136","     10           
  &gt;&gt;  ","2018-07-26 06:18:44","FALSE","0","0","1","Food","Uttar Pradesh","India",TRUE
"137","     10           
  &gt;&gt;  ","2018-07-26 06:18:41","FALSE","0","9","0","Food","Uttar Pradesh","India",TRUE
"138","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 04:41:32","TRUE","4","0","0","Food","Uttar Pradesh","India",TRUE
"139","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 03:33:35","TRUE","4","0","0","Food","Uttar Pradesh","India",TRUE
"140","     10           
@Uppolice
 ","2018-07-26 03:28:21","FALSE","4","16","0","Food","Uttar Pradesh","India",TRUE
"141","RT @News18UP:      10           
 ","2018-07-25 16:54:17","TRUE","2","0","0","Food","Uttar Pradesh","India",TRUE
"142","     10           
 ","2018-07-25 16:51:11","FALSE","2","13","0","Food","Uttar Pradesh","India",TRUE
"143","I'm at 11 Flowers Garden AC Veg Restaurant in Mat, Uttar Pradesh  ","2018-07-20 12:36:15","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"144","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 19:53:17","TRUE","4","0","0","Food","Uttar Pradesh","India",TRUE
"145","     10           
  &gt;&gt;  ","2018-07-26 07:18:33","FALSE","0","0","1","Food","Uttar Pradesh","India",TRUE
"146","     10           
  &gt;&gt;  ","2018-07-26 07:03:55","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"147","     10           
  &gt;&gt;  ","2018-07-26 06:18:44","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"148","     10           
  &gt;&gt;  ","2018-07-26 06:18:41","FALSE","0","9","0","Food","Uttar Pradesh","India",TRUE
"149","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 04:41:32","TRUE","4","0","2","Food","Uttar Pradesh","India",TRUE
"150","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 03:33:35","TRUE","4","0","0","Food","Uttar Pradesh","India",TRUE
"151","     10           
@Uppolice
 ","2018-07-26 03:28:21","FALSE","4","16","-1","Food","Uttar Pradesh","India",TRUE
"152","RT @News18UP:      10           
 ","2018-07-25 16:54:17","TRUE","2","0","0","Food","Uttar Pradesh","India",TRUE
"153","     10           
 ","2018-07-25 16:51:11","FALSE","2","13","0","Food","Uttar Pradesh","India",TRUE
"154","I'm at 11 Flowers Garden AC Veg Restaurant in Mat, Uttar Pradesh  ","2018-07-20 12:36:15","FALSE","0","0","1","Food","Uttar Pradesh","India",TRUE
"155","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 19:53:17","TRUE","4","0","1","Food","Uttar Pradesh","India",TRUE
"156","     10           
  &gt;&gt;  ","2018-07-26 07:18:33","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"157","     10           
  &gt;&gt;  ","2018-07-26 07:03:55","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"158","     10           
  &gt;&gt;  ","2018-07-26 06:18:44","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"159","     10           
  &gt;&gt;  ","2018-07-26 06:18:41","FALSE","0","9","0","Food","Uttar Pradesh","India",TRUE
"160","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 04:41:32","TRUE","4","0","1","Food","Uttar Pradesh","India",TRUE
"161","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 03:33:35","TRUE","4","0","0","Food","Uttar Pradesh","India",TRUE
"162","     10           
@Uppolice
 ","2018-07-26 03:28:21","FALSE","4","16","0","Food","Uttar Pradesh","India",TRUE
"163","RT @News18UP:      10           
 ","2018-07-25 16:54:17","TRUE","2","0","1","Food","Uttar Pradesh","India",TRUE
"164","     10           
 ","2018-07-25 16:51:11","FALSE","2","13","0","Food","Uttar Pradesh","India",TRUE
"165","I'm at 11 Flowers Garden AC Veg Restaurant in Mat, Uttar Pradesh  ","2018-07-20 12:36:15","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"166","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 19:53:17","TRUE","4","0","1","Food","Uttar Pradesh","India",TRUE
"167","     10           
  &gt;&gt;  ","2018-07-26 07:18:33","FALSE","0","0","1","Food","Uttar Pradesh","India",TRUE
"168","     10           
  &gt;&gt;  ","2018-07-26 07:03:55","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"169","     10           
  &gt;&gt;  ","2018-07-26 06:18:44","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"170","     10           
  &gt;&gt;  ","2018-07-26 06:18:41","FALSE","0","9","0","Food","Uttar Pradesh","India",TRUE
"171","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 04:41:32","TRUE","4","0","0","Food","Uttar Pradesh","India",TRUE
"172","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 03:33:35","TRUE","4","0","1","Food","Uttar Pradesh","India",TRUE
"173","     10           
@Uppolice
 ","2018-07-26 03:28:21","FALSE","4","16","0","Food","Uttar Pradesh","India",TRUE
"174","RT @News18UP:      10           
 ","2018-07-25 16:54:17","TRUE","2","0","0","Food","Uttar Pradesh","India",TRUE
"175","     10           
 ","2018-07-25 16:51:11","FALSE","2","13","-2","Food","Uttar Pradesh","India",TRUE
"176","I'm at 11 Flowers Garden AC Veg Restaurant in Mat, Uttar Pradesh  ","2018-07-20 12:36:15","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"177","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 19:53:17","TRUE","4","0","2","Food","Uttar Pradesh","India",TRUE
"178","     10           
  &gt;&gt;  ","2018-07-26 07:18:33","FALSE","0","0","1","Food","Uttar Pradesh","India",TRUE
"179","     10           
  &gt;&gt;  ","2018-07-26 07:03:55","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"180","     10           
  &gt;&gt;  ","2018-07-26 06:18:44","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"181","     10           
  &gt;&gt;  ","2018-07-26 06:18:41","FALSE","0","9","0","Food","Uttar Pradesh","India",TRUE
"182","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 04:41:32","TRUE","4","0","2","Food","Uttar Pradesh","India",TRUE
"183","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 03:33:35","TRUE","4","0","-1","Food","Uttar Pradesh","India",TRUE
"184","     10           
@Uppolice
 ","2018-07-26 03:28:21","FALSE","4","16","0","Food","Uttar Pradesh","India",TRUE
"185","RT @News18UP:      10           
 ","2018-07-25 16:54:17","TRUE","2","0","0","Food","Uttar Pradesh","India",TRUE
"186","     10           
 ","2018-07-25 16:51:11","FALSE","2","13","0","Food","Uttar Pradesh","India",TRUE
"187","I'm at 11 Flowers Garden AC Veg Restaurant in Mat, Uttar Pradesh  ","2018-07-20 12:36:15","FALSE","0","0","1","Food","Uttar Pradesh","India",TRUE
"188","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 19:53:17","TRUE","4","0","0","Food","Uttar Pradesh","India",TRUE
"189","     10           
  &gt;&gt;  ","2018-07-26 07:18:33","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"190","     10           
  &gt;&gt;  ","2018-07-26 07:03:55","FALSE","0","0","1","Food","Uttar Pradesh","India",TRUE
"191","     10           
  &gt;&gt;  ","2018-07-26 06:18:44","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"192","     10           
  &gt;&gt;  ","2018-07-26 06:18:41","FALSE","0","9","0","Food","Uttar Pradesh","India",TRUE
"193","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 04:41:32","TRUE","4","0","1","Food","Uttar Pradesh","India",TRUE
"194","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 03:33:35","TRUE","4","0","0","Food","Uttar Pradesh","India",TRUE
"195","     10           
@Uppolice
 ","2018-07-26 03:28:21","FALSE","4","16","0","Food","Uttar Pradesh","India",TRUE
"196","RT @News18UP:      10           
 ","2018-07-25 16:54:17","TRUE","2","0","0","Food","Uttar Pradesh","India",TRUE
"197","     10           
 ","2018-07-25 16:51:11","FALSE","2","13","0","Food","Uttar Pradesh","India",TRUE
"198","I'm at 11 Flowers Garden AC Veg Restaurant in Mat, Uttar Pradesh  ","2018-07-20 12:36:15","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"199","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 19:53:17","TRUE","4","0","0","Food","Uttar Pradesh","India",TRUE
"200","     10           
  &gt;&gt;  ","2018-07-26 07:18:33","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"201","     10           
  &gt;&gt;  ","2018-07-26 07:03:55","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"202","     10           
  &gt;&gt;  ","2018-07-26 06:18:44","FALSE","0","0","1","Food","Uttar Pradesh","India",TRUE
"203","     10           
  &gt;&gt;  ","2018-07-26 06:18:41","FALSE","0","9","0","Food","Uttar Pradesh","India",TRUE
"204","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 04:41:32","TRUE","4","0","0","Food","Uttar Pradesh","India",TRUE
"205","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 03:33:35","TRUE","4","0","0","Food","Uttar Pradesh","India",TRUE
"206","     10           
@Uppolice
 ","2018-07-26 03:28:21","FALSE","4","16","0","Food","Uttar Pradesh","India",TRUE
"207","RT @News18UP:      10           
 ","2018-07-25 16:54:17","TRUE","2","0","0","Food","Uttar Pradesh","India",TRUE
"208","     10           
 ","2018-07-25 16:51:11","FALSE","2","13","0","Food","Uttar Pradesh","India",TRUE
"209","I'm at 11 Flowers Garden AC Veg Restaurant in Mat, Uttar Pradesh  ","2018-07-20 12:36:15","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"210","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 19:53:17","TRUE","4","0","1","Food","Uttar Pradesh","India",TRUE
"211","     10           
  &gt;&gt;  ","2018-07-26 07:18:33","FALSE","0","0","1","Food","Uttar Pradesh","India",TRUE
"212","     10           
  &gt;&gt;  ","2018-07-26 07:03:55","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"213","     10           
  &gt;&gt;  ","2018-07-26 06:18:44","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"214","     10           
  &gt;&gt;  ","2018-07-26 06:18:41","FALSE","0","9","0","Food","Uttar Pradesh","India",TRUE
"215","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 04:41:32","TRUE","4","0","0","Food","Uttar Pradesh","India",TRUE
"216","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 03:33:35","TRUE","4","0","0","Food","Uttar Pradesh","India",TRUE
"217","     10           
@Uppolice
 ","2018-07-26 03:28:21","FALSE","4","16","0","Food","Uttar Pradesh","India",TRUE
"218","RT @News18UP:      10           
 ","2018-07-25 16:54:17","TRUE","2","0","0","Food","Uttar Pradesh","India",TRUE
"219","     10           
 ","2018-07-25 16:51:11","FALSE","2","13","0","Food","Uttar Pradesh","India",TRUE
"220","I'm at 11 Flowers Garden AC Veg Restaurant in Mat, Uttar Pradesh  ","2018-07-20 12:36:15","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"221","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 19:53:17","TRUE","4","0","0","Food","Uttar Pradesh","India",TRUE
"222","     10           
  &gt;&gt;  ","2018-07-26 07:18:33","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"223","     10           
  &gt;&gt;  ","2018-07-26 07:03:55","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"224","     10           
  &gt;&gt;  ","2018-07-26 06:18:44","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"225","     10           
  &gt;&gt;  ","2018-07-26 06:18:41","FALSE","0","9","0","Food","Uttar Pradesh","India",TRUE
"226","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 04:41:32","TRUE","4","0","0","Food","Uttar Pradesh","India",TRUE
"227","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 03:33:35","TRUE","4","0","0","Food","Uttar Pradesh","India",TRUE
"228","     10           
@Uppolice
 ","2018-07-26 03:28:21","FALSE","4","16","0","Food","Uttar Pradesh","India",TRUE
"229","RT @News18UP:      10           
 ","2018-07-25 16:54:17","TRUE","2","0","0","Food","Uttar Pradesh","India",TRUE
"230","     10           
 ","2018-07-25 16:51:11","FALSE","2","13","0","Food","Uttar Pradesh","India",TRUE
"231","I'm at 11 Flowers Garden AC Veg Restaurant in Mat, Uttar Pradesh  ","2018-07-20 12:36:15","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"232","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 19:53:17","TRUE","4","0","0","Food","Uttar Pradesh","India",TRUE
"233","     10           
  &gt;&gt;  ","2018-07-26 07:18:33","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"234","     10           
  &gt;&gt;  ","2018-07-26 07:03:55","FALSE","0","0","1","Food","Uttar Pradesh","India",TRUE
"235","     10           
  &gt;&gt;  ","2018-07-26 06:18:44","FALSE","0","0","0","Food","Uttar Pradesh","India",TRUE
"236","     10           
  &gt;&gt;  ","2018-07-26 06:18:41","FALSE","0","9","0","Food","Uttar Pradesh","India",TRUE
"237","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 04:41:32","TRUE","4","0","0","Food","Uttar Pradesh","India",TRUE
"238","RT @News18UP:      10           
@Uppolice
 ","2018-07-26 03:33:35","TRUE","4","0","0","Food","Uttar Pradesh","India",TRUE
"239","     10           
@Uppolice
 ","2018-07-26 03:28:21","FALSE","4","16","1","Food","Uttar Pradesh","India",TRUE
"240","RT @News18UP:      10           
 ","2018-07-25 16:54:17","TRUE","2","0","1","Food","Uttar Pradesh","India",TRUE
"241","     10           
 ","2018-07-25 16:51:11","FALSE","2","13","0","Food","Uttar Pradesh","India",TRUE
