"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"178","RT @SkymetWeather: Hindi : 22   :               ","2018-07-22 03:47:06","TRUE","4","0","1","Climate","Uttar Pradesh","India",TRUE
"179","Hindi : 22   :               ","2018-07-22 03:45:00","FALSE","4","22","0","Climate","Uttar Pradesh","India",TRUE
"180",":            
Rain RaininUP 
 ","2018-07-22 03:24:07","FALSE","0","0","0","Climate","Uttar Pradesh","India",TRUE
"181","     , , ,        
weather delhi rain  ","2018-07-22 03:12:07","FALSE","0","7","0","Climate","Uttar Pradesh","India",TRUE
"182","RT @Olympia_98501: Deadly dust storm: Toll rises to 51 as weather wreaks havoc in North India; region on alert for next 72 hours  Firstpos","2018-07-21 23:43:31","TRUE","2","0","2","Climate","Uttar Pradesh","India",TRUE
"183","Deadly dust storm: Toll rises to 51 as weather wreaks havoc in North India; region on alert for next 72 hours  Fir  ","2018-07-20 05:54:19","FALSE","2","1","-1","Climate","Uttar Pradesh","India",TRUE
"184","RT @SkymetWeather: Deficit pockets of UttarPradesh, Bihar, Jharkhand, WestBengal to see some rains.  ","2018-07-19 18:27:51","TRUE","2","0","0","Climate","Uttar Pradesh","India",TRUE
"185","RT @SkymetWeather: Deficit pockets of UttarPradesh, Bihar, Jharkhand, WestBengal to see some rains.  ","2018-07-19 16:41:33","TRUE","2","0","0","Climate","Uttar Pradesh","India",TRUE
"186","Deficit pockets of Uttar Pradesh, Bihar, Jharkhand, West Bengal to see some rains - Skymet Weather  ","2018-07-19 15:02:52","FALSE","0","0","0","Climate","Uttar Pradesh","India",TRUE
"187","Deficit pockets of UttarPradesh, Bihar, Jharkhand, WestBengal to see some rains.  ","2018-07-19 14:00:06","FALSE","2","9","1","Climate","Uttar Pradesh","India",TRUE
"188","Gorakhpur   Uttar Pradesh - Delhi NCR    ,    delhirains 
 ","2018-07-19 08:13:30","FALSE","0","0","0","Climate","Uttar Pradesh","India",TRUE
"189","RT @SkymetWeather: 29   :  , ,   :  ","2018-07-29 11:55:41","TRUE","1","0","0","Climate","Uttar Pradesh","India",TRUE
"190","   ,        ,  
 ","2018-07-29 06:58:14","FALSE","0","4","1","Climate","Uttar Pradesh","India",TRUE
"191","Severe Weather, Level 3, Dozens killed after severe rainfall in the north of the country - Uttar Pradesh State, Ind  ","2018-07-29 04:49:34","FALSE","0","0","0","Climate","Uttar Pradesh","India",TRUE
"192","29   :  , ,   :  ","2018-07-29 04:30:00","FALSE","1","3","0","Climate","Uttar Pradesh","India",TRUE
"193","Heavy Rainstorms sparked floods causing buildings to collapse resulting in at least 49 people killed in north India  ","2018-07-29 04:05:39","FALSE","0","1","1","Climate","Uttar Pradesh","India",TRUE
"194","UttarPradesh HeavyRain UPrain weather YogiAdityanath 
64 killed in Uttar Pradesh over 72 hours due to heavy ra  ","2018-07-28 21:50:46","FALSE","0","0","0","Climate","Uttar Pradesh","India",TRUE
"195","RT @IndiaToday: At least 225 houses/huts have collapsed because of heavy rains across the state. 12 cattle also lost their lives because of","2018-07-28 14:51:38","TRUE","6","0","0","Climate","Uttar Pradesh","India",TRUE
"196","RT @IndiaToday: At least 225 houses/huts have collapsed because of heavy rains across the state. 12 cattle also lost their lives because of","2018-07-28 14:36:32","TRUE","6","0","0","Climate","Uttar Pradesh","India",TRUE
"197","RT @IndiaToday: At least 225 houses/huts have collapsed because of heavy rains across the state. 12 cattle also lost their lives because of","2018-07-28 14:36:21","TRUE","6","0","0","Climate","Uttar Pradesh","India",TRUE
"198","RT @IndiaToday: At least 225 houses/huts have collapsed because of heavy rains across the state. 12 cattle also lost their lives because of","2018-07-28 14:36:08","TRUE","6","0","0","Climate","Uttar Pradesh","India",TRUE
"199","RT @IndiaToday: At least 225 houses/huts have collapsed because of heavy rains across the state. 12 cattle also lost their lives because of","2018-07-28 14:35:19","TRUE","6","0","0","Climate","Uttar Pradesh","India",TRUE
"200","RT @IndiaToday: At least 225 houses/huts have collapsed because of heavy rains across the state. 12 cattle also lost their lives because of","2018-07-28 14:34:58","TRUE","6","0","0","Climate","Uttar Pradesh","India",TRUE
"201","At least 225 houses/huts have collapsed because of heavy rains across the state. 12 cattle also lost their lives be  ","2018-07-28 14:30:52","FALSE","6","11","0","Climate","Uttar Pradesh","India",TRUE
"202","RT @WeUttarPradesh: Lucknow :          . @CMOfficeUP @UPGovt  ","2018-07-28 13:54:45","TRUE","5","0","1","Climate","Uttar Pradesh","India",TRUE
"203","RT @WeUttarPradesh: Lucknow :          . @CMOfficeUP @UPGovt  ","2018-07-28 11:00:18","TRUE","5","0","0","Climate","Uttar Pradesh","India",TRUE
"204","RT @WeUttarPradesh: Lucknow :          . @CMOfficeUP @UPGovt  ","2018-07-28 10:15:44","TRUE","5","0","0","Climate","Uttar Pradesh","India",TRUE
"205","RT @WeUttarPradesh: Lucknow :          . @CMOfficeUP @UPGovt  ","2018-07-28 09:47:36","TRUE","5","0","0","Climate","Uttar Pradesh","India",TRUE
"206","RT @WeUttarPradesh: Lucknow :          . @CMOfficeUP @UPGovt  ","2018-07-28 09:43:13","TRUE","5","0","0","Climate","Uttar Pradesh","India",TRUE
"207","Lucknow :          . @CMOfficeUP @UPGovt  ","2018-07-28 09:38:26","FALSE","5","16","0","Climate","Uttar Pradesh","India",TRUE
"208","Today's weather forecast Heavy rainfall over Uttar Pradesh and Haryana... For full news visit  ","2018-07-28 09:38:16","FALSE","0","0","0","Climate","Uttar Pradesh","India",TRUE
"209","Jeg kunne lide en video p @YouTube  ","2018-07-28 09:08:04","FALSE","0","0","0","Climate","Uttar Pradesh","India",TRUE
"210","Severe Weather, Level 3, Dozens killed after severe rainfall in the north of the country - Uttar Pradesh State, Ind  ","2018-07-28 08:15:33","FALSE","0","0","1","Climate","Uttar Pradesh","India",TRUE
"211","RT @WeUttarPradesh: Lucknow :   11        . @Indiametdept  ","2018-07-28 07:44:10","TRUE","4","0","1","Climate","Uttar Pradesh","India",TRUE
"212","RT @top10news6: After a day of heavy showers across Delhi and neighbouring areas, city residents once again woke up to overcast morning on","2018-07-27 12:45:23","TRUE","1","0","0","Climate","Uttar Pradesh","India",TRUE
"213","After a day of heavy showers across Delhi and neighbouring areas, city residents once again woke up to overcast mor  ","2018-07-27 11:26:37","FALSE","1","1","0","Climate","Uttar Pradesh","India",TRUE
"214"," :         
 ","2018-07-27 07:55:10","FALSE","0","3","0","Climate","Uttar Pradesh","India",TRUE
"215","RT @News18Rajasthan: Live:      ,   25     ","2018-07-27 07:19:08","TRUE","1","0","0","Climate","Uttar Pradesh","India",TRUE
"216","Live:      ,   25     ","2018-07-27 07:13:43","FALSE","1","10","0","Climate","Uttar Pradesh","India",TRUE
"217","     -          24        ","2018-07-27 03:18:50","FALSE","0","1","0","Climate","Uttar Pradesh","India",TRUE
"218"," : , ,      ","2018-07-27 03:00:36","FALSE","0","1","0","Climate","Uttar Pradesh","India",TRUE
"219","RT @abpnewstv: Skymet Weather Report: Parts of Uttar Pradesh and Bihar, reeling under drought like situation will likely receive rain today","2018-07-27 01:24:15","TRUE","7","0","0","Climate","Uttar Pradesh","India",TRUE
"220","RT @SkymetWeather: Low over MadhyaPradesh, UttarPradesh to continue giving heavy rains.  ","2018-07-27 00:28:58","TRUE","3","0","0","Climate","Uttar Pradesh","India",TRUE
"221","RT @SkymetWeather: Low over MadhyaPradesh, UttarPradesh to continue giving heavy rains.  ","2018-07-26 15:24:57","TRUE","3","0","0","Climate","Uttar Pradesh","India",TRUE
"222","RT @WeUttarPradesh: Lucknow :   11        . @Indiametdept  ","2018-07-26 15:05:01","TRUE","4","0","0","Climate","Uttar Pradesh","India",TRUE
"223","RT @SkymetWeather: Low over MadhyaPradesh, UttarPradesh to continue giving heavy rains.  ","2018-07-26 13:33:21","TRUE","3","0","0","Climate","Uttar Pradesh","India",TRUE
"224","Low over MadhyaPradesh, UttarPradesh to continue giving heavy rains.  ","2018-07-26 13:33:02","FALSE","3","10","0","Climate","Uttar Pradesh","India",TRUE
"225",":   11          ","2018-07-26 13:03:29","FALSE","0","0","0","Climate","Uttar Pradesh","India",TRUE
"226","RT @jagran_vns:      ,   
 ","2018-07-26 12:24:11","TRUE","1","0","0","Climate","Uttar Pradesh","India",TRUE
"227","RT @WeUttarPradesh: Lucknow :   11        . @Indiametdept  ","2018-07-26 11:57:05","TRUE","4","0","0","Climate","Uttar Pradesh","India",TRUE
"228","Lucknow :   11        . @Indiametdept  ","2018-07-26 11:51:33","FALSE","4","6","0","Climate","Uttar Pradesh","India",TRUE
"229","     ,   
 ","2018-07-26 11:33:50","FALSE","1","4","0","Climate","Uttar Pradesh","India",TRUE
"230","    ,        
 ","2018-07-26 07:58:33","FALSE","0","0","0","Climate","Uttar Pradesh","India",TRUE
"231","RT @abpnewstv: Skymet Weather Report: Parts of Uttar Pradesh and Bihar, reeling under drought like situation will likely receive rain today","2018-07-26 02:18:07","TRUE","7","0","0","Climate","Uttar Pradesh","India",TRUE
"232","RT @abpnewstv: Skymet Weather Report: Parts of Uttar Pradesh and Bihar, reeling under drought like situation will likely receive rain today","2018-07-26 02:06:51","TRUE","7","0","0","Climate","Uttar Pradesh","India",TRUE
"233","RT @abpnewstv: Skymet Weather Report: Parts of Uttar Pradesh and Bihar, reeling under drought like situation will likely receive rain today","2018-07-26 01:56:45","TRUE","7","0","0","Climate","Uttar Pradesh","India",TRUE
"234","Skymet Weather Report: Parts of Uttar Pradesh and Bihar, reeling under drought like situation will likely receive r  ","2018-07-26 01:55:33","FALSE","7","62","1","Climate","Uttar Pradesh","India",TRUE
"235",". ","2018-07-25 12:42:59","FALSE","0","2","0","Climate","Uttar Pradesh","India",TRUE
"236","Hindi:          ;        I at:  ","2018-07-24 13:45:03","FALSE","0","4","0","Climate","Uttar Pradesh","India",TRUE
"237","RT @SkymetWeather: In another 24 hours, rainfall is expected to increase over UttarPradesh and Bihar.  ","2018-07-24 13:06:07","TRUE","1","0","0","Climate","Uttar Pradesh","India",TRUE
"238","In another 24 hours, rainfall is expected to increase over UttarPradesh and Bihar.  ","2018-07-24 13:00:13","FALSE","1","9","0","Climate","Uttar Pradesh","India",TRUE
"239","RT @ZeeNewsHindi:  :    ,       

 ","2018-07-24 12:01:13","TRUE","3","0","1","Climate","Uttar Pradesh","India",TRUE
"240","RT @ZeeNewsHindi:  :    ,       

 ","2018-07-24 11:58:32","TRUE","3","0","1","Climate","Uttar Pradesh","India",TRUE
"241","RT @ZeeNewsHindi:  :    ,       

 ","2018-07-24 11:41:59","TRUE","3","0","0","Climate","Uttar Pradesh","India",TRUE
"242"," :    ,       

 ","2018-07-24 11:36:05","FALSE","3","45","0","Climate","Uttar Pradesh","India",TRUE
"243","RT @Live_Hindustan: UP   ,     ,       
 ","2018-07-23 13:04:25","TRUE","1","0","0","Climate","Uttar Pradesh","India",TRUE
"244","RT @SkymetWeather: Scattered Rains In UttarPradesh, To Increase After July 26.   ","2018-07-23 12:50:28","TRUE","2","0","0","Climate","Uttar Pradesh","India",TRUE
"245","RT @SkymetWeather: Scattered Rains In UttarPradesh, To Increase After July 26.   ","2018-07-23 12:32:12","TRUE","2","0","0","Climate","Uttar Pradesh","India",TRUE
"246","Scattered Rains In UttarPradesh, To Increase After July 26.   ","2018-07-23 12:30:35","FALSE","2","10","0","Climate","Uttar Pradesh","India",TRUE
"247"," ","2018-07-23 11:00:37","FALSE","0","2","0","Climate","Uttar Pradesh","India",TRUE
"248","RT @MahilaCongress: Deepest condolences to the families of those who have lost their lives in the unfortunate severe storms across India, y","2018-07-23 08:32:08","TRUE","130","0","0","Climate","Uttar Pradesh","India",TRUE
"249","        ,             ","2018-07-23 07:08:24","FALSE","0","0","0","Climate","Uttar Pradesh","India",TRUE
"250","UP   ,     ,       
 ","2018-07-23 04:30:07","FALSE","1","10","1","Climate","Uttar Pradesh","India",TRUE
"251","RT @Amaresh45814810: Weather Report:          ,  ...

 ","2018-07-22 14:01:34","TRUE","1","0","-2","Climate","Uttar Pradesh","India",TRUE
"252","Weather Report:          ,  ...

 ","2018-07-22 13:58:31","FALSE","1","0","0","Climate","Uttar Pradesh","India",TRUE
"253","RT @TimesNow: The rains will continue for the next two days

 ","2018-07-22 10:24:55","TRUE","16","0","-1","Climate","Uttar Pradesh","India",TRUE
"254","RT @TimesNow: The rains will continue for the next two days

 ","2018-07-22 09:24:35","TRUE","16","0","0","Climate","Uttar Pradesh","India",TRUE
"255","RT @SkymetWeather: Hindi : 22   :               ","2018-07-22 08:35:02","TRUE","4","0","0","Climate","Uttar Pradesh","India",TRUE
"256","RT @TimesNow: The rains will continue for the next two days

 ","2018-07-22 07:15:33","TRUE","16","0","0","Climate","Uttar Pradesh","India",TRUE
"257","RT @TV24India: Weather Report:          ,         ","2018-07-22 07:12:37","TRUE","1","0","0","Climate","Uttar Pradesh","India",TRUE
"258","RT @TimesNow: The rains will continue for the next two days

 ","2018-07-22 06:46:53","TRUE","16","0","0","Climate","Uttar Pradesh","India",TRUE
"259","RT @TimesNow: The rains will continue for the next two days

 ","2018-07-22 06:38:54","TRUE","16","0","0","Climate","Uttar Pradesh","India",TRUE
"260","Weather Report:          ,         ","2018-07-22 06:37:56","FALSE","1","0","1","Climate","Uttar Pradesh","India",TRUE
"261"," ","2018-07-22 06:33:26","FALSE","0","3","0","Climate","Uttar Pradesh","India",TRUE
"262","RT @TimesNow: The rains will continue for the next two days

 ","2018-07-22 06:29:15","TRUE","16","0","0","Climate","Uttar Pradesh","India",TRUE
"263","RT @TimesNow: The rains will continue for the next two days

 ","2018-07-22 06:28:36","TRUE","16","0","1","Climate","Uttar Pradesh","India",TRUE
"264","RT @TimesNow: The rains will continue for the next two days

 ","2018-07-22 06:27:30","TRUE","16","0","-1","Climate","Uttar Pradesh","India",TRUE
"265","RT @TimesNow: The rains will continue for the next two days

 ","2018-07-22 06:25:42","TRUE","16","0","0","Climate","Uttar Pradesh","India",TRUE
"266","RT @TimesNow: The rains will continue for the next two days

 ","2018-07-22 06:25:19","TRUE","16","0","0","Climate","Uttar Pradesh","India",TRUE
"267","RT @TimesNow: The rains will continue for the next two days

 ","2018-07-22 06:24:09","TRUE","16","0","0","Climate","Uttar Pradesh","India",TRUE
"268","RT @TimesNow: The rains will continue for the next two days

 ","2018-07-22 06:23:23","TRUE","16","0","0","Climate","Uttar Pradesh","India",TRUE
"269","The rains will continue for the next two days

 ","2018-07-22 06:23:00","FALSE","16","73","0","Climate","Uttar Pradesh","India",TRUE
"270","RT @SkymetWeather: Hindi : 22   :               ","2018-07-22 06:03:17","TRUE","4","0","0","Climate","Uttar Pradesh","India",TRUE
"271","Weather Report: Rain and Thundershowers likely to occur today in Uttar Pradesh and several part ofcountry  ","2018-07-22 04:50:53","FALSE","0","0","0","Climate","Uttar Pradesh","India",TRUE
"272","RT @SkymetWeather: Hindi : 22   :               ","2018-07-22 03:47:06","TRUE","4","0","0","Climate","Uttar Pradesh","India",TRUE
"273","Hindi : 22   :               ","2018-07-22 03:45:00","FALSE","4","22","1","Climate","Uttar Pradesh","India",TRUE
"274",":            
Rain RaininUP 
 ","2018-07-22 03:24:07","FALSE","0","0","-1","Climate","Uttar Pradesh","India",TRUE
"275","     , , ,        
weather delhi rain  ","2018-07-22 03:12:07","FALSE","0","7","1","Climate","Uttar Pradesh","India",TRUE
"276","RT @Olympia_98501: Deadly dust storm: Toll rises to 51 as weather wreaks havoc in North India; region on alert for next 72 hours  Firstpos","2018-07-21 23:43:31","TRUE","2","0","0","Climate","Uttar Pradesh","India",TRUE
"277","Deadly dust storm: Toll rises to 51 as weather wreaks havoc in North India; region on alert for next 72 hours  Fir  ","2018-07-20 05:54:19","FALSE","2","1","0","Climate","Uttar Pradesh","India",TRUE
"278","RT @SkymetWeather: Deficit pockets of UttarPradesh, Bihar, Jharkhand, WestBengal to see some rains.  ","2018-07-19 18:27:51","TRUE","2","0","-1","Climate","Uttar Pradesh","India",TRUE
"279","RT @SkymetWeather: Deficit pockets of UttarPradesh, Bihar, Jharkhand, WestBengal to see some rains.  ","2018-07-19 16:41:33","TRUE","2","0","0","Climate","Uttar Pradesh","India",TRUE
"280","Deficit pockets of Uttar Pradesh, Bihar, Jharkhand, West Bengal to see some rains - Skymet Weather  ","2018-07-19 15:02:52","FALSE","0","0","4","Climate","Uttar Pradesh","India",TRUE
"281","Deficit pockets of UttarPradesh, Bihar, Jharkhand, WestBengal to see some rains.  ","2018-07-19 14:00:06","FALSE","2","9","0","Climate","Uttar Pradesh","India",TRUE
"282","Gorakhpur   Uttar Pradesh - Delhi NCR    ,    delhirains 
 ","2018-07-19 08:13:30","FALSE","0","0","0","Climate","Uttar Pradesh","India",TRUE
"283","RT @SkymetWeather: 29   :  , ,   :  ","2018-07-29 11:55:41","TRUE","1","0","0","Climate","Uttar Pradesh","India",TRUE
"284","   ,        ,  
 ","2018-07-29 06:58:14","FALSE","0","4","-1","Climate","Uttar Pradesh","India",TRUE
"285","Severe Weather, Level 3, Dozens killed after severe rainfall in the north of the country - Uttar Pradesh State, Ind  ","2018-07-29 04:49:34","FALSE","0","0","1","Climate","Uttar Pradesh","India",TRUE
"286","29   :  , ,   :  ","2018-07-29 04:30:00","FALSE","1","3","0","Climate","Uttar Pradesh","India",TRUE
"287","Heavy Rainstorms sparked floods causing buildings to collapse resulting in at least 49 people killed in north India  ","2018-07-29 04:05:39","FALSE","0","1","0","Climate","Uttar Pradesh","India",TRUE
"288","UttarPradesh HeavyRain UPrain weather YogiAdityanath 
64 killed in Uttar Pradesh over 72 hours due to heavy ra  ","2018-07-28 21:50:46","FALSE","0","0","1","Climate","Uttar Pradesh","India",TRUE
"289","RT @IndiaToday: At least 225 houses/huts have collapsed because of heavy rains across the state. 12 cattle also lost their lives because of","2018-07-28 14:51:38","TRUE","6","0","0","Climate","Uttar Pradesh","India",TRUE
"290","RT @IndiaToday: At least 225 houses/huts have collapsed because of heavy rains across the state. 12 cattle also lost their lives because of","2018-07-28 14:36:32","TRUE","6","0","0","Climate","Uttar Pradesh","India",TRUE
"291","RT @IndiaToday: At least 225 houses/huts have collapsed because of heavy rains across the state. 12 cattle also lost their lives because of","2018-07-28 14:36:21","TRUE","6","0","0","Climate","Uttar Pradesh","India",TRUE
"292","RT @IndiaToday: At least 225 houses/huts have collapsed because of heavy rains across the state. 12 cattle also lost their lives because of","2018-07-28 14:36:08","TRUE","6","0","0","Climate","Uttar Pradesh","India",TRUE
"293","RT @IndiaToday: At least 225 houses/huts have collapsed because of heavy rains across the state. 12 cattle also lost their lives because of","2018-07-28 14:35:19","TRUE","6","0","0","Climate","Uttar Pradesh","India",TRUE
"294","RT @IndiaToday: At least 225 houses/huts have collapsed because of heavy rains across the state. 12 cattle also lost their lives because of","2018-07-28 14:34:58","TRUE","6","0","0","Climate","Uttar Pradesh","India",TRUE
"295","At least 225 houses/huts have collapsed because of heavy rains across the state. 12 cattle also lost their lives be  ","2018-07-28 14:30:52","FALSE","6","11","1","Climate","Uttar Pradesh","India",TRUE
"296","RT @WeUttarPradesh: Lucknow :          . @CMOfficeUP @UPGovt  ","2018-07-28 13:54:45","TRUE","5","0","0","Climate","Uttar Pradesh","India",TRUE
"297","RT @WeUttarPradesh: Lucknow :          . @CMOfficeUP @UPGovt  ","2018-07-28 11:00:18","TRUE","5","0","1","Climate","Uttar Pradesh","India",TRUE
"298","RT @WeUttarPradesh: Lucknow :          . @CMOfficeUP @UPGovt  ","2018-07-28 10:15:44","TRUE","5","0","0","Climate","Uttar Pradesh","India",TRUE
"299","RT @WeUttarPradesh: Lucknow :          . @CMOfficeUP @UPGovt  ","2018-07-28 09:47:36","TRUE","5","0","0","Climate","Uttar Pradesh","India",TRUE
"300","RT @WeUttarPradesh: Lucknow :          . @CMOfficeUP @UPGovt  ","2018-07-28 09:43:13","TRUE","5","0","-2","Climate","Uttar Pradesh","India",TRUE
"301","Lucknow :          . @CMOfficeUP @UPGovt  ","2018-07-28 09:38:26","FALSE","5","16","0","Climate","Uttar Pradesh","India",TRUE
"302","Today's weather forecast Heavy rainfall over Uttar Pradesh and Haryana... For full news visit  ","2018-07-28 09:38:16","FALSE","0","0","0","Climate","Uttar Pradesh","India",TRUE
"303","Jeg kunne lide en video p @YouTube  ","2018-07-28 09:08:04","FALSE","0","0","0","Climate","Uttar Pradesh","India",TRUE
"304","Severe Weather, Level 3, Dozens killed after severe rainfall in the north of the country - Uttar Pradesh State, Ind  ","2018-07-28 08:15:33","FALSE","0","0","0","Climate","Uttar Pradesh","India",TRUE
"305","RT @WeUttarPradesh: Lucknow :   11        . @Indiametdept  ","2018-07-28 07:44:10","TRUE","4","0","0","Climate","Uttar Pradesh","India",TRUE
"306","RT @top10news6: After a day of heavy showers across Delhi and neighbouring areas, city residents once again woke up to overcast morning on","2018-07-27 12:45:23","TRUE","1","0","0","Climate","Uttar Pradesh","India",TRUE
"307","After a day of heavy showers across Delhi and neighbouring areas, city residents once again woke up to overcast mor  ","2018-07-27 11:26:37","FALSE","1","1","1","Climate","Uttar Pradesh","India",TRUE
"308"," :         
 ","2018-07-27 07:55:10","FALSE","0","3","0","Climate","Uttar Pradesh","India",TRUE
"309","RT @News18Rajasthan: Live:      ,   25     ","2018-07-27 07:19:08","TRUE","1","0","0","Climate","Uttar Pradesh","India",TRUE
"310","Live:      ,   25     ","2018-07-27 07:13:43","FALSE","1","10","0","Climate","Uttar Pradesh","India",TRUE
"311","     -          24        ","2018-07-27 03:18:50","FALSE","0","1","0","Climate","Uttar Pradesh","India",TRUE
"312"," : , ,      ","2018-07-27 03:00:36","FALSE","0","1","1","Climate","Uttar Pradesh","India",TRUE
"313","RT @abpnewstv: Skymet Weather Report: Parts of Uttar Pradesh and Bihar, reeling under drought like situation will likely receive rain today","2018-07-27 01:24:15","TRUE","7","0","0","Climate","Uttar Pradesh","India",TRUE
"314","RT @SkymetWeather: Low over MadhyaPradesh, UttarPradesh to continue giving heavy rains.  ","2018-07-27 00:28:58","TRUE","3","0","1","Climate","Uttar Pradesh","India",TRUE
"315","RT @SkymetWeather: Low over MadhyaPradesh, UttarPradesh to continue giving heavy rains.  ","2018-07-26 15:24:57","TRUE","3","0","1","Climate","Uttar Pradesh","India",TRUE
"316","RT @WeUttarPradesh: Lucknow :   11        . @Indiametdept  ","2018-07-26 15:05:01","TRUE","4","0","1","Climate","Uttar Pradesh","India",TRUE
"317","RT @SkymetWeather: Low over MadhyaPradesh, UttarPradesh to continue giving heavy rains.  ","2018-07-26 13:33:21","TRUE","3","0","1","Climate","Uttar Pradesh","India",TRUE
"318","Low over MadhyaPradesh, UttarPradesh to continue giving heavy rains.  ","2018-07-26 13:33:02","FALSE","3","10","-1","Climate","Uttar Pradesh","India",TRUE
"319",":   11          ","2018-07-26 13:03:29","FALSE","0","0","0","Climate","Uttar Pradesh","India",TRUE
"320","RT @jagran_vns:      ,   
 ","2018-07-26 12:24:11","TRUE","1","0","1","Climate","Uttar Pradesh","India",TRUE
"321","RT @WeUttarPradesh: Lucknow :   11        . @Indiametdept  ","2018-07-26 11:57:05","TRUE","4","0","0","Climate","Uttar Pradesh","India",TRUE
"322","Lucknow :   11        . @Indiametdept  ","2018-07-26 11:51:33","FALSE","4","6","0","Climate","Uttar Pradesh","India",TRUE
"323","     ,   
 ","2018-07-26 11:33:50","FALSE","1","4","0","Climate","Uttar Pradesh","India",TRUE
"324","    ,        
 ","2018-07-26 07:58:33","FALSE","0","0","-1","Climate","Uttar Pradesh","India",TRUE
"325","RT @abpnewstv: Skymet Weather Report: Parts of Uttar Pradesh and Bihar, reeling under drought like situation will likely receive rain today","2018-07-26 02:18:07","TRUE","7","0","0","Climate","Uttar Pradesh","India",TRUE
"326","RT @abpnewstv: Skymet Weather Report: Parts of Uttar Pradesh and Bihar, reeling under drought like situation will likely receive rain today","2018-07-26 02:06:51","TRUE","7","0","-1","Climate","Uttar Pradesh","India",TRUE
"327","RT @abpnewstv: Skymet Weather Report: Parts of Uttar Pradesh and Bihar, reeling under drought like situation will likely receive rain today","2018-07-26 01:56:45","TRUE","7","0","-1","Climate","Uttar Pradesh","India",TRUE
"328","Skymet Weather Report: Parts of Uttar Pradesh and Bihar, reeling under drought like situation will likely receive r  ","2018-07-26 01:55:33","FALSE","7","62","0","Climate","Uttar Pradesh","India",TRUE
"329",". ","2018-07-25 12:42:59","FALSE","0","2","0","Climate","Uttar Pradesh","India",TRUE
"330","Hindi:          ;        I at:  ","2018-07-24 13:45:03","FALSE","0","4","0","Climate","Uttar Pradesh","India",TRUE
"331","RT @SkymetWeather: In another 24 hours, rainfall is expected to increase over UttarPradesh and Bihar.  ","2018-07-24 13:06:07","TRUE","1","0","0","Climate","Uttar Pradesh","India",TRUE
"332","In another 24 hours, rainfall is expected to increase over UttarPradesh and Bihar.  ","2018-07-24 13:00:13","FALSE","1","9","1","Climate","Uttar Pradesh","India",TRUE
"333","RT @ZeeNewsHindi:  :    ,       

 ","2018-07-24 12:01:13","TRUE","3","0","1","Climate","Uttar Pradesh","India",TRUE
"334","RT @ZeeNewsHindi:  :    ,       

 ","2018-07-24 11:58:32","TRUE","3","0","0","Climate","Uttar Pradesh","India",TRUE
"335","RT @ZeeNewsHindi:  :    ,       

 ","2018-07-24 11:41:59","TRUE","3","0","0","Climate","Uttar Pradesh","India",TRUE
"336"," :    ,       

 ","2018-07-24 11:36:05","FALSE","3","45","-1","Climate","Uttar Pradesh","India",TRUE
"337","RT @Live_Hindustan: UP   ,     ,       
 ","2018-07-23 13:04:25","TRUE","1","0","0","Climate","Uttar Pradesh","India",TRUE
"338","RT @SkymetWeather: Scattered Rains In UttarPradesh, To Increase After July 26.   ","2018-07-23 12:50:28","TRUE","2","0","0","Climate","Uttar Pradesh","India",TRUE
"339","RT @SkymetWeather: Scattered Rains In UttarPradesh, To Increase After July 26.   ","2018-07-23 12:32:12","TRUE","2","0","2","Climate","Uttar Pradesh","India",TRUE
"340","Scattered Rains In UttarPradesh, To Increase After July 26.   ","2018-07-23 12:30:35","FALSE","2","10","0","Climate","Uttar Pradesh","India",TRUE
"341"," ","2018-07-23 11:00:37","FALSE","0","2","0","Climate","Uttar Pradesh","India",TRUE
"342","RT @MahilaCongress: Deepest condolences to the families of those who have lost their lives in the unfortunate severe storms across India, y","2018-07-23 08:32:08","TRUE","130","0","0","Climate","Uttar Pradesh","India",TRUE
"343","        ,             ","2018-07-23 07:08:24","FALSE","0","0","0","Climate","Uttar Pradesh","India",TRUE
"344","UP   ,     ,       
 ","2018-07-23 04:30:07","FALSE","1","10","1","Climate","Uttar Pradesh","India",TRUE
"345","RT @Amaresh45814810: Weather Report:          ,  ...

 ","2018-07-22 14:01:34","TRUE","1","0","0","Climate","Uttar Pradesh","India",TRUE
"346","Weather Report:          ,  ...

 ","2018-07-22 13:58:31","FALSE","1","0","0","Climate","Uttar Pradesh","India",TRUE
"347","RT @TimesNow: The rains will continue for the next two days

 ","2018-07-22 10:24:55","TRUE","16","0","1","Climate","Uttar Pradesh","India",TRUE
"348","RT @TimesNow: The rains will continue for the next two days

 ","2018-07-22 09:24:35","TRUE","16","0","0","Climate","Uttar Pradesh","India",TRUE
"349","RT @SkymetWeather: Hindi : 22   :               ","2018-07-22 08:35:02","TRUE","4","0","2","Climate","Uttar Pradesh","India",TRUE
"350","RT @TimesNow: The rains will continue for the next two days

 ","2018-07-22 07:15:33","TRUE","16","0","0","Climate","Uttar Pradesh","India",TRUE
"351","RT @TV24India: Weather Report:          ,         ","2018-07-22 07:12:37","TRUE","1","0","0","Climate","Uttar Pradesh","India",TRUE
"352","RT @TimesNow: The rains will continue for the next two days

 ","2018-07-22 06:46:53","TRUE","16","0","0","Climate","Uttar Pradesh","India",TRUE
