"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"149","UttarPradesh: 3 killed, 4 injured in rain-related incidents as HeavyRain lashes state
 ","2018-07-29 05:08:24","FALSE","1","4","2","Climate","Uttar Pradesh","India",FALSE
"150","49 people have lost their lives in rain-related incidents in Uttar Pradesh since Thursday, with Saharanpur accounti  ","2018-07-29 04:35:45","FALSE","0","0","0","Climate","Uttar Pradesh","India",FALSE
"151","29   :  , ,   :  ","2018-07-29 04:30:00","FALSE","1","3","-1","Climate","Uttar Pradesh","India",FALSE
"152","         ,      -    ","2018-07-29 04:27:06","FALSE","0","0","0","Climate","Uttar Pradesh","India",TRUE
"153","Three people, including a minor, were killed and four others injured in rain-related incidents in Uttar Pradesh.

 ","2018-07-29 04:24:10","FALSE","1","2","0","Climate","Uttar Pradesh","India",FALSE
"154","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-29 04:19:20","TRUE","33","0","1","Climate","Uttar Pradesh","India",FALSE
"155","         ,      -    ","2018-07-29 04:17:02","FALSE","0","0","1","Climate","Uttar Pradesh","India",TRUE
"156","   :    39   65   .        .  ","2018-07-29 04:07:43","FALSE","0","2","0","Climate","Uttar Pradesh","India",FALSE
"157","RT @DainikBhaskar: -     5   465 ,    ;   2   58   

 ","2018-07-29 04:06:59","TRUE","2","0","0","Climate","Uttar Pradesh","India",FALSE
"158","RT @aajtak:           
 ","2018-07-29 04:04:51","TRUE","14","0","0","Climate","Uttar Pradesh","India",TRUE
"159"," ","2018-07-29 03:54:01","FALSE","0","0","0","Climate","Uttar Pradesh","India",TRUE
"160","RT @aajtak:           
 ","2018-07-29 03:36:52","TRUE","14","0","1","Climate","Uttar Pradesh","India",TRUE
"161","64 killed in rain-related incidents in Uttar Pradesh over three days via @htTweets  ","2018-07-29 03:35:14","FALSE","0","0","0","Climate","Uttar Pradesh","India",FALSE
"162","RT @aajtak:           
 ","2018-07-29 03:28:12","TRUE","14","0","0","Climate","Uttar Pradesh","India",TRUE
"163","RT @aajtak:           
 ","2018-07-29 03:02:58","TRUE","14","0","1","Climate","Uttar Pradesh","India",TRUE
"164","RT @aajtak:           
 ","2018-07-29 03:00:15","TRUE","14","0","0","Climate","Uttar Pradesh","India",TRUE
"165","RT @aajtak:           
 ","2018-07-29 02:57:39","TRUE","14","0","0","Climate","Uttar Pradesh","India",TRUE
"166","RT @aajtak:           
 ","2018-07-29 02:56:53","TRUE","14","0","1","Climate","Uttar Pradesh","India",TRUE
"167","RT @aajtak:           
 ","2018-07-29 02:53:03","TRUE","14","0","1","Climate","Uttar Pradesh","India",TRUE
"168","RT @aajtak:           
 ","2018-07-29 02:51:28","TRUE","14","0","0","Climate","Uttar Pradesh","India",TRUE
"169","RT @aajtak:           
 ","2018-07-29 02:46:33","TRUE","14","0","0","Climate","Uttar Pradesh","India",TRUE
"170","          
 ","2018-07-29 02:46:11","FALSE","14","169","0","Climate","Uttar Pradesh","India",FALSE
"171","58 Killed As Rain Wreaks Havoc In Uttar Pradesh  ","2018-07-29 02:31:30","FALSE","0","0","0","Climate","Uttar Pradesh","India",FALSE
"172","RT @aajtak:             .
 ","2018-07-29 02:19:36","TRUE","13","0","1","Climate","Uttar Pradesh","India",FALSE
"173","RT @aajtak:                 ,         ","2018-07-29 02:19:17","TRUE","4","0","0","Climate","Uttar Pradesh","India",FALSE
"174","RT @IndianExpress: 58 people have died in rain-related incidents in UP since Thursday as heavy rains wreaked havoc 
 ","2018-07-29 02:18:05","TRUE","3","0","0","Climate","Uttar Pradesh","India",FALSE
"175","64 killed in rain-related incidents in Uttar Pradesh over three days via @htTweets  ","2018-07-29 01:54:03","FALSE","0","0","-2","Climate","Uttar Pradesh","India",TRUE
"176","RT @news24tvchannel: : 3     58   
 ","2018-07-29 01:29:34","TRUE","1","0","0","Climate","Uttar Pradesh","India",FALSE
"177","RT @ChinaDailyUSA: At least 49 people have been killed in rain-related incidents in the northern Indian state of Uttar Pradesh in the pas","2018-07-29 01:16:51","TRUE","82","0","2","Climate","Uttar Pradesh","India",TRUE
"178","-   ,      ,       ","2018-07-29 01:13:35","FALSE","0","0","1","Climate","Uttar Pradesh","India",FALSE
"179","RT @ChinaDailyUSA: At least 49 people have been killed in rain-related incidents in the northern Indian state of Uttar Pradesh in the pas","2018-07-29 00:29:32","TRUE","82","0","0","Climate","Uttar Pradesh","India",TRUE
"180","    28      ","2018-07-29 00:02:06","FALSE","0","0","0","Climate","Uttar Pradesh","India",FALSE
"181","RT @ani_digital: Rain-related incidents kill 58 in Uttar Pradesh

Read @ANI Story |  ","2018-07-28 23:56:05","TRUE","8","0","0","Climate","Uttar Pradesh","India",FALSE
"182","RT @ChinaDailyUSA: At least 49 people have been killed in rain-related incidents in the northern Indian state of Uttar Pradesh in the pas","2018-07-28 22:59:26","TRUE","82","0","2","Climate","Uttar Pradesh","India",TRUE
"183","58 Killed As Rain Wreaks Havoc In UttarPradesh  ","2018-07-28 22:27:03","FALSE","0","0","-1","Climate","Uttar Pradesh","India",FALSE
"184","RT @GreaterMumbai: 58 people have died in rain-related incidents in UP since Thursday as heavy rains wreaked havoc 
 ","2018-07-28 22:14:11","TRUE","1","0","0","Climate","Uttar Pradesh","India",FALSE
"185","UP: 58 killed in rain-related incidents over three days..  ","2018-07-28 21:56:54","FALSE","0","0","0","Climate","Uttar Pradesh","India",FALSE
"186","58 killed in rain-related incidents in Uttar Pradesh over three days  ","2018-07-28 21:52:18","FALSE","0","0","0","Climate","Uttar Pradesh","India",FALSE
"187","UttarPradesh HeavyRain UPrain weather YogiAdityanath 
64 killed in Uttar Pradesh over 72 hours due to heavy ra  ","2018-07-28 21:50:46","FALSE","0","0","1","Climate","Uttar Pradesh","India",FALSE
"188","58 people have died in rain-related incidents in UP since Thursday as heavy rains wreaked havoc 
 ","2018-07-28 21:50:15","FALSE","1","0","0","Climate","Uttar Pradesh","India",FALSE
"189","RT @IndianExpress: 58 people have died in rain-related incidents in UP since Thursday as heavy rains wreaked havoc 
 ","2018-07-28 21:49:57","TRUE","3","0","0","Climate","Uttar Pradesh","India",TRUE
"190","RT @IndianExpress: 58 people have died in rain-related incidents in UP since Thursday as heavy rains wreaked havoc 
 ","2018-07-28 21:44:26","TRUE","3","0","1","Climate","Uttar Pradesh","India",TRUE
"191","58 people have died in rain-related incidents in UP since Thursday as heavy rains wreaked havoc 
 ","2018-07-28 21:41:51","FALSE","3","4","0","Climate","Uttar Pradesh","India",TRUE
"192","    28      ","2018-07-28 20:54:36","FALSE","0","0","0","Climate","Uttar Pradesh","India",TRUE
"193","RT @ChinaDailyUSA: At least 49 people have been killed in rain-related incidents in the northern Indian state of Uttar Pradesh in the pas","2018-07-28 20:36:47","TRUE","82","0","1","Climate","Uttar Pradesh","India",TRUE
"194","As many as 58 people, including six members of a family, have died and 53 others injured in rain-related incidents  ","2018-07-28 20:30:11","FALSE","0","2","0","Climate","Uttar Pradesh","India",FALSE
"195","RT @Akshaysinghel: Heavy Rain in Kolkata. Stuck in Signal from long Time,  unfortunately Internet is also slow.

But can't miss our Prime M","2018-07-28 20:21:15","TRUE","10","0","0","Climate","Uttar Pradesh","India",FALSE
"196","Isabel Bear and RG Thomas, the researchers who first named the scent petrichor, found that as early as the 1960s it  ","2018-07-28 19:53:36","FALSE","0","0","0","Climate","Uttar Pradesh","India",FALSE
"197","RT @CICILSIPTIC: India: With over 65% of Uttar Pradesh reeling under near drought situation on deficient rainfall, the state kharif sowing","2018-07-28 19:38:52","TRUE","6","0","0","Climate","Uttar Pradesh","India",FALSE
"198","RT @ChinaDailyUSA: At least 49 people have been killed in rain-related incidents in the northern Indian state of Uttar Pradesh in the pas","2018-07-28 19:34:14","TRUE","82","0","0","Climate","Uttar Pradesh","India",TRUE
"199","RT @ChinaDailyUSA: At least 49 people have been killed in rain-related incidents in the northern Indian state of Uttar Pradesh in the pas","2018-07-28 19:26:10","TRUE","82","0","0","Climate","Uttar Pradesh","India",TRUE
"200","RT @ChinaDailyUSA: At least 49 people have been killed in rain-related incidents in the northern Indian state of Uttar Pradesh in the pas","2018-07-28 19:07:09","TRUE","82","0","0","Climate","Uttar Pradesh","India",TRUE
"201","RT @ChinaDailyUSA: At least 49 people have been killed in rain-related incidents in the northern Indian state of Uttar Pradesh in the pas","2018-07-28 19:00:09","TRUE","82","0","0","Climate","Uttar Pradesh","India",TRUE
"202","RT @ChinaDailyUSA: At least 49 people have been killed in rain-related incidents in the northern Indian state of Uttar Pradesh in the pas","2018-07-28 18:57:26","TRUE","82","0","1","Climate","Uttar Pradesh","India",TRUE
"203","58 Killed As Rain Wreaks Havoc In Uttar Pradesh  ","2018-07-28 18:50:55","FALSE","0","0","0","Climate","Uttar Pradesh","India",TRUE
"204","RT @ChinaDailyUSA: At least 49 people have been killed in rain-related incidents in the northern Indian state of Uttar Pradesh in the pas","2018-07-28 18:46:46","TRUE","82","0","0","Climate","Uttar Pradesh","India",TRUE
"205","RT @ChinaDailyUSA: At least 49 people have been killed in rain-related incidents in the northern Indian state of Uttar Pradesh in the pas","2018-07-28 18:37:12","TRUE","82","0","0","Climate","Uttar Pradesh","India",TRUE
"206","RT @ChinaDailyUSA: At least 49 people have been killed in rain-related incidents in the northern Indian state of Uttar Pradesh in the pas","2018-07-28 18:36:22","TRUE","82","0","0","Climate","Uttar Pradesh","India",TRUE
"207","RT @ChinaDailyUSA: At least 49 people have been killed in rain-related incidents in the northern Indian state of Uttar Pradesh in the pas","2018-07-28 18:35:46","TRUE","82","0","0","Climate","Uttar Pradesh","India",TRUE
"208","RT @ChinaDailyUSA: At least 49 people have been killed in rain-related incidents in the northern Indian state of Uttar Pradesh in the pas","2018-07-28 18:28:15","TRUE","82","0","0","Climate","Uttar Pradesh","India",TRUE
"209",". ","2018-07-28 18:19:56","FALSE","0","1","0","Climate","Uttar Pradesh","India",FALSE
"210","RT @ChinaDailyUSA: At least 49 people have been killed in rain-related incidents in the northern Indian state of Uttar Pradesh in the pas","2018-07-28 18:17:35","TRUE","82","0","1","Climate","Uttar Pradesh","India",TRUE
"211","RT @ChinaDailyUSA: At least 49 people have been killed in rain-related incidents in the northern Indian state of Uttar Pradesh in the pas","2018-07-28 18:15:18","TRUE","82","0","1","Climate","Uttar Pradesh","India",TRUE
"212","RT @ChinaDailyUSA: At least 49 people have been killed in rain-related incidents in the northern Indian state of Uttar Pradesh in the pas","2018-07-28 18:14:56","TRUE","82","0","0","Climate","Uttar Pradesh","India",TRUE
"213","RT @ChinaDailyUSA: At least 49 people have been killed in rain-related incidents in the northern Indian state of Uttar Pradesh in the pas","2018-07-28 18:12:49","TRUE","82","0","0","Climate","Uttar Pradesh","India",TRUE
"214","RT @ChinaDailyUSA: At least 49 people have been killed in rain-related incidents in the northern Indian state of Uttar Pradesh in the pas","2018-07-28 18:10:20","TRUE","82","0","0","Climate","Uttar Pradesh","India",TRUE
"215","RT @ChinaDailyUSA: At least 49 people have been killed in rain-related incidents in the northern Indian state of Uttar Pradesh in the pas","2018-07-28 18:09:11","TRUE","82","0","0","Climate","Uttar Pradesh","India",TRUE
"216","RT @ani_digital: Rain-related incidents kill 58 in Uttar Pradesh

Read @ANI Story |  ","2018-07-28 18:05:09","TRUE","8","0","0","Climate","Uttar Pradesh","India",TRUE
"217","RT @ChinaDailyUSA: At least 49 people have been killed in rain-related incidents in the northern Indian state of Uttar Pradesh in the pas","2018-07-28 18:03:58","TRUE","82","0","0","Climate","Uttar Pradesh","India",TRUE
"218","RT @ChinaDailyUSA: At least 49 people have been killed in rain-related incidents in the northern Indian state of Uttar Pradesh in the pas","2018-07-28 18:03:54","TRUE","82","0","0","Climate","Uttar Pradesh","India",TRUE
"219","RT @ChinaDailyUSA: At least 49 people have been killed in rain-related incidents in the northern Indian state of Uttar Pradesh in the pas","2018-07-28 18:03:14","TRUE","82","0","0","Climate","Uttar Pradesh","India",TRUE
"220","RT @ChinaDailyUSA: At least 49 people have been killed in rain-related incidents in the northern Indian state of Uttar Pradesh in the pas","2018-07-28 18:02:09","TRUE","82","0","0","Climate","Uttar Pradesh","India",TRUE
"221","RT @ChinaDailyUSA: At least 49 people have been killed in rain-related incidents in the northern Indian state of Uttar Pradesh in the pas","2018-07-28 18:01:44","TRUE","82","0","0","Climate","Uttar Pradesh","India",TRUE
"222","At least 49 people have been killed in rain-related incidents in the northern Indian state of Uttar Pradesh in th  ","2018-07-28 18:00:01","FALSE","82","605","0","Climate","Uttar Pradesh","India",FALSE
"223","RT @the_hindu: Rain-related incidents in Uttar Pradesh takes 49 lives  ","2018-07-28 17:54:15","TRUE","7","0","0","Climate","Uttar Pradesh","India",FALSE
"224","-     6   537 ,... via @UpBhaskar   ","2018-07-28 17:18:47","FALSE","0","0","0","Climate","Uttar Pradesh","India",FALSE
"225","RT @navjivanindia: UttarPradesh   48   Rain    37              ","2018-07-28 17:08:12","TRUE","1","0","0","Climate","Uttar Pradesh","India",FALSE
"226",": 3     58   
 ","2018-07-28 16:50:08","FALSE","1","9","0","Climate","Uttar Pradesh","India",FALSE
"227","RT @htTweets: 49 killed in rain-related incidents in Uttar Pradesh over 3 days
 ","2018-07-28 16:44:09","TRUE","14","0","0","Climate","Uttar Pradesh","India",FALSE
"228","RT @ani_digital: Rain-related incidents kill 58 in Uttar Pradesh

Read @ANI Story |  ","2018-07-28 16:43:24","TRUE","8","0","0","Climate","Uttar Pradesh","India",TRUE
"229","RT @JagranNews:            
 ","2018-07-28 16:42:58","TRUE","15","0","0","Climate","Uttar Pradesh","India",TRUE
"230","RT @Live_Hindustan:      49   , 42   ","2018-07-28 16:31:08","TRUE","11","0","0","Climate","Uttar Pradesh","India",FALSE
"231","  : 6     523   , -     ","2018-07-28 16:28:38","FALSE","0","0","0","Climate","Uttar Pradesh","India",FALSE
"232","RT @timesofindia: Heavy rain cripples life in Uttar Pradesh, 33 dead  ","2018-07-28 16:27:14","TRUE","22","0","0","Climate","Uttar Pradesh","India",FALSE
"233","58 killed in rain-related incidents in Uttar Pradesh over three days..  ","2018-07-28 16:26:16","FALSE","0","0","0","Climate","Uttar Pradesh","India",FALSE
"234","58 killed in rain-related incidents in Uttar Pradesh over three days..  ","2018-07-28 16:23:41","FALSE","0","0","1","Climate","Uttar Pradesh","India",TRUE
"235","RT @aajtak:             .
 ","2018-07-28 16:17:24","TRUE","13","0","0","Climate","Uttar Pradesh","India",TRUE
"236","60 kids due 2 oxygen shortage
20 died in bridge collapse
58 died in rain related incidents
And Yogi is busy with hi  ","2018-07-28 16:13:15","FALSE","0","1","0","Climate","Uttar Pradesh","India",FALSE
"237","I've just posted a new blog: 49 killed in rain-related incidents in Uttar Pradesh over 3 days

Heavy rains have dis  ","2018-07-28 16:05:43","FALSE","0","0","0","Climate","Uttar Pradesh","India",FALSE
"238","RT @nirmal26prasad: HIGH ALERT!      , UP   7       ","2018-07-28 16:02:17","TRUE","1","0","0","Climate","Uttar Pradesh","India",FALSE
"239","RT @EconomicTimes: A many as 49 people have lost their lives in rain-related incidents in Uttar Pradesh since Thursday, with Saharanpur acc","2018-07-28 15:55:18","TRUE","7","0","1","Climate","Uttar Pradesh","India",TRUE
"240","RT @CNNnews18: Shocking apathy by authorities
 ","2018-07-28 15:47:36","TRUE","11","0","1","Climate","Uttar Pradesh","India",FALSE
"241","RT @ani_digital: Rain-related incidents kill 58 in Uttar Pradesh

Read @ANI Story |  ","2018-07-28 15:38:28","TRUE","8","0","0","Climate","Uttar Pradesh","India",TRUE
"242","        ","2018-07-28 15:37:26","FALSE","1","34","0","Climate","Uttar Pradesh","India",FALSE
"243","HIGH ALERT!      , UP   7       ","2018-07-28 15:36:14","FALSE","1","0","0","Climate","Uttar Pradesh","India",TRUE
"244","RT @Live_Hindustan: HIGH ALERT!      ,    7       ","2018-07-28 15:35:54","TRUE","1","0","0","Climate","Uttar Pradesh","India",FALSE
"245","RT @apnlivehindi:        , 45   ","2018-07-28 15:34:01","TRUE","10","0","0","Climate","Uttar Pradesh","India",TRUE
"246","58 Killed In Rain-Related Incidents In UP Over Three Days  ","2018-07-28 15:25:41","FALSE","0","0","0","Climate","Uttar Pradesh","India",FALSE
"247","RT @roopnayandarak: @ANINewsUP Last few days of Rain has got West Uttar Pradesh under Normal Rainfall category, Hopefully East UP will soon","2018-07-28 15:23:37","TRUE","15","0","0","Climate","Uttar Pradesh","India",FALSE
"248","RT @roopnayandarak: @ANINewsUP Last few days of Rain has got West Uttar Pradesh under Normal Rainfall category, Hopefully East UP will soon","2018-07-28 15:19:06","TRUE","15","0","0","Climate","Uttar Pradesh","India",TRUE
"249","RT @ani_digital: Rain-related incidents kill 58 in Uttar Pradesh

Read @ANI Story |  ","2018-07-28 15:15:52","TRUE","8","0","0","Climate","Uttar Pradesh","India",TRUE
"250","RT ani_digital: Rain-related incidents kill 58 in Uttar Pradesh

Read ANI Story |  ","2018-07-28 15:14:22","FALSE","0","0","1","Climate","Uttar Pradesh","India",FALSE
"251","RT @roopnayandarak: @ANINewsUP Last few days of Rain has got West Uttar Pradesh under Normal Rainfall category, Hopefully East UP will soon","2018-07-28 15:12:21","TRUE","15","0","-2","Climate","Uttar Pradesh","India",TRUE
"252","RT @ani_digital: Rain-related incidents kill 58 in Uttar Pradesh

Read @ANI Story |  ","2018-07-28 15:04:39","TRUE","8","0","0","Climate","Uttar Pradesh","India",TRUE
"253","RT @ani_digital: Rain-related incidents kill 58 in Uttar Pradesh

Read @ANI Story |  ","2018-07-28 15:02:00","TRUE","8","0","-1","Climate","Uttar Pradesh","India",TRUE
"254","Rain-related incidents kill 58 in Uttar Pradesh

Read @ANI Story |  ","2018-07-28 15:01:51","FALSE","8","33","0","Climate","Uttar Pradesh","India",FALSE
"255","RT @CNNnews18: Shocking apathy by authorities
 ","2018-07-28 14:59:34","TRUE","11","0","0","Climate","Uttar Pradesh","India",TRUE
"256","RT @IndianExpress: As many as 49 people have lost their lives in rain-related incidents in Uttar Pradesh

 ","2018-07-28 14:59:19","TRUE","8","0","0","Climate","Uttar Pradesh","India",FALSE
"257","RT @EconomicTimes: A many as 49 people have lost their lives in rain-related incidents in Uttar Pradesh since Thursday, with Saharanpur acc","2018-07-28 14:59:00","TRUE","7","0","0","Climate","Uttar Pradesh","India",TRUE
"258","Torrential rains continued to batter components of north India as of late, with worst-hit Uttar Pradesh recording 3  ","2018-07-28 14:51:44","FALSE","0","0","0","Climate","Uttar Pradesh","India",FALSE
"259","HIGH ALERT!      ,    7       ","2018-07-28 14:49:37","FALSE","1","6","0","Climate","Uttar Pradesh","India",FALSE
"260","49 killed in rain-related incidents in Uttar Pradesh over 3 days |lucknow  ","2018-07-28 14:41:50","FALSE","0","0","1","Climate","Uttar Pradesh","India",FALSE
"261","RT @Akshaysinghel: Heavy Rain in Kolkata. Stuck in Signal from long Time,  unfortunately Internet is also slow.

But can't miss our Prime M","2018-07-28 14:40:44","TRUE","10","0","0","Climate","Uttar Pradesh","India",TRUE
"262","RT @aajtak:             .
 ","2018-07-28 14:33:56","TRUE","13","0","0","Climate","Uttar Pradesh","India",TRUE
"263","58 Killed As Rain Wreaks Havoc In Uttar Pradesh  ","2018-07-28 14:32:34","FALSE","0","0","1","Climate","Uttar Pradesh","India",TRUE
"264","RT @Live_Hindustan:      49   , 42   ","2018-07-28 14:26:03","TRUE","11","0","-1","Climate","Uttar Pradesh","India",TRUE
"265","RT @Akshaysinghel: Heavy Rain in Kolkata. Stuck in Signal from long Time,  unfortunately Internet is also slow.

But can't miss our Prime M","2018-07-28 14:17:18","TRUE","10","0","0","Climate","Uttar Pradesh","India",TRUE
"266","RT @Akshaysinghel: Heavy Rain in Kolkata. Stuck in Signal from long Time,  unfortunately Internet is also slow.

But can't miss our Prime M","2018-07-28 14:15:26","TRUE","10","0","0","Climate","Uttar Pradesh","India",TRUE
"267","RT @firstpost: The torrential rains have also hit Delhi and Rajasthan, where 11 centimetres of rain was reported in 24 hours in Bharatpur d","2018-07-28 14:14:25","TRUE","2","0","0","Climate","Uttar Pradesh","India",FALSE
"268","RT @timesofindia: Heavy rain cripples life in Uttar Pradesh, 33 dead  ","2018-07-28 14:13:34","TRUE","22","0","0","Climate","Uttar Pradesh","India",TRUE
"269","RT @firstpost: The torrential rains have also hit Delhi and Rajasthan, where 11 centimetres of rain was reported in 24 hours in Bharatpur d","2018-07-28 14:12:21","TRUE","2","0","0","Climate","Uttar Pradesh","India",TRUE
"270","The torrential rains have also hit Delhi and Rajasthan, where 11 centimetres of rain was reported in 24 hours in Bh  ","2018-07-28 14:11:22","FALSE","2","5","0","Climate","Uttar Pradesh","India",FALSE
"271","RT @Akshaysinghel: Heavy Rain in Kolkata. Stuck in Signal from long Time,  unfortunately Internet is also slow.

But can't miss our Prime M","2018-07-28 14:08:07","TRUE","10","0","0","Climate","Uttar Pradesh","India",TRUE
"272","RT @Akshaysinghel: Heavy Rain in Kolkata. Stuck in Signal from long Time,  unfortunately Internet is also slow.

But can't miss our Prime M","2018-07-28 14:07:05","TRUE","10","0","0","Climate","Uttar Pradesh","India",TRUE
"273","RT @Akshaysinghel: Heavy Rain in Kolkata. Stuck in Signal from long Time,  unfortunately Internet is also slow.

But can't miss our Prime M","2018-07-28 14:05:51","TRUE","10","0","1","Climate","Uttar Pradesh","India",TRUE
"274","RT @IndianExpress: As many as 49 people have lost their lives in rain-related incidents in Uttar Pradesh

 ","2018-07-28 14:04:55","TRUE","8","0","-1","Climate","Uttar Pradesh","India",TRUE
"275","RT @Akshaysinghel: Heavy Rain in Kolkata. Stuck in Signal from long Time,  unfortunately Internet is also slow.

But can't miss our Prime M","2018-07-28 13:58:00","TRUE","10","0","1","Climate","Uttar Pradesh","India",TRUE
"276","RT @Akshaysinghel: Heavy Rain in Kolkata. Stuck in Signal from long Time,  unfortunately Internet is also slow.

But can't miss our Prime M","2018-07-28 13:57:31","TRUE","10","0","0","Climate","Uttar Pradesh","India",TRUE
"277","RT @Akshaysinghel: Heavy Rain in Kolkata. Stuck in Signal from long Time,  unfortunately Internet is also slow.

But can't miss our Prime M","2018-07-28 13:57:05","TRUE","10","0","0","Climate","Uttar Pradesh","India",TRUE
"278","RT @WeUttarPradesh: Lucknow :          . @CMOfficeUP @UPGovt  ","2018-07-28 13:54:45","TRUE","5","0","-1","Climate","Uttar Pradesh","India",FALSE
"279","Heavy Rain in Kolkata. Stuck in Signal from long Time,  unfortunately Internet is also slow.

But can't miss our Pr  ","2018-07-28 13:52:30","FALSE","10","17","0","Climate","Uttar Pradesh","India",FALSE
"280","RT @aajtak:                 ,         ","2018-07-28 13:52:13","TRUE","4","0","4","Climate","Uttar Pradesh","India",TRUE
"281","Monsoon mayhem: At least 58 people killed in Uttar Pradesh due to rain-related incidents within three days  ","2018-07-28 13:50:28","FALSE","0","0","0","Climate","Uttar Pradesh","India",FALSE
"282","RT @aajtak:                 ,         ","2018-07-28 13:49:32","TRUE","4","0","0","Climate","Uttar Pradesh","India",TRUE
"283","49 killed in rain-related incidents in Uttar Pradesh over 3 days  ","2018-07-28 13:48:47","FALSE","0","0","0","Climate","Uttar Pradesh","India",FALSE
"284"," ","2018-07-28 13:48:06","FALSE","0","0","-1","Climate","Uttar Pradesh","India",TRUE
"285","RT @CNNnews18: Shocking apathy by authorities
 ","2018-07-28 13:46:19","TRUE","11","0","1","Climate","Uttar Pradesh","India",TRUE
"286","RT @the_hindu: Rain-related incidents in Uttar Pradesh takes 49 lives  ","2018-07-28 13:45:40","TRUE","7","0","0","Climate","Uttar Pradesh","India",TRUE
"287","RT @CNNnews18: Shocking apathy by authorities
 ","2018-07-28 13:45:05","TRUE","11","0","0","Climate","Uttar Pradesh","India",TRUE
"288","RT @IndianExpress: As many as 49 people have lost their lives in rain-related incidents in Uttar Pradesh

 ","2018-07-28 13:44:47","TRUE","8","0","1","Climate","Uttar Pradesh","India",TRUE
"289","RT @CNNnews18: Shocking apathy by authorities
 ","2018-07-28 13:36:50","TRUE","11","0","0","Climate","Uttar Pradesh","India",TRUE
"290","RT @IndianExpress: As many as 49 people have lost their lives in rain-related incidents in Uttar Pradesh

 ","2018-07-28 13:35:11","TRUE","8","0","0","Climate","Uttar Pradesh","India",TRUE
"291","RT @CNNnews18: Shocking apathy by authorities
 ","2018-07-28 13:35:10","TRUE","11","0","0","Climate","Uttar Pradesh","India",TRUE
"292","RT @CNNnews18: Shocking apathy by authorities
 ","2018-07-28 13:34:02","TRUE","11","0","0","Climate","Uttar Pradesh","India",TRUE
"293","RT @CNNnews18: Shocking apathy by authorities
 ","2018-07-28 13:32:43","TRUE","11","0","0","Climate","Uttar Pradesh","India",TRUE
"294","                ,        ","2018-07-28 13:32:07","FALSE","4","60","0","Climate","Uttar Pradesh","India",FALSE
"295","58 killed in rain-related incidents in Uttar Pradesh over three days  ","2018-07-28 13:30:13","FALSE","0","0","1","Climate","Uttar Pradesh","India",TRUE
"296","RT @CNNnews18: Shocking apathy by authorities
 ","2018-07-28 13:28:37","TRUE","11","0","0","Climate","Uttar Pradesh","India",TRUE
"297","Shocking apathy by authorities
 ","2018-07-28 13:28:32","FALSE","0","0","1","Climate","Uttar Pradesh","India",FALSE
"298","RT @IndianExpress: As many as 49 people have lost their lives in rain-related incidents in Uttar Pradesh

 ","2018-07-28 13:27:26","TRUE","8","0","0","Climate","Uttar Pradesh","India",TRUE
"299","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 13:25:27","TRUE","33","0","0","Climate","Uttar Pradesh","India",TRUE
"300","       , 45   ","2018-07-28 13:25:17","FALSE","10","11","-2","Climate","Uttar Pradesh","India",FALSE
"301","RT @EconomicTimes: A many as 49 people have lost their lives in rain-related incidents in Uttar Pradesh since Thursday, with Saharanpur acc","2018-07-28 13:21:50","TRUE","7","0","0","Climate","Uttar Pradesh","India",TRUE
"302","RT @IndianExpress: As many as 49 people have lost their lives in rain-related incidents in Uttar Pradesh

 ","2018-07-28 13:20:43","TRUE","8","0","0","Climate","Uttar Pradesh","India",TRUE
"303","RT @aajtak:             .
 ","2018-07-28 13:19:47","TRUE","13","0","0","Climate","Uttar Pradesh","India",TRUE
"304","RT @EconomicTimes: A many as 49 people have lost their lives in rain-related incidents in Uttar Pradesh since Thursday, with Saharanpur acc","2018-07-28 13:19:42","TRUE","7","0","0","Climate","Uttar Pradesh","India",TRUE
"305","RT @IndianExpress: As many as 49 people have lost their lives in rain-related incidents in Uttar Pradesh

 ","2018-07-28 13:19:41","TRUE","8","0","0","Climate","Uttar Pradesh","India",TRUE
"306","RT @aajtak:             .
 ","2018-07-28 13:19:18","TRUE","13","0","0","Climate","Uttar Pradesh","India",TRUE
"307","RT @roopnayandarak: @ANINewsUP Last few days of Rain has got West Uttar Pradesh under Normal Rainfall category, Hopefully East UP will soon","2018-07-28 13:18:54","TRUE","15","0","1","Climate","Uttar Pradesh","India",TRUE
"308","RT @CNNnews18: Shocking apathy by authorities
 ","2018-07-28 13:18:08","TRUE","11","0","0","Climate","Uttar Pradesh","India",TRUE
"309","As many as 49 people have lost their lives in rain-related incidents in Uttar Pradesh

 ","2018-07-28 13:17:20","FALSE","8","20","0","Climate","Uttar Pradesh","India",FALSE
"310","RT @CNNnews18: Shocking apathy by authorities
 ","2018-07-28 13:15:46","TRUE","11","0","0","Climate","Uttar Pradesh","India",TRUE
"311","RT @EconomicTimes: A many as 49 people have lost their lives in rain-related incidents in Uttar Pradesh since Thursday, with Saharanpur acc","2018-07-28 13:15:41","TRUE","7","0","0","Climate","Uttar Pradesh","India",TRUE
