"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"264","RT @thewirehindi:           ","2018-07-27 08:59:47","TRUE","67","0","-1","Health Care","Maharashtra","India",TRUE
"265","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 08:56:45","TRUE","59","0","0","Health Care","Maharashtra","India",TRUE
"266","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma cc Pls share","2018-07-27 08:56:39","TRUE","44","0","0","Health Care","Maharashtra","India",TRUE
"267","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma cc Pls share","2018-07-27 08:47:09","TRUE","44","0","0","Health Care","Maharashtra","India",TRUE
"268","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 08:46:29","TRUE","59","0","0","Health Care","Maharashtra","India",TRUE
"269","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma cc Pls share","2018-07-27 08:43:32","TRUE","44","0","0","Health Care","Maharashtra","India",TRUE
"270","RT @thewirehindi:           ","2018-07-27 08:37:27","TRUE","67","0","0","Health Care","Maharashtra","India",TRUE
"271","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 08:35:21","TRUE","59","0","0","Health Care","Maharashtra","India",TRUE
"272","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 08:34:49","TRUE","59","0","0","Health Care","Maharashtra","India",TRUE
"273","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma cc Pls share","2018-07-27 08:33:46","TRUE","44","0","1","Health Care","Maharashtra","India",TRUE
"274","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma cc Pls share","2018-07-27 08:31:36","TRUE","44","0","-1","Health Care","Maharashtra","India",TRUE
"275","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 08:26:11","TRUE","59","0","1","Health Care","Maharashtra","India",TRUE
"276","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma cc Pls share","2018-07-27 08:25:53","TRUE","44","0","0","Health Care","Maharashtra","India",TRUE
"277","   '' 
 ","2018-07-27 08:24:24","FALSE","0","1","0","Health Care","Maharashtra","India",FALSE
"278","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 08:21:49","TRUE","59","0","-1","Health Care","Maharashtra","India",TRUE
"279","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma cc Pls share","2018-07-27 08:21:47","TRUE","44","0","0","Health Care","Maharashtra","India",TRUE
"280","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma cc Pls share","2018-07-27 08:16:36","TRUE","44","0","4","Health Care","Maharashtra","India",TRUE
"281","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 08:16:32","TRUE","59","0","0","Health Care","Maharashtra","India",TRUE
"282","RT @thewirehindi:           ","2018-07-27 08:08:18","TRUE","67","0","0","Health Care","Maharashtra","India",TRUE
"283","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma cc Pls share","2018-07-27 08:07:51","TRUE","44","0","0","Health Care","Maharashtra","India",TRUE
"284","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 08:07:43","TRUE","59","0","-1","Health Care","Maharashtra","India",TRUE
"285","RT @thewirehindi:           ","2018-07-27 08:01:39","TRUE","67","0","1","Health Care","Maharashtra","India",TRUE
"286","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma cc Pls share","2018-07-27 08:01:09","TRUE","44","0","0","Health Care","Maharashtra","India",TRUE
"287","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 08:01:05","TRUE","59","0","0","Health Care","Maharashtra","India",TRUE
"288","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 07:58:55","TRUE","59","0","1","Health Care","Maharashtra","India",TRUE
"289","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 07:56:27","TRUE","59","0","0","Health Care","Maharashtra","India",TRUE
"290","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 07:56:07","TRUE","59","0","0","Health Care","Maharashtra","India",TRUE
"291","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 07:55:38","TRUE","59","0","0","Health Care","Maharashtra","India",TRUE
"292","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma cc Pls share","2018-07-27 07:54:05","TRUE","44","0","0","Health Care","Maharashtra","India",TRUE
"293","RT @thewirehindi:           ","2018-07-27 07:52:43","TRUE","67","0","0","Health Care","Maharashtra","India",TRUE
"294","RT @thewirehindi:           ","2018-07-27 07:52:20","TRUE","67","0","0","Health Care","Maharashtra","India",TRUE
"295","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 07:51:54","TRUE","59","0","1","Health Care","Maharashtra","India",TRUE
"296","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma cc Pls share","2018-07-27 07:51:46","TRUE","44","0","0","Health Care","Maharashtra","India",TRUE
"297","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 07:50:26","TRUE","59","0","1","Health Care","Maharashtra","India",TRUE
"298","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma cc Pls share","2018-07-27 07:49:20","TRUE","44","0","0","Health Care","Maharashtra","India",TRUE
"299","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma cc Pls share","2018-07-27 07:48:15","TRUE","44","0","0","Health Care","Maharashtra","India",TRUE
"300","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma cc Pls share","2018-07-27 07:47:51","TRUE","44","0","-2","Health Care","Maharashtra","India",TRUE
"301","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma cc Pls share","2018-07-27 07:47:22","TRUE","44","0","0","Health Care","Maharashtra","India",TRUE
"302","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 07:46:38","TRUE","59","0","0","Health Care","Maharashtra","India",TRUE
"303","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma cc Pls share","2018-07-27 07:45:55","TRUE","44","0","0","Health Care","Maharashtra","India",TRUE
"304","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 07:45:52","TRUE","59","0","0","Health Care","Maharashtra","India",TRUE
"305","RT @thewirehindi:           ","2018-07-27 07:45:20","TRUE","67","0","0","Health Care","Maharashtra","India",TRUE
"306","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 07:45:12","TRUE","59","0","0","Health Care","Maharashtra","India",TRUE
"307","RT @thewirehindi:           ","2018-07-27 07:44:39","TRUE","67","0","1","Health Care","Maharashtra","India",TRUE
"308","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 07:44:05","TRUE","59","0","0","Health Care","Maharashtra","India",TRUE
"309","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma cc Pls share","2018-07-27 07:43:56","TRUE","44","0","0","Health Care","Maharashtra","India",TRUE
"310","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 07:43:51","TRUE","59","0","0","Health Care","Maharashtra","India",TRUE
"311","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 07:43:44","TRUE","59","0","0","Health Care","Maharashtra","India",TRUE
"312","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 07:42:22","TRUE","59","0","1","Health Care","Maharashtra","India",TRUE
"313","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma cc Pls share","2018-07-27 07:42:17","TRUE","44","0","0","Health Care","Maharashtra","India",TRUE
"314","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 07:41:32","TRUE","59","0","1","Health Care","Maharashtra","India",TRUE
"315","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma cc Pls share","2018-07-27 07:41:26","TRUE","44","0","1","Health Care","Maharashtra","India",TRUE
"316","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma cc Pls share","2018-07-27 07:41:19","TRUE","44","0","1","Health Care","Maharashtra","India",TRUE
"317","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma cc Pls share","2018-07-27 07:38:04","TRUE","44","0","1","Health Care","Maharashtra","India",TRUE
"318","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma cc Pls share","2018-07-27 07:38:03","TRUE","44","0","-1","Health Care","Maharashtra","India",TRUE
"319","We are retained for search for Executive Assistant to a Director - Medical of 300 bedded Multi Speicality 25 years  ","2018-07-27 07:36:58","FALSE","0","0","0","Health Care","Maharashtra","India",FALSE
"320","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma cc Pls share","2018-07-27 07:36:55","TRUE","44","0","1","Health Care","Maharashtra","India",TRUE
"321","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 07:34:57","TRUE","59","0","0","Health Care","Maharashtra","India",TRUE
"322","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 07:34:34","TRUE","59","0","0","Health Care","Maharashtra","India",TRUE
"323","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma cc Pls share","2018-07-27 07:34:28","TRUE","44","0","0","Health Care","Maharashtra","India",TRUE
"324","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 07:34:26","TRUE","59","0","-1","Health Care","Maharashtra","India",TRUE
"325","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma cc Pls share","2018-07-27 07:34:23","TRUE","44","0","0","Health Care","Maharashtra","India",TRUE
"326","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma cc Pls share","2018-07-27 07:34:00","TRUE","44","0","-1","Health Care","Maharashtra","India",TRUE
"327","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma cc Pls share","2018-07-27 07:33:50","TRUE","44","0","-1","Health Care","Maharashtra","India",TRUE
"328","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 07:33:29","TRUE","59","0","0","Health Care","Maharashtra","India",TRUE
"329","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma cc Pls share","2018-07-27 07:33:16","TRUE","44","0","0","Health Care","Maharashtra","India",TRUE
"330","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma cc Pls share","2018-07-27 07:32:37","TRUE","44","0","0","Health Care","Maharashtra","India",TRUE
"331","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma cc Pls share","2018-07-27 07:32:23","TRUE","44","0","0","Health Care","Maharashtra","India",TRUE
"332","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 07:32:17","TRUE","59","0","1","Health Care","Maharashtra","India",TRUE
"333","Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma cc Pls  ","2018-07-27 07:32:14","FALSE","44","5","1","Health Care","Maharashtra","India",FALSE
"334","RT @thewirehindi:           ","2018-07-27 07:31:35","TRUE","67","0","0","Health Care","Maharashtra","India",TRUE
"335","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 07:30:53","TRUE","59","0","0","Health Care","Maharashtra","India",TRUE
"336","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 07:30:09","TRUE","59","0","-1","Health Care","Maharashtra","India",TRUE
"337","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 07:29:02","TRUE","59","0","0","Health Care","Maharashtra","India",TRUE
"338","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 07:28:49","TRUE","59","0","0","Health Care","Maharashtra","India",TRUE
"339","Retweeted Blood Donors India (@BloodDonorsIn):

Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hos  ","2018-07-27 07:28:47","FALSE","0","0","2","Health Care","Maharashtra","India",FALSE
"340","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 07:28:45","TRUE","59","0","0","Health Care","Maharashtra","India",TRUE
"341","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 07:28:16","TRUE","59","0","0","Health Care","Maharashtra","India",TRUE
"342","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 07:27:39","TRUE","59","0","0","Health Care","Maharashtra","India",TRUE
"343","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 07:27:32","TRUE","59","0","0","Health Care","Maharashtra","India",TRUE
"344","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 07:27:26","TRUE","59","0","1","Health Care","Maharashtra","India",TRUE
"345","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 07:27:02","TRUE","59","0","0","Health Care","Maharashtra","India",TRUE
"346","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 07:26:52","TRUE","59","0","0","Health Care","Maharashtra","India",TRUE
"347","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 07:26:46","TRUE","59","0","1","Health Care","Maharashtra","India",TRUE
"348","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 07:26:26","TRUE","59","0","0","Health Care","Maharashtra","India",TRUE
"349","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 07:26:19","TRUE","59","0","2","Health Care","Maharashtra","India",TRUE
"350","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 07:26:04","TRUE","59","0","0","Health Care","Maharashtra","India",TRUE
"351","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 07:25:38","TRUE","59","0","0","Health Care","Maharashtra","India",TRUE
"352","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 07:25:28","TRUE","59","0","0","Health Care","Maharashtra","India",TRUE
"353","RT @BloodDonorsIn: Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 07:25:22","TRUE","59","0","0","Health Care","Maharashtra","India",TRUE
"354","Mumbai Maharashtra Urgently Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 07:25:07","FALSE","59","8","0","Health Care","Maharashtra","India",FALSE
"355","RT @thewirehindi:           ","2018-07-27 07:15:44","TRUE","67","0","0","Health Care","Maharashtra","India",TRUE
"356","RT @thewirehindi:           ","2018-07-27 07:14:36","TRUE","67","0","0","Health Care","Maharashtra","India",TRUE
"357","RT @thewirehindi:           ","2018-07-27 07:07:08","TRUE","67","0","0","Health Care","Maharashtra","India",TRUE
"358","RT @AURICCITY: @AURICCITY strives to offer high standard of living to its residents by providing top-class healthcare facilities, a multi-f","2018-07-27 07:04:27","TRUE","2","0","0","Health Care","Maharashtra","India",FALSE
"359","RT @thewirehindi:           ","2018-07-27 07:04:23","TRUE","67","0","0","Health Care","Maharashtra","India",TRUE
"360","RT @thewirehindi:           ","2018-07-27 07:03:24","TRUE","67","0","0","Health Care","Maharashtra","India",TRUE
"361","RT @trafficngp: Today 26 July, we created Green Corridor for urgent transport of donated organs from Mayo Hospital to three hospitals in ve","2018-07-27 06:59:35","TRUE","36","0","0","Health Care","Maharashtra","India",FALSE
"362","RT @thewirehindi:           ","2018-07-27 06:58:20","TRUE","67","0","0","Health Care","Maharashtra","India",TRUE
"363","RT @thewirehindi:           ","2018-07-27 06:55:18","TRUE","67","0","1","Health Care","Maharashtra","India",TRUE
"364","RT @thewirehindi:           ","2018-07-27 06:51:40","TRUE","67","0","1","Health Care","Maharashtra","India",TRUE
"365","RT @thewirehindi:           ","2018-07-27 06:51:00","TRUE","67","0","0","Health Care","Maharashtra","India",TRUE
"366","RT @thewirehindi:           ","2018-07-27 06:50:54","TRUE","67","0","0","Health Care","Maharashtra","India",TRUE
"367","RT @thewirehindi:           ","2018-07-27 06:50:45","TRUE","67","0","1","Health Care","Maharashtra","India",TRUE
"368","RT @thewirehindi:           ","2018-07-27 06:50:14","TRUE","67","0","0","Health Care","Maharashtra","India",TRUE
"369","RT @thewirehindi:           ","2018-07-27 06:49:49","TRUE","67","0","1","Health Care","Maharashtra","India",TRUE
"370","RT @thewirehindi:           ","2018-07-27 06:48:36","TRUE","67","0","0","Health Care","Maharashtra","India",TRUE
"371","RT @thewirehindi:           ","2018-07-27 06:45:56","TRUE","67","0","3","Health Care","Maharashtra","India",TRUE
"372","RT @thewirehindi:           ","2018-07-27 06:43:41","TRUE","67","0","0","Health Care","Maharashtra","India",TRUE
"373","RT @thewirehindi:           ","2018-07-27 06:43:26","TRUE","67","0","1","Health Care","Maharashtra","India",TRUE
"374","RT @thewirehindi:           ","2018-07-27 06:42:08","TRUE","67","0","1","Health Care","Maharashtra","India",TRUE
"375","          ","2018-07-27 06:39:57","FALSE","67","102","1","Health Care","Maharashtra","India",FALSE
"376","Maharashtra : One MarathaKrantiMorcha riot victim who was injured in an outrage between protestors and police in  ","2018-07-27 06:34:02","FALSE","0","0","0","Health Care","Maharashtra","India",FALSE
"377","RT @BloodDonorsIn: Pune Maharashtra Need Blood O-ve at Command Hospital, AFMC Blood Bank. Call 9960235559, 7972787279 via @KeyaSMamma B","2018-07-27 05:40:23","TRUE","89","0","0","Health Care","Maharashtra","India",TRUE
"378","RT @BloodDonorsIn: Pune Maharashtra Need Blood O-ve at Command Hospital, AFMC Blood Bank. Call 9960235559, 7972787279 via @KeyaSMamma B","2018-07-27 05:36:16","TRUE","89","0","1","Health Care","Maharashtra","India",TRUE
"379","RT @BloodDonorsIn: Pune Maharashtra Need Blood O-ve at Command Hospital, AFMC Blood Bank. Call 9960235559, 7972787279 via @KeyaSMamma B","2018-07-27 05:05:01","TRUE","89","0","0","Health Care","Maharashtra","India",TRUE
"380","RT @MiLOKMAT: Mumbai Bandh :         ","2018-07-27 04:55:52","TRUE","5","0","0","Health Care","Maharashtra","India",FALSE
"381","RT @BloodDonorsIn: Mumbai Maharashtra Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 03:49:50","TRUE","55","0","0","Health Care","Maharashtra","India",TRUE
"382","RT @ANI: Maharashtra: One Maratha Kranti Morcha riot victim who was injured in an outrage between protestors and police in Navi Mumbai succ","2018-07-27 03:16:40","TRUE","5","0","0","Health Care","Maharashtra","India",FALSE
"383","RT @BloodDonorsIn: Pune Maharashtra Need Blood O-ve at Command Hospital, AFMC Blood Bank. Call 9960235559, 7972787279 via @KeyaSMamma B","2018-07-27 03:10:43","TRUE","89","0","0","Health Care","Maharashtra","India",TRUE
"384","RT @indiatvnews: Maharashtra: One Maratha Kranti Morcha riot victim who was injured in an outrage between protestors and police in Navi Mum","2018-07-27 03:01:47","TRUE","2","0","0","Health Care","Maharashtra","India",FALSE
"385","RT @ANI: Maharashtra: One Maratha Kranti Morcha riot victim who was injured in an outrage between protestors and police in Navi Mumbai succ","2018-07-27 02:57:12","TRUE","5","0","1","Health Care","Maharashtra","India",TRUE
"386","@drharshvardhan @BJP4Delhi Bjp worker say something about gorakpur hospital children death muzaffarpur girls rape c  ","2018-07-27 02:50:40","FALSE","0","0","1","Health Care","Maharashtra","India",FALSE
"387","RT @BloodDonorsIn: Mumbai Maharashtra Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-27 01:57:20","TRUE","55","0","0","Health Care","Maharashtra","India",TRUE
"388","RT @indiatvnews: Maharashtra: One Maratha Kranti Morcha riot victim who was injured in an outrage between protestors and police in Navi Mum","2018-07-27 01:42:50","TRUE","2","0","0","Health Care","Maharashtra","India",TRUE
"389","Maharashtra: One Maratha Kranti Morcha riot victim who was injured in an outrage between protestors and police in N  ","2018-07-27 01:32:41","FALSE","2","7","-2","Health Care","Maharashtra","India",FALSE
"390","RT @ANI: Maharashtra: One Maratha Kranti Morcha riot victim who was injured in an outrage between protestors and police in Navi Mumbai succ","2018-07-27 00:53:49","TRUE","5","0","0","Health Care","Maharashtra","India",TRUE
"391","Maharashtra: One Maratha Kranti Morcha riot victim who was injured in an outrage between protestors and police in N  ","2018-07-27 00:33:28","FALSE","5","22","0","Health Care","Maharashtra","India",TRUE
"392","@Hindu_Maratha_ @ArvindKejriwal Maharashtra se delhi aana manzoor hai

Lekin maharashtra me hospital galti se bhi n  ","2018-07-26 22:13:35","FALSE","0","0","0","Health Care","Maharashtra","India",FALSE
"393","RT @BloodDonorsIn: Mumbai Maharashtra Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-26 20:31:53","TRUE","55","0","0","Health Care","Maharashtra","India",TRUE
"394","@IASassociation , Dnyaneshwar Rajurkar, IAS from Maharashtra cadre met with an accident at copernicus marg today. I  ","2018-07-26 19:27:47","FALSE","0","1","0","Health Care","Maharashtra","India",FALSE
"395","Reports are doing rounds that one injured in violence at Navi Mumbai for Maratha reservation has died in hospital.  ","2018-07-26 19:26:00","FALSE","0","1","1","Health Care","Maharashtra","India",FALSE
"396","RT @BloodDonorsIn: Pune Maharashtra Need Blood O-ve at Command Hospital, AFMC Blood Bank. Call 9960235559, 7972787279 via @KeyaSMamma B","2018-07-26 18:03:16","TRUE","89","0","0","Health Care","Maharashtra","India",TRUE
"397","RT @BloodDonorsIn: Mumbai Maharashtra Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-26 18:02:34","TRUE","55","0","0","Health Care","Maharashtra","India",TRUE
"398","RT @BloodDonorsIn: Mumbai Maharashtra Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-26 18:00:22","TRUE","55","0","0","Health Care","Maharashtra","India",TRUE
"399","RT @BloodDonorsIn: Mumbai Maharashtra Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-26 17:57:14","TRUE","55","0","1","Health Care","Maharashtra","India",TRUE
"400","RT @BloodDonorsIn: Mumbai Maharashtra Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-26 17:52:30","TRUE","55","0","1","Health Care","Maharashtra","India",TRUE
"401","RT @BloodDonorsIn: Mumbai Maharashtra Need Blood any group at Lilavati Hospital. Call 9619981136 via @The_Karishma BloodMatters","2018-07-26 17:48:57","TRUE","55","0","1","Health Care","Maharashtra","India",TRUE
