"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"151","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:59:30","TRUE","55","0","-1","Health Care","Tamil Nadu","India",TRUE
"152","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:53:08","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"153","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:51:57","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"154","RT @News18TamilNadu:    :   !

 ","2018-07-20 16:50:05","TRUE","375","0","1","Health Care","Tamil Nadu","India",TRUE
"155","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:49:09","TRUE","55","0","1","Health Care","Tamil Nadu","India",TRUE
"156","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:47:34","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"157","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:46:59","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"158","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:43:10","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"159","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:42:00","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"160","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:39:35","TRUE","55","0","1","Health Care","Tamil Nadu","India",TRUE
"161","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:38:17","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"162","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:37:25","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"163","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:35:15","TRUE","55","0","1","Health Care","Tamil Nadu","India",TRUE
"164","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:35:00","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"165","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:28:35","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"166","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:26:46","TRUE","55","0","1","Health Care","Tamil Nadu","India",TRUE
"167","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:24:30","TRUE","55","0","1","Health Care","Tamil Nadu","India",TRUE
"168","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:22:22","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"169","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:21:38","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"170","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:18:13","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"171","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:17:45","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"172","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:15:03","TRUE","55","0","1","Health Care","Tamil Nadu","India",TRUE
"173","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:11:52","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"174","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:09:27","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"175","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:09:01","TRUE","55","0","-2","Health Care","Tamil Nadu","India",TRUE
"176","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:07:12","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"177","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:07:01","TRUE","55","0","2","Health Care","Tamil Nadu","India",TRUE
"178","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:06:34","TRUE","55","0","1","Health Care","Tamil Nadu","India",TRUE
"179","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:06:24","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"180","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:06:04","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"181","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:05:48","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"182","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:05:38","TRUE","55","0","2","Health Care","Tamil Nadu","India",TRUE
"183","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:05:29","TRUE","55","0","-1","Health Care","Tamil Nadu","India",TRUE
"184","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:05:17","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"185","Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls  ","2018-07-20 16:04:00","FALSE","55","9","0","Health Care","Tamil Nadu","India",FALSE
"186","RT @News18TamilNadu:    :   !

 ","2018-07-20 15:52:59","TRUE","375","0","0","Health Care","Tamil Nadu","India",TRUE
"187","RT @diljitsathya:         

  ","2018-07-20 13:35:25","TRUE","33","0","1","Health Care","Tamil Nadu","India",TRUE
"188","RT @PawanKumarSir: Supreme court bans to  give Grace Mark to Tamil nadu students in NEET 
NEET TAMILNADU_STUDENTS 
MCC MCI MEDICAL  ","2018-07-20 10:32:42","TRUE","2","0","0","Health Care","Tamil Nadu","India",FALSE
"189","RT @PawanKumarSir: Supreme court bans to  give Grace Mark to Tamil nadu students in NEET 
NEET TAMILNADU_STUDENTS 
MCC MCI MEDICAL  ","2018-07-20 09:50:57","TRUE","2","0","0","Health Care","Tamil Nadu","India",TRUE
"190","Supreme court bans to  give Grace Mark to Tamil nadu students in NEET 
NEET TAMILNADU_STUDENTS 
MCC MCI MEDICAL  ","2018-07-20 08:44:39","FALSE","2","16","1","Health Care","Tamil Nadu","India",FALSE
"191","Interesting read: Cecilia Van Hollen, a medical anthropologist illuminates the complex perceptions of women with r  ","2018-07-20 08:30:07","FALSE","0","3","0","Health Care","Tamil Nadu","India",FALSE
"192","Interesting read: Cecilia Van Hollen, a medical anthropologist illuminates the complex perceptions of women with r  ","2018-07-20 06:15:03","FALSE","0","1","0","Health Care","Tamil Nadu","India",TRUE
"193","Medical Coding Job In Chennai ,Salem ,Vellore ,Tirunelveli: Alpha Coding Solutions - Chennai, Tamil Nadu - Job Desc  ","2018-07-20 06:06:03","FALSE","0","0","1","Health Care","Tamil Nadu","India",FALSE
"194","Medical Coder- ITES Company: Bayballs Hr Services Private Limited - Chennai, Tamil Nadu - Looking for medical coder  ","2018-07-20 06:06:02","FALSE","0","0","0","Health Care","Tamil Nadu","India",FALSE
"195","RT @News18TamilNadu:    :   !

 ","2018-07-20 04:54:19","TRUE","375","0","0","Health Care","Tamil Nadu","India",TRUE
"196","RT @News18TamilNadu:    :   !

 ","2018-07-20 03:52:01","TRUE","375","0","0","Health Care","Tamil Nadu","India",TRUE
"197","RT @News18TamilNadu:    :   !

 ","2018-07-20 03:08:35","TRUE","375","0","0","Health Care","Tamil Nadu","India",TRUE
"198","RT @printweekindia: Maditssia's Print-n-Pack 2018 underway at Velammal Medical College campus, Madurai. The who's who of Tamil Nadu's p","2018-07-20 02:58:39","TRUE","2","0","0","Health Care","Tamil Nadu","India",FALSE
"199","RT @News18TamilNadu:    :   !

 ","2018-07-20 01:53:34","TRUE","375","0","0","Health Care","Tamil Nadu","India",TRUE
"200","@arinbasu Tamil Nadu already has the largest number of government medical colleges and now aims for one medical col  ","2018-07-20 00:56:40","FALSE","0","1","0","Health Care","Tamil Nadu","India",FALSE
"201","@arinbasu Much to learn from Tamil Nadu model of medical education.","2018-07-20 00:20:07","FALSE","0","1","0","Health Care","Tamil Nadu","India",FALSE
"202","RT @News18TamilNadu:    :   !

 ","2018-07-19 19:16:34","TRUE","375","0","1","Health Care","Tamil Nadu","India",TRUE
"203","RT @News18TamilNadu:    :   !

 ","2018-07-19 19:04:56","TRUE","375","0","0","Health Care","Tamil Nadu","India",TRUE
"204","RT @News18TamilNadu:    :   !

 ","2018-07-19 18:58:35","TRUE","375","0","0","Health Care","Tamil Nadu","India",TRUE
"205","RT @News18TamilNadu:    :   !

 ","2018-07-19 18:24:22","TRUE","375","0","0","Health Care","Tamil Nadu","India",TRUE
"206","RT @News18TamilNadu:    :   !

 ","2018-07-19 17:45:09","TRUE","375","0","0","Health Care","Tamil Nadu","India",TRUE
"207","RT @News18TamilNadu:    :   !

 ","2018-07-19 17:26:44","TRUE","375","0","0","Health Care","Tamil Nadu","India",TRUE
"208","[Job] Product Specialist | Company: medical resources india | Location: Chennai TN Tamil Nadu India | Chennai  ","2018-07-19 17:02:47","FALSE","0","0","0","Health Care","Tamil Nadu","India",FALSE
"209","RT @News18TamilNadu:    :   !

 ","2018-07-19 16:35:39","TRUE","375","0","0","Health Care","Tamil Nadu","India",TRUE
"210","RT @News18TamilNadu:    :   !

 ","2018-07-19 16:32:56","TRUE","375","0","1","Health Care","Tamil Nadu","India",TRUE
"211","RT @News18TamilNadu:    :   !

 ","2018-07-19 16:22:05","TRUE","375","0","1","Health Care","Tamil Nadu","India",TRUE
"212","RT @News18TamilNadu:    :   !

 ","2018-07-19 16:16:52","TRUE","375","0","0","Health Care","Tamil Nadu","India",TRUE
"213","RT @News18TamilNadu:    :   !

 ","2018-07-19 15:28:44","TRUE","375","0","0","Health Care","Tamil Nadu","India",TRUE
"214","RT @News18TamilNadu:    :   !

 ","2018-07-19 15:08:56","TRUE","375","0","0","Health Care","Tamil Nadu","India",TRUE
"215","RT @News18TamilNadu:    :   !

 ","2018-07-19 15:08:54","TRUE","375","0","0","Health Care","Tamil Nadu","India",TRUE
"216","RT @printweekindia: Maditssia's Print-n-Pack 2018 underway at Velammal Medical College campus, Madurai. The who's who of Tamil Nadu's p","2018-07-19 15:00:52","TRUE","2","0","0","Health Care","Tamil Nadu","India",TRUE
"217","RT @News18TamilNadu:    :   !

 ","2018-07-19 14:50:25","TRUE","375","0","0","Health Care","Tamil Nadu","India",TRUE
"218","RT @News18TamilNadu:    :   !

 ","2018-07-19 13:58:42","TRUE","375","0","0","Health Care","Tamil Nadu","India",TRUE
"219","RT @News18TamilNadu:    :   !

 ","2018-07-19 13:29:18","TRUE","375","0","0","Health Care","Tamil Nadu","India",TRUE
"220","RT @News18TamilNadu:    :   !

 ","2018-07-19 13:27:21","TRUE","375","0","0","Health Care","Tamil Nadu","India",TRUE
"221","RT @News18TamilNadu:    :   !

 ","2018-07-19 12:42:39","TRUE","375","0","0","Health Care","Tamil Nadu","India",TRUE
"222","RT @NeetFiles: @dhanyarajendran State of Tamil Nadu should decide what to do with there Tamil Neet students.. Manage  your own baby .
The r","2018-07-19 12:17:40","TRUE","3","0","0","Health Care","Tamil Nadu","India",FALSE
"223","@dhanyarajendran State of Tamil Nadu should decide what to do with there Tamil Neet students.. Manage  your own bab  ","2018-07-19 12:06:25","FALSE","3","11","0","Health Care","Tamil Nadu","India",FALSE
"224","Maditssia's Print-n-Pack 2018 underway at Velammal Medical College campus, Madurai. The who's who of Tamil Nadu'  ","2018-07-19 12:04:29","FALSE","2","4","0","Health Care","Tamil Nadu","India",FALSE
"225","RT @News18TamilNadu:    :   !

 ","2018-07-19 11:57:58","TRUE","375","0","0","Health Care","Tamil Nadu","India",TRUE
"226","RT @News18TamilNadu:    :   !

 ","2018-07-19 11:54:02","TRUE","375","0","0","Health Care","Tamil Nadu","India",TRUE
"227","RT @diljitsathya:         

  ","2018-07-19 11:47:42","TRUE","33","0","0","Health Care","Tamil Nadu","India",TRUE
"228","RT @News18TamilNadu:    :   !

 ","2018-07-19 10:47:17","TRUE","375","0","0","Health Care","Tamil Nadu","India",TRUE
"229","RT @News18TamilNadu:    :   !

 ","2018-07-19 10:46:38","TRUE","375","0","0","Health Care","Tamil Nadu","India",TRUE
"230","RT @News18TamilNadu:    :   !

 ","2018-07-19 10:21:30","TRUE","375","0","0","Health Care","Tamil Nadu","India",TRUE
"231","RT @News18TamilNadu:    :   !

 ","2018-07-19 09:47:41","TRUE","375","0","0","Health Care","Tamil Nadu","India",TRUE
"232","RT @News18TamilNadu:    :   !

 ","2018-07-19 09:34:34","TRUE","375","0","0","Health Care","Tamil Nadu","India",TRUE
"233","RT @News18TamilNadu:    :   !

 ","2018-07-19 09:00:18","TRUE","375","0","0","Health Care","Tamil Nadu","India",TRUE
"234","RT @News18TamilNadu:    :   !

 ","2018-07-19 08:59:57","TRUE","375","0","1","Health Care","Tamil Nadu","India",TRUE
"235","RT @News18TamilNadu:    :   !

 ","2018-07-19 08:41:29","TRUE","375","0","0","Health Care","Tamil Nadu","India",TRUE
"236","RT @News18TamilNadu:    :   !

 ","2018-07-19 07:33:36","TRUE","375","0","0","Health Care","Tamil Nadu","India",TRUE
"237","RT @News18TamilNadu:    :   !

 ","2018-07-19 07:32:04","TRUE","375","0","0","Health Care","Tamil Nadu","India",TRUE
"238","RT @News18TamilNadu:    :   !

 ","2018-07-19 07:31:02","TRUE","375","0","0","Health Care","Tamil Nadu","India",TRUE
"239","RT @News18TamilNadu:    :   !

 ","2018-07-19 07:26:59","TRUE","375","0","1","Health Care","Tamil Nadu","India",TRUE
"240","RT @News18TamilNadu:    :   !

 ","2018-07-19 07:26:45","TRUE","375","0","1","Health Care","Tamil Nadu","India",TRUE
"241","RT @News18TamilNadu:    :   !

 ","2018-07-19 07:24:12","TRUE","375","0","0","Health Care","Tamil Nadu","India",TRUE
"242","RT @News18TamilNadu:    :   !

 ","2018-07-19 07:15:54","TRUE","375","0","0","Health Care","Tamil Nadu","India",TRUE
"243","RT @News18TamilNadu:    :   !

 ","2018-07-19 07:14:15","TRUE","375","0","0","Health Care","Tamil Nadu","India",TRUE
"244","RT @News18TamilNadu:    :   !

 ","2018-07-19 07:01:10","TRUE","375","0","0","Health Care","Tamil Nadu","India",TRUE
"245"," ","2018-07-29 14:08:22","FALSE","0","1","0","Health Care","Tamil Nadu","India",TRUE
"246","     -!

NEET Entrance Examination Engineering DrRamadoss  ","2018-07-29 12:30:01","FALSE","0","2","0","Health Care","Tamil Nadu","India",TRUE
"247","RT @the_hindu: Tamil Nadu Drugs Control Administration has taken action against more than 900 establishments, among them medical shops, who","2018-07-29 09:34:46","TRUE","6","0","0","Health Care","Tamil Nadu","India",TRUE
"248","RT @the_hindu: Tamil Nadu Drugs Control Administration has taken action against more than 900 establishments, among them medical shops, who","2018-07-29 09:33:12","TRUE","6","0","0","Health Care","Tamil Nadu","India",TRUE
"249","RT @the_hindu: Tamil Nadu Drugs Control Administration has taken action against more than 900 establishments, among them medical shops, who","2018-07-29 09:13:13","TRUE","6","0","0","Health Care","Tamil Nadu","India",TRUE
"250","RT @the_hindu: Tamil Nadu Drugs Control Administration has taken action against more than 900 establishments, among them medical shops, who","2018-07-29 09:12:23","TRUE","6","0","1","Health Care","Tamil Nadu","India",TRUE
"251","Tamil Nadu Drugs Control Administration has taken action against more than 900 establishments, among them medical s  ","2018-07-29 09:00:01","FALSE","6","28","-2","Health Care","Tamil Nadu","India",TRUE
"252","RT @azhagi_: In our state of Tamil Nadu, traitor @kalaignar89 Karunanidhi gave Rajiv Gandhi's name to a Govt Hospital that was founded in 1","2018-07-29 07:44:19","TRUE","22","0","0","Health Care","Tamil Nadu","India",TRUE
"253","citizenlivenewstv citizen live news citizenlivenews.tv @WORLD'S FIRST SOCIAL MEDIA TV CHANNEL. ALL VIEWERS CAN B  ","2018-07-29 06:01:57","FALSE","0","1","-1","Health Care","Tamil Nadu","India",TRUE
"254","RT @timesofindia: KarunanidhiHealth | DMK President &amp; former Tamil Nadu CM M Karunanidhi's health condition continues to remain stable wit","2018-07-29 05:53:35","TRUE","6","0","0","Health Care","Tamil Nadu","India",TRUE
"255","RT @azhagi_: In our state of Tamil Nadu, traitor @kalaignar89 Karunanidhi gave Rajiv Gandhi's name to a Govt Hospital that was founded in 1","2018-07-29 04:41:40","TRUE","22","0","0","Health Care","Tamil Nadu","India",TRUE
"256","RT @azhagi_: In our state of Tamil Nadu, traitor @kalaignar89 Karunanidhi gave Rajiv Gandhi's name to a Govt Hospital that was founded in 1","2018-07-29 04:31:32","TRUE","22","0","0","Health Care","Tamil Nadu","India",TRUE
"257","Tamil Nadu Stipend Hike: CRRIs to get Rs 20,000, PG, SS medicos also get raise - Medical Dialogues  ","2018-07-29 03:00:22","FALSE","0","0","0","Health Care","Tamil Nadu","India",TRUE
"258","   ,          ","2018-07-28 18:28:12","FALSE","0","0","0","Health Care","Tamil Nadu","India",TRUE
"259","RT @timesofindia: KarunanidhiHealth | DMK President &amp; former Tamil Nadu CM M Karunanidhi's health condition continues to remain stable wit","2018-07-28 15:15:46","TRUE","6","0","0","Health Care","Tamil Nadu","India",TRUE
"260","DMK President &amp; former Tamil Nadu CM M Karunanidhi's health condition continues to be remain stable with ongoing ac  ","2018-07-28 15:06:04","FALSE","0","7","1","Health Care","Tamil Nadu","India",TRUE
"261","RT @timesofindia: KarunanidhiHealth | DMK President &amp; former Tamil Nadu CM M Karunanidhi's health condition continues to remain stable wit","2018-07-28 14:44:32","TRUE","6","0","0","Health Care","Tamil Nadu","India",TRUE
"262","RT @timesofindia: KarunanidhiHealth | DMK President &amp; former Tamil Nadu CM M Karunanidhi's health condition continues to remain stable wit","2018-07-28 14:41:10","TRUE","6","0","0","Health Care","Tamil Nadu","India",TRUE
"263","RT @timesofindia: KarunanidhiHealth | DMK President &amp; former Tamil Nadu CM M Karunanidhi's health condition continues to remain stable wit","2018-07-28 14:40:31","TRUE","6","0","1","Health Care","Tamil Nadu","India",TRUE
"264","KarunanidhiHealth | DMK President &amp; former Tamil Nadu CM M Karunanidhi's health condition continues to remain stab  ","2018-07-28 14:39:16","FALSE","6","49","-1","Health Care","Tamil Nadu","India",TRUE
"265","First Class Medical in Chennai, Tamil Nadu, India: microbiology, molecular, biotechnology, biology  ","2018-07-28 13:36:40","FALSE","0","0","0","Health Care","Tamil Nadu","India",TRUE
"266","myphotography photooftoday @ Tamil Nadu Dr. M.G.R. Medical University  ","2018-07-28 11:53:16","FALSE","0","1","0","Health Care","Tamil Nadu","India",TRUE
"267","RT @PTTVOnlineNews:         ","2018-07-28 11:38:22","TRUE","3","0","0","Health Care","Tamil Nadu","India",TRUE
"268","Tamil Nadu Chief Minister 
K. Palaniswami
 on Saturday stated the manager is prepared to render medical assistance  ","2018-07-28 10:51:37","FALSE","0","0","0","Health Care","Tamil Nadu","India",TRUE
"269","RT @PTTVOnlineNews:         ","2018-07-28 10:47:28","TRUE","3","0","0","Health Care","Tamil Nadu","India",TRUE
"270","State ready to provide medical assistance to Karunanidhi: CM Palaniswami..  ","2018-07-28 09:48:18","FALSE","0","0","0","Health Care","Tamil Nadu","India",TRUE
"271","        ","2018-07-28 08:19:23","FALSE","3","13","0","Health Care","Tamil Nadu","India",TRUE
"272","RT @the_hindu: Edappadi says State is ready to provide the necessary medical assistance to Karunanidhi  ","2018-07-28 08:17:52","TRUE","3","0","0","Health Care","Tamil Nadu","India",TRUE
"273","RT @the_hindu: Edappadi says State is ready to provide the necessary medical assistance to Karunanidhi  ","2018-07-28 08:12:34","TRUE","3","0","1","Health Care","Tamil Nadu","India",TRUE
"274","Edappadi says State is ready to provide the necessary medical assistance to Karunanidhi  ","2018-07-28 08:05:03","FALSE","3","36","-1","Health Care","Tamil Nadu","India",TRUE
"275","RT @News18TamilNadu:         :  

 ","2018-07-28 07:02:03","TRUE","2","0","1","Health Care","Tamil Nadu","India",TRUE
"276","        :  

 ","2018-07-28 06:59:13","FALSE","2","19","0","Health Care","Tamil Nadu","India",TRUE
"277","       -EPS!  ","2018-07-28 06:51:15","FALSE","0","0","0","Health Care","Tamil Nadu","India",TRUE
"278","       -EPS!

DMK
Karunanidhi50
Karunanidhi
KarunanidhiHealth  ","2018-07-28 06:41:22","FALSE","0","3","-1","Health Care","Tamil Nadu","India",TRUE
"279","RT @TheDashd: Idiotic belief !!! A man impressed by natural and ancient type of medical treatments - tried to have home delivery .. a healt","2018-07-28 02:15:08","TRUE","1","0","0","Health Care","Tamil Nadu","India",TRUE
"280","Idiotic belief !!! A man impressed by natural and ancient type of medical treatments - tried to have home delivery  ","2018-07-27 21:12:23","FALSE","1","1","4","Health Care","Tamil Nadu","India",TRUE
"281","This is more serious than lynching. People taking medical lessons from internet and killing others or themselves. 
 ","2018-07-27 16:34:40","FALSE","0","1","0","Health Care","Tamil Nadu","India",TRUE
"282","Must be a FOOL......
Liked ANCIENT type of medical treatments and lost the Precious life of her wife
Our country is  ","2018-07-27 16:18:23","FALSE","0","0","0","Health Care","Tamil Nadu","India",TRUE
"283","RT @thanika1970: //Bombay HC upholds Maharashtra medical admissions rules that require students to have domicile certificate as well as b","2018-07-27 14:03:44","TRUE","2","0","0","Health Care","Tamil Nadu","India",TRUE
"284","RT @azhagi_: In our state of Tamil Nadu, traitor @kalaignar89 Karunanidhi gave Rajiv Gandhi's name to a Govt Hospital that was founded in 1","2018-07-27 13:50:40","TRUE","22","0","-1","Health Care","Tamil Nadu","India",TRUE
"285","RT @americai: @CMOTamilNadu  sd,  @OfficeOfOPS has gone to thank the Defence Minister for providing air ambulance to bring his brother for","2018-07-27 11:33:35","TRUE","6","0","1","Health Care","Tamil Nadu","India",TRUE
"286","@HRDMinistry @MoHFW_INDIA @PrakashJavdekar @CMOTamilNadu
Un constitutional and unethical by tamil nadu directrotae  ","2018-07-27 09:39:21","FALSE","0","0","0","Health Care","Tamil Nadu","India",TRUE
"287","@NITIAayog @narendramodi @amitabhk87 I am totally disturbed to see  the District of Vellore in Tamil Nadu. From top  ","2018-07-27 08:30:33","FALSE","0","0","0","Health Care","Tamil Nadu","India",TRUE
"288","IN PICS | Kauvery hospital informed that considering the former Tamil Nadu CM's medical condition, the treating tea  ","2018-07-27 07:25:01","FALSE","0","2","1","Health Care","Tamil Nadu","India",TRUE
"289","Medical Coding Fresher For Staff Nurse/GNM/Nurse/DGNM Graduates: Alpha Coding Solutions - Chennai, Tamil Nadu - Job  ","2018-07-27 06:07:06","FALSE","0","0","0","Health Care","Tamil Nadu","India",TRUE
"290","Medical Coder Jobs For BHMS, BAMS, BUMS, BNYS, BSMS, BDS 2017 and 2018 Freshers: Achievers Spot - Chennai, Tamil Na  ","2018-07-27 06:07:06","FALSE","0","0","0","Health Care","Tamil Nadu","India",TRUE
"291","Top 10 Medical Colleges in Tamil Nadu |    10  ||A2R Education:  ","2018-07-27 03:40:46","FALSE","0","0","0","Health Care","Tamil Nadu","India",TRUE
"292","I don't know what to say !!!
First of all I will start by saying RIP. 
What is happening to the public opinion on m  ","2018-07-27 01:13:41","FALSE","0","0","0","Health Care","Tamil Nadu","India",TRUE
"293","TN Medical Admission 2018: Counselling Schedule for MBBS Management Quota released  ","2018-07-26 22:59:13","FALSE","0","0","0","Health Care","Tamil Nadu","India",TRUE
"294","RT @the_hindu: Considering his medical condition, the team of doctors treating him had strongly advised restriction of visitors, the statem","2018-07-26 21:57:51","TRUE","21","0","0","Health Care","Tamil Nadu","India",TRUE
"295","RT @News18TamilNadu: -     ...   ...

 ","2018-07-26 20:30:32","TRUE","10","0","1","Health Care","Tamil Nadu","India",TRUE
"296","RT @the_hindu: Considering his medical condition, the team of doctors treating him had strongly advised restriction of visitors, the statem","2018-07-26 19:26:05","TRUE","21","0","0","Health Care","Tamil Nadu","India",TRUE
"297","TN Medical Admission 2018: Counselling Schedule for MBBS Management Quota released  ","2018-07-26 18:15:58","FALSE","0","0","1","Health Care","Tamil Nadu","India",TRUE
"298","RT @the_hindu: Considering his medical condition, the team of doctors treating him had strongly advised restriction of visitors, the statem","2018-07-26 17:40:43","TRUE","21","0","0","Health Care","Tamil Nadu","India",TRUE
"299","RT @News18TamilNadu:  ...    ..     -   ","2018-07-26 16:58:54","TRUE","4","0","0","Health Care","Tamil Nadu","India",TRUE
"300","RT @the_hindu: Considering his medical condition, the team of doctors treating him had strongly advised restriction of visitors, the statem","2018-07-26 16:57:09","TRUE","21","0","-2","Health Care","Tamil Nadu","India",TRUE
"301","RT @the_hindu: Considering his medical condition, the team of doctors treating him had strongly advised restriction of visitors, the statem","2018-07-26 16:21:49","TRUE","21","0","0","Health Care","Tamil Nadu","India",TRUE
"302","RT @the_hindu: Considering his medical condition, the team of doctors treating him had strongly advised restriction of visitors, the statem","2018-07-26 16:13:44","TRUE","21","0","0","Health Care","Tamil Nadu","India",TRUE
"303","RT @the_hindu: Considering his medical condition, the team of doctors treating him had strongly advised restriction of visitors, the statem","2018-07-26 16:05:55","TRUE","21","0","0","Health Care","Tamil Nadu","India",TRUE
