"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"139","RT @ANI: Tamil Nadu: Vice President Venkaiah Naidu to meet DMK chief Karunanidhi at Kauvery hospital in Chennai today. Karunanidhi was admi","2018-07-29 01:14:24","TRUE","16","0","0","Health Care","Tamil Nadu","India",TRUE
"140","DMK Chief Karunanidhi admitted to ICU in Chennai hospital, is stable  ","2018-07-29 01:14:10","FALSE","3","44","0","Health Care","Tamil Nadu","India",FALSE
"141","RT @ANI: Tamil Nadu: Vice President Venkaiah Naidu to meet DMK chief Karunanidhi at Kauvery hospital in Chennai today. Karunanidhi was admi","2018-07-29 01:13:38","TRUE","16","0","0","Health Care","Tamil Nadu","India",TRUE
"142","RT @ANI: Tamil Nadu: Vice President Venkaiah Naidu to meet DMK chief Karunanidhi at Kauvery hospital in Chennai today. Karunanidhi was admi","2018-07-29 01:11:32","TRUE","16","0","0","Health Care","Tamil Nadu","India",TRUE
"143","RT @ANI: Tamil Nadu: Vice President Venkaiah Naidu to meet DMK chief Karunanidhi at Kauvery hospital in Chennai today. Karunanidhi was admi","2018-07-29 01:11:21","TRUE","16","0","0","Health Care","Tamil Nadu","India",TRUE
"144","RT @ANI: Tamil Nadu: Vice President Venkaiah Naidu to meet DMK chief Karunanidhi at Kauvery hospital in Chennai today. Karunanidhi was admi","2018-07-29 01:10:39","TRUE","16","0","0","Health Care","Tamil Nadu","India",TRUE
"145","RT @ANI: Tamil Nadu: Vice President Venkaiah Naidu to meet DMK chief Karunanidhi at Kauvery hospital in Chennai today. Karunanidhi was admi","2018-07-29 01:10:25","TRUE","16","0","1","Health Care","Tamil Nadu","India",TRUE
"146","RT @ANI: Tamil Nadu: Vice President Venkaiah Naidu to meet DMK chief Karunanidhi at Kauvery hospital in Chennai today. Karunanidhi was admi","2018-07-29 01:09:48","TRUE","16","0","0","Health Care","Tamil Nadu","India",TRUE
"147","RT @ANI: Tamil Nadu: Vice President Venkaiah Naidu to meet DMK chief Karunanidhi at Kauvery hospital in Chennai today. Karunanidhi was admi","2018-07-29 01:08:48","TRUE","16","0","0","Health Care","Tamil Nadu","India",TRUE
"148","Tamil Nadu: Vice President Venkaiah Naidu to meet DMK chief Karunanidhi at Kauvery hospital in Chennai today. Karun  ","2018-07-29 01:08:31","FALSE","1","8","0","Health Care","Tamil Nadu","India",FALSE
"149","Tamil Nadu: Vice President Venkaiah Naidu to meet DMK chief Karunanidhi at Kauvery hospital in Chennai today. Karun  ","2018-07-29 01:07:27","FALSE","16","70","2","Health Care","Tamil Nadu","India",TRUE
"150","RT @SomaariSidda: Always thought 
In Karnataka it is Kaveri and
In Tamil Nadu it is Cauvery
And now this hospital uses Kauvery..
Karunani","2018-07-28 22:34:52","TRUE","1","0","0","Health Care","Tamil Nadu","India",FALSE
"151","Always thought 
In Karnataka it is Kaveri and
In Tamil Nadu it is Cauvery
And now this hospital uses Kauvery..
Karunanidhi","2018-07-28 22:24:52","FALSE","1","2","-1","Health Care","Tamil Nadu","India",FALSE
"152","RT @ZeeNews: Karunanidhi is in the ICU but his condition is stable, says hospital
 ","2018-07-28 20:12:21","TRUE","8","0","0","Health Care","Tamil Nadu","India",TRUE
"153","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 19:40:42","TRUE","59","0","0","Health Care","Tamil Nadu","India",TRUE
"154","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 19:11:15","TRUE","59","0","1","Health Care","Tamil Nadu","India",TRUE
"155","RT @ZeeNews: Karunanidhi is in the ICU but his condition is stable, says hospital
 ","2018-07-28 19:01:45","TRUE","8","0","1","Health Care","Tamil Nadu","India",TRUE
"156","RT @ANI: Chennai: Tamil Nadu Governor Banwarilal Purohit met MK Stalin at Kauvery Hospital today, where DMK President M Karunanidhi was adm","2018-07-28 18:29:50","TRUE","12","0","0","Health Care","Tamil Nadu","India",FALSE
"157","   ,          ","2018-07-28 18:28:12","FALSE","0","0","0","Health Care","Tamil Nadu","India",FALSE
"158","RT @hashmadras: DMK Chief M Karunanidhi Admitted To ICU In Chennai Hospital, Is Stable - NDTV  ","2018-07-28 18:23:09","TRUE","1","0","0","Health Care","Tamil Nadu","India",FALSE
"159","RT @ndtv: DMK chief M Karunanidhi admitted to ICU in Chennai hospital, is stable  ","2018-07-28 18:04:09","TRUE","7","0","0","Health Care","Tamil Nadu","India",FALSE
"160","Politically aware thinking youngsters are asking only one simple  question, Why a person who has headed the Tamil N  ","2018-07-28 17:55:42","FALSE","0","2","1","Health Care","Tamil Nadu","India",FALSE
"161","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 17:55:08","TRUE","59","0","0","Health Care","Tamil Nadu","India",TRUE
"162","DMK Chief M Karunanidhi Admitted To ICU In Chennai Hospital, Is Stable - NDTV  ","2018-07-28 17:52:28","FALSE","1","0","0","Health Care","Tamil Nadu","India",FALSE
"163","RT @ZeeNews: Karunanidhi is in the ICU but his condition is stable, says hospital
 ","2018-07-28 17:40:33","TRUE","8","0","1","Health Care","Tamil Nadu","India",TRUE
"164","RT @ZeeNews: Karunanidhi is in the ICU but his condition is stable, says hospital
 ","2018-07-28 17:38:11","TRUE","8","0","0","Health Care","Tamil Nadu","India",TRUE
"165","RT @ZeeNews: Karunanidhi is in the ICU but his condition is stable, says hospital
 ","2018-07-28 17:36:27","TRUE","8","0","0","Health Care","Tamil Nadu","India",TRUE
"166","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 17:30:58","TRUE","59","0","1","Health Care","Tamil Nadu","India",TRUE
"167","RT @ZeeNews: Karunanidhi is in the ICU but his condition is stable, says hospital
 ","2018-07-28 17:28:38","TRUE","8","0","1","Health Care","Tamil Nadu","India",TRUE
"168","RT @ZeeNews: Karunanidhi is in the ICU but his condition is stable, says hospital
 ","2018-07-28 17:23:52","TRUE","8","0","0","Health Care","Tamil Nadu","India",TRUE
"169","Karunanidhi is in the ICU but his condition is stable, says hospital
 ","2018-07-28 17:23:07","FALSE","8","49","0","Health Care","Tamil Nadu","India",FALSE
"170","Karunanidhi continues to remain stable, says hospital  ","2018-07-28 17:15:32","FALSE","0","0","0","Health Care","Tamil Nadu","India",FALSE
"171","RT @ndtv: DMK chief M Karunanidhi admitted to ICU in Chennai hospital, is stable  ","2018-07-28 17:04:23","TRUE","7","0","0","Health Care","Tamil Nadu","India",TRUE
"172","RT @ndtv: DMK chief M Karunanidhi admitted to ICU in Chennai hospital, is stable  ","2018-07-28 17:02:21","TRUE","7","0","1","Health Care","Tamil Nadu","India",TRUE
"173","RT @ndtv: DMK chief M Karunanidhi admitted to ICU in Chennai hospital, is stable  ","2018-07-28 16:57:35","TRUE","7","0","0","Health Care","Tamil Nadu","India",TRUE
"174","RT @ndtv: DMK chief M Karunanidhi admitted to ICU in Chennai hospital, is stable  ","2018-07-28 16:54:45","TRUE","7","0","0","Health Care","Tamil Nadu","India",TRUE
"175","RT @ndtv: DMK chief M Karunanidhi admitted to ICU in Chennai hospital, is stable  ","2018-07-28 16:53:50","TRUE","7","0","-2","Health Care","Tamil Nadu","India",TRUE
"176","RT @ndtv: DMK chief M Karunanidhi admitted to ICU in Chennai hospital, is stable  ","2018-07-28 16:53:39","TRUE","7","0","0","Health Care","Tamil Nadu","India",TRUE
"177","DMK chief M Karunanidhi admitted to ICU in Chennai hospital, is stable  ","2018-07-28 16:52:17","FALSE","7","74","2","Health Care","Tamil Nadu","India",FALSE
"178","RT @smilefoundation: We are privileged to provide regular doorstep healthcare to Rameshwari and her son under our Smile on Wheels mobile ","2018-07-28 16:48:23","TRUE","5","0","1","Health Care","Tamil Nadu","India",FALSE
"179","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 16:24:47","TRUE","59","0","0","Health Care","Tamil Nadu","India",TRUE
"180","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 16:21:39","TRUE","59","0","0","Health Care","Tamil Nadu","India",TRUE
"181","RT @News18TamilNadu:     200-  , ...

:  ","2018-07-28 16:13:50","TRUE","1","0","0","Health Care","Tamil Nadu","India",FALSE
"182","Pricks with a Christian name and a Hindu surname are abusing my faith because i pointed out hypocrisy of a demon la  ","2018-07-28 16:05:15","FALSE","0","1","2","Health Care","Tamil Nadu","India",FALSE
"183","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 16:03:39","TRUE","59","0","-1","Health Care","Tamil Nadu","India",TRUE
"184","    200-  , ...

:  ","2018-07-28 15:47:13","FALSE","1","15","0","Health Care","Tamil Nadu","India",FALSE
"185","     ,           -    ","2018-07-28 15:43:37","FALSE","0","0","0","Health Care","Tamil Nadu","India",FALSE
"186","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 15:36:47","TRUE","59","0","0","Health Care","Tamil Nadu","India",TRUE
"187","RT @timesofindia: KarunanidhiHealth | DMK President &amp; former Tamil Nadu CM M Karunanidhi's health condition continues to remain stable wit","2018-07-28 15:15:46","TRUE","6","0","1","Health Care","Tamil Nadu","India",TRUE
"188","DMK President &amp; former Tamil Nadu CM M Karunanidhi's health condition continues to be remain stable with ongoing ac  ","2018-07-28 15:06:04","FALSE","0","7","0","Health Care","Tamil Nadu","India",FALSE
"189","RT @timesofindia: KarunanidhiHealth | DMK President &amp; former Tamil Nadu CM M Karunanidhi's health condition continues to remain stable wit","2018-07-28 14:44:32","TRUE","6","0","0","Health Care","Tamil Nadu","India",TRUE
"190","RT @timesofindia: KarunanidhiHealth | DMK President &amp; former Tamil Nadu CM M Karunanidhi's health condition continues to remain stable wit","2018-07-28 14:41:10","TRUE","6","0","1","Health Care","Tamil Nadu","India",TRUE
"191","RT @timesofindia: KarunanidhiHealth | DMK President &amp; former Tamil Nadu CM M Karunanidhi's health condition continues to remain stable wit","2018-07-28 14:40:31","TRUE","6","0","0","Health Care","Tamil Nadu","India",TRUE
"192","KarunanidhiHealth | DMK President &amp; former Tamil Nadu CM M Karunanidhi's health condition continues to remain stab  ","2018-07-28 14:39:16","FALSE","6","49","0","Health Care","Tamil Nadu","India",FALSE
"193","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 14:36:39","TRUE","59","0","1","Health Care","Tamil Nadu","India",TRUE
"194","      @jansatta- ","2018-07-28 14:26:34","FALSE","0","1","0","Health Care","Tamil Nadu","India",FALSE
"195","           @jansatta- ","2018-07-28 14:26:25","FALSE","0","1","0","Health Care","Tamil Nadu","India",FALSE
"196","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 14:08:02","TRUE","59","0","0","Health Care","Tamil Nadu","India",TRUE
"197","RT @TOIChennai: Tamil Nadu governor Bhanwarilal Purohit arrives at Kauvery Hospital in Chennai to meet M Karunanidhi","2018-07-28 14:02:53","TRUE","4","0","0","Health Care","Tamil Nadu","India",FALSE
"198","My sincere prayers for the quick recovery of former Tamil Nadu Chief Minister and DMK Chief, Thiru @kalaignar89 who  ","2018-07-28 13:49:55","FALSE","0","0","0","Health Care","Tamil Nadu","India",FALSE
"199","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 13:48:12","TRUE","59","0","0","Health Care","Tamil Nadu","India",TRUE
"200","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 13:43:52","TRUE","59","0","0","Health Care","Tamil Nadu","India",TRUE
"201","      !  ","2018-07-28 13:41:11","FALSE","0","0","0","Health Care","Tamil Nadu","India",TRUE
"202","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 13:38:24","TRUE","59","0","1","Health Care","Tamil Nadu","India",TRUE
"203","      !

DMK
Karunanidhi50
Karunanidhi
KarunanidhiHealth  ","2018-07-28 13:33:41","FALSE","0","5","0","Health Care","Tamil Nadu","India",FALSE
"204","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 13:18:45","TRUE","59","0","0","Health Care","Tamil Nadu","India",TRUE
"205","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 13:10:14","TRUE","59","0","0","Health Care","Tamil Nadu","India",TRUE
"206","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 13:06:28","TRUE","59","0","0","Health Care","Tamil Nadu","India",TRUE
"207","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 12:57:54","TRUE","59","0","0","Health Care","Tamil Nadu","India",TRUE
"208","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 12:47:12","TRUE","59","0","0","Health Care","Tamil Nadu","India",TRUE
"209","RT @Sudhipsen: This guy still has ""supporters"". God save Tamil Nadu. -  ","2018-07-28 12:42:26","TRUE","1","0","0","Health Care","Tamil Nadu","India",FALSE
"210","This guy still has ""supporters"". God save Tamil Nadu. -  ","2018-07-28 12:36:18","FALSE","1","0","1","Health Care","Tamil Nadu","India",FALSE
"211","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 12:34:28","TRUE","59","0","1","Health Care","Tamil Nadu","India",TRUE
"212","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 12:21:17","TRUE","59","0","0","Health Care","Tamil Nadu","India",TRUE
"213","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 12:20:17","TRUE","59","0","0","Health Care","Tamil Nadu","India",TRUE
"214","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 12:07:52","TRUE","59","0","0","Health Care","Tamil Nadu","India",TRUE
"215","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 12:04:32","TRUE","59","0","0","Health Care","Tamil Nadu","India",TRUE
"216","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 11:59:44","TRUE","59","0","0","Health Care","Tamil Nadu","India",TRUE
"217","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 11:54:52","TRUE","59","0","0","Health Care","Tamil Nadu","India",TRUE
"218","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 11:49:54","TRUE","59","0","0","Health Care","Tamil Nadu","India",TRUE
"219","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 11:48:31","TRUE","59","0","0","Health Care","Tamil Nadu","India",TRUE
"220","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 11:41:39","TRUE","59","0","0","Health Care","Tamil Nadu","India",TRUE
"221","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 11:19:24","TRUE","59","0","0","Health Care","Tamil Nadu","India",TRUE
"222","RT @AkKhanna61: @jyotsnavarma9 @basant19802808 @kailashkaushik8 @dharmvirjangra9 @vgambala2 @sethia_b @ChayWalli @cprd_india @KashmirSParih","2018-07-28 11:18:25","TRUE","3","0","0","Health Care","Tamil Nadu","India",FALSE
"223","RT @IndianExpress: Watch video | Tamil Nadu deputy CM O Panneerselvam meets DMK working president MK Stalin in Chennai to enquire about Ka","2018-07-28 11:08:16","TRUE","49","0","0","Health Care","Tamil Nadu","India",FALSE
"224","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 11:06:13","TRUE","59","0","0","Health Care","Tamil Nadu","India",TRUE
"225","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 10:59:23","TRUE","59","0","0","Health Care","Tamil Nadu","India",TRUE
"226","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 10:53:13","TRUE","59","0","0","Health Care","Tamil Nadu","India",TRUE
"227","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 10:49:10","TRUE","59","0","0","Health Care","Tamil Nadu","India",TRUE
"228","Karunanidhi's Health Suffers 'Decline', Tamil Nadu Ministers and Kamal Haasan Pay Visit..  ","2018-07-28 10:40:38","FALSE","0","0","0","Health Care","Tamil Nadu","India",FALSE
"229","RT @IndiaToday: Tamil Nadu Governor Banwarilal Purohit visits M Karunanidhi. Karunanidhi is receiving intensive care at Chennai's Kauvery h","2018-07-28 10:30:08","TRUE","4","0","0","Health Care","Tamil Nadu","India",FALSE
"230","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 10:26:37","TRUE","59","0","0","Health Care","Tamil Nadu","India",TRUE
"231","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 10:25:35","TRUE","59","0","0","Health Care","Tamil Nadu","India",TRUE
"232","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 10:22:51","TRUE","59","0","0","Health Care","Tamil Nadu","India",TRUE
"233","RT @IndiaToday: Tamil Nadu Governor Banwarilal Purohit visits M Karunanidhi. Karunanidhi is receiving intensive care at Chennai's Kauvery h","2018-07-28 10:22:47","TRUE","4","0","0","Health Care","Tamil Nadu","India",TRUE
"234","Tamil Nadu Governor Banwarilal Purohit visits M Karunanidhi. Karunanidhi is receiving intensive care at Chennai's K  ","2018-07-28 10:22:21","FALSE","4","34","1","Health Care","Tamil Nadu","India",FALSE
"235","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 10:21:12","TRUE","59","0","0","Health Care","Tamil Nadu","India",TRUE
"236","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 10:17:34","TRUE","59","0","0","Health Care","Tamil Nadu","India",TRUE
"237","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 10:17:33","TRUE","59","0","0","Health Care","Tamil Nadu","India",TRUE
"238","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 10:17:29","TRUE","59","0","0","Health Care","Tamil Nadu","India",TRUE
"239","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 10:17:24","TRUE","59","0","1","Health Care","Tamil Nadu","India",TRUE
"240","RT @TOIChennai: Tamil Nadu governor went to Kauvery Hospital today to enquire about Karunanidhi 's health  ","2018-07-28 10:16:09","TRUE","5","0","1","Health Care","Tamil Nadu","India",FALSE
"241","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 10:14:39","TRUE","59","0","0","Health Care","Tamil Nadu","India",TRUE
"242","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 10:13:23","TRUE","59","0","0","Health Care","Tamil Nadu","India",TRUE
"243","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 10:12:22","TRUE","59","0","0","Health Care","Tamil Nadu","India",TRUE
"244","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 10:11:54","TRUE","59","0","0","Health Care","Tamil Nadu","India",TRUE
"245","RT @CMOKerala: CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is currentl","2018-07-28 10:11:49","TRUE","59","0","0","Health Care","Tamil Nadu","India",TRUE
"246","CM Pinarayi Vijayan wished a quick recovery to former Tamil Nadu chief minister and DMK leader M Karunanidhi who is  ","2018-07-28 10:08:57","FALSE","59","285","0","Health Care","Tamil Nadu","India",FALSE
"247","DMK Chief M Karunanidhi Taken To Hospital; ""He's Better,"" Says Daughter  ","2018-07-28 10:01:07","FALSE","0","0","0","Health Care","Tamil Nadu","India",FALSE
"248","RT @ANI: Chennai: Tamil Nadu Governor Banwarilal Purohit met MK Stalin at Kauvery Hospital today, where DMK President M Karunanidhi was adm","2018-07-28 09:21:15","TRUE","12","0","0","Health Care","Tamil Nadu","India",TRUE
"249","DMK Chief M Karunanidhi Taken To Hospital; ""He's Better,"" Says Daughter  ","2018-07-28 09:17:06","FALSE","0","0","0","Health Care","Tamil Nadu","India",TRUE
"250","DMK Chief M Karunanidhi Taken To Hospital; ""He's Better,"" Says Daughter  ","2018-07-28 09:17:06","FALSE","0","0","1","Health Care","Tamil Nadu","India",TRUE
"251","RT @CNNnews18: BREAKING -- Tamil Nadu Governor reached Kauvery Hospital to meet Karunanidhi  ","2018-07-28 09:00:52","TRUE","6","0","-2","Health Care","Tamil Nadu","India",FALSE
"252","@thatsTamil @KanimozhiDMK
karunanithi looted Tamils money &amp; taking treatment in private hospital... but
@cpimspeak  ","2018-07-28 08:51:55","FALSE","1","1","0","Health Care","Tamil Nadu","India",FALSE
"253","Chennai: Tamil Nadu Governor Banwarilal Purohit met MK Stalin at Kauvery Hospital today, where DMK President M Karu  ","2018-07-28 08:29:51","FALSE","0","0","-1","Health Care","Tamil Nadu","India",FALSE
"254","     -   -  ","2018-07-28 08:23:14","FALSE","0","0","0","Health Care","Tamil Nadu","India",FALSE
"255","RT @ndtv: DMK chief Karunanidhi taken to hospital; ""He's better,"" says daughter  ","2018-07-28 08:22:25","TRUE","2","0","0","Health Care","Tamil Nadu","India",FALSE
"256","RT @ndtv: DMK chief Karunanidhi taken to hospital; ""He's better,"" says daughter  ","2018-07-28 08:20:49","TRUE","2","0","0","Health Care","Tamil Nadu","India",TRUE
"257","DMK chief Karunanidhi taken to hospital; ""He's better,"" says daughter  ","2018-07-28 08:14:32","FALSE","2","30","0","Health Care","Tamil Nadu","India",FALSE
"258","DMK Chief M Karunanidhi Taken To Hospital; ""He's Better,"" Says Daughter  ","2018-07-28 08:14:08","FALSE","0","0","0","Health Care","Tamil Nadu","India",TRUE
"259","RT @ANI: Chennai: Tamil Nadu governor Banwarilal Purohit visits DMK President M Karunanidhi at Kauvery Hospital who was admitted to the hos","2018-07-28 07:40:29","TRUE","16","0","0","Health Care","Tamil Nadu","India",FALSE
"260","RT @FinancialXpress: KarunanidhiHealth LIVE updates: DMK Supremo recovering; blood pressure stabilised, says daughter Kanimozhi
 ","2018-07-28 07:32:17","TRUE","1","0","1","Health Care","Tamil Nadu","India",FALSE
"261","RT @IndianExpress: Tamil Nadu Governor Banwarilal Purohit visited DMK chief at Kauvery hospital in Chennai where Karunanidhi is admitted. H","2018-07-28 07:29:21","TRUE","1","0","0","Health Care","Tamil Nadu","India",FALSE
"262","Tamil Nadu Governor Banwarilal Purohit visited DMK chief at Kauvery hospital in Chennai where Karunanidhi is admitt  ","2018-07-28 07:28:08","FALSE","1","27","0","Health Care","Tamil Nadu","India",FALSE
"263","RT @ANI: Chennai: Tamil Nadu Governor Banwarilal Purohit met MK Stalin at Kauvery Hospital today, where DMK President M Karunanidhi was adm","2018-07-28 07:23:04","TRUE","12","0","1","Health Care","Tamil Nadu","India",TRUE
"264","Karunanidhi rushed to hospital  ","2018-07-28 07:21:21","FALSE","0","0","-1","Health Care","Tamil Nadu","India",FALSE
"265","RT @News18TamilNadu:    
    

 ","2018-07-28 07:20:47","TRUE","3","0","0","Health Care","Tamil Nadu","India",FALSE
"266","RT @ANI: Tamil Nadu: Congress leader Ghulam Nabi Azad visits DMK President M Karunanidhi at Kauvery Hospital who was admitted here late las","2018-07-28 07:19:27","TRUE","8","0","0","Health Care","Tamil Nadu","India",FALSE
"267","Tamil Nadu Governor Banwarilal Purohit accompanied by DMK leader M.K. Stalin during his visit to meet the DMK Presi  ","2018-07-28 07:12:56","FALSE","0","3","0","Health Care","Tamil Nadu","India",FALSE
"268","RT timesofindia ""RT TOIChennai: Tamil Nadu governor went to Kauvery Hospital today to enquire about Karunanidhi 's  ","2018-07-28 07:11:17","FALSE","0","0","0","Health Care","Tamil Nadu","India",FALSE
"269","RT timesofindia ""RT TOIChennai: Tamil Nadu governor Bhanwarilal Purohit arrives at Kauvery Hospital in Chennai to meet M Karunanidhi""","2018-07-28 07:11:13","FALSE","0","0","0","Health Care","Tamil Nadu","India",FALSE
"270","KarunanidhiHealth LIVE updates: DMK Supremo recovering; blood pressure stabilised, says daughter Kanimozhi  ","2018-07-28 07:10:01","FALSE","1","6","0","Health Care","Tamil Nadu","India",FALSE
"271","Tamil Nadu: Congress leader Ghulam Nabi Azad visits DMK President M Karunanidhi at Kauvery Hospital who was admitte  ","2018-07-28 07:04:51","FALSE","0","0","0","Health Care","Tamil Nadu","India",FALSE
"272","RT TOIChennai: Tamil Nadu governor went to Kauvery Hospital today to enquire about Karunanidhi 's health  ","2018-07-28 07:02:40","FALSE","0","0","0","Health Care","Tamil Nadu","India",FALSE
"273","RT TOIChennai: Tamil Nadu governor Bhanwarilal Purohit arrives at Kauvery Hospital in Chennai to meet M Karunanidhi","2018-07-28 07:02:36","FALSE","0","0","1","Health Care","Tamil Nadu","India",FALSE
"274","RT @News18TamilNadu:     100   

 ","2018-07-28 07:00:05","TRUE","5","0","-1","Health Care","Tamil Nadu","India",FALSE
"275","RT @News18TamilNadu:     100   

 ","2018-07-28 06:58:20","TRUE","5","0","1","Health Care","Tamil Nadu","India",TRUE
