"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"1","Information Technology Microsoft Office in Kolkata, West Bengal, India: teacher, letter, smt, cbse  ","2018-07-29 14:55:57","FALSE","0","0","-1","Education","West Bengal","India",FALSE
"2","RT @SUNDARmyth: Secular India*Bangla_Speak Brand West Bengal*
Dark Age?Rampant corruption in the Teacher's Recruitment may push the stat","2018-07-29 13:52:09","TRUE","1","0","-1","Education","West Bengal","India",FALSE
"3","Secular India*Bangla_Speak Brand West Bengal*
Dark Age?Rampant corruption in the Teacher's Recruitment may push  ","2018-07-28 19:39:05","FALSE","1","4","-1","Education","West Bengal","India",FALSE
"4","RT @sanatbiswasu: @indianarmy @adgpi I am a teacher in high school at West bengal.i want to know that how can I train OTA academy .","2018-07-28 17:38:19","TRUE","1","0","0","Education","West Bengal","India",FALSE
"5","@indianarmy @adgpi I am a teacher in high school at West bengal.i want to know that how can I train OTA academy .","2018-07-28 17:19:33","FALSE","1","0","-1","Education","West Bengal","India",FALSE
"6","TalkPoint: Bangla is by far the best option, and for good reasons too

Devalina Mookerjee @debosays
Publisher, res  ","2018-07-27 12:30:00","FALSE","0","1","3","Education","West Bengal","India",FALSE
"7","Kamalesh Das is a 30 years old school teacher, who was born and brought up in the beautiful city of Cooch behar, we  ","2018-07-26 14:31:39","FALSE","0","0","1","Education","West Bengal","India",FALSE
"8","Kamalesh Das is a 30 years old school teacher, who was born and brought up in the beautiful city of Cooch behar, we  ","2018-07-26 14:31:36","FALSE","0","0","1","Education","West Bengal","India",TRUE
"9"," !   -  ,   
 ","2018-07-26 12:41:04","FALSE","0","0","0","Education","West Bengal","India",FALSE
"10","RT @OneindiaBengali:  !   -  ,  
 ","2018-07-26 11:19:06","TRUE","1","0","1","Education","West Bengal","India",FALSE
"11"," !   -  ,  
 ","2018-07-26 10:56:11","FALSE","1","0","1","Education","West Bengal","India",FALSE
"12","WBPSC Lecturer Recruitment 2018
Total Posts: 598
Age: 18-37 Years
Last Date: 13 August 2018
Read More:  ","2018-07-26 05:40:32","FALSE","0","1","-2","Education","West Bengal","India",FALSE
"13","SCHOOL TEACHER BEATEN BY EX-STUDENT | WEST BENGAL:  ","2018-07-26 02:32:21","FALSE","0","0","1","Education","West Bengal","India",FALSE
"14","RT @KishoreKar: Democracy in danger in West Bengal. High school Dalit teacher arrested in North Bengal because he is an active member of @A","2018-07-24 13:02:00","TRUE","6","0","0","Education","West Bengal","India",FALSE
"15","West Bengal: Worms found in mid-day meal, teacher tells students they are cumin seeds ..  ","2018-07-24 09:57:52","FALSE","0","0","1","Education","West Bengal","India",FALSE
"16","Kamalesh Das is a 30 years old school teacher, who was born and brought up in the beautiful city of Cooch behar, we  ","2018-07-23 19:50:54","FALSE","0","0","1","Education","West Bengal","India",TRUE
"17","Kamalesh Das is a 30 years old school teacher, who was born and brought up in the beautiful city of Cooch behar, we  ","2018-07-23 19:50:41","FALSE","0","0","0","Education","West Bengal","India",TRUE
"18","Kamalesh Das is a 30 years old school teacher, who was born and brought up in the beautiful city of Cooch behar, we  ","2018-07-23 19:50:37","FALSE","0","0","1","Education","West Bengal","India",TRUE
"19","Computer Operator in Howrah, West Bengal, India: teacher, computer operator, tata, web developer  ","2018-07-23 12:44:37","FALSE","0","0","1","Education","West Bengal","India",FALSE
"20","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-23 11:53:13","TRUE","36","0","0","Education","West Bengal","India",FALSE
"21","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-23 11:24:31","TRUE","36","0","0","Education","West Bengal","India",TRUE
"22","@RahulGandhi Indira Gandhi did even much worse during her emergency. My younger brother Nisith, a teacher, was murd  ","2018-07-23 09:02:06","FALSE","0","0","1","Education","West Bengal","India",FALSE
"23","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-23 05:01:21","TRUE","36","0","0","Education","West Bengal","India",TRUE
"24","RT @56perumal: West Bengal: Worms found in mid-day meal, teacher tells students they are cumin seeds  ","2018-07-23 04:32:31","TRUE","2","0","1","Education","West Bengal","India",FALSE
"25","RT @56perumal: West Bengal: Worms found in mid-day meal, teacher tells students they are cumin seeds  ","2018-07-23 04:17:08","TRUE","2","0","0","Education","West Bengal","India",TRUE
"26","West Bengal: Worms found in mid-day meal, teacher tells students they are cumin seeds  ","2018-07-23 04:14:14","FALSE","2","2","0","Education","West Bengal","India",FALSE
"27","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 22:56:39","TRUE","36","0","1","Education","West Bengal","India",TRUE
"28","RT @Satyanewshi: West Bengal: Worms found in mid-day meal, teacher tells students they are cumin seeds  ","2018-07-22 21:52:13","TRUE","3","0","1","Education","West Bengal","India",FALSE
"29","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 20:46:48","TRUE","36","0","1","Education","West Bengal","India",TRUE
"30","West Bengal: Worms found in mid-day meal, teacher tells students ... - India Today  ","2018-07-22 20:15:08","FALSE","0","0","1","Education","West Bengal","India",FALSE
"31","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 20:02:23","TRUE","36","0","1","Education","West Bengal","India",TRUE
"32","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 19:58:35","TRUE","36","0","0","Education","West Bengal","India",TRUE
"33","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 18:00:15","TRUE","36","0","0","Education","West Bengal","India",TRUE
"34","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 17:39:53","TRUE","36","0","0","Education","West Bengal","India",TRUE
"35","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 17:35:14","TRUE","36","0","0","Education","West Bengal","India",TRUE
"36","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 17:22:02","TRUE","36","0","1","Education","West Bengal","India",TRUE
"37","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 17:20:17","TRUE","36","0","0","Education","West Bengal","India",TRUE
"38","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 16:52:36","TRUE","36","0","-2","Education","West Bengal","India",TRUE
"39","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 16:46:58","TRUE","36","0","0","Education","West Bengal","India",TRUE
"40","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 16:44:22","TRUE","36","0","0","Education","West Bengal","India",TRUE
"41","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 16:39:06","TRUE","36","0","0","Education","West Bengal","India",TRUE
"42","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 16:25:07","TRUE","36","0","0","Education","West Bengal","India",TRUE
"43","WB: Worms found in mid-day meal  ","2018-07-22 16:03:01","FALSE","0","0","0","Education","West Bengal","India",FALSE
"44","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 15:56:20","TRUE","36","0","-1","Education","West Bengal","India",TRUE
"45","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 15:47:48","TRUE","36","0","0","Education","West Bengal","India",TRUE
"46","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 15:41:25","TRUE","36","0","0","Education","West Bengal","India",TRUE
"47","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 15:41:17","TRUE","36","0","0","Education","West Bengal","India",TRUE
"48","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 15:11:01","TRUE","36","0","0","Education","West Bengal","India",TRUE
"49","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 15:10:12","TRUE","36","0","0","Education","West Bengal","India",TRUE
"50","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 15:05:48","TRUE","36","0","0","Education","West Bengal","India",TRUE
"51","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 15:03:06","TRUE","36","0","0","Education","West Bengal","India",TRUE
"52","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 14:56:11","TRUE","36","0","1","Education","West Bengal","India",TRUE
"53","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 14:52:39","TRUE","36","0","1","Education","West Bengal","India",TRUE
"54","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 14:51:33","TRUE","36","0","1","Education","West Bengal","India",TRUE
"55","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 14:49:56","TRUE","36","0","0","Education","West Bengal","India",TRUE
"56","Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a  ","2018-07-22 14:48:52","FALSE","36","31","1","Education","West Bengal","India",FALSE
"57","RT @deveshsvn: West Bengal : Muslim head teacher attacks Hindu student for Jai Shriram slogan  ","2018-07-22 14:17:26","TRUE","2","0","0","Education","West Bengal","India",FALSE
"58","RT @Satyanewshi: West Bengal: Worms found in mid-day meal, teacher tells students they are cumin seeds  ","2018-07-22 13:41:37","TRUE","3","0","0","Education","West Bengal","India",TRUE
"59","RT @Satyanewshi: West Bengal: Worms found in mid-day meal, teacher tells students they are cumin seeds  ","2018-07-22 13:35:26","TRUE","3","0","0","Education","West Bengal","India",TRUE
"60","West Bengal: Worms found in mid-day meal, teacher tells students they are cumin seeds  ","2018-07-22 13:30:56","FALSE","3","4","0","Education","West Bengal","India",TRUE
"61","@FinalQuiry Yes many teacher are offering pen drive now. These are some of the famous names. Ill give my group in  ","2018-07-22 10:06:00","FALSE","0","1","0","Education","West Bengal","India",FALSE
"62","West Bengal: Worms found in mid-day meal, teacher tells students they are cumin seeds  ","2018-07-22 09:55:08","FALSE","0","0","0","Education","West Bengal","India",TRUE
"63","West Bengal: Worms found in mid-day meal, teacher tells students they are cumin seeds..  ","2018-07-22 08:56:11","FALSE","0","0","0","Education","West Bengal","India",FALSE
"64","@PMIndiia, Respected
sir, We are the west bengal m.s.k teacher's. Our honorarium at present B.A(pass)Rs-8930/-B.A(H  ","2018-07-22 07:59:27","FALSE","0","0","0","Education","West Bengal","India",FALSE
"65","RT @msnindia: West Bengal: Worms found in mid-day meal, teacher tells students they are cumin seeds  ","2018-07-22 07:28:56","TRUE","2","0","0","Education","West Bengal","India",FALSE
"66","RT @msnindia: West Bengal: Worms found in mid-day meal, teacher tells students they are cumin seeds  ","2018-07-22 07:27:18","TRUE","2","0","0","Education","West Bengal","India",TRUE
"67","RT @IndiaToday: The school has however not denied that worms were found in the meal.
(By @manogyaloiwal)
 ","2018-07-22 06:05:53","TRUE","4","0","0","Education","West Bengal","India",FALSE
"68","West Bengal: Worms found in mid-day meal, teacher tells students they are cumin seeds  ","2018-07-22 05:32:16","FALSE","2","1","0","Education","West Bengal","India",TRUE
"69","RT @IndiaToday: The school has however not denied that worms were found in the meal.
(By @manogyaloiwal)
 ","2018-07-22 05:31:46","TRUE","4","0","-2","Education","West Bengal","India",TRUE
"70","RT @IndiaToday: The school has however not denied that worms were found in the meal.
(By @manogyaloiwal)
 ","2018-07-22 04:55:03","TRUE","4","0","2","Education","West Bengal","India",TRUE
"71","The school has however not denied that worms were found in the meal.
(By @manogyaloiwal)
 ","2018-07-22 04:54:06","FALSE","4","19","0","Education","West Bengal","India",FALSE
"72"," ","2018-07-22 03:31:08","FALSE","0","0","0","Education","West Bengal","India",FALSE
"73","West Bengal: Worms found in mid-day meal, teacher tells students they are cumin seeds ..  ","2018-07-22 03:20:02","FALSE","0","0","1","Education","West Bengal","India",TRUE
"74","West Bengal: Worms found in mid-day meal, teacher tells students they are cumin seeds - India Today  ","2018-07-22 02:55:26","FALSE","0","0","0","Education","West Bengal","India",FALSE
"75","RT @hindujagrutiorg: West Bengal : Muslim head teacher attacks Hindu student for Jai Shriram slogan  ","2018-07-21 15:51:15","TRUE","89","0","1","Education","West Bengal","India",FALSE
"76","I am Jayasri Mandal an asst teacher of Mohati Bimal Smriti Balika Vidyapith,Khejuri,West Bengal. TIC did mentally h  ","2018-07-21 10:56:46","FALSE","0","0","0","Education","West Bengal","India",FALSE
"77","Tamal Debnath is a school teacher by profession and a passionate amateur photographer. Tamal lives in a small town  ","2018-07-21 07:27:21","FALSE","0","0","0","Education","West Bengal","India",FALSE
"78","Tamal Debnath is a school teacher by profession and a passionate amateur photographer. Tamal lives in a small town  ","2018-07-21 07:26:32","FALSE","0","0","0","Education","West Bengal","India",TRUE
"79","Tamal Debnath is a school teacher by profession and a passionate amateur photographer. Tamal lives in a small town  ","2018-07-21 07:26:28","FALSE","0","0","0","Education","West Bengal","India",TRUE
"80","Tamal Debnath is a school teacher by profession and a passionate amateur photographer. Tamal lives in a small town  ","2018-07-21 07:26:19","FALSE","0","0","0","Education","West Bengal","India",TRUE
"81","Tamal Debnath is a school teacher by profession and a passionate amateur photographer. Tamal lives in a small town  ","2018-07-21 07:26:12","FALSE","0","0","0","Education","West Bengal","India",TRUE
"82","RT @deveshsvn: West Bengal : Muslim head teacher attacks Hindu student for Jai Shriram slogan  ","2018-07-20 14:34:06","TRUE","2","0","0","Education","West Bengal","India",TRUE
"83","West Bengal : Muslim head teacher attacks Hindu student for Jai Shriram slogan  ","2018-07-20 14:31:10","FALSE","2","1","0","Education","West Bengal","India",FALSE
"84","Tamal Debnath is a school teacher by profession and a passionate amateur photographer. Tamal lives in a small town  ","2018-07-20 11:22:06","FALSE","0","1","1","Education","West Bengal","India",TRUE
"85","Tamal Debnath is a school teacher by profession and a passionate amateur photographer. Tamal lives in a small town  ","2018-07-20 11:10:30","FALSE","0","0","0","Education","West Bengal","India",TRUE
"86","Tamal Debnath is a school teacher by profession and a passionate amateur photographer. Tamal lives in a small town  ","2018-07-20 11:10:26","FALSE","0","0","0","Education","West Bengal","India",TRUE
"87","RT @hindujagrutiorg: West Bengal : Muslim head teacher attacks Hindu student for Jai Shriram slogan  ","2018-07-20 02:45:36","TRUE","89","0","1","Education","West Bengal","India",TRUE
"88","RT @aolschools: Shraddha teacher's training at South Bengal Ashram, West Bengal and Bodh Gaya Ashram for our school teacher was conducted t","2018-07-19 16:36:47","TRUE","16","0","0","Education","West Bengal","India",FALSE
"89","@narendramodi why ssk and msk school teacher's salary is very low in West Bengal? Why you don't take action for it?","2018-07-19 15:25:44","FALSE","0","0","1","Education","West Bengal","India",FALSE
"90","RT @hindujagrutiorg: West Bengal : Muslim head teacher attacks Hindu student for Jai Shriram slogan  ","2018-07-19 13:15:49","TRUE","89","0","1","Education","West Bengal","India",TRUE
"91","Tamal Debnath is a school teacher by profession and a passionate amateur photographer. Tamal lives in a small town  ","2018-07-19 12:31:45","FALSE","0","0","0","Education","West Bengal","India",TRUE
"92","Tamal Debnath is a school teacher by profession and a passionate amateur photographer. Tamal lives in a small town  ","2018-07-19 12:31:29","FALSE","0","0","1","Education","West Bengal","India",TRUE
"93","RT @hindujagrutiorg: West Bengal : Muslim head teacher attacks Hindu student for Jai Shriram slogan  ","2018-07-19 11:39:05","TRUE","89","0","0","Education","West Bengal","India",TRUE
"94","Information Technology Microsoft Office in Kolkata, West Bengal, India: teacher, letter, smt, cbse  ","2018-07-29 14:55:57","FALSE","0","0","0","Education","West Bengal","India",TRUE
"95","RT @SUNDARmyth: Secular India*Bangla_Speak Brand West Bengal*
Dark Age?Rampant corruption in the Teacher's Recruitment may push the stat","2018-07-29 13:52:09","TRUE","1","0","0","Education","West Bengal","India",TRUE
"96","Secular India*Bangla_Speak Brand West Bengal*
Dark Age?Rampant corruption in the Teacher's Recruitment may push  ","2018-07-28 19:39:05","FALSE","1","4","0","Education","West Bengal","India",TRUE
"97","RT @sanatbiswasu: @indianarmy @adgpi I am a teacher in high school at West bengal.i want to know that how can I train OTA academy .","2018-07-28 17:38:19","TRUE","1","0","0","Education","West Bengal","India",TRUE
"98","@indianarmy @adgpi I am a teacher in high school at West bengal.i want to know that how can I train OTA academy .","2018-07-28 17:19:33","FALSE","1","0","0","Education","West Bengal","India",TRUE
"99","TalkPoint: Bangla is by far the best option, and for good reasons too

Devalina Mookerjee @debosays
Publisher, res  ","2018-07-27 12:30:00","FALSE","0","1","0","Education","West Bengal","India",TRUE
"100","Kamalesh Das is a 30 years old school teacher, who was born and brought up in the beautiful city of Cooch behar, we  ","2018-07-26 14:31:39","FALSE","0","0","0","Education","West Bengal","India",TRUE
"101","Kamalesh Das is a 30 years old school teacher, who was born and brought up in the beautiful city of Cooch behar, we  ","2018-07-26 14:31:36","FALSE","0","0","0","Education","West Bengal","India",TRUE
"102"," !   -  ,   
 ","2018-07-26 12:41:04","FALSE","0","0","1","Education","West Bengal","India",TRUE
"103","RT @OneindiaBengali:  !   -  ,  
 ","2018-07-26 11:19:06","TRUE","1","0","-2","Education","West Bengal","India",TRUE
"104"," !   -  ,  
 ","2018-07-26 10:56:11","FALSE","1","0","0","Education","West Bengal","India",TRUE
"105","WBPSC Lecturer Recruitment 2018
Total Posts: 598
Age: 18-37 Years
Last Date: 13 August 2018
Read More:  ","2018-07-26 05:40:32","FALSE","0","1","0","Education","West Bengal","India",TRUE
"106","SCHOOL TEACHER BEATEN BY EX-STUDENT | WEST BENGAL:  ","2018-07-26 02:32:21","FALSE","0","0","0","Education","West Bengal","India",TRUE
"107","RT @KishoreKar: Democracy in danger in West Bengal. High school Dalit teacher arrested in North Bengal because he is an active member of @A","2018-07-24 13:02:00","TRUE","6","0","-1","Education","West Bengal","India",TRUE
"108","West Bengal: Worms found in mid-day meal, teacher tells students they are cumin seeds ..  ","2018-07-24 09:57:52","FALSE","0","0","0","Education","West Bengal","India",TRUE
"109","Kamalesh Das is a 30 years old school teacher, who was born and brought up in the beautiful city of Cooch behar, we  ","2018-07-23 19:50:54","FALSE","0","0","0","Education","West Bengal","India",TRUE
"110","Kamalesh Das is a 30 years old school teacher, who was born and brought up in the beautiful city of Cooch behar, we  ","2018-07-23 19:50:41","FALSE","0","0","-1","Education","West Bengal","India",TRUE
"111","Kamalesh Das is a 30 years old school teacher, who was born and brought up in the beautiful city of Cooch behar, we  ","2018-07-23 19:50:37","FALSE","0","0","-1","Education","West Bengal","India",TRUE
"112","Computer Operator in Howrah, West Bengal, India: teacher, computer operator, tata, web developer  ","2018-07-23 12:44:37","FALSE","0","0","0","Education","West Bengal","India",TRUE
"113","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-23 11:53:13","TRUE","36","0","1","Education","West Bengal","India",TRUE
"114","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-23 11:24:31","TRUE","36","0","1","Education","West Bengal","India",TRUE
"115","@RahulGandhi Indira Gandhi did even much worse during her emergency. My younger brother Nisith, a teacher, was murd  ","2018-07-23 09:02:06","FALSE","0","0","1","Education","West Bengal","India",TRUE
"116","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-23 05:01:21","TRUE","36","0","0","Education","West Bengal","India",TRUE
"117","RT @56perumal: West Bengal: Worms found in mid-day meal, teacher tells students they are cumin seeds  ","2018-07-23 04:32:31","TRUE","2","0","0","Education","West Bengal","India",TRUE
"118","RT @56perumal: West Bengal: Worms found in mid-day meal, teacher tells students they are cumin seeds  ","2018-07-23 04:17:08","TRUE","2","0","0","Education","West Bengal","India",TRUE
"119","West Bengal: Worms found in mid-day meal, teacher tells students they are cumin seeds  ","2018-07-23 04:14:14","FALSE","2","2","0","Education","West Bengal","India",TRUE
"120","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 22:56:39","TRUE","36","0","1","Education","West Bengal","India",TRUE
"121","RT @Satyanewshi: West Bengal: Worms found in mid-day meal, teacher tells students they are cumin seeds  ","2018-07-22 21:52:13","TRUE","3","0","1","Education","West Bengal","India",TRUE
"122","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 20:46:48","TRUE","36","0","0","Education","West Bengal","India",TRUE
"123","West Bengal: Worms found in mid-day meal, teacher tells students ... - India Today  ","2018-07-22 20:15:08","FALSE","0","0","0","Education","West Bengal","India",TRUE
"124","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 20:02:23","TRUE","36","0","0","Education","West Bengal","India",TRUE
"125","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 19:58:35","TRUE","36","0","0","Education","West Bengal","India",TRUE
"126","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 18:00:15","TRUE","36","0","-2","Education","West Bengal","India",TRUE
"127","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 17:39:53","TRUE","36","0","0","Education","West Bengal","India",TRUE
"128","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 17:35:14","TRUE","36","0","1","Education","West Bengal","India",TRUE
"129","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 17:22:02","TRUE","36","0","0","Education","West Bengal","India",TRUE
"130","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 17:20:17","TRUE","36","0","0","Education","West Bengal","India",TRUE
"131","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 16:52:36","TRUE","36","0","-1","Education","West Bengal","India",TRUE
"132","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 16:46:58","TRUE","36","0","-2","Education","West Bengal","India",TRUE
"133","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 16:44:22","TRUE","36","0","1","Education","West Bengal","India",TRUE
"134","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 16:39:06","TRUE","36","0","0","Education","West Bengal","India",TRUE
"135","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 16:25:07","TRUE","36","0","1","Education","West Bengal","India",TRUE
"136","WB: Worms found in mid-day meal  ","2018-07-22 16:03:01","FALSE","0","0","1","Education","West Bengal","India",TRUE
"137","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 15:56:20","TRUE","36","0","0","Education","West Bengal","India",TRUE
"138","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 15:47:48","TRUE","36","0","0","Education","West Bengal","India",TRUE
"139","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 15:41:25","TRUE","36","0","0","Education","West Bengal","India",TRUE
"140","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 15:41:17","TRUE","36","0","0","Education","West Bengal","India",TRUE
"141","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 15:11:01","TRUE","36","0","0","Education","West Bengal","India",TRUE
"142","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 15:10:12","TRUE","36","0","0","Education","West Bengal","India",TRUE
"143","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 15:05:48","TRUE","36","0","0","Education","West Bengal","India",TRUE
"144","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 15:03:06","TRUE","36","0","0","Education","West Bengal","India",TRUE
"145","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 14:56:11","TRUE","36","0","1","Education","West Bengal","India",TRUE
"146","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 14:52:39","TRUE","36","0","0","Education","West Bengal","India",TRUE
"147","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 14:51:33","TRUE","36","0","0","Education","West Bengal","India",TRUE
"148","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 14:49:56","TRUE","36","0","0","Education","West Bengal","India",TRUE
