"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"38","Teacher Recruitment Board invites online application form for 186 Assistant Professor Posts. Interested candidates  ","2018-07-23 04:41:51","FALSE","0","1","-2","Education","Tamil Nadu","India",FALSE
"39"," ","2018-07-23 03:34:11","FALSE","0","0","0","Education","Tamil Nadu","India",TRUE
"40","RT @aolschools: More than 70 teachers and school leaders of our @aolschools in Karnataka, Tamil Nadu and Kerala, participated in a teacher","2018-07-22 15:21:52","TRUE","83","0","0","Education","Tamil Nadu","India",FALSE
"41","Economics Teacher  PGT  Velammal Matriculation School, Surapet  Kaladipet, Tamil Nadu  ChennaiJobs  ","2018-07-22 09:00:40","FALSE","0","0","0","Education","Tamil Nadu","India",FALSE
"42","Economics Teacher  PGT  Velammal Matriculation School, Surapet  Kaladipet, Tamil Nadu  ChennaiJobs  ","2018-07-22 06:16:55","FALSE","0","0","0","Education","Tamil Nadu","India",TRUE
"43","Economics Teacher  PGT  Velammal Matriculation School, Surapet  Kaladipet, Tamil Nadu  ChennaiJobs  ","2018-07-22 03:32:46","FALSE","0","0","0","Education","Tamil Nadu","India",TRUE
"44","RT @aolschools: More than 70 teachers and school leaders of our @aolschools in Karnataka, Tamil Nadu and Kerala, participated in a teacher","2018-07-21 14:27:34","TRUE","83","0","-1","Education","Tamil Nadu","India",TRUE
"45","Bhagvan, The Teacher - Pride of Tamil Nadu || Kavasam Entertainment:  ","2018-07-21 08:34:14","FALSE","0","0","0","Education","Tamil Nadu","India",FALSE
"46","RT @aolschools: More than 70 teachers and school leaders of our @aolschools in Karnataka, Tamil Nadu and Kerala, participated in a teacher","2018-07-20 18:44:13","TRUE","83","0","0","Education","Tamil Nadu","India",TRUE
"47","RT @aolschools: More than 70 teachers and school leaders of our @aolschools in Karnataka, Tamil Nadu and Kerala, participated in a teacher","2018-07-20 15:08:13","TRUE","83","0","0","Education","Tamil Nadu","India",TRUE
"48","Assistant Office in Tamil Nadu, India: mm, eng, office assistant, teacher, library, librarian  ","2018-07-20 10:48:31","FALSE","0","0","0","Education","Tamil Nadu","India",FALSE
"49","RT @aolschools: More than 70 teachers and school leaders of our @aolschools in Karnataka, Tamil Nadu and Kerala, participated in a teacher","2018-07-20 07:53:36","TRUE","83","0","0","Education","Tamil Nadu","India",TRUE
"50","RT @aolschools: More than 70 teachers and school leaders of our @aolschools in Karnataka, Tamil Nadu and Kerala, participated in a teacher","2018-07-20 05:53:07","TRUE","83","0","0","Education","Tamil Nadu","India",TRUE
"51","RT @aolschools: More than 70 teachers and school leaders of our @aolschools in Karnataka, Tamil Nadu and Kerala, participated in a teacher","2018-07-20 04:18:52","TRUE","83","0","0","Education","Tamil Nadu","India",TRUE
"52","RT @aolschools: More than 70 teachers and school leaders of our @aolschools in Karnataka, Tamil Nadu and Kerala, participated in a teacher","2018-07-20 00:55:58","TRUE","83","0","1","Education","Tamil Nadu","India",TRUE
"53","RT @aolschools: More than 70 teachers and school leaders of our @aolschools in Karnataka, Tamil Nadu and Kerala, participated in a teacher","2018-07-19 17:46:51","TRUE","83","0","1","Education","Tamil Nadu","India",TRUE
"54","RT @aolschools: More than 70 teachers and school leaders of our @aolschools in Karnataka, Tamil Nadu and Kerala, participated in a teacher","2018-07-19 17:16:58","TRUE","83","0","1","Education","Tamil Nadu","India",TRUE
"55","RT @aolschools: More than 70 teachers and school leaders of our @aolschools in Karnataka, Tamil Nadu and Kerala, participated in a teacher","2018-07-19 17:16:32","TRUE","83","0","0","Education","Tamil Nadu","India",TRUE
"56","RT @aolschools: More than 70 teachers and school leaders of our @aolschools in Karnataka, Tamil Nadu and Kerala, participated in a teacher","2018-07-19 17:15:21","TRUE","83","0","1","Education","Tamil Nadu","India",TRUE
"57","RT @56perumal:     !  ","2018-07-19 06:33:46","TRUE","1","0","0","Education","Tamil Nadu","India",FALSE
"58","    !  ","2018-07-19 06:26:31","FALSE","1","1","0","Education","Tamil Nadu","India",FALSE
"59","tamil nadu xxx free sex video download free videos sex with teacher old women teen pic marathi school   ","2018-07-29 13:31:14","FALSE","0","0","0","Education","Tamil Nadu","India",TRUE
"60","Science - Biology Teacher in Coimbatore, Tamil Nadu, India: teacher, tutoring, ed, biology, sec  ","2018-07-29 07:15:31","FALSE","0","0","0","Education","Tamil Nadu","India",TRUE
"61","Big boobs fucked at school by teacher 18
  ","2018-07-28 05:07:52","FALSE","0","1","0","Education","Tamil Nadu","India",TRUE
"62","Stunning Blonde Teen - FREE REGISTER wwwcambabesfreetk
  ","2018-07-27 13:22:35","FALSE","0","0","0","Education","Tamil Nadu","India",TRUE
"63","Internet Marketing  ","2018-07-27 08:45:09","FALSE","0","0","0","Education","Tamil Nadu","India",TRUE
"64","RT @teachaclass: Through personalisedlearning every child learns at their own pace! Here children in Tamil Nadu learn English through our","2018-07-27 05:19:34","TRUE","2","0","0","Education","Tamil Nadu","India",TRUE
"65","RT @teachaclass: Through personalisedlearning every child learns at their own pace! Here children in Tamil Nadu learn English through our","2018-07-27 05:08:43","TRUE","2","0","0","Education","Tamil Nadu","India",TRUE
"66","Tamil Nadu Man Delivers Baby, Aided By Videos On Social Media, Wife Dies

Karthikeyan And Kritiga, Who Worked As A  ","2018-07-27 03:00:07","FALSE","0","0","0","Education","Tamil Nadu","India",TRUE
"67"," ","2018-07-26 15:11:58","FALSE","0","0","0","Education","Tamil Nadu","India",TRUE
"68","Through personalisedlearning every child learns at their own pace! Here children in Tamil Nadu learn English thro  ","2018-07-26 11:54:05","FALSE","2","2","0","Education","Tamil Nadu","India",TRUE
"69","TN TRB Special Teacher Admit Card 2018 Download Tamil Nadu TRB Special Teacher Hall Ticket 2018  ","2018-07-26 07:30:11","FALSE","0","0","-2","Education","Tamil Nadu","India",TRUE
"70","RT @News18TamilNadu:       : 7  !

 ","2018-07-26 06:42:08","TRUE","22","0","2","Education","Tamil Nadu","India",TRUE
"71","RT @sksurana_jantv: What can be a bigger reward than this for a teacher !
student
teachergoals
Teachers transfer put on hold after studen","2018-07-26 03:33:47","TRUE","27","0","0","Education","Tamil Nadu","India",TRUE
"72","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 16:52:54","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"73","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 16:00:07","TRUE","22","0","1","Education","Tamil Nadu","India",TRUE
"74","Download Tamil Nadu Teacher Recruitment Board Asst Professor Exam Hall Ticket 2018 @  ","2018-07-25 09:25:41","FALSE","0","0","0","Education","Tamil Nadu","India",TRUE
"75","Download Tamil Nadu Teacher Recruitment Board Asst Professor Exam Hall Ticket 2018 @ ","2018-07-25 09:25:33","FALSE","0","0","1","Education","Tamil Nadu","India",TRUE
"76","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 09:05:51","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"77","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 08:50:09","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"78","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 07:16:52","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"79","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 05:35:36","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"80","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 05:26:50","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"81","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 05:17:03","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"82","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 05:11:16","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"83","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 04:59:41","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"84","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 04:59:12","TRUE","22","0","1","Education","Tamil Nadu","India",TRUE
"85","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 04:53:34","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"86","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 04:52:10","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"87","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 04:48:50","TRUE","22","0","1","Education","Tamil Nadu","India",TRUE
"88","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 04:43:25","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"89","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 04:42:30","TRUE","22","0","1","Education","Tamil Nadu","India",TRUE
"90","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 04:40:20","TRUE","22","0","1","Education","Tamil Nadu","India",TRUE
"91","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 04:39:50","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"92","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 04:38:45","TRUE","22","0","1","Education","Tamil Nadu","India",TRUE
"93","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 04:37:59","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"94","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 04:37:43","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"95","      : 7  !

 ","2018-07-25 04:36:42","FALSE","22","68","0","Education","Tamil Nadu","India",TRUE
"96","Teacher Recruitment Board invites online application form for 186 Assistant Professor Posts. Interested candidates  ","2018-07-23 04:41:51","FALSE","0","1","0","Education","Tamil Nadu","India",TRUE
"97"," ","2018-07-23 03:34:11","FALSE","0","0","0","Education","Tamil Nadu","India",TRUE
"98","RT @aolschools: More than 70 teachers and school leaders of our @aolschools in Karnataka, Tamil Nadu and Kerala, participated in a teacher","2018-07-22 15:21:52","TRUE","83","0","0","Education","Tamil Nadu","India",TRUE
"99","Economics Teacher  PGT  Velammal Matriculation School, Surapet  Kaladipet, Tamil Nadu  ChennaiJobs  ","2018-07-22 09:00:40","FALSE","0","0","0","Education","Tamil Nadu","India",TRUE
"100","Economics Teacher  PGT  Velammal Matriculation School, Surapet  Kaladipet, Tamil Nadu  ChennaiJobs  ","2018-07-22 06:16:55","FALSE","0","0","0","Education","Tamil Nadu","India",TRUE
"101","Economics Teacher  PGT  Velammal Matriculation School, Surapet  Kaladipet, Tamil Nadu  ChennaiJobs  ","2018-07-22 03:32:46","FALSE","0","0","0","Education","Tamil Nadu","India",TRUE
"102","RT @aolschools: More than 70 teachers and school leaders of our @aolschools in Karnataka, Tamil Nadu and Kerala, participated in a teacher","2018-07-21 14:27:34","TRUE","83","0","1","Education","Tamil Nadu","India",TRUE
"103","Bhagvan, The Teacher - Pride of Tamil Nadu || Kavasam Entertainment:  ","2018-07-21 08:34:14","FALSE","0","0","-2","Education","Tamil Nadu","India",TRUE
"104","RT @aolschools: More than 70 teachers and school leaders of our @aolschools in Karnataka, Tamil Nadu and Kerala, participated in a teacher","2018-07-20 18:44:13","TRUE","83","0","0","Education","Tamil Nadu","India",TRUE
"105","RT @aolschools: More than 70 teachers and school leaders of our @aolschools in Karnataka, Tamil Nadu and Kerala, participated in a teacher","2018-07-20 15:08:13","TRUE","83","0","0","Education","Tamil Nadu","India",TRUE
"106","Assistant Office in Tamil Nadu, India: mm, eng, office assistant, teacher, library, librarian  ","2018-07-20 10:48:31","FALSE","0","0","0","Education","Tamil Nadu","India",TRUE
"107","RT @aolschools: More than 70 teachers and school leaders of our @aolschools in Karnataka, Tamil Nadu and Kerala, participated in a teacher","2018-07-20 07:53:36","TRUE","83","0","-1","Education","Tamil Nadu","India",TRUE
"108","RT @aolschools: More than 70 teachers and school leaders of our @aolschools in Karnataka, Tamil Nadu and Kerala, participated in a teacher","2018-07-20 05:53:07","TRUE","83","0","0","Education","Tamil Nadu","India",TRUE
"109","RT @aolschools: More than 70 teachers and school leaders of our @aolschools in Karnataka, Tamil Nadu and Kerala, participated in a teacher","2018-07-20 04:18:52","TRUE","83","0","0","Education","Tamil Nadu","India",TRUE
"110","RT @aolschools: More than 70 teachers and school leaders of our @aolschools in Karnataka, Tamil Nadu and Kerala, participated in a teacher","2018-07-20 00:55:58","TRUE","83","0","-1","Education","Tamil Nadu","India",TRUE
"111","RT @aolschools: More than 70 teachers and school leaders of our @aolschools in Karnataka, Tamil Nadu and Kerala, participated in a teacher","2018-07-19 17:46:51","TRUE","83","0","-1","Education","Tamil Nadu","India",TRUE
"112","RT @aolschools: More than 70 teachers and school leaders of our @aolschools in Karnataka, Tamil Nadu and Kerala, participated in a teacher","2018-07-19 17:16:58","TRUE","83","0","0","Education","Tamil Nadu","India",TRUE
"113","RT @aolschools: More than 70 teachers and school leaders of our @aolschools in Karnataka, Tamil Nadu and Kerala, participated in a teacher","2018-07-19 17:16:32","TRUE","83","0","1","Education","Tamil Nadu","India",TRUE
"114","RT @aolschools: More than 70 teachers and school leaders of our @aolschools in Karnataka, Tamil Nadu and Kerala, participated in a teacher","2018-07-19 17:15:21","TRUE","83","0","1","Education","Tamil Nadu","India",TRUE
"115","RT @56perumal:     !  ","2018-07-19 06:33:46","TRUE","1","0","1","Education","Tamil Nadu","India",TRUE
"116","    !  ","2018-07-19 06:26:31","FALSE","1","1","0","Education","Tamil Nadu","India",TRUE
"117","tamil nadu xxx free sex video download free videos sex with teacher old women teen pic marathi school   ","2018-07-29 13:31:14","FALSE","0","0","0","Education","Tamil Nadu","India",TRUE
"118","Science - Biology Teacher in Coimbatore, Tamil Nadu, India: teacher, tutoring, ed, biology, sec  ","2018-07-29 07:15:31","FALSE","0","0","0","Education","Tamil Nadu","India",TRUE
"119","Big boobs fucked at school by teacher 18
  ","2018-07-28 05:07:52","FALSE","0","1","0","Education","Tamil Nadu","India",TRUE
"120","Stunning Blonde Teen - FREE REGISTER wwwcambabesfreetk
  ","2018-07-27 13:22:35","FALSE","0","0","1","Education","Tamil Nadu","India",TRUE
"121","Internet Marketing  ","2018-07-27 08:45:09","FALSE","0","0","1","Education","Tamil Nadu","India",TRUE
"122","RT @teachaclass: Through personalisedlearning every child learns at their own pace! Here children in Tamil Nadu learn English through our","2018-07-27 05:19:34","TRUE","2","0","0","Education","Tamil Nadu","India",TRUE
"123","RT @teachaclass: Through personalisedlearning every child learns at their own pace! Here children in Tamil Nadu learn English through our","2018-07-27 05:08:43","TRUE","2","0","0","Education","Tamil Nadu","India",TRUE
"124","Tamil Nadu Man Delivers Baby, Aided By Videos On Social Media, Wife Dies

Karthikeyan And Kritiga, Who Worked As A  ","2018-07-27 03:00:07","FALSE","0","0","0","Education","Tamil Nadu","India",TRUE
"125"," ","2018-07-26 15:11:58","FALSE","0","0","0","Education","Tamil Nadu","India",TRUE
"126","Through personalisedlearning every child learns at their own pace! Here children in Tamil Nadu learn English thro  ","2018-07-26 11:54:05","FALSE","2","2","-2","Education","Tamil Nadu","India",TRUE
"127","TN TRB Special Teacher Admit Card 2018 Download Tamil Nadu TRB Special Teacher Hall Ticket 2018  ","2018-07-26 07:30:11","FALSE","0","0","0","Education","Tamil Nadu","India",TRUE
"128","RT @News18TamilNadu:       : 7  !

 ","2018-07-26 06:42:08","TRUE","22","0","1","Education","Tamil Nadu","India",TRUE
"129","RT @sksurana_jantv: What can be a bigger reward than this for a teacher !
student
teachergoals
Teachers transfer put on hold after studen","2018-07-26 03:33:47","TRUE","27","0","0","Education","Tamil Nadu","India",TRUE
"130","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 16:52:54","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"131","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 16:00:07","TRUE","22","0","-1","Education","Tamil Nadu","India",TRUE
"132","Download Tamil Nadu Teacher Recruitment Board Asst Professor Exam Hall Ticket 2018 @  ","2018-07-25 09:25:41","FALSE","0","0","-2","Education","Tamil Nadu","India",TRUE
"133","Download Tamil Nadu Teacher Recruitment Board Asst Professor Exam Hall Ticket 2018 @ ","2018-07-25 09:25:33","FALSE","0","0","1","Education","Tamil Nadu","India",TRUE
"134","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 09:05:51","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"135","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 08:50:09","TRUE","22","0","1","Education","Tamil Nadu","India",TRUE
"136","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 07:16:52","TRUE","22","0","1","Education","Tamil Nadu","India",TRUE
"137","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 05:35:36","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"138","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 05:26:50","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"139","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 05:17:03","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"140","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 05:11:16","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"141","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 04:59:41","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"142","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 04:59:12","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"143","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 04:53:34","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"144","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 04:52:10","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"145","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 04:48:50","TRUE","22","0","1","Education","Tamil Nadu","India",TRUE
"146","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 04:43:25","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"147","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 04:42:30","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"148","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 04:40:20","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"149","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 04:39:50","TRUE","22","0","2","Education","Tamil Nadu","India",TRUE
"150","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 04:38:45","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"151","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 04:37:59","TRUE","22","0","-1","Education","Tamil Nadu","India",TRUE
"152","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 04:37:43","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"153","      : 7  !

 ","2018-07-25 04:36:42","FALSE","22","68","0","Education","Tamil Nadu","India",TRUE
"154","Teacher Recruitment Board invites online application form for 186 Assistant Professor Posts. Interested candidates  ","2018-07-23 04:41:51","FALSE","0","1","1","Education","Tamil Nadu","India",TRUE
"155"," ","2018-07-23 03:34:11","FALSE","0","0","1","Education","Tamil Nadu","India",TRUE
"156","RT @aolschools: More than 70 teachers and school leaders of our @aolschools in Karnataka, Tamil Nadu and Kerala, participated in a teacher","2018-07-22 15:21:52","TRUE","83","0","0","Education","Tamil Nadu","India",TRUE
"157","Economics Teacher  PGT  Velammal Matriculation School, Surapet  Kaladipet, Tamil Nadu  ChennaiJobs  ","2018-07-22 09:00:40","FALSE","0","0","0","Education","Tamil Nadu","India",TRUE
"158","Economics Teacher  PGT  Velammal Matriculation School, Surapet  Kaladipet, Tamil Nadu  ChennaiJobs  ","2018-07-22 06:16:55","FALSE","0","0","0","Education","Tamil Nadu","India",TRUE
"159","Economics Teacher  PGT  Velammal Matriculation School, Surapet  Kaladipet, Tamil Nadu  ChennaiJobs  ","2018-07-22 03:32:46","FALSE","0","0","0","Education","Tamil Nadu","India",TRUE
"160","RT @aolschools: More than 70 teachers and school leaders of our @aolschools in Karnataka, Tamil Nadu and Kerala, participated in a teacher","2018-07-21 14:27:34","TRUE","83","0","1","Education","Tamil Nadu","India",TRUE
"161","Bhagvan, The Teacher - Pride of Tamil Nadu || Kavasam Entertainment:  ","2018-07-21 08:34:14","FALSE","0","0","0","Education","Tamil Nadu","India",TRUE
"162","RT @aolschools: More than 70 teachers and school leaders of our @aolschools in Karnataka, Tamil Nadu and Kerala, participated in a teacher","2018-07-20 18:44:13","TRUE","83","0","0","Education","Tamil Nadu","India",TRUE
"163","RT @aolschools: More than 70 teachers and school leaders of our @aolschools in Karnataka, Tamil Nadu and Kerala, participated in a teacher","2018-07-20 15:08:13","TRUE","83","0","1","Education","Tamil Nadu","India",TRUE
"164","Assistant Office in Tamil Nadu, India: mm, eng, office assistant, teacher, library, librarian  ","2018-07-20 10:48:31","FALSE","0","0","0","Education","Tamil Nadu","India",TRUE
"165","RT @aolschools: More than 70 teachers and school leaders of our @aolschools in Karnataka, Tamil Nadu and Kerala, participated in a teacher","2018-07-20 07:53:36","TRUE","83","0","0","Education","Tamil Nadu","India",TRUE
"166","RT @aolschools: More than 70 teachers and school leaders of our @aolschools in Karnataka, Tamil Nadu and Kerala, participated in a teacher","2018-07-20 05:53:07","TRUE","83","0","1","Education","Tamil Nadu","India",TRUE
"167","RT @aolschools: More than 70 teachers and school leaders of our @aolschools in Karnataka, Tamil Nadu and Kerala, participated in a teacher","2018-07-20 04:18:52","TRUE","83","0","1","Education","Tamil Nadu","India",TRUE
"168","RT @aolschools: More than 70 teachers and school leaders of our @aolschools in Karnataka, Tamil Nadu and Kerala, participated in a teacher","2018-07-20 00:55:58","TRUE","83","0","0","Education","Tamil Nadu","India",TRUE
"169","RT @aolschools: More than 70 teachers and school leaders of our @aolschools in Karnataka, Tamil Nadu and Kerala, participated in a teacher","2018-07-19 17:46:51","TRUE","83","0","0","Education","Tamil Nadu","India",TRUE
"170","RT @aolschools: More than 70 teachers and school leaders of our @aolschools in Karnataka, Tamil Nadu and Kerala, participated in a teacher","2018-07-19 17:16:58","TRUE","83","0","0","Education","Tamil Nadu","India",TRUE
"171","RT @aolschools: More than 70 teachers and school leaders of our @aolschools in Karnataka, Tamil Nadu and Kerala, participated in a teacher","2018-07-19 17:16:32","TRUE","83","0","0","Education","Tamil Nadu","India",TRUE
"172","RT @aolschools: More than 70 teachers and school leaders of our @aolschools in Karnataka, Tamil Nadu and Kerala, participated in a teacher","2018-07-19 17:15:21","TRUE","83","0","1","Education","Tamil Nadu","India",TRUE
"173","RT @56perumal:     !  ","2018-07-19 06:33:46","TRUE","1","0","0","Education","Tamil Nadu","India",TRUE
"174","    !  ","2018-07-19 06:26:31","FALSE","1","1","0","Education","Tamil Nadu","India",TRUE
"175","tamil nadu xxx free sex video download free videos sex with teacher old women teen pic marathi school   ","2018-07-29 13:31:14","FALSE","0","0","-2","Education","Tamil Nadu","India",TRUE
"176","Science - Biology Teacher in Coimbatore, Tamil Nadu, India: teacher, tutoring, ed, biology, sec  ","2018-07-29 07:15:31","FALSE","0","0","0","Education","Tamil Nadu","India",TRUE
"177","Big boobs fucked at school by teacher 18
  ","2018-07-28 05:07:52","FALSE","0","1","2","Education","Tamil Nadu","India",TRUE
"178","Stunning Blonde Teen - FREE REGISTER wwwcambabesfreetk
  ","2018-07-27 13:22:35","FALSE","0","0","1","Education","Tamil Nadu","India",TRUE
"179","Internet Marketing  ","2018-07-27 08:45:09","FALSE","0","0","0","Education","Tamil Nadu","India",TRUE
"180","RT @teachaclass: Through personalisedlearning every child learns at their own pace! Here children in Tamil Nadu learn English through our","2018-07-27 05:19:34","TRUE","2","0","0","Education","Tamil Nadu","India",TRUE
"181","RT @teachaclass: Through personalisedlearning every child learns at their own pace! Here children in Tamil Nadu learn English through our","2018-07-27 05:08:43","TRUE","2","0","0","Education","Tamil Nadu","India",TRUE
"182","Tamil Nadu Man Delivers Baby, Aided By Videos On Social Media, Wife Dies

Karthikeyan And Kritiga, Who Worked As A  ","2018-07-27 03:00:07","FALSE","0","0","2","Education","Tamil Nadu","India",TRUE
"183"," ","2018-07-26 15:11:58","FALSE","0","0","-1","Education","Tamil Nadu","India",TRUE
"184","Through personalisedlearning every child learns at their own pace! Here children in Tamil Nadu learn English thro  ","2018-07-26 11:54:05","FALSE","2","2","0","Education","Tamil Nadu","India",TRUE
"185","TN TRB Special Teacher Admit Card 2018 Download Tamil Nadu TRB Special Teacher Hall Ticket 2018  ","2018-07-26 07:30:11","FALSE","0","0","0","Education","Tamil Nadu","India",TRUE
"186","RT @News18TamilNadu:       : 7  !

 ","2018-07-26 06:42:08","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"187","RT @sksurana_jantv: What can be a bigger reward than this for a teacher !
student
teachergoals
Teachers transfer put on hold after studen","2018-07-26 03:33:47","TRUE","27","0","1","Education","Tamil Nadu","India",TRUE
"188","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 16:52:54","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"189","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 16:00:07","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"190","Download Tamil Nadu Teacher Recruitment Board Asst Professor Exam Hall Ticket 2018 @  ","2018-07-25 09:25:41","FALSE","0","0","1","Education","Tamil Nadu","India",TRUE
"191","Download Tamil Nadu Teacher Recruitment Board Asst Professor Exam Hall Ticket 2018 @ ","2018-07-25 09:25:33","FALSE","0","0","0","Education","Tamil Nadu","India",TRUE
"192","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 09:05:51","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"193","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 08:50:09","TRUE","22","0","1","Education","Tamil Nadu","India",TRUE
"194","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 07:16:52","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"195","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 05:35:36","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"196","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 05:26:50","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"197","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 05:17:03","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"198","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 05:11:16","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"199","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 04:59:41","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"200","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 04:59:12","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"201","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 04:53:34","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"202","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 04:52:10","TRUE","22","0","1","Education","Tamil Nadu","India",TRUE
"203","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 04:48:50","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"204","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 04:43:25","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"205","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 04:42:30","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"206","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 04:40:20","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"207","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 04:39:50","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
"208","RT @News18TamilNadu:       : 7  !

 ","2018-07-25 04:38:45","TRUE","22","0","0","Education","Tamil Nadu","India",TRUE
