"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"153","Give your taste/stommy the full freedom, Experiece the dining buffet at @LordsJodhpur

Reserve your table now:  ","2018-07-24 03:30:01","FALSE","0","2","0","Food","Rajasthan","India",TRUE
"154","Alwar is the place in Rajasthan where I stayed for a month and literally went mad searching for red meat. Also, alm  ","2018-07-22 06:01:45","FALSE","0","0","1","Food","Rajasthan","India",TRUE
"155","@Divya190697 Good that u already have restaurant to try new dishes. I will visit ur restaurant someday in my family vacation to Rajasthan.","2018-07-21 19:01:21","FALSE","0","1","1","Food","Rajasthan","India",TRUE
"156"," :          ","2018-07-21 15:08:16","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"157","Govindam Retreat preserving the significance of Rajasthani culture and heritage. 
DINE WITH YOUR FAMILY &amp; FRIENDS A  ","2018-07-21 08:11:45","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"158","Its a indian project about hotel and restaurant having office in Rajasthan, so all those who wanted to buy please g  ","2018-07-20 21:56:11","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"159","RT @hariyani_india: As You Are In Rajasthan 
Your Weight Increase 
(Rajasthan Is My AMA home )  feeling full at Virasat Heritage Resta","2018-07-20 19:09:35","TRUE","1","0","0","Food","Rajasthan","India",TRUE
"160","As You Are In Rajasthan 
Your Weight Increase 
(Rajasthan Is My AMA home )  feeling full at Virasat Heritage R  ","2018-07-20 18:58:15","FALSE","1","0","1","Food","Rajasthan","India",TRUE
"161","Foodiefriday
FoodLove Foodcoma Foodgasm friday fridaymotivation TravelQuote Travel Brand TravelDiaries  ","2018-07-20 04:30:00","FALSE","0","1","0","Food","Rajasthan","India",TRUE
"162","Panchkuta is now ready to be served with poori, rice , plain paratha.

Search out best restaurant in Jaipur, Rajast  ","2018-07-28 09:42:20","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"163","Who would like to spend their weekend at this beautiful heritage restaurant build inside a monument? Raise your han  ","2018-07-28 05:51:19","FALSE","0","0","1","Food","Rajasthan","India",TRUE
"164","Restaurant Management Software Market Top Companies, Business Opportunities, Leading Players, Insights Shared In De  ","2018-07-27 04:47:04","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"165","(c) apologize and offer to improve
Increasingly, many service providers are trying out a 4th option - fighting back  ","2018-07-27 04:42:39","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"166","Foodiefriday
FoodLove Foodcoma Foodgasm friday fridaymotivation TravelQuote Travel Brand TravelDiaries  ","2018-07-27 04:30:00","FALSE","0","0","1","Food","Rajasthan","India",TRUE
"167","Leaving everything you're doing and read the negative reviews of this restaurant at Sarjapur. On @Zomato Savagery a  ","2018-07-25 15:33:54","FALSE","0","4","1","Food","Rajasthan","India",TRUE
"168","RT @HybridKashmiri: Petrol is more valuable? How come? I thought cow piss is the most miraculous and precious nectar. 
And this Rajasthan i","2018-07-25 13:35:50","TRUE","1","0","0","Food","Rajasthan","India",TRUE
"169",". Jayant Kripalani says ""Sign in Rajasthan restaurant: OPEN FOR BREAKFAST, LYNCH AND DINNER""  ","2018-07-25 06:39:47","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"170","RT @JayantKripalani: Sign in Rajasthan restaurant:
OPEN FOR BREAKFAST, LYNCH AND DINNER","2018-07-25 04:34:43","TRUE","1","0","0","Food","Rajasthan","India",TRUE
"171","Sign in Rajasthan restaurant:
OPEN FOR BREAKFAST, LYNCH AND DINNER","2018-07-25 01:43:11","FALSE","1","7","0","Food","Rajasthan","India",TRUE
"172","This customer service reply from RRajasthan restaurant in Sarjapur on @ZomatoIN is pure arrogance.  Zomato 

 ","2018-07-24 14:17:49","FALSE","0","0","1","Food","Rajasthan","India",TRUE
"173","Govindam retreat pure veg. restaurant..!!
Contact Us  9929949258
Visit Us -  ","2018-07-24 09:19:41","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"174","Petrol is more valuable? How come? I thought cow piss is the most miraculous and precious nectar. 
And this Rajasth  ","2018-07-24 08:10:04","FALSE","1","2","0","Food","Rajasthan","India",TRUE
"175","Enjoy the delightful Rajasthani cuisine at our restaurant in a serene ambience and add a new chapter to your explor  ","2018-07-24 05:19:26","FALSE","0","3","-2","Food","Rajasthan","India",TRUE
"176","Give your taste/stommy the full freedom, Experiece the dining buffet at @LordsJodhpur

Reserve your table now:  ","2018-07-24 03:30:01","FALSE","0","2","0","Food","Rajasthan","India",TRUE
"177","Alwar is the place in Rajasthan where I stayed for a month and literally went mad searching for red meat. Also, alm  ","2018-07-22 06:01:45","FALSE","0","0","2","Food","Rajasthan","India",TRUE
"178","@Divya190697 Good that u already have restaurant to try new dishes. I will visit ur restaurant someday in my family vacation to Rajasthan.","2018-07-21 19:01:21","FALSE","0","1","1","Food","Rajasthan","India",TRUE
"179"," :          ","2018-07-21 15:08:16","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"180","Govindam Retreat preserving the significance of Rajasthani culture and heritage. 
DINE WITH YOUR FAMILY &amp; FRIENDS A  ","2018-07-21 08:11:45","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"181","Its a indian project about hotel and restaurant having office in Rajasthan, so all those who wanted to buy please g  ","2018-07-20 21:56:11","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"182","RT @hariyani_india: As You Are In Rajasthan 
Your Weight Increase 
(Rajasthan Is My AMA home )  feeling full at Virasat Heritage Resta","2018-07-20 19:09:35","TRUE","1","0","2","Food","Rajasthan","India",TRUE
"183","As You Are In Rajasthan 
Your Weight Increase 
(Rajasthan Is My AMA home )  feeling full at Virasat Heritage R  ","2018-07-20 18:58:15","FALSE","1","0","-1","Food","Rajasthan","India",TRUE
"184","Foodiefriday
FoodLove Foodcoma Foodgasm friday fridaymotivation TravelQuote Travel Brand TravelDiaries  ","2018-07-20 04:30:00","FALSE","0","1","0","Food","Rajasthan","India",TRUE
"185","Panchkuta is now ready to be served with poori, rice , plain paratha.

Search out best restaurant in Jaipur, Rajast  ","2018-07-28 09:42:20","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"186","Who would like to spend their weekend at this beautiful heritage restaurant build inside a monument? Raise your han  ","2018-07-28 05:51:19","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"187","Restaurant Management Software Market Top Companies, Business Opportunities, Leading Players, Insights Shared In De  ","2018-07-27 04:47:04","FALSE","0","0","1","Food","Rajasthan","India",TRUE
"188","(c) apologize and offer to improve
Increasingly, many service providers are trying out a 4th option - fighting back  ","2018-07-27 04:42:39","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"189","Foodiefriday
FoodLove Foodcoma Foodgasm friday fridaymotivation TravelQuote Travel Brand TravelDiaries  ","2018-07-27 04:30:00","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"190","Leaving everything you're doing and read the negative reviews of this restaurant at Sarjapur. On @Zomato Savagery a  ","2018-07-25 15:33:54","FALSE","0","4","1","Food","Rajasthan","India",TRUE
"191","RT @HybridKashmiri: Petrol is more valuable? How come? I thought cow piss is the most miraculous and precious nectar. 
And this Rajasthan i","2018-07-25 13:35:50","TRUE","1","0","0","Food","Rajasthan","India",TRUE
"192",". Jayant Kripalani says ""Sign in Rajasthan restaurant: OPEN FOR BREAKFAST, LYNCH AND DINNER""  ","2018-07-25 06:39:47","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"193","RT @JayantKripalani: Sign in Rajasthan restaurant:
OPEN FOR BREAKFAST, LYNCH AND DINNER","2018-07-25 04:34:43","TRUE","1","0","1","Food","Rajasthan","India",TRUE
"194","Sign in Rajasthan restaurant:
OPEN FOR BREAKFAST, LYNCH AND DINNER","2018-07-25 01:43:11","FALSE","1","7","0","Food","Rajasthan","India",TRUE
"195","This customer service reply from RRajasthan restaurant in Sarjapur on @ZomatoIN is pure arrogance.  Zomato 

 ","2018-07-24 14:17:49","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"196","Govindam retreat pure veg. restaurant..!!
Contact Us  9929949258
Visit Us -  ","2018-07-24 09:19:41","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"197","Petrol is more valuable? How come? I thought cow piss is the most miraculous and precious nectar. 
And this Rajasth  ","2018-07-24 08:10:04","FALSE","1","2","0","Food","Rajasthan","India",TRUE
"198","Enjoy the delightful Rajasthani cuisine at our restaurant in a serene ambience and add a new chapter to your explor  ","2018-07-24 05:19:26","FALSE","0","3","0","Food","Rajasthan","India",TRUE
"199","Give your taste/stommy the full freedom, Experiece the dining buffet at @LordsJodhpur

Reserve your table now:  ","2018-07-24 03:30:01","FALSE","0","2","0","Food","Rajasthan","India",TRUE
"200","Alwar is the place in Rajasthan where I stayed for a month and literally went mad searching for red meat. Also, alm  ","2018-07-22 06:01:45","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"201","@Divya190697 Good that u already have restaurant to try new dishes. I will visit ur restaurant someday in my family vacation to Rajasthan.","2018-07-21 19:01:21","FALSE","0","1","0","Food","Rajasthan","India",TRUE
"202"," :          ","2018-07-21 15:08:16","FALSE","0","0","1","Food","Rajasthan","India",TRUE
"203","Govindam Retreat preserving the significance of Rajasthani culture and heritage. 
DINE WITH YOUR FAMILY &amp; FRIENDS A  ","2018-07-21 08:11:45","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"204","Its a indian project about hotel and restaurant having office in Rajasthan, so all those who wanted to buy please g  ","2018-07-20 21:56:11","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"205","RT @hariyani_india: As You Are In Rajasthan 
Your Weight Increase 
(Rajasthan Is My AMA home )  feeling full at Virasat Heritage Resta","2018-07-20 19:09:35","TRUE","1","0","0","Food","Rajasthan","India",TRUE
"206","As You Are In Rajasthan 
Your Weight Increase 
(Rajasthan Is My AMA home )  feeling full at Virasat Heritage R  ","2018-07-20 18:58:15","FALSE","1","0","0","Food","Rajasthan","India",TRUE
"207","Foodiefriday
FoodLove Foodcoma Foodgasm friday fridaymotivation TravelQuote Travel Brand TravelDiaries  ","2018-07-20 04:30:00","FALSE","0","1","0","Food","Rajasthan","India",TRUE
"208","Panchkuta is now ready to be served with poori, rice , plain paratha.

Search out best restaurant in Jaipur, Rajast  ","2018-07-28 09:42:20","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"209","Who would like to spend their weekend at this beautiful heritage restaurant build inside a monument? Raise your han  ","2018-07-28 05:51:19","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"210","Restaurant Management Software Market Top Companies, Business Opportunities, Leading Players, Insights Shared In De  ","2018-07-27 04:47:04","FALSE","0","0","1","Food","Rajasthan","India",TRUE
"211","(c) apologize and offer to improve
Increasingly, many service providers are trying out a 4th option - fighting back  ","2018-07-27 04:42:39","FALSE","0","0","1","Food","Rajasthan","India",TRUE
"212","Foodiefriday
FoodLove Foodcoma Foodgasm friday fridaymotivation TravelQuote Travel Brand TravelDiaries  ","2018-07-27 04:30:00","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"213","Leaving everything you're doing and read the negative reviews of this restaurant at Sarjapur. On @Zomato Savagery a  ","2018-07-25 15:33:54","FALSE","0","4","0","Food","Rajasthan","India",TRUE
"214","RT @HybridKashmiri: Petrol is more valuable? How come? I thought cow piss is the most miraculous and precious nectar. 
And this Rajasthan i","2018-07-25 13:35:50","TRUE","1","0","0","Food","Rajasthan","India",TRUE
"215",". Jayant Kripalani says ""Sign in Rajasthan restaurant: OPEN FOR BREAKFAST, LYNCH AND DINNER""  ","2018-07-25 06:39:47","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"216","RT @JayantKripalani: Sign in Rajasthan restaurant:
OPEN FOR BREAKFAST, LYNCH AND DINNER","2018-07-25 04:34:43","TRUE","1","0","0","Food","Rajasthan","India",TRUE
"217","Sign in Rajasthan restaurant:
OPEN FOR BREAKFAST, LYNCH AND DINNER","2018-07-25 01:43:11","FALSE","1","7","0","Food","Rajasthan","India",TRUE
"218","This customer service reply from RRajasthan restaurant in Sarjapur on @ZomatoIN is pure arrogance.  Zomato 

 ","2018-07-24 14:17:49","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"219","Govindam retreat pure veg. restaurant..!!
Contact Us  9929949258
Visit Us -  ","2018-07-24 09:19:41","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"220","Petrol is more valuable? How come? I thought cow piss is the most miraculous and precious nectar. 
And this Rajasth  ","2018-07-24 08:10:04","FALSE","1","2","0","Food","Rajasthan","India",TRUE
"221","Enjoy the delightful Rajasthani cuisine at our restaurant in a serene ambience and add a new chapter to your explor  ","2018-07-24 05:19:26","FALSE","0","3","0","Food","Rajasthan","India",TRUE
"222","Give your taste/stommy the full freedom, Experiece the dining buffet at @LordsJodhpur

Reserve your table now:  ","2018-07-24 03:30:01","FALSE","0","2","0","Food","Rajasthan","India",TRUE
"223","Alwar is the place in Rajasthan where I stayed for a month and literally went mad searching for red meat. Also, alm  ","2018-07-22 06:01:45","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"224","@Divya190697 Good that u already have restaurant to try new dishes. I will visit ur restaurant someday in my family vacation to Rajasthan.","2018-07-21 19:01:21","FALSE","0","1","0","Food","Rajasthan","India",TRUE
"225"," :          ","2018-07-21 15:08:16","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"226","Govindam Retreat preserving the significance of Rajasthani culture and heritage. 
DINE WITH YOUR FAMILY &amp; FRIENDS A  ","2018-07-21 08:11:45","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"227","Its a indian project about hotel and restaurant having office in Rajasthan, so all those who wanted to buy please g  ","2018-07-20 21:56:11","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"228","RT @hariyani_india: As You Are In Rajasthan 
Your Weight Increase 
(Rajasthan Is My AMA home )  feeling full at Virasat Heritage Resta","2018-07-20 19:09:35","TRUE","1","0","0","Food","Rajasthan","India",TRUE
"229","As You Are In Rajasthan 
Your Weight Increase 
(Rajasthan Is My AMA home )  feeling full at Virasat Heritage R  ","2018-07-20 18:58:15","FALSE","1","0","0","Food","Rajasthan","India",TRUE
"230","Foodiefriday
FoodLove Foodcoma Foodgasm friday fridaymotivation TravelQuote Travel Brand TravelDiaries  ","2018-07-20 04:30:00","FALSE","0","1","0","Food","Rajasthan","India",TRUE
"231","Panchkuta is now ready to be served with poori, rice , plain paratha.

Search out best restaurant in Jaipur, Rajast  ","2018-07-28 09:42:20","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"232","Who would like to spend their weekend at this beautiful heritage restaurant build inside a monument? Raise your han  ","2018-07-28 05:51:19","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"233","Restaurant Management Software Market Top Companies, Business Opportunities, Leading Players, Insights Shared In De  ","2018-07-27 04:47:04","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"234","(c) apologize and offer to improve
Increasingly, many service providers are trying out a 4th option - fighting back  ","2018-07-27 04:42:39","FALSE","0","0","1","Food","Rajasthan","India",TRUE
"235","Foodiefriday
FoodLove Foodcoma Foodgasm friday fridaymotivation TravelQuote Travel Brand TravelDiaries  ","2018-07-27 04:30:00","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"236","Leaving everything you're doing and read the negative reviews of this restaurant at Sarjapur. On @Zomato Savagery a  ","2018-07-25 15:33:54","FALSE","0","4","0","Food","Rajasthan","India",TRUE
"237","RT @HybridKashmiri: Petrol is more valuable? How come? I thought cow piss is the most miraculous and precious nectar. 
And this Rajasthan i","2018-07-25 13:35:50","TRUE","1","0","0","Food","Rajasthan","India",TRUE
"238",". Jayant Kripalani says ""Sign in Rajasthan restaurant: OPEN FOR BREAKFAST, LYNCH AND DINNER""  ","2018-07-25 06:39:47","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"239","RT @JayantKripalani: Sign in Rajasthan restaurant:
OPEN FOR BREAKFAST, LYNCH AND DINNER","2018-07-25 04:34:43","TRUE","1","0","1","Food","Rajasthan","India",TRUE
"240","Sign in Rajasthan restaurant:
OPEN FOR BREAKFAST, LYNCH AND DINNER","2018-07-25 01:43:11","FALSE","1","7","1","Food","Rajasthan","India",TRUE
"241","This customer service reply from RRajasthan restaurant in Sarjapur on @ZomatoIN is pure arrogance.  Zomato 

 ","2018-07-24 14:17:49","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"242","Govindam retreat pure veg. restaurant..!!
Contact Us  9929949258
Visit Us -  ","2018-07-24 09:19:41","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"243","Petrol is more valuable? How come? I thought cow piss is the most miraculous and precious nectar. 
And this Rajasth  ","2018-07-24 08:10:04","FALSE","1","2","0","Food","Rajasthan","India",TRUE
"244","Enjoy the delightful Rajasthani cuisine at our restaurant in a serene ambience and add a new chapter to your explor  ","2018-07-24 05:19:26","FALSE","0","3","0","Food","Rajasthan","India",TRUE
"245","Give your taste/stommy the full freedom, Experiece the dining buffet at @LordsJodhpur

Reserve your table now:  ","2018-07-24 03:30:01","FALSE","0","2","0","Food","Rajasthan","India",TRUE
"246","Alwar is the place in Rajasthan where I stayed for a month and literally went mad searching for red meat. Also, alm  ","2018-07-22 06:01:45","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"247","@Divya190697 Good that u already have restaurant to try new dishes. I will visit ur restaurant someday in my family vacation to Rajasthan.","2018-07-21 19:01:21","FALSE","0","1","0","Food","Rajasthan","India",TRUE
"248"," :          ","2018-07-21 15:08:16","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"249","Govindam Retreat preserving the significance of Rajasthani culture and heritage. 
DINE WITH YOUR FAMILY &amp; FRIENDS A  ","2018-07-21 08:11:45","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"250","Its a indian project about hotel and restaurant having office in Rajasthan, so all those who wanted to buy please g  ","2018-07-20 21:56:11","FALSE","0","0","1","Food","Rajasthan","India",TRUE
"251","RT @hariyani_india: As You Are In Rajasthan 
Your Weight Increase 
(Rajasthan Is My AMA home )  feeling full at Virasat Heritage Resta","2018-07-20 19:09:35","TRUE","1","0","-2","Food","Rajasthan","India",TRUE
"252","As You Are In Rajasthan 
Your Weight Increase 
(Rajasthan Is My AMA home )  feeling full at Virasat Heritage R  ","2018-07-20 18:58:15","FALSE","1","0","0","Food","Rajasthan","India",TRUE
"253","Foodiefriday
FoodLove Foodcoma Foodgasm friday fridaymotivation TravelQuote Travel Brand TravelDiaries  ","2018-07-20 04:30:00","FALSE","0","1","-1","Food","Rajasthan","India",TRUE
"254","Panchkuta is now ready to be served with poori, rice , plain paratha.

Search out best restaurant in Jaipur, Rajast  ","2018-07-28 09:42:20","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"255","Who would like to spend their weekend at this beautiful heritage restaurant build inside a monument? Raise your han  ","2018-07-28 05:51:19","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"256","Restaurant Management Software Market Top Companies, Business Opportunities, Leading Players, Insights Shared In De  ","2018-07-27 04:47:04","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"257","(c) apologize and offer to improve
Increasingly, many service providers are trying out a 4th option - fighting back  ","2018-07-27 04:42:39","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"258","Foodiefriday
FoodLove Foodcoma Foodgasm friday fridaymotivation TravelQuote Travel Brand TravelDiaries  ","2018-07-27 04:30:00","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"259","Leaving everything you're doing and read the negative reviews of this restaurant at Sarjapur. On @Zomato Savagery a  ","2018-07-25 15:33:54","FALSE","0","4","0","Food","Rajasthan","India",TRUE
"260","RT @HybridKashmiri: Petrol is more valuable? How come? I thought cow piss is the most miraculous and precious nectar. 
And this Rajasthan i","2018-07-25 13:35:50","TRUE","1","0","1","Food","Rajasthan","India",TRUE
"261",". Jayant Kripalani says ""Sign in Rajasthan restaurant: OPEN FOR BREAKFAST, LYNCH AND DINNER""  ","2018-07-25 06:39:47","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"262","RT @JayantKripalani: Sign in Rajasthan restaurant:
OPEN FOR BREAKFAST, LYNCH AND DINNER","2018-07-25 04:34:43","TRUE","1","0","0","Food","Rajasthan","India",TRUE
"263","Sign in Rajasthan restaurant:
OPEN FOR BREAKFAST, LYNCH AND DINNER","2018-07-25 01:43:11","FALSE","1","7","1","Food","Rajasthan","India",TRUE
"264","This customer service reply from RRajasthan restaurant in Sarjapur on @ZomatoIN is pure arrogance.  Zomato 

 ","2018-07-24 14:17:49","FALSE","0","0","-1","Food","Rajasthan","India",TRUE
"265","Govindam retreat pure veg. restaurant..!!
Contact Us  9929949258
Visit Us -  ","2018-07-24 09:19:41","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"266","Petrol is more valuable? How come? I thought cow piss is the most miraculous and precious nectar. 
And this Rajasth  ","2018-07-24 08:10:04","FALSE","1","2","0","Food","Rajasthan","India",TRUE
"267","Enjoy the delightful Rajasthani cuisine at our restaurant in a serene ambience and add a new chapter to your explor  ","2018-07-24 05:19:26","FALSE","0","3","0","Food","Rajasthan","India",TRUE
"268","Give your taste/stommy the full freedom, Experiece the dining buffet at @LordsJodhpur

Reserve your table now:  ","2018-07-24 03:30:01","FALSE","0","2","0","Food","Rajasthan","India",TRUE
"269","Alwar is the place in Rajasthan where I stayed for a month and literally went mad searching for red meat. Also, alm  ","2018-07-22 06:01:45","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"270","@Divya190697 Good that u already have restaurant to try new dishes. I will visit ur restaurant someday in my family vacation to Rajasthan.","2018-07-21 19:01:21","FALSE","0","1","0","Food","Rajasthan","India",TRUE
"271"," :          ","2018-07-21 15:08:16","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"272","Govindam Retreat preserving the significance of Rajasthani culture and heritage. 
DINE WITH YOUR FAMILY &amp; FRIENDS A  ","2018-07-21 08:11:45","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"273","Its a indian project about hotel and restaurant having office in Rajasthan, so all those who wanted to buy please g  ","2018-07-20 21:56:11","FALSE","0","0","1","Food","Rajasthan","India",TRUE
"274","RT @hariyani_india: As You Are In Rajasthan 
Your Weight Increase 
(Rajasthan Is My AMA home )  feeling full at Virasat Heritage Resta","2018-07-20 19:09:35","TRUE","1","0","-1","Food","Rajasthan","India",TRUE
"275","As You Are In Rajasthan 
Your Weight Increase 
(Rajasthan Is My AMA home )  feeling full at Virasat Heritage R  ","2018-07-20 18:58:15","FALSE","1","0","1","Food","Rajasthan","India",TRUE
"276","Foodiefriday
FoodLove Foodcoma Foodgasm friday fridaymotivation TravelQuote Travel Brand TravelDiaries  ","2018-07-20 04:30:00","FALSE","0","1","0","Food","Rajasthan","India",TRUE
"277","Panchkuta is now ready to be served with poori, rice , plain paratha.

Search out best restaurant in Jaipur, Rajast  ","2018-07-28 09:42:20","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"278","Who would like to spend their weekend at this beautiful heritage restaurant build inside a monument? Raise your han  ","2018-07-28 05:51:19","FALSE","0","0","-1","Food","Rajasthan","India",TRUE
"279","Restaurant Management Software Market Top Companies, Business Opportunities, Leading Players, Insights Shared In De  ","2018-07-27 04:47:04","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"280","(c) apologize and offer to improve
Increasingly, many service providers are trying out a 4th option - fighting back  ","2018-07-27 04:42:39","FALSE","0","0","4","Food","Rajasthan","India",TRUE
"281","Foodiefriday
FoodLove Foodcoma Foodgasm friday fridaymotivation TravelQuote Travel Brand TravelDiaries  ","2018-07-27 04:30:00","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"282","Leaving everything you're doing and read the negative reviews of this restaurant at Sarjapur. On @Zomato Savagery a  ","2018-07-25 15:33:54","FALSE","0","4","0","Food","Rajasthan","India",TRUE
"283","RT @HybridKashmiri: Petrol is more valuable? How come? I thought cow piss is the most miraculous and precious nectar. 
And this Rajasthan i","2018-07-25 13:35:50","TRUE","1","0","0","Food","Rajasthan","India",TRUE
"284",". Jayant Kripalani says ""Sign in Rajasthan restaurant: OPEN FOR BREAKFAST, LYNCH AND DINNER""  ","2018-07-25 06:39:47","FALSE","0","0","-1","Food","Rajasthan","India",TRUE
"285","RT @JayantKripalani: Sign in Rajasthan restaurant:
OPEN FOR BREAKFAST, LYNCH AND DINNER","2018-07-25 04:34:43","TRUE","1","0","1","Food","Rajasthan","India",TRUE
"286","Sign in Rajasthan restaurant:
OPEN FOR BREAKFAST, LYNCH AND DINNER","2018-07-25 01:43:11","FALSE","1","7","0","Food","Rajasthan","India",TRUE
"287","This customer service reply from RRajasthan restaurant in Sarjapur on @ZomatoIN is pure arrogance.  Zomato 

 ","2018-07-24 14:17:49","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"288","Govindam retreat pure veg. restaurant..!!
Contact Us  9929949258
Visit Us -  ","2018-07-24 09:19:41","FALSE","0","0","1","Food","Rajasthan","India",TRUE
"289","Petrol is more valuable? How come? I thought cow piss is the most miraculous and precious nectar. 
And this Rajasth  ","2018-07-24 08:10:04","FALSE","1","2","0","Food","Rajasthan","India",TRUE
"290","Enjoy the delightful Rajasthani cuisine at our restaurant in a serene ambience and add a new chapter to your explor  ","2018-07-24 05:19:26","FALSE","0","3","0","Food","Rajasthan","India",TRUE
"291","Give your taste/stommy the full freedom, Experiece the dining buffet at @LordsJodhpur

Reserve your table now:  ","2018-07-24 03:30:01","FALSE","0","2","0","Food","Rajasthan","India",TRUE
"292","Alwar is the place in Rajasthan where I stayed for a month and literally went mad searching for red meat. Also, alm  ","2018-07-22 06:01:45","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"293","@Divya190697 Good that u already have restaurant to try new dishes. I will visit ur restaurant someday in my family vacation to Rajasthan.","2018-07-21 19:01:21","FALSE","0","1","0","Food","Rajasthan","India",TRUE
"294"," :          ","2018-07-21 15:08:16","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"295","Govindam Retreat preserving the significance of Rajasthani culture and heritage. 
DINE WITH YOUR FAMILY &amp; FRIENDS A  ","2018-07-21 08:11:45","FALSE","0","0","1","Food","Rajasthan","India",TRUE
"296","Its a indian project about hotel and restaurant having office in Rajasthan, so all those who wanted to buy please g  ","2018-07-20 21:56:11","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"297","RT @hariyani_india: As You Are In Rajasthan 
Your Weight Increase 
(Rajasthan Is My AMA home )  feeling full at Virasat Heritage Resta","2018-07-20 19:09:35","TRUE","1","0","1","Food","Rajasthan","India",TRUE
"298","As You Are In Rajasthan 
Your Weight Increase 
(Rajasthan Is My AMA home )  feeling full at Virasat Heritage R  ","2018-07-20 18:58:15","FALSE","1","0","0","Food","Rajasthan","India",TRUE
"299","Foodiefriday
FoodLove Foodcoma Foodgasm friday fridaymotivation TravelQuote Travel Brand TravelDiaries  ","2018-07-20 04:30:00","FALSE","0","1","0","Food","Rajasthan","India",TRUE
"300","Panchkuta is now ready to be served with poori, rice , plain paratha.

Search out best restaurant in Jaipur, Rajast  ","2018-07-28 09:42:20","FALSE","0","0","-2","Food","Rajasthan","India",TRUE
"301","Who would like to spend their weekend at this beautiful heritage restaurant build inside a monument? Raise your han  ","2018-07-28 05:51:19","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"302","Restaurant Management Software Market Top Companies, Business Opportunities, Leading Players, Insights Shared In De  ","2018-07-27 04:47:04","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"303","(c) apologize and offer to improve
Increasingly, many service providers are trying out a 4th option - fighting back  ","2018-07-27 04:42:39","FALSE","0","0","0","Food","Rajasthan","India",TRUE
"304","Foodiefriday
FoodLove Foodcoma Foodgasm friday fridaymotivation TravelQuote Travel Brand TravelDiaries  ","2018-07-27 04:30:00","FALSE","0","0","0","Food","Rajasthan","India",TRUE
